step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
17113,0,17073,0,40,0,21
17235,0,17117,1,118,48,0
17357,0,17239,2,118,29,0
17419,0,17361,3,58,0,15
17454,0,17423,0,31,0,21
17483,0,17458,1,25,0,19
17533,0,17487,2,46,0,10
17634,0,17537,3,97,19,0
17660,0,17638,0,22,0,30
17767,0,17664,1,103,32,0
17808,0,17771,2,37,0,24
17855,0,17812,3,43,0,12
17884,0,17859,0,25,0,23
17955,0,17888,1,67,31,0
18017,0,17959,2,58,0,15
18067,0,18021,3,46,0,14
18114,0,18071,0,43,0,11
18185,0,18118,1,67,14,0
18232,0,18189,2,43,0,20
18342,0,18236,3,106,18,0
18356,0,18346,0,10,0,34
18391,0,18360,1,31,0,3
18444,0,18395,2,49,0,18
18455,0,18448,3,7,0,17
18577,0,18459,0,118,44,0
18624,0,18581,1,43,0,7
18692,0,18628,2,64,0,12
18763,0,18696,3,67,0,8
18861,0,18767,0,94,28,0
18950,0,18865,1,85,28,0
19003,0,18954,2,49,0,21
19116,0,19007,3,109,25,0
19130,0,19120,0,10,0,35
19162,0,19134,1,28,0,6
19260,0,19166,2,94,2,0
19271,0,19264,3,7,0,22
19393,0,19275,0,118,33,0
19455,0,19397,1,58,0,7
19541,0,19459,2,82,0,7
19645,0,19545,3,100,15,0
19731,0,19649,0,82,11,0
19769,0,19735,1,34,0,18
19867,0,19773,2,94,0,1
19944,0,19871,3,73,0,8
19958,0,19948,0,10,0,32
20062,0,19962,1,100,28,0
20169,0,20066,2,103,13,0
20285,0,20173,3,112,19,0
20353,0,20289,0,64,0,9
20403,0,20357,1,46,0,10
20507,0,20407,2,100,24,0
20548,0,20511,3,37,0,19
20628,0,20552,0,76,4,0
20675,0,20632,1,43,0,8
20731,0,20679,2,52,22,0
20778,0,20735,3,43,0,21
20846,0,20782,0,64,0,3
20956,0,20850,1,106,56,0
21063,0,20960,2,103,52,0
21143,0,21067,3,76,0,6
21217,0,21147,0,70,1,0
21240,0,21221,1,19,0,13
21308,0,21244,2,64,38,0
21391,0,21312,3,79,10,0
21465,0,21395,0,70,0,0
21521,0,21469,1,52,0,9
21574,0,21525,2,49,12,0
21618,0,21578,3,40,0,9
21686,0,21622,0,64,3,0
21721,0,21690,1,31,0,10
21837,0,21725,2,112,81,0
21905,0,21841,3,64,7,0
21943,0,21909,0,34,0,17
21984,0,21947,1,37,0,1
22064,0,21988,2,76,53,0
22171,0,22068,3,103,87,0
22230,0,22175,0,55,0,15
22274,0,22234,1,40,0,1
22378,0,22278,2,100,75,0
22455,0,22382,3,73,44,0
22523,0,22459,0,64,0,13
22552,0,22527,1,25,0,8
22632,0,22556,2,76,53,0
22697,0,22636,3,61,35,0
22747,0,22701,0,46,0,21
22836,0,22751,1,85,37,0
22886,0,22840,2,46,21,0
23005,0,22890,3,115,91,0
23115,0,23009,0,106,9,0
23186,0,23119,1,67,10,0
23269,0,23190,2,79,38,0
23355,0,23273,3,82,46,0
23411,0,23359,0,52,0,18
23533,0,23415,1,118,88,0
23643,0,23537,2,106,70,0
23663,0,23647,3,16,0,10
23782,0,23667,0,115,21,0
23862,0,23786,1,76,49,0
23975,0,23866,2,109,71,0
24007,0,23979,3,28,0,17
24054,0,24011,0,43,0,12
24113,0,24058,1,55,29,0
24175,0,24117,2,58,44,0
24189,0,24179,3,10,0,25
24275,0,24193,0,82,16,0
24382,0,24279,1,103,83,0
24426,0,24386,2,40,16,0
24497,0,24430,3,67,0,6
24526,0,24501,0,25,0,1
24588,0,24530,1,58,38,0
24638,0,24592,2,46,23,0
24745,0,24642,3,103,61,0
24810,0,24749,0,61,34,0
24827,0,24814,1,13,0,4
24874,0,24831,2,43,11,0
24978,0,24878,3,100,89,0
25076,0,24982,0,94,73,0
25123,0,25080,1,43,7,0
25197,0,25127,2,70,40,0
25265,0,25201,3,64,28,0
25297,0,25269,0,28,5,0
25356,0,25301,1,55,32,0
25469,0,25360,2,109,91,0
25531,0,25473,3,58,26,0
25578,0,25535,0,43,23,0
25691,0,25582,1,109,97,0
25783,0,25695,2,88,76,0
25833,0,25787,3,46,30,0
25865,0,25837,0,28,12,0
25909,0,25869,1,40,30,0
25986,0,25913,2,73,58,0
26036,0,25990,3,46,34,0
26122,0,26040,0,82,67,0
26166,0,26126,1,40,26,0
26273,0,26170,2,103,85,0
26380,0,26277,3,103,89,0
26424,0,26384,0,40,12,0
26504,0,26428,1,76,61,0
26548,0,26508,2,40,23,0
26604,0,26552,3,52,45,0
26630,0,26608,0,22,11,0
26728,0,26634,1,94,78,0
26799,0,26732,2,67,56,0
26882,0,26803,3,79,69,0
26929,0,26886,0,43,22,0
26982,0,26933,1,49,27,0
27032,0,26986,2,46,34,0
27097,0,27036,3,61,52,0
27123,0,27101,0,22,8,0
27215,0,27127,1,88,71,0
27268,0,27219,2,49,38,0
27291,0,27272,3,19,7,0
27377,0,27295,0,82,60,0
27406,0,27381,1,25,13,0
27450,0,27410,2,40,27,0
27467,0,27454,3,13,1,0
27511,0,27471,0,40,33,0
27549,0,27515,1,34,16,0
27653,0,27553,2,100,93,0
27715,0,27657,3,58,51,0
27780,0,27719,0,61,51,0
27815,0,27784,1,31,11,0
27910,0,27819,2,91,77,0
27930,0,27914,3,16,4,0
27983,0,27934,0,49,42,0
28081,0,27987,1,94,78,0
28110,0,28085,2,25,0,0
28199,0,28114,3,85,68,0
28291,0,28203,0,88,67,0
28320,0,28295,1,25,10,0
28364,0,28324,2,40,25,0
28411,0,28368,3,43,29,0
28503,0,28415,0,88,84,0
28547,0,28507,1,40,25,0
28642,0,28551,2,91,76,0
28689,0,28646,3,43,27,0
28754,0,28693,0,61,49,0
28798,0,28758,1,40,27,0
28848,0,28802,2,46,35,0
28958,0,28852,3,106,99,0
29068,0,28962,0,106,88,0
29082,0,29072,1,10,0,5
29198,0,29086,2,112,100,0
29284,0,29202,3,82,65,0
29355,0,29288,0,67,50,0
29378,0,29359,1,19,0,8
29407,0,29382,2,25,5,0
29430,0,29411,3,19,9,0
29462,0,29434,0,28,23,0
29494,0,29466,1,28,1,0
29598,0,29498,2,100,93,0
29624,0,29602,3,22,5,0
29734,0,29628,0,106,94,0
29838,0,29738,1,100,86,0
29864,0,29842,2,22,0,0
29884,0,29868,3,16,4,0
29925,0,29888,0,37,30,0
29969,0,29929,1,40,33,0
30001,0,29973,2,28,13,0
30012,0,30005,3,7,0,1
30116,0,30016,0,100,91,0
30205,0,30120,1,85,73,0
30282,0,30209,2,73,61,0
30395,0,30286,3,109,97,0
30415,0,30399,0,16,0,6
30537,0,30419,1,118,96,0
30566,0,30541,2,25,13,0
30646,0,30570,3,76,61,0
30660,0,30650,0,10,0,10
30746,0,30664,1,82,75,0
30808,0,30750,2,58,47,0
30837,0,30812,3,25,15,0
30881,0,30841,0,40,11,0
30922,0,30885,1,37,23,0
30990,0,30926,2,64,57,0
31085,0,30994,3,91,82,0
31162,0,31089,0,73,53,0
31179,0,31166,1,13,0,3
31226,0,31183,2,43,31,0
31288,0,31230,3,58,43,0
31308,0,31292,0,16,9,0
31364,0,31312,1,52,38,0
31411,0,31368,2,43,29,0
31467,0,31415,3,52,42,0
31556,0,31471,0,85,65,0
31618,0,31560,1,58,53,0
31653,0,31622,2,31,9,0
31691,0,31657,3,34,25,0
31747,0,31695,0,52,34,0
31782,0,31751,1,31,24,0
31853,0,31786,2,67,56,0
31909,0,31857,3,52,40,0
31986,0,31913,0,73,54,0
32024,0,31990,1,34,22,0
32038,0,32028,2,10,0,1
32136,0,32042,3,94,77,0
32243,0,32140,0,103,89,0
32311,0,32247,1,64,49,0
32349,0,32315,2,34,17,0
32459,0,32353,3,106,89,0
32491,0,32463,0,28,16,0
32577,0,32495,1,82,75,0
32609,0,32581,2,28,17,0
