step,tl_id,previous_state,current_state,action,reward
24771,0,1_0_3_3_2,1_1_1_4_3,6,0.8353462145526215
24794,0,1_1_1_4_3,2_1_2_1_0,6,0.8806645339194744
24880,0,2_1_2_1_0,0_3_4_2_1,27,-0.16328560560899308
24891,0,0_3_4_2_1,1_1_4_2_2,2,0.7513347633318476
24998,0,1_1_4_2_2,3_3_0_4_3,34,-0.41419060780647554
25066,0,3_3_0_4_3,4_4_2_0_0,21,-0.07846022088372939
25098,0,4_4_2_0_0,1_5_3_1_1,9,0.5321219262173105
25145,0,1_5_3_1_1,2_0_3_3_2,14,0.6910655124388796
25207,0,2_0_3_3_2,2_2_1_4_3,19,0.19475097040532519
25284,0,2_2_1_4_3,4_3_2_0_0,24,0.008532252873023838
25349,0,4_3_2_0_0,0_3_2_1_1,20,0.23546774777570856
25429,0,0_3_2_1_1,1_0_3_4_2,25,-0.08836184639158662
25512,0,1_0_3_4_2,3_1_0_4_3,26,-0.23201649163727278
25613,0,3_1_0_4_3,4_2_1_0_0,32,-0.18666895316744536
25657,0,4_2_1_0_0,1_3_1_1_1,13,0.6906489825045092
25767,0,1_3_1_1_1,1_0_2_2_2,35,-0.1744543639544679
25838,0,1_0_2_2_2,2_1_0_3_3,22,0.0008062112180373671
25888,0,2_1_0_3_3,2_1_2_0_0,15,0.5317329162765723
25965,0,2_1_2_0_0,0_2_2_1_1,24,-0.028241762873030152
25976,0,0_2_2_1_1,1_1_2_1_2,2,0.8483646231497661
26059,0,1_1_2_1_2,1_2_0_2_3,26,-0.08961739299253857
26139,0,1_2_0_2_3,2_3_1_0_0,25,-0.11763743095557366
26210,0,2_3_1_0_0,0_3_2_1_1,22,-0.08276842824214647
26233,0,0_3_2_1_1,1_1_2_1_2,6,0.8560987233463314
26295,0,1_1_2_1_2,2_1_0_2_3,19,0.13585673256488318
26351,0,2_1_0_2_3,3_2_1_0_0,17,0.2940632574834746
26389,0,3_2_1_0_0,0_2_2_1_1,11,0.7658017516322088
26496,0,0_2_2_1_1,2_0_2_2_2,34,-0.21807068859828904
26534,0,2_0_2_2_2,3_1_0_2_3,11,0.634061656824586
26587,0,3_1_0_2_3,3_2_1_0_0,16,0.3602010245472363
26655,0,3_2_1_0_0,0_3_1_2_1,21,0.12551849979717078
26705,0,0_3_1_2_1,1_0_2_2_2,15,0.531689595471516
26728,0,1_0_2_2_2,1_1_0_2_3,6,0.834757199991369
26775,0,1_1_0_2_3,2_2_0_0_0,14,0.46914038027866617
26837,0,2_2_0_0_0,0_3_1_1_1,19,0.16582608706411206
26866,0,0_3_1_1_1,1_0_1_1_2,8,0.8651027689995702
26973,0,1_0_1_1_2,4_2_0_2_3,34,-0.1883077684715566
27062,0,4_2_0_2_3,4_3_1_0_0,28,-0.266650576634322
27091,0,4_3_1_0_0,1_4_2_1_1,8,0.7661579838987832
27198,0,1_4_2_1_1,3_0_2_2_2,34,-0.20340127896953386
27218,0,3_0_2_2_2,3_1_0_2_3,5,0.765180294466845
27334,0,3_1_0_2_3,5_2_2_1_0,37,-0.35208408427402427
27393,0,5_2_2_1_0,0_2_2_2_1,18,0.5213156653256388
27425,0,0_2_2_2_1,1_0_3_2_2,9,0.6979204537840813
27442,0,1_0_3_2_2,1_1_1_2_3,4,0.8870011778259507
27561,0,1_1_1_2_3,2_3_2_0_0,38,-0.21365935083225118
27590,0,2_3_2_0_0,0_3_3_0_1,8,0.6338477817945052
27610,0,0_3_3_0_1,1_1_3_0_2,5,0.8446248717013903
27720,0,1_1_3_0_2,1_2_0_2_3,35,-0.10621975905574488
27737,0,1_2_0_2_3,2_2_1_0_0,4,0.8303459874216885
27760,0,2_2_1_0_0,0_3_1_1_1,6,0.7949756760588876
27873,0,0_3_1_1_1,1_0_2_1_2,36,-0.1096771608701207
27950,0,1_0_2_1_2,1_2_0_2_3,24,-0.03977328969938043
28051,0,1_2_0_2_3,3_2_2_0_0,32,-0.2544157641092757
28134,0,3_2_2_0_0,0_2_3_2_1,26,-0.22565780727807228
28226,0,0_2_3_2_1,2_0_4_3_2,29,-0.39583296188420125
28285,0,2_0_4_3_2,3_1_0_3_3,18,0.2033837142471479
28305,0,3_1_0_3_3,3_1_0_1_0,5,0.8006021697047009
28346,0,3_1_0_1_0,0_2_1_2_1,12,0.7186716586373458
28444,0,0_2_1_2_1,1_0_2_3_2,31,-0.21831952471345528
28488,0,1_0_2_3_2,1_1_0_3_3,13,0.3473867507652726
28592,0,1_1_0_3_3,2_1_2_0_0,33,-0.17014882629316086
28672,0,2_1_2_0_0,0_2_2_1_1,25,-0.11322198196253319
28689,0,0_2_2_1_1,0_1_2_2_2,4,0.8004380958892654
28730,0,0_1_2_2_2,1_1_0_2_3,12,0.6820152511316255
28798,0,1_1_0_2_3,2_2_1_0_0,21,0.0988157705475109
28872,0,2_2_1_0_0,0_2_2_1_1,23,-0.039184887050921935
28982,0,0_2_2_1_1,2_0_2_2_2,35,-0.23250055601806197
29005,0,2_0_2_2_2,2_1_0_2_3,6,0.787930908148756
29040,0,2_1_0_2_3,3_1_1_1_0,10,0.6928434305280592
29096,0,3_1_1_1_0,0_2_1_1_1,17,0.5209576599073799
29140,0,0_2_1_1_1,1_0_1_2_2,13,0.5971296746834667
29196,0,1_0_1_2_2,2_1_0_2_3,17,0.21924263591668214
29246,0,2_1_0_2_3,2_2_1_0_0,15,0.42146845031797914
29266,0,2_2_1_0_0,0_2_2_1_1,5,0.8701083282967643
29310,0,0_2_2_1_1,1_0_3_1_2,13,0.63620487159214
29333,0,1_0_3_1_2,1_0_1_1_3,6,0.9070590741984619
29422,0,1_0_1_1_3,2_1_1_0_0,28,-0.08696518493248395
29475,0,2_1_1_0_0,0_2_2_2_1,16,0.3042164938897035
29564,0,0_2_2_2_1,2_0_3_2_2,28,-0.23142793567043274
29659,0,2_0_3_2_2,2_1_0_3_3,30,-0.2819041803157095
29772,0,2_1_0_3_3,3_2_2_0_0,36,-0.38093643952726963
29789,0,3_2_2_0_0,1_2_2_1_1,4,0.7328509993653671
29890,0,1_2_2_1_1,2_0_4_1_2,32,-0.31332957928618455
29952,0,2_0_4_1_2,3_1_0_2_3,19,0.3310926761392637
30068,0,3_1_0_2_3,4_2_1_0_0,37,-0.43958634736113367
30160,0,4_2_1_0_0,0_3_3_1_1,29,-0.15404221557357867
30243,0,0_3_3_1_1,1_0_3_1_2,26,-0.12819473232118517
30296,0,1_0_3_1_2,2_1_0_1_3,16,0.499890533353727
30382,0,2_1_0_1_3,3_2_1_0_0,27,-0.18344291790106004
30423,0,3_2_1_0_0,0_3_1_1_1,12,0.7113788604271245
30539,0,0_3_1_1_1,2_0_2_2_2,37,-0.1439326854472054
30607,0,2_0_2_2_2,2_1_0_3_3,21,-0.04111090543014284
30657,0,2_1_0_3_3,3_1_1_0_0,15,0.4017721772878887
30770,0,3_1_1_0_0,0_3_2_2_1,36,-0.20819304392020355
30844,0,0_3_2_2_1,1_0_3_2_2,23,0.03386324787527106
30903,0,1_0_3_2_2,3_1_0_2_3,18,0.21663173203344355
30980,0,3_1_0_2_3,3_3_1_0_0,24,-0.06556151013646683
31048,0,3_3_1_0_0,0_3_1_1_1,21,0.1738515135115739
31101,0,0_3_1_1_1,1_1_2_2_2,16,0.49014794334751977
31223,0,1_1_2_2_2,1_2_0_3_3,39,-0.2664945098706947
31252,0,1_2_0_3_3,2_2_0_0_0,8,0.8109625466911363
31299,0,2_2_0_0_0,1_2_2_0_1,14,0.3987866597634581
31415,0,1_2_2_0_1,3_0_2_2_2,37,-0.19505330815944344
31510,0,3_0_2_2_2,4_1_0_2_3,30,-0.2285612523947944
31587,0,4_1_0_2_3,5_1_2_0_0,24,-0.19572296523681876
31640,0,5_1_2_0_0,1_1_2_1_1,16,0.7148529522954437
31678,0,1_1_2_1_1,2_1_3_1_2,11,0.5622619613831313
31698,0,2_1_3_1_2,2_1_1_1_3,5,0.909066277143145
31760,0,2_1_1_1_3,3_1_1_1_0,19,0.06890341667827848
31813,0,3_1_1_1_0,0_1_2_1_1,16,0.4651240101967849
31926,0,0_1_2_1_1,2_0_3_2_2,36,-0.2500575715226723
32045,0,2_0_3_2_2,3_1_0_4_3,38,-0.34126416848190233
32077,0,3_1_0_4_3,3_1_0_0_0,9,0.7219271417254336
32196,0,3_1_0_0_0,0_2_1_2_1,38,-0.19231139405321573
32234,0,0_2_1_2_1,1_0_2_2_2,11,0.6800343574885391
32320,0,1_0_2_2_2,2_1_0_3_3,27,-0.18610702173315619
32370,0,2_1_0_3_3,2_1_2_0_0,15,0.4476186092385784
32393,0,2_1_2_0_0,0_1_2_1_1,6,0.8827648340784535
32422,0,0_1_2_1_1,1_0_2_1_2,8,0.7676281436879535
32478,0,1_0_2_1_2,1_0_0_1_3,17,0.40498044743822414
32549,0,1_0_0_1_3,1_0_0_0_0,22,0.08149937178923983
