step,tl_id,new_state
12343,0,2
12405,0,3
12512,0,0
12568,0,1
12648,0,2
12659,0,3
12781,0,0
12798,0,1
12902,0,2
12976,0,3
13068,0,0
13082,0,1
13177,0,2
13218,0,3
13280,0,0
13294,0,1
13389,0,2
13457,0,3
13552,0,0
13659,0,1
13670,0,2
13786,0,3
13848,0,0
13871,0,1
13987,0,2
14010,0,3
14057,0,0
14071,0,1
14142,0,2
14255,0,3
14299,0,0
14337,0,1
14429,0,2
14479,0,3
14586,0,0
14636,0,1
14728,0,2
14772,0,3
14858,0,0
14956,0,1
14970,0,2
15008,0,3
15070,0,0
15180,0,1
15263,0,2
15319,0,3
15429,0,0
15536,0,1
15655,0,2
15708,0,3
15770,0,0
15880,0,1
15906,0,2
16004,0,3
16057,0,0
16101,0,1
16148,0,2
16207,0,3
16224,0,0
16334,0,1
16351,0,2
16449,0,3
16556,0,0
16606,0,1
16719,0,2
16802,0,3
16843,0,0
16893,0,1
16982,0,2
17044,0,3
17100,0,0
17165,0,1
17260,0,2
17322,0,3
17369,0,0
17383,0,1
17451,0,2
17558,0,3
17599,0,0
17652,0,1
17747,0,2
17779,0,3
17793,0,0
17804,0,1
17857,0,2
17895,0,3
18011,0,0
18064,0,1
18174,0,2
18266,0,3
18343,0,0
18447,0,1
18539,0,2
18577,0,3
18645,0,0
18677,0,1
18691,0,2
18801,0,3
18866,0,0
18913,0,1
19026,0,2
19058,0,3
19174,0,0
19227,0,1
19238,0,2
19294,0,3
19383,0,0
19496,0,1
19603,0,2
19710,0,3
19805,0,0
19837,0,1
19887,0,2
19997,0,3
20071,0,0
20193,0,1
20309,0,2
20404,0,3
20511,0,0
20582,0,1
20698,0,2
20796,0,3
20888,0,0
20947,0,1
21054,0,2
21116,0,3
21136,0,0
21201,0,1
21257,0,2
21292,0,3
21363,0,0
21440,0,1
21529,0,2
21642,0,3
21734,0,0
21808,0,1
21864,0,2
21959,0,3
22021,0,0
22059,0,1
22106,0,2
22225,0,3
22281,0,0
22352,0,1
22447,0,2
22515,0,3
22535,0,0
22618,0,1
22680,0,2
22712,0,3
22753,0,0
22857,0,1
22904,0,2
23008,0,3
23019,0,0
23054,0,1
23065,0,2
23157,0,3
23264,0,0
23317,0,1
23343,0,2
23447,0,3
23512,0,0
23619,0,1
23723,0,2
23761,0,3
23820,0,0
23831,0,1
23884,0,2
23916,0,3
23930,0,0
23944,0,1
24045,0,2
24146,0,3
24157,0,0
24231,0,1
24251,0,2
24307,0,3
24351,0,0
24449,0,1
24520,0,2
24594,0,3
24623,0,0
24691,0,1
24720,0,2
24767,0,3
24865,0,0
24897,0,1
24944,0,2
25003,0,3
25032,0,0
25142,0,1
25162,0,2
25230,0,3
25325,0,0
25339,0,1
25377,0,2
25415,0,3
25492,0,0
25578,0,1
25649,0,2
25660,0,3
25671,0,0
25706,0,1
25807,0,2
25893,0,3
25904,0,0
26002,0,1
26019,0,2
26141,0,3
26197,0,0
26214,0,1
26312,0,2
26347,0,3
26388,0,0
26423,0,1
26512,0,2
26559,0,3
26648,0,0
26698,0,1
26790,0,2
26828,0,3
26938,0,0
27009,0,1
27047,0,2
27058,0,3
27138,0,0
27257,0,1
27283,0,2
27294,0,3
27365,0,0
27436,0,1
27513,0,2
27539,0,3
27649,0,0
27675,0,1
27752,0,2
27856,0,3
27945,0,0
28037,0,1
28054,0,2
28125,0,3
28142,0,0
28153,0,1
28164,0,2
28226,0,3
28342,0,0
28356,0,1
28388,0,2
28447,0,3
28554,0,0
28610,0,1
28687,0,2
28698,0,3
28808,0,0
28822,0,1
28941,0,2
28991,0,3
29017,0,0
29052,0,1
29159,0,2
29206,0,3
29298,0,0
29420,0,1
29437,0,2
29454,0,3
29540,0,0
29626,0,1
29655,0,2
29723,0,3
29812,0,0
29841,0,1
29918,0,2
29956,0,3
30063,0,0
30104,0,1
30208,0,2
30315,0,3
30374,0,0
30442,0,1
30555,0,2
30593,0,3
30604,0,0
30693,0,1
30707,0,2
30790,0,3
30882,0,0
30980,0,1
31057,0,2
31149,0,3
31241,0,0
31333,0,1
31437,0,2
31538,0,3
31651,0,0
31668,0,1
31709,0,2
31765,0,3
31863,0,0
31922,0,1
32008,0,2
32025,0,3
32051,0,0
32080,0,1
32091,0,2
32111,0,3
32128,0,0
32139,0,1
32198,0,2
32257,0,3
32379,0,0
32411,0,1
32443,0,2
32466,0,3
32483,0,0
