step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
12217,0,12153,0,64,0,6
12282,0,12221,1,61,37,0
12392,0,12286,2,106,19,0
12499,0,12396,3,103,56,0
12597,0,12503,0,94,12,0
12674,0,12601,1,73,10,0
12745,0,12678,2,67,0,1
12804,0,12749,3,55,0,5
12899,0,12808,0,91,44,0
12919,0,12903,1,16,0,21
13032,0,12923,2,109,46,0
13121,0,13036,3,85,19,0
13168,0,13125,0,43,0,5
13236,0,13172,1,64,0,11
13349,0,13240,2,109,34,0
13375,0,13353,3,22,0,13
13395,0,13379,0,16,0,25
13436,0,13399,1,37,0,22
13516,0,13440,2,76,52,0
13623,0,13520,3,103,35,0
13733,0,13627,0,106,15,0
13780,0,13737,1,43,0,15
13809,0,13784,2,25,0,15
13859,0,13813,3,46,0,1
13975,0,13863,0,112,43,0
14097,0,13979,1,118,33,0
14138,0,14101,2,37,0,25
14197,0,14142,3,55,0,12
14223,0,14201,0,22,0,16
14336,0,14227,1,109,64,0
14455,0,14340,2,115,19,0
14508,0,14459,3,49,0,11
14603,0,14512,0,91,14,0
14695,0,14607,1,88,0,2
14736,0,14699,2,37,0,23
14768,0,14740,3,28,0,29
14800,0,14772,0,28,0,17
14907,0,14804,1,103,47,0
14957,0,14911,2,46,0,21
15067,0,14961,3,106,34,0
15135,0,15071,0,64,0,8
15161,0,15139,1,22,0,27
15250,0,15165,2,85,0,5
15327,0,15254,3,73,0,1
15401,0,15331,0,70,0,11
15451,0,15405,1,46,0,16
15558,0,15455,2,103,10,0
15596,0,15562,3,34,0,26
15700,0,15600,0,100,20,0
15774,0,15704,1,70,0,5
15878,0,15778,2,100,9,0
15928,0,15882,3,46,0,20
15987,0,15932,0,55,0,11
16019,0,15991,1,28,0,24
16084,0,16023,2,61,0,10
16176,0,16088,3,88,0,3
16241,0,16180,0,61,0,13
16318,0,16245,1,73,0,2
16428,0,16322,2,106,11,0
16514,0,16432,3,82,0,6
16567,0,16518,0,49,0,16
16647,0,16571,1,76,0,8
16709,0,16651,2,58,0,16
16720,0,16713,3,7,0,36
16779,0,16724,0,55,0,11
16835,0,16783,1,52,0,12
16915,0,16839,2,76,0,9
16950,0,16919,3,31,0,27
17069,0,16954,0,115,43,0
17140,0,17073,1,67,0,10
17196,0,17144,2,52,0,17
17270,0,17200,3,70,0,6
17326,0,17274,0,52,0,7
17439,0,17330,1,109,27,0
17477,0,17443,2,34,0,25
17551,0,17481,3,70,0,10
17673,0,17555,0,118,37,0
17732,0,17677,1,55,0,15
17836,0,17736,2,100,5,0
17898,0,17840,3,58,0,15
17960,0,17902,0,58,0,9
18034,0,17964,1,70,0,10
18105,0,18038,2,67,0,11
18185,0,18109,3,76,0,4
18208,0,18189,0,19,0,32
18252,0,18212,1,40,0,15
18296,0,18256,2,40,0,23
18406,0,18300,3,106,48,0
18522,0,18410,0,112,30,0
18602,0,18526,1,76,4,0
18646,0,18606,2,40,0,21
18699,0,18650,3,49,0,10
18821,0,18703,0,118,64,0
18919,0,18825,1,94,26,0
18936,0,18923,2,13,0,34
19010,0,18940,3,70,0,9
19069,0,19014,0,55,0,1
19182,0,19073,1,109,54,0
19268,0,19186,2,82,0,6
19372,0,19272,3,100,12,0
19470,0,19376,0,94,31,0
19583,0,19474,1,109,35,0
19699,0,19587,2,112,18,0
19779,0,19703,3,76,0,4
19799,0,19783,0,16,0,30
19918,0,19803,1,115,31,0
20010,0,19922,2,88,0,3
20069,0,20014,3,55,0,15
20176,0,20073,0,103,26,0
20283,0,20180,1,103,33,0
20330,0,20287,2,43,0,23
20377,0,20334,3,43,0,19
20406,0,20381,0,25,0,23
20453,0,20410,1,43,0,1
20500,0,20457,2,43,0,19
20553,0,20504,3,49,0,19
20639,0,20557,0,82,5,0
20665,0,20643,1,22,0,20
20751,0,20669,2,82,0,5
20798,0,20755,3,43,0,21
20914,0,20802,0,112,42,0
20979,0,20918,1,61,0,7
21077,0,20983,2,94,0,1
21157,0,21081,3,76,0,7
21246,0,21161,0,85,31,0
21320,0,21250,1,70,0,4
21409,0,21324,2,85,0,4
21483,0,21413,3,70,0,7
21578,0,21487,0,91,43,0
21673,0,21582,1,91,30,0
21705,0,21677,2,28,0,22
21827,0,21709,3,118,28,0
21862,0,21831,0,31,0,0
21984,0,21866,1,118,103,0
22046,0,21988,2,58,0,14
22105,0,22050,3,55,0,11
22176,0,22109,0,67,29,0
22253,0,22180,1,73,48,0
22300,0,22257,2,43,0,8
22395,0,22304,3,91,21,0
22448,0,22399,0,49,5,0
22471,0,22452,1,19,0,7
22581,0,22475,2,106,61,0
22688,0,22585,3,103,72,0
22795,0,22692,0,103,75,0
22881,0,22799,1,82,22,0
22895,0,22885,2,10,0,11
22933,0,22899,3,34,8,0
22980,0,22937,0,43,28,0
22997,0,22984,1,13,0,1
23056,0,23001,2,55,7,0
23112,0,23060,3,52,32,0
23132,0,23116,0,16,4,0
23233,0,23136,1,97,63,0
23337,0,23237,2,100,72,0
23378,0,23341,3,37,17,0
23422,0,23382,0,40,1,0
23496,0,23426,1,70,50,0
23612,0,23500,2,112,90,0
23722,0,23616,3,106,71,0
23787,0,23726,0,61,17,0
23798,0,23791,1,7,0,11
23866,0,23802,2,64,33,0
23877,0,23870,3,7,0,8
23942,0,23881,0,61,49,0
23992,0,23946,1,46,4,0
24021,0,23996,2,25,10,0
24068,0,24025,3,43,0,2
24151,0,24072,0,79,57,0
24225,0,24155,1,70,34,0
24263,0,24229,2,34,14,0
24325,0,24267,3,58,28,0
24336,0,24329,0,7,0,8
24386,0,24340,1,46,29,0
24433,0,24390,2,43,26,0
24555,0,24437,3,118,100,0
24614,0,24559,0,55,11,0
24685,0,24618,1,67,37,0
24774,0,24689,2,85,52,0
24797,0,24778,3,19,0,7
24817,0,24801,0,16,0,5
24903,0,24821,1,82,72,0
24995,0,24907,2,88,75,0
25027,0,24999,3,28,0,4
25140,0,25031,0,109,69,0
25187,0,25144,1,43,14,0
25231,0,25191,2,40,14,0
25353,0,25235,3,118,75,0
25370,0,25357,0,13,0,3
25402,0,25374,1,28,12,0
25413,0,25406,2,7,0,3
25442,0,25417,3,25,10,0
25546,0,25446,0,100,86,0
25569,0,25550,1,19,7,0
25622,0,25573,2,49,40,0
25657,0,25626,3,31,19,0
25740,0,25661,0,79,69,0
25820,0,25744,1,76,62,0
25936,0,25824,2,112,100,0
26049,0,25940,3,109,88,0
26141,0,26053,0,88,64,0
26251,0,26145,1,106,87,0
26262,0,26255,2,7,0,8
26363,0,26266,3,97,83,0
26413,0,26367,0,46,20,0
26532,0,26417,1,115,108,0
26582,0,26536,2,46,21,0
26620,0,26586,3,34,17,0
26637,0,26624,0,13,0,3
26693,0,26641,1,52,39,0
26716,0,26697,2,19,15,0
26754,0,26720,3,34,29,0
26825,0,26758,0,67,50,0
26845,0,26829,1,16,0,1
26874,0,26849,2,25,21,0
26954,0,26878,3,76,67,0
27031,0,26958,0,73,53,0
27147,0,27035,1,112,92,0
27179,0,27151,2,28,16,0
27238,0,27183,3,55,38,0
27291,0,27242,0,49,27,0
27368,0,27295,1,73,64,0
27388,0,27372,2,16,0,1
27501,0,27392,3,109,92,0
27572,0,27505,0,67,53,0
27589,0,27576,1,13,0,4
27660,0,27593,2,67,50,0
27776,0,27664,3,112,108,0
27877,0,27780,0,97,87,0
27951,0,27881,1,70,41,0
28031,0,27955,2,76,46,0
28123,0,28035,3,88,74,0
28209,0,28127,0,82,67,0
28319,0,28213,1,106,86,0
28396,0,28323,2,73,53,0
28419,0,28400,3,19,0,1
28541,0,28423,0,118,108,0
28552,0,28545,1,7,0,3
28623,0,28556,2,67,50,0
28688,0,28627,3,61,44,0
28810,0,28692,0,118,111,0
28929,0,28814,1,115,97,0
28958,0,28933,2,25,5,0
29023,0,28962,3,61,46,0
29130,0,29027,0,103,84,0
29153,0,29134,1,19,4,0
29188,0,29157,2,31,19,0
29268,0,29192,3,76,64,0
29303,0,29272,0,31,24,0
29323,0,29307,1,16,0,3
29382,0,29327,2,55,37,0
29393,0,29386,3,7,0,0
29494,0,29397,0,97,93,0
29607,0,29498,1,109,95,0
29714,0,29611,2,103,87,0
29791,0,29718,3,73,53,0
29820,0,29795,0,25,4,0
29834,0,29824,1,10,0,1
29878,0,29838,2,40,23,0
29946,0,29882,3,64,60,0
29981,0,29950,0,31,22,0
30091,0,29985,1,106,89,0
30195,0,30095,2,100,85,0
30212,0,30199,3,13,1,0
30313,0,30216,0,97,81,0
30396,0,30317,1,79,57,0
30488,0,30400,2,88,78,0
30598,0,30492,3,106,83,0
30651,0,30602,0,49,27,0
30746,0,30655,1,91,66,0
30832,0,30750,2,82,68,0
30933,0,30836,3,97,74,0
30959,0,30937,0,22,2,0
31000,0,30963,1,37,16,0
31041,0,31004,2,37,27,0
31121,0,31045,3,76,67,0
31156,0,31125,0,31,19,0
31221,0,31160,1,61,47,0
31325,0,31225,2,100,88,0
31444,0,31329,3,115,97,0
31566,0,31448,0,118,93,0
31607,0,31570,1,37,18,0
31624,0,31611,2,13,0,6
31701,0,31628,3,73,61,0
31769,0,31705,0,64,47,0
31834,0,31773,1,61,48,0
31917,0,31838,2,79,49,0
31997,0,31921,3,76,61,0
32053,0,32001,0,52,34,0
32079,0,32057,1,22,11,0
32117,0,32083,2,34,24,0
32194,0,32121,3,73,64,0
32304,0,32198,0,106,96,0
32315,0,32308,1,7,0,1
32347,0,32319,2,28,14,0
32460,0,32351,3,109,99,0
32546,0,32464,0,82,78,0
32662,0,32550,1,112,103,0
32688,0,32666,2,22,10,0
