step,tl_id,new_state
18283,0,0
18318,0,1
18386,0,0
18421,0,1
18435,0,0
18494,0,1
18544,0,0
18579,0,1
18656,0,0
18715,0,1
18777,0,0
18812,0,1
18895,0,0
18930,0,1
19004,0,0
19039,0,1
19113,0,0
19148,0,1
19162,0,0
19173,0,1
19247,0,0
19261,0,1
19326,0,0
19361,0,1
19435,0,0
19470,0,1
19484,0,0
19507,0,1
19569,0,0
19604,0,1
19678,0,0
19713,0,1
19727,0,0
19750,0,1
19812,0,0
