step,tl_id,new_state
9219,0,1
9248,0,0
9325,0,1
9405,0,0
9482,0,1
9532,0,0
9567,0,1
9581,0,0
9661,0,1
9696,0,0
9737,0,1
9787,0,0
9801,0,1
9824,0,0
9841,0,1
9918,0,0
9956,0,1
10027,0,0
10065,0,1
10136,0,0
10204,0,1
10284,0,0
10352,0,1
10366,0,0
10446,0,1
10496,0,0
10537,0,1
10629,0,0
10667,0,1
10705,0,0
10782,0,1
10862,0,0
10930,0,1
10944,0,0
11024,0,1
11050,0,0
11130,0,1
11153,0,0
11242,0,1
11256,0,0
11330,0,1
11392,0,0
11433,0,1
11480,0,0
11545,0,1
11586,0,0
11624,0,1
11674,0,0
11742,0,1
11753,0,0
11782,0,1
11865,0,0
11951,0,1
11974,0,0
12063,0,1
12083,0,0
12106,0,1
12192,0,0
12206,0,1
12289,0,0
12366,0,1
12446,0,0
12514,0,1
12528,0,0
12608,0,1
12697,0,0
12765,0,1
12845,0,0
12913,0,1
12927,0,0
12947,0,1
12991,0,0
13068,0,1
13103,0,0
13183,0,1
13230,0,0
13271,0,1
13318,0,0
13335,0,1
13412,0,0
13486,0,1
13527,0,0
13604,0,1
13669,0,0
13692,0,1
13706,0,0
13771,0,1
13806,0,0
13850,0,1
13942,0,0
14007,0,1
14087,0,0
14155,0,1
14169,0,0
14249,0,1
14299,0,0
14340,0,1
14432,0,0
14524,0,1
14604,0,0
14630,0,1
14668,0,0
14694,0,1
14732,0,0
14776,0,1
14847,0,0
14873,0,1
14938,0,0
15021,0,1
15044,0,0
15079,0,1
15096,0,0
15164,0,1
15193,0,0
15246,0,1
15269,0,0
15319,0,1
15402,0,0
15449,0,1
15496,0,0
15531,0,1
15623,0,0
15649,0,1
15690,0,0
15716,0,1
15754,0,0
15780,0,1
15821,0,0
15847,0,1
15885,0,0
15971,0,1
15994,0,0
16023,0,1
16088,0,0
16114,0,1
16161,0,0
16187,0,1
16273,0,0
16299,0,1
16337,0,0
16363,0,1
16401,0,0
16427,0,1
16441,0,0
16461,0,1
16532,0,0
16558,0,1
16620,0,0
16646,0,1
16684,0,0
16710,0,1
16748,0,0
16765,0,1
16833,0,0
16859,0,1
16897,0,0
16923,0,1
16961,0,0
16987,0,1
17007,0,0
17078,0,1
17134,0,0
17217,0,1
17252,0,0
17287,0,1
17379,0,0
17405,0,1
17443,0,0
17469,0,1
17507,0,0
17533,0,1
17571,0,0
17597,0,1
17635,0,0
17661,0,1
17672,0,0
17719,0,1
17799,0,0
17825,0,1
17863,0,0
17889,0,1
17918,0,0
17941,0,1
18003,0,0
18029,0,1
18067,0,0
18093,0,1
18107,0,0
18181,0,1
18246,0,0
18272,0,1
18286,0,0
18321,0,1
18353,0,0
18376,0,1
18399,0,0
18476,0,1
18520,0,0
18549,0,1
18584,0,0
18646,0,1
18687,0,0
18716,0,1
18808,0,0
18834,0,1
18857,0,0
18904,0,1
18996,0,0
19022,0,1
19060,0,0
19086,0,1
19124,0,0
19150,0,1
19188,0,0
19214,0,1
19252,0,0
19278,0,1
19316,0,0
19342,0,1
19359,0,0
19385,0,1
19423,0,0
19449,0,1
19520,0,0
19546,0,1
19584,0,0
19610,0,1
19648,0,0
19683,0,1
19754,0,0
19780,0,1
19818,0,0
19844,0,1
19882,0,0
19908,0,1
19997,0,0
