step,veh_id,ttime
1553,down_896,106
1554,down_900,96
1555,up_874,145
1556,down_906,89
1557,up_885,129
1559,up_894,119
1564,up_898,113
1566,up_903,105
1568,up_908,99
1569,down_911,94
1569,up_912,94
1584,right_646,156
1584,left_742,155
1585,left_745,150
1589,right_648,157
1591,right_650,149
1591,left_749,150
1593,right_652,142
1594,left_756,148
1595,right_654,138
1596,right_657,134
1596,left_758,143
1598,left_759,140
1600,left_762,137
1601,left_764,133
1603,left_767,130
1604,right_662,137
1605,right_667,133
1605,left_768,127
1607,right_668,130
1609,right_670,126
1611,right_671,121
1613,right_676,116
1613,left_774,128
1614,right_677,111
1615,left_779,123
1616,right_680,108
1618,right_682,105
1620,right_683,102
1622,right_684,99
1625,left_785,128
1627,right_686,99
1627,left_787,123
1629,left_789,119
1630,left_790,113
1632,left_792,110
1632,down_918,146
1634,left_793,107
1634,down_923,143
1636,left_800,104
1636,up_924,145
1638,up_939,123
1640,up_961,103
1641,down_928,143
1641,up_967,97
1643,up_970,94
1645,down_932,141
1648,down_940,132
1650,down_941,129
1652,down_944,126
1654,down_946,122
1655,down_953,118
1656,up_971,100
1657,down_956,115
1658,up_975,97
1659,down_966,111
1660,down_969,107
1662,down_972,103
1664,down_974,100
1666,down_977,97
1667,up_976,100
1668,down_979,94
1669,up_978,97
1672,up_981,95
1677,down_983,97
1684,down_993,96
1697,right_689,163
1702,right_691,163
1706,left_802,169
1708,left_804,166
1710,left_809,163
1711,right_693,167
1712,right_697,162
1714,right_698,159
1716,right_699,156
1717,left_811,165
1719,right_701,154
1719,left_812,162
1721,right_703,151
1721,left_825,158
1723,right_705,148
1723,left_827,155
1724,right_707,144
1725,left_829,152
1726,right_710,141
1727,left_831,149
1728,left_833,144
1730,left_836,134
1737,down_1004,124
1741,down_1005,123
1743,down_1015,109
1745,down_1021,104
1747,down_1022,101
1748,down_1030,90
1751,up_998,151
1753,up_1002,145
1755,up_1016,121
1756,up_1025,108
1758,up_1032,96
1768,up_1041,93
1769,down_1037,97
1771,down_1040,94
1772,up_1044,92
1774,up_1051,89
1776,down_1043,94
1776,up_1057,85
1786,up_1061,90
1787,down_1047,100
1788,up_1062,87
1789,down_1056,97
1792,down_1060,94
1794,up_1063,88
1796,up_1071,85
1812,down_1077,94
1822,right_712,231
1822,left_840,221
1824,right_716,228
1830,right_719,229
1830,left_849,223
1832,left_851,210
1834,left_853,207
1835,right_725,228
1835,left_856,203
1836,right_726,223
1838,right_729,220
1840,right_731,217
1842,right_733,212
1843,right_734,207
1844,left_859,207
1845,right_736,204
1846,left_862,204
1847,right_741,201
1847,left_868,199
1849,left_873,196
1851,left_876,193
1852,down_1085,124
1854,down_1089,121
1856,up_1102,105
1857,up_1110,95
1862,down_1090,124
1864,down_1093,121
1867,down_1096,119
1868,down_1098,112
1870,down_1099,109
1872,down_1108,106
1872,up_1117,94
1876,down_1119,96
1885,down_1121,97
1887,down_1127,91
1890,up_1128,96
1894,down_1132,88
1897,up_1131,94
1899,up_1133,91
1900,down_1134,89
1907,up_1135,94
1909,up_1137,91
1922,down_1140,97
1925,down_1142,95
1928,up_1147,95
1930,down_1143,95
1932,down_1146,92
1932,up_1149,94
1945,right_743,294
1945,left_878,282
1948,left_880,280
1951,right_744,294
1951,left_881,278
1953,right_746,291
1953,left_884,275
1954,right_748,286
1956,right_753,283
1957,left_886,274
1958,right_754,280
1959,left_892,271
1961,left_895,268
1962,right_755,279
1962,left_899,264
1964,right_757,276
1965,right_766,272
1966,left_909,263
1967,right_770,269
1968,left_913,256
1969,right_771,266
1970,left_914,253
1971,right_773,261
1972,right_775,257
1974,right_777,253
1978,left_915,254
1980,left_916,251
1981,left_917,247
1983,left_919,244
1985,left_921,240
1987,left_925,237
1988,right_778,260
1988,left_926,233
1990,right_782,257
1991,left_927,231
1992,right_783,254
1992,left_929,227
1994,right_784,251
1994,left_931,224
1996,right_788,248
1996,left_933,220
1997,right_791,244
1998,left_942,217
1999,right_794,241
2001,right_795,238
2003,right_796,235
2003,left_948,217
2004,left_949,213
2005,right_797,232
2006,right_799,228
2006,left_952,210
2008,right_801,225
2008,left_955,207
2010,right_803,221
2010,left_957,204
2012,right_805,218
2012,left_959,201
2013,left_965,197
2014,right_806,215
2015,left_987,193
2016,right_808,212
2017,left_990,187
2018,right_810,209
2019,left_992,183
2020,right_813,206
2021,right_815,202
2021,left_996,178
2023,right_816,199
2023,left_997,175
2024,left_999,171
2025,right_817,195
2026,left_1000,168
2027,right_819,192
2028,left_1003,165
2029,right_821,189
2030,right_822,183
2030,left_1008,161
2031,left_1009,157
2032,right_824,180
2032,up_1154,189
2034,up_1157,186
2040,up_1158,186
2041,down_1152,196
