step,tl_id,new_state
24769,0,3
24876,0,0
24926,0,1
25006,0,2
25035,0,3
25091,0,0
25123,0,1
25221,0,2
25277,0,3
25390,0,0
25473,0,1
25595,0,2
25633,0,3
25755,0,0
25772,0,1
25867,0,2
25923,0,3
25964,0,0
26047,0,1
26121,0,2
26195,0,3
26260,0,0
26322,0,1
26381,0,2
26461,0,3
26472,0,0
26570,0,1
26617,0,2
26664,0,3
26750,0,0
26773,0,1
26868,0,2
26948,0,3
26974,0,0
27015,0,1
27134,0,2
27202,0,3
27285,0,0
27368,0,1
27427,0,2
27459,0,3
27569,0,0
27580,0,1
27639,0,2
27707,0,3
27736,0,0
27813,0,1
27860,0,2
27964,0,3
28023,0,0
28064,0,1
28102,0,2
28125,0,3
28160,0,0
28261,0,1
28359,0,2
28370,0,3
28414,0,0
28479,0,1
28523,0,2
28600,0,3
28611,0,0
28706,0,1
28750,0,2
28773,0,3
28808,0,0
28891,0,1
28986,0,2
29024,0,3
29044,0,0
29055,0,1
29072,0,2
29194,0,3
29268,0,0
29318,0,1
29335,0,2
29382,0,3
29486,0,0
29602,0,1
29715,0,2
29756,0,3
29854,0,0
29934,0,1
29999,0,2
30073,0,3
30183,0,0
30197,0,1
30247,0,2
30336,0,3
30380,0,0
30472,0,1
30552,0,2
30587,0,3
30610,0,0
30684,0,1
30794,0,2
30862,0,3
30888,0,0
30899,0,1
30961,0,2
31068,0,3
31097,0,0
31165,0,1
31227,0,2
31310,0,3
31372,0,0
31416,0,1
31451,0,2
31534,0,3
31566,0,0
31667,0,1
31744,0,2
31839,0,3
31880,0,0
31960,0,1
32031,0,2
32138,0,3
32200,0,0
32262,0,1
32327,0,2
32383,0,3
32433,0,0
32543,0,1
32656,0,2
