step,tl_id,new_state
18230,0,2
18247,0,3
18276,0,0
18332,0,1
18352,0,2
18363,0,3
18449,0,0
18484,0,1
18585,0,2
18641,0,3
18697,0,0
18765,0,1
18878,0,2
18946,0,3
19011,0,0
19094,0,1
19141,0,2
19152,0,3
19241,0,0
19306,0,1
19404,0,2
19466,0,3
19570,0,0
19641,0,1
19742,0,2
19789,0,3
19890,0,0
19943,0,1
19978,0,2
20052,0,3
20102,0,0
20167,0,1
20211,0,2
20249,0,3
20323,0,0
20397,0,1
20513,0,2
20590,0,3
20658,0,0
20729,0,1
20842,0,2
20949,0,3
20978,0,0
21070,0,1
21102,0,2
21197,0,3
21259,0,0
21366,0,1
21380,0,2
21484,0,3
21582,0,0
21692,0,1
21784,0,2
21804,0,3
21842,0,0
21961,0,1
21978,0,2
22091,0,3
22141,0,0
22257,0,1
22379,0,2
22492,0,3
22518,0,0
22565,0,1
22591,0,2
22605,0,3
22643,0,0
22675,0,1
22704,0,2
22745,0,3
22846,0,0
22863,0,1
22883,0,2
22897,0,3
23013,0,0
23027,0,1
23077,0,2
23097,0,3
23156,0,0
23170,0,1
23205,0,2
23312,0,3
23419,0,0
23517,0,1
23531,0,2
23578,0,3
23679,0,0
23714,0,1
23764,0,2
23808,0,3
23837,0,0
23914,0,1
24027,0,2
24068,0,3
24103,0,0
24183,0,1
24227,0,2
24343,0,3
24453,0,0
24476,0,1
24598,0,2
24645,0,3
24725,0,0
24790,0,1
24882,0,2
24989,0,3
25042,0,0
25128,0,1
25196,0,2
25285,0,3
25356,0,0
25439,0,1
25537,0,2
25557,0,3
25619,0,0
25699,0,1
25722,0,2
25814,0,3
25885,0,0
25980,0,1
26012,0,2
26056,0,3
26079,0,0
26186,0,1
26218,0,2
26247,0,3
26342,0,0
26410,0,1
26424,0,2
26462,0,3
26476,0,0
26544,0,1
26606,0,2
26662,0,3
26709,0,0
26744,0,1
26821,0,2
26844,0,3
26924,0,0
27037,0,1
27099,0,2
27128,0,3
27172,0,0
27204,0,1
27317,0,2
27427,0,3
27447,0,0
27479,0,1
27514,0,2
27621,0,3
27668,0,0
27703,0,1
27786,0,2
27905,0,3
27982,0,0
27993,0,1
28037,0,2
28135,0,3
28158,0,0
28214,0,1
28246,0,2
28302,0,3
28334,0,0
28432,0,1
28497,0,2
28619,0,3
28741,0,0
28770,0,1
28838,0,2
28945,0,3
28980,0,0
28991,0,1
29101,0,2
29193,0,3
29309,0,0
29380,0,1
29451,0,2
29462,0,3
29512,0,0
29616,0,1
29711,0,2
29791,0,3
29865,0,0
29966,0,1
29983,0,2
30099,0,3
30176,0,0
30193,0,1
30207,0,2
30254,0,3
30373,0,0
30435,0,1
30464,0,2
30481,0,3
30591,0,0
30671,0,1
30700,0,2
30822,0,3
30935,0,0
31048,0,1
31122,0,2
31235,0,3
31348,0,0
31377,0,1
31451,0,2
31537,0,3
31635,0,0
31730,0,1
31828,0,2
31848,0,3
31913,0,0
31942,0,1
32040,0,2
32153,0,3
32275,0,0
32364,0,1
32450,0,2
32461,0,3
32538,0,0
32639,0,1
32650,0,2
32667,0,3
32774,0,0
32881,0,1
