step,tl_id,new_state
20365,0,0
20427,0,1
20444,0,2
20521,0,3
20625,0,0
20663,0,1
20737,0,2
20763,0,3
20801,0,0
20851,0,1
20937,0,2
20951,0,3
20965,0,0
21006,0,1
21074,0,2
21169,0,3
21198,0,0
21254,0,1
21304,0,2
21360,0,3
21380,0,0
21499,0,1
21528,0,2
21569,0,3
21685,0,0
21741,0,1
21827,0,2
21886,0,3
22002,0,0
22019,0,1
22123,0,2
22242,0,3
22259,0,0
22372,0,1
22449,0,2
22544,0,3
22636,0,0
22707,0,1
22718,0,2
22819,0,3
22905,0,0
22934,0,1
22960,0,2
23055,0,3
23102,0,0
23194,0,1
23307,0,2
23384,0,3
23410,0,0
23526,0,1
23624,0,2
23641,0,3
23700,0,0
23819,0,1
23917,0,2
23997,0,3
24020,0,0
24133,0,1
24243,0,2
24326,0,3
24421,0,0
24432,0,1
24521,0,2
24580,0,3
24621,0,0
24689,0,1
24751,0,2
24858,0,3
24929,0,0
24946,0,1
24981,0,2
25085,0,3
25201,0,0
25302,0,1
25394,0,2
25495,0,3
25509,0,0
25583,0,1
25705,0,2
25770,0,3
25883,0,0
25903,0,1
26019,0,2
26084,0,3
26095,0,0
26166,0,1
26252,0,2
26275,0,3
26316,0,0
26402,0,1
26494,0,2
26556,0,3
26660,0,0
26683,0,1
26727,0,2
26837,0,3
26950,0,0
26970,0,1
27071,0,2
27112,0,3
27123,0,0
27137,0,1
27253,0,2
27267,0,3
27383,0,0
27460,0,1
27567,0,2
27668,0,3
27712,0,0
27726,0,1
27803,0,2
27832,0,3
27900,0,0
27995,0,1
28066,0,2
28089,0,3
28112,0,0
28186,0,1
28287,0,2
28328,0,3
28363,0,0
28446,0,1
28565,0,2
28621,0,3
28674,0,0
28775,0,1
28822,0,2
28860,0,3
28880,0,0
28978,0,1
29058,0,2
29096,0,3
29212,0,0
29301,0,1
29366,0,2
29380,0,3
29466,0,0
29492,0,1
29545,0,2
29598,0,3
29624,0,0
29692,0,1
29775,0,2
29879,0,3
29941,0,0
30057,0,1
30152,0,2
30205,0,3
30240,0,0
30341,0,1
30424,0,2
30501,0,3
30554,0,0
30565,0,1
30672,0,2
30764,0,3
30805,0,0
30897,0,1
30917,0,2
30931,0,3
30975,0,0
31043,0,1
31132,0,2
31203,0,3
31217,0,0
31246,0,1
31359,0,2
31385,0,3
31480,0,0
31551,0,1
31568,0,2
31642,0,3
31683,0,0
31742,0,1
31756,0,2
31812,0,3
31862,0,0
31984,0,1
32031,0,2
32120,0,3
32146,0,0
32238,0,1
32306,0,2
32332,0,3
32427,0,0
32543,0,1
32623,0,2
