step,tl_id,new_state
18185,0,2
18232,0,3
18342,0,0
18356,0,1
18391,0,2
18444,0,3
18455,0,0
18577,0,1
18624,0,2
18692,0,3
18763,0,0
18861,0,1
18950,0,2
19003,0,3
19116,0,0
19130,0,1
19162,0,2
19260,0,3
19271,0,0
19393,0,1
19455,0,2
19541,0,3
19645,0,0
19731,0,1
19769,0,2
19867,0,3
19944,0,0
19958,0,1
20062,0,2
20169,0,3
20285,0,0
20353,0,1
20403,0,2
20507,0,3
20548,0,0
20628,0,1
20675,0,2
20731,0,3
20778,0,0
20846,0,1
20956,0,2
21063,0,3
21143,0,0
21217,0,1
21240,0,2
21308,0,3
21391,0,0
21465,0,1
21521,0,2
21574,0,3
21618,0,0
21686,0,1
21721,0,2
21837,0,3
21905,0,0
21943,0,1
21984,0,2
22064,0,3
22171,0,0
22230,0,1
22274,0,2
22378,0,3
22455,0,0
22523,0,1
22552,0,2
22632,0,3
22697,0,0
22747,0,1
22836,0,2
22886,0,3
23005,0,0
23115,0,1
23186,0,2
23269,0,3
23355,0,0
23411,0,1
23533,0,2
23643,0,3
23663,0,0
23782,0,1
23862,0,2
23975,0,3
24007,0,0
24054,0,1
24113,0,2
24175,0,3
24189,0,0
24275,0,1
24382,0,2
24426,0,3
24497,0,0
24526,0,1
24588,0,2
24638,0,3
24745,0,0
24810,0,1
24827,0,2
24874,0,3
24978,0,0
25076,0,1
25123,0,2
25197,0,3
25265,0,0
25297,0,1
25356,0,2
25469,0,3
25531,0,0
25578,0,1
25691,0,2
25783,0,3
25833,0,0
25865,0,1
25909,0,2
25986,0,3
26036,0,0
26122,0,1
26166,0,2
26273,0,3
26380,0,0
26424,0,1
26504,0,2
26548,0,3
26604,0,0
26630,0,1
26728,0,2
26799,0,3
26882,0,0
26929,0,1
26982,0,2
27032,0,3
27097,0,0
27123,0,1
27215,0,2
27268,0,3
27291,0,0
27377,0,1
27406,0,2
27450,0,3
27467,0,0
27511,0,1
27549,0,2
27653,0,3
27715,0,0
27780,0,1
27815,0,2
27910,0,3
27930,0,0
27983,0,1
28081,0,2
28110,0,3
28199,0,0
28291,0,1
28320,0,2
28364,0,3
28411,0,0
28503,0,1
28547,0,2
28642,0,3
28689,0,0
28754,0,1
28798,0,2
28848,0,3
28958,0,0
29068,0,1
29082,0,2
29198,0,3
29284,0,0
29355,0,1
29378,0,2
29407,0,3
29430,0,0
29462,0,1
29494,0,2
29598,0,3
29624,0,0
29734,0,1
29838,0,2
29864,0,3
29884,0,0
29925,0,1
29969,0,2
30001,0,3
30012,0,0
30116,0,1
30205,0,2
30282,0,3
30395,0,0
30415,0,1
30537,0,2
30566,0,3
30646,0,0
30660,0,1
30746,0,2
30808,0,3
30837,0,0
30881,0,1
30922,0,2
30990,0,3
31085,0,0
31162,0,1
31179,0,2
31226,0,3
31288,0,0
31308,0,1
31364,0,2
31411,0,3
31467,0,0
31556,0,1
31618,0,2
31653,0,3
31691,0,0
31747,0,1
31782,0,2
31853,0,3
31909,0,0
31986,0,1
32024,0,2
32038,0,3
32136,0,0
32243,0,1
32311,0,2
32349,0,3
32459,0,0
32491,0,1
32577,0,2
32609,0,3
