step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
12811,0,12768,1,43,14,0
12900,0,12815,2,85,10,0
12998,0,12904,3,94,51,0
13060,0,13002,0,58,0,15
13101,0,13064,1,37,0,9
13211,0,13105,2,106,18,0
13297,0,13215,3,82,37,0
13368,0,13301,0,67,0,8
13400,0,13372,1,28,0,25
13417,0,13404,2,13,0,33
13527,0,13421,3,106,80,0
13610,0,13531,0,79,8,0
13705,0,13614,1,91,16,0
13788,0,13709,2,79,0,7
13829,0,13792,3,37,0,8
13933,0,13833,0,100,17,0
13977,0,13937,1,40,0,16
14087,0,13981,2,106,8,0
14125,0,14091,3,34,0,16
14160,0,14129,0,31,0,12
14180,0,14164,1,16,0,33
14212,0,14184,2,28,0,21
14325,0,14216,3,109,47,0
14381,0,14329,0,52,0,10
14446,0,14385,1,61,0,10
14481,0,14450,2,31,0,27
14531,0,14485,3,46,0,7
14566,0,14535,0,31,0,14
14658,0,14570,1,88,14,0
14741,0,14662,2,79,0,6
14836,0,14745,3,91,10,0
14931,0,14840,0,91,12,0
15044,0,14935,1,109,18,0
15127,0,15048,2,79,0,3
15180,0,15131,3,49,0,16
15233,0,15184,0,49,0,19
15355,0,15237,1,118,62,0
15453,0,15359,2,94,4,0
15566,0,15457,3,109,14,0
15640,0,15570,0,70,0,9
15735,0,15644,1,91,15,0
15791,0,15739,2,52,0,19
15811,0,15795,3,16,0,33
15834,0,15815,0,19,0,32
15944,0,15838,1,106,65,0
15985,0,15948,2,37,0,23
16011,0,15989,3,22,0,31
16064,0,16015,0,49,0,17
16177,0,16068,1,109,53,0
16257,0,16181,2,76,0,8
16352,0,16261,3,91,0,2
16408,0,16356,0,52,0,9
16425,0,16412,1,13,0,30
16538,0,16429,2,109,13,0
16660,0,16542,3,118,25,0
16758,0,16664,0,94,8,0
16817,0,16762,1,55,0,15
16828,0,16821,2,7,0,36
16929,0,16832,3,97,23,0
16985,0,16933,0,52,0,11
17008,0,16989,1,19,0,32
17112,0,17012,2,100,1,0
17210,0,17116,3,94,19,0
17293,0,17214,0,79,4,0
17361,0,17297,1,64,0,11
17420,0,17365,2,55,0,16
17482,0,17424,3,58,0,6
17571,0,17486,0,85,20,0
17618,0,17575,1,43,0,18
17662,0,17622,2,40,0,24
17745,0,17666,3,79,0,3
17807,0,17749,0,58,7,0
17878,0,17811,1,67,0,13
17892,0,17882,2,10,0,35
17984,0,17896,3,88,24,0
18052,0,17988,0,64,0,6
18126,0,18056,1,70,0,8
18230,0,18130,2,100,8,0
18352,0,18234,3,118,36,0
18372,0,18356,0,16,0,32
18464,0,18376,1,88,26,0
18580,0,18468,2,112,11,0
18687,0,18584,3,103,32,0
18758,0,18691,0,67,0,10
18835,0,18762,1,73,0,4
18852,0,18839,2,13,0,34
18872,0,18856,3,16,0,8
18961,0,18876,0,85,29,0
19071,0,18965,1,106,52,0
19181,0,19075,2,106,12,0
19276,0,19185,3,91,18,0
19383,0,19280,0,103,32,0
19460,0,19387,1,73,0,5
19567,0,19464,2,103,9,0
19581,0,19571,3,10,0,21
19613,0,19585,0,28,0,17
19654,0,19617,1,37,0,16
19674,0,19658,2,16,0,19
19721,0,19678,3,43,0,12
19825,0,19725,0,100,21,0
19881,0,19829,1,52,0,17
19892,0,19885,2,7,0,36
19951,0,19896,3,55,0,2
20049,0,19955,0,94,38,0
20144,0,20053,1,91,10,0
20218,0,20148,2,70,0,9
20322,0,20222,3,100,43,0
20432,0,20326,0,106,27,0
20545,0,20436,1,109,37,0
20646,0,20549,2,97,7,0
20708,0,20650,3,58,0,1
20752,0,20712,0,40,0,15
20763,0,20756,1,7,0,35
20876,0,20767,2,109,42,0
20971,0,20880,3,91,48,0
21054,0,20975,0,79,0,4
21065,0,21058,1,7,0,36
21160,0,21069,2,91,25,0
21273,0,21164,3,109,76,0
21335,0,21277,0,58,0,15
21400,0,21339,1,61,0,4
21489,0,21404,2,85,1,0
21557,0,21493,3,64,15,0
21664,0,21561,0,103,8,0
21786,0,21668,1,118,38,0
21803,0,21790,2,13,0,34
21904,0,21807,3,97,59,0
21915,0,21908,0,7,0,27
21926,0,21919,1,7,0,14
22021,0,21930,2,91,0,1
22077,0,22025,3,52,43,0
22154,0,22081,0,73,0,4
22171,0,22158,1,13,0,34
22242,0,22175,2,67,0,2
22310,0,22246,3,64,37,0
22432,0,22314,0,118,53,0
22503,0,22436,1,67,0,12
22580,0,22507,2,73,5,0
22687,0,22584,3,103,60,0
22752,0,22691,0,61,33,0
22871,0,22756,1,115,19,0
22885,0,22875,2,10,0,13
22911,0,22889,3,22,0,1
23015,0,22915,0,100,83,0
23050,0,23019,1,31,0,21
23148,0,23054,2,94,44,0
23159,0,23152,3,7,0,13
23173,0,23163,0,10,0,4
23196,0,23177,1,19,0,20
23240,0,23200,2,40,30,0
23329,0,23244,3,85,48,0
23343,0,23333,0,10,0,9
23390,0,23347,1,43,0,14
23401,0,23394,2,7,0,9
23454,0,23405,3,49,39,0
23549,0,23458,0,91,55,0
23590,0,23553,1,37,0,6
23688,0,23594,2,94,55,0
23765,0,23692,3,73,41,0
23815,0,23769,0,46,18,0
23868,0,23819,1,49,3,0
23906,0,23872,2,34,7,0
23980,0,23910,3,70,46,0
24090,0,23984,0,106,92,0
24197,0,24094,1,103,67,0
24208,0,24201,2,7,0,11
24255,0,24212,3,43,14,0
24338,0,24259,0,79,57,0
24403,0,24342,1,61,39,0
24438,0,24407,2,31,0,8
24500,0,24442,3,58,30,0
24529,0,24504,0,25,3,0
24639,0,24533,1,106,89,0
24758,0,24643,2,115,75,0
24820,0,24762,3,58,25,0
24843,0,24824,0,19,0,7
24866,0,24847,1,19,0,1
24973,0,24870,2,103,86,0
25092,0,24977,3,115,96,0
25196,0,25096,0,100,39,0
25255,0,25200,1,55,9,0
25305,0,25259,2,46,13,0
25349,0,25309,3,40,0,1
25450,0,25353,0,97,80,0
25482,0,25454,1,28,17,0
25598,0,25486,2,112,102,0
25714,0,25602,3,112,84,0
25734,0,25718,0,16,0,4
25787,0,25738,1,49,27,0
25909,0,25791,2,118,109,0
25977,0,25913,3,64,49,0
26096,0,25981,0,115,86,0
26155,0,26100,1,55,33,0
26226,0,26159,2,67,42,0
26258,0,26230,3,28,11,0
26377,0,26262,0,115,97,0
26439,0,26381,1,58,46,0
26528,0,26443,2,85,69,0
26542,0,26532,3,10,0,3
26613,0,26546,0,67,50,0
26729,0,26617,1,112,93,0
26815,0,26733,2,82,68,0
26826,0,26819,3,7,0,4
26849,0,26830,0,19,0,0
26947,0,26853,1,94,81,0
26991,0,26951,2,40,30,0
27074,0,26995,3,79,57,0
27187,0,27078,0,109,79,0
27285,0,27191,1,94,75,0
27365,0,27289,2,76,57,0
27484,0,27369,3,115,91,0
27516,0,27488,0,28,1,0
27539,0,27520,1,19,0,3
27628,0,27543,2,85,75,0
27672,0,27632,3,40,33,0
27734,0,27676,0,58,48,0
27850,0,27738,1,112,95,0
27957,0,27854,2,103,81,0
27995,0,27961,3,34,13,0
28048,0,27999,0,49,30,0
28065,0,28052,1,13,1,0
28145,0,28069,2,76,61,0
28228,0,28149,3,79,64,0
28344,0,28232,0,112,92,0
28460,0,28348,1,112,92,0
28477,0,28464,2,13,0,2
28590,0,28481,3,109,90,0
28679,0,28594,0,85,71,0
28765,0,28683,1,82,70,0
28884,0,28769,2,115,86,0
28982,0,28888,3,94,79,0
28996,0,28986,0,10,0,6
29013,0,29000,1,13,0,7
29078,0,29017,2,61,52,0
29197,0,29082,3,115,108,0
29298,0,29201,0,97,57,0
29387,0,29302,1,85,42,0
29413,0,29391,2,22,0,4
29466,0,29417,3,49,42,0
29495,0,29470,0,25,15,0
29506,0,29499,1,7,6,0
29544,0,29510,2,34,17,0
29633,0,29548,3,85,81,0
29680,0,29637,0,43,32,0
29694,0,29684,1,10,0,0
29762,0,29698,2,64,52,0
29857,0,29766,3,91,81,0
29868,0,29861,0,7,0,3
29966,0,29872,1,94,85,0
30004,0,29970,2,34,14,0
30072,0,30008,3,64,55,0
30149,0,30076,0,73,51,0
30214,0,30153,1,61,47,0
30297,0,30218,2,79,67,0
30392,0,30301,3,91,84,0
30448,0,30396,0,52,25,0
30465,0,30452,1,13,0,6
30548,0,30469,2,79,73,0
30580,0,30552,3,28,17,0
30648,0,30584,0,64,52,0
30746,0,30652,1,94,66,0
30766,0,30750,2,16,4,0
30828,0,30770,3,58,40,0
30842,0,30832,0,10,0,1
30904,0,30846,1,58,46,0
30972,0,30908,2,64,52,0
31085,0,30976,3,109,99,0
31159,0,31089,0,70,45,0
31263,0,31163,1,100,78,0
31364,0,31267,2,97,73,0
31411,0,31368,3,43,25,0
31509,0,31415,0,94,69,0
31589,0,31513,1,76,59,0
31702,0,31593,2,109,88,0
31752,0,31706,3,46,29,0
31844,0,31756,0,88,61,0
31927,0,31848,1,79,67,0
32046,0,31931,2,115,100,0
32090,0,32050,3,40,12,0
32104,0,32094,0,10,0,5
32121,0,32108,1,13,4,0
32231,0,32125,2,106,105,0
32353,0,32235,3,118,106,0
32364,0,32357,0,7,0,10
32378,0,32368,1,10,0,2
32467,0,32382,2,85,74,0
32559,0,32471,3,88,84,0
32606,0,32563,0,43,15,0
