step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
11535,0,11516,3,19,0,8
11591,0,11539,0,52,24,0
11695,0,11595,1,100,83,0
11736,0,11699,2,37,0,23
11849,0,11740,3,109,50,0
11944,0,11853,0,91,45,0
12045,0,11948,1,97,37,0
12068,0,12049,2,19,0,31
12175,0,12072,3,103,55,0
12261,0,12179,0,82,23,0
12290,0,12265,1,25,0,6
12346,0,12294,2,52,0,15
12393,0,12350,3,43,10,0
12440,0,12397,0,43,17,0
12499,0,12444,1,55,2,0
12513,0,12503,2,10,0,35
12536,0,12517,3,19,0,5
12565,0,12540,0,25,5,0
12666,0,12569,1,97,77,0
12770,0,12670,2,100,4,0
12841,0,12774,3,67,0,7
12963,0,12845,0,118,58,0
13064,0,12967,1,97,17,0
13102,0,13068,2,34,0,26
13137,0,13106,3,31,0,19
13187,0,13141,0,46,8,0
13261,0,13191,1,70,40,0
13350,0,13265,2,85,0,5
13466,0,13354,3,112,20,0
13486,0,13470,0,16,0,25
13539,0,13490,1,49,0,2
13577,0,13543,2,34,0,25
13627,0,13581,3,46,5,0
13749,0,13631,0,118,34,0
13760,0,13753,1,7,0,31
13858,0,13764,2,94,0,1
13905,0,13862,3,43,0,6
13979,0,13909,0,70,11,0
14029,0,13983,1,46,0,17
14133,0,14033,2,100,2,0
14174,0,14137,3,37,0,15
14230,0,14178,0,52,4,0
14322,0,14234,1,88,0,2
14441,0,14326,2,115,19,0
14512,0,14445,3,67,0,7
14523,0,14516,0,7,0,31
14606,0,14527,1,79,0,7
14674,0,14610,2,64,0,13
14724,0,14678,3,46,0,14
14744,0,14728,0,16,0,33
14806,0,14748,1,58,0,9
14880,0,14810,2,70,0,7
14939,0,14884,3,55,0,4
15049,0,14943,0,106,12,0
15132,0,15053,1,79,0,7
15251,0,15136,2,115,21,0
15358,0,15255,3,103,30,0
15387,0,15362,0,25,0,26
15491,0,15391,1,100,18,0
15547,0,15495,2,52,0,17
15657,0,15551,3,106,26,0
15704,0,15661,0,43,0,21
15799,0,15708,1,91,10,0
15915,0,15803,2,112,19,0
16001,0,15919,3,82,0,7
16099,0,16005,0,94,12,0
16203,0,16103,1,100,7,0
16307,0,16207,2,100,4,0
16321,0,16311,3,10,0,33
16344,0,16325,0,19,0,32
16397,0,16348,1,49,0,5
16471,0,16401,2,70,0,0
16536,0,16475,3,61,0,13
16637,0,16540,0,97,20,0
16741,0,16641,1,100,8,0
16815,0,16745,2,70,0,10
16910,0,16819,3,91,2,0
16975,0,16914,0,61,0,10
17076,0,16979,1,97,7,0
17189,0,17080,2,109,18,0
17236,0,17193,3,43,0,22
17328,0,17240,0,88,15,0
17363,0,17332,1,31,0,24
17458,0,17367,2,91,2,0
17577,0,17462,3,115,22,0
17669,0,17581,0,88,20,0
17773,0,17673,1,100,20,0
17847,0,17777,2,70,0,10
17885,0,17851,3,34,0,18
17995,0,17889,0,106,36,0
18048,0,17999,1,49,0,9
18107,0,18052,2,55,0,18
18121,0,18111,3,10,0,35
18201,0,18125,0,76,27,0
18308,0,18205,1,103,33,0
18319,0,18312,2,7,0,36
18390,0,18323,3,67,1,0
18428,0,18394,0,34,0,9
18457,0,18432,1,25,0,7
18540,0,18461,2,79,0,7
18614,0,18544,3,70,0,2
18733,0,18618,0,115,34,0
18837,0,18737,1,100,18,0
18863,0,18841,2,22,0,32
18979,0,18867,3,112,43,0
19026,0,18983,0,43,0,13
19040,0,19030,1,10,0,25
19162,0,19044,2,118,24,0
19251,0,19166,3,85,10,0
19373,0,19255,0,118,23,0
19384,0,19377,1,7,0,35
19428,0,19388,2,40,0,21
19505,0,19432,3,73,0,1
19522,0,19509,0,13,0,17
19581,0,19526,1,55,0,10
19619,0,19585,2,34,0,24
19726,0,19623,3,103,37,0
19761,0,19730,0,31,0,19
19772,0,19765,1,7,0,36
19837,0,19776,2,61,0,15
19860,0,19841,3,19,0,7
19913,0,19864,0,49,0,14
20029,0,19917,1,112,29,0
20115,0,20033,2,82,0,5
20126,0,20119,3,7,0,36
20173,0,20130,0,43,0,14
20199,0,20177,1,22,0,11
20246,0,20203,2,43,0,6
20323,0,20250,3,73,0,7
20352,0,20327,0,25,0,29
20366,0,20356,1,10,0,35
20446,0,20370,2,76,13,0
20523,0,20450,3,73,0,3
20597,0,20527,0,70,2,0
20704,0,20601,1,103,30,0
20736,0,20708,2,28,0,12
20798,0,20740,3,58,0,14
20872,0,20802,0,70,0,4
20898,0,20876,1,22,0,30
20912,0,20902,2,10,0,23
20965,0,20916,3,49,0,10
20979,0,20969,0,10,0,29
21008,0,20983,1,25,0,22
21082,0,21012,2,70,0,3
21183,0,21086,3,97,17,0
21227,0,21187,0,40,0,20
21265,0,21231,1,34,0,26
21354,0,21269,2,85,38,0
21380,0,21358,3,22,0,4
21427,0,21384,0,43,0,20
21525,0,21431,1,94,14,0
21545,0,21529,2,16,0,5
21634,0,21549,3,85,34,0
21708,0,21638,0,70,0,9
21827,0,21712,1,115,50,0
21904,0,21831,2,73,3,0
21990,0,21908,3,82,41,0
22106,0,21994,0,112,15,0
22192,0,22110,1,82,30,0
22257,0,22196,2,61,14,0
22358,0,22261,3,97,53,0
22396,0,22362,0,34,0,26
22434,0,22400,1,34,2,0
22520,0,22438,2,82,63,0
22612,0,22524,3,88,60,0
22632,0,22616,0,16,0,32
22652,0,22636,1,16,0,4
22759,0,22656,2,103,80,0
22785,0,22763,3,22,0,3
22868,0,22789,0,79,0,6
22927,0,22872,1,55,8,0
22971,0,22931,2,40,11,0
22982,0,22975,3,7,0,10
22996,0,22986,0,10,0,17
23007,0,23000,1,7,0,1
23030,0,23011,2,19,15,0
23116,0,23034,3,82,53,0
23172,0,23120,0,52,0,1
23216,0,23176,1,40,0,0
23326,0,23220,2,106,80,0
23430,0,23330,3,100,81,0
23552,0,23434,0,118,69,0
23653,0,23556,1,97,52,0
23730,0,23657,2,73,33,0
23807,0,23734,3,73,35,0
23866,0,23811,0,55,28,0
23985,0,23870,1,115,92,0
24095,0,23989,2,106,77,0
24148,0,24099,3,49,4,0
24216,0,24152,0,64,32,0
24242,0,24220,1,22,0,7
24349,0,24246,2,103,83,0
24402,0,24353,3,49,21,0
24461,0,24406,0,55,31,0
24580,0,24465,1,115,78,0
24621,0,24584,2,37,5,0
24656,0,24625,3,31,6,0
24688,0,24660,0,28,7,0
24741,0,24692,1,49,35,0
24827,0,24745,2,82,68,0
24943,0,24831,3,112,90,0
25014,0,24947,0,67,27,0
25058,0,25018,1,40,8,0
25099,0,25062,2,37,4,0
25134,0,25103,3,31,15,0
25166,0,25138,0,28,11,0
25237,0,25170,1,67,54,0
25275,0,25241,2,34,21,0
25346,0,25279,3,67,50,0
25411,0,25350,0,61,46,0
25527,0,25415,1,112,106,0
25604,0,25531,2,73,61,0
25717,0,25608,3,109,79,0
25812,0,25721,0,91,63,0
25913,0,25816,1,97,68,0
25951,0,25917,2,34,6,0
26022,0,25955,3,67,53,0
26069,0,26026,0,43,28,0
26140,0,26073,1,67,53,0
26169,0,26144,2,25,3,0
26216,0,26173,3,43,33,0
26251,0,26220,0,31,16,0
26343,0,26255,1,88,81,0
26369,0,26347,2,22,13,0
26419,0,26373,3,46,36,0
26517,0,26423,0,94,77,0
26561,0,26521,1,40,28,0
26647,0,26565,2,82,70,0
26673,0,26651,3,22,6,0
26702,0,26677,0,25,15,0
26767,0,26706,1,61,45,0
26823,0,26771,2,52,45,0
26933,0,26827,3,106,99,0
27004,0,26937,0,67,38,0
27063,0,27008,1,55,30,0
27128,0,27067,2,61,47,0
27160,0,27132,3,28,13,0
27195,0,27164,0,31,16,0
27284,0,27199,1,85,76,0
27328,0,27288,2,40,28,0
27369,0,27332,3,37,25,0
27452,0,27373,0,79,62,0
27517,0,27456,1,61,46,0
27546,0,27521,2,25,16,0
27593,0,27550,3,43,31,0
27694,0,27597,0,97,86,0
27780,0,27698,1,82,68,0
27857,0,27784,2,73,53,0
27976,0,27861,3,115,100,0
27996,0,27980,0,16,0,1
28040,0,28000,1,40,24,0
28054,0,28044,2,10,0,7
28173,0,28058,3,115,108,0
28211,0,28177,0,34,14,0
28237,0,28215,1,22,7,0
28269,0,28241,2,28,1,0
28376,0,28273,3,103,96,0
28405,0,28380,0,25,16,0
28437,0,28409,1,28,12,0
28481,0,28441,2,40,27,0
28534,0,28485,3,49,40,0
28644,0,28538,0,106,96,0
28697,0,28648,1,49,39,0
28750,0,28701,2,49,35,0
28809,0,28754,3,55,39,0
28889,0,28813,0,76,64,0
28954,0,28893,1,61,43,0
29010,0,28958,2,52,41,0
29114,0,29014,3,100,91,0
29185,0,29118,0,67,40,0
29223,0,29189,1,34,20,0
29267,0,29227,2,40,25,0
29362,0,29271,3,91,84,0
29454,0,29366,0,88,78,0
29522,0,29458,1,64,44,0
29629,0,29526,2,103,84,0
29739,0,29633,3,106,80,0
29750,0,29743,0,7,0,6
29773,0,29754,1,19,7,0
29808,0,29777,2,31,14,0
29897,0,29812,3,85,80,0
29944,0,29901,0,43,25,0
29991,0,29948,1,43,30,0
30071,0,29995,2,76,60,0
30100,0,30075,3,25,10,0
30186,0,30104,0,82,69,0
30239,0,30190,1,49,37,0
30334,0,30243,2,91,76,0
30384,0,30338,3,46,31,0
30431,0,30388,0,43,23,0
30511,0,30435,1,76,52,0
30531,0,30515,2,16,9,0
30578,0,30535,3,43,31,0
30643,0,30582,0,61,51,0
30759,0,30647,1,112,105,0
30797,0,30763,2,34,20,0
30892,0,30801,3,91,73,0
30924,0,30896,0,28,11,0
30989,0,30928,1,61,50,0
31030,0,30993,2,37,25,0
31077,0,31034,3,43,31,0
31184,0,31081,0,103,92,0
31285,0,31188,1,97,83,0
31398,0,31289,2,109,90,0
31409,0,31402,3,7,0,5
31486,0,31413,0,73,48,0
31536,0,31490,1,46,36,0
31565,0,31540,2,25,11,0
31594,0,31569,3,25,1,0
31623,0,31598,0,25,13,0
31733,0,31627,1,106,99,0
31831,0,31737,2,94,82,0
31857,0,31835,3,22,9,0
31898,0,31861,0,37,18,0
31981,0,31902,1,79,67,0
32052,0,31985,2,67,60,0
32126,0,32056,3,70,53,0
32215,0,32130,0,85,67,0
32271,0,32219,1,52,37,0
32321,0,32275,2,46,34,0
32392,0,32325,3,67,52,0
32496,0,32396,0,100,88,0
32570,0,32500,1,70,63,0
32617,0,32574,2,43,31,0
