step,tl_id,previous_state,current_state,action,reward
5476,0,3_1_1_0_0,1_1_1_1_1,13,0.643865421457648
5577,0,1_1_1_1_1,2_0_3_2_2,32,-0.18740658881985184
5615,0,2_0_3_2_2,2_1_0_2_3,11,0.6905697744556782
5674,0,2_1_0_2_3,3_2_2_0_0,18,0.2034047429311322
5700,0,3_2_2_0_0,0_2_3_1_1,7,0.8715850922737474
5768,0,0_2_3_1_1,1_0_3_2_2,21,0.044818512115894826
5872,0,1_0_3_2_2,2_1_0_3_3,33,-0.21396129793516638
5934,0,2_1_0_3_3,2_1_2_0_0,19,0.21537943157458073
6005,0,2_1_2_0_0,0_3_2_1_1,22,0.020387572432603918
6094,0,0_3_2_1_1,1_0_3_3_2,28,-0.17736293794391456
6189,0,1_0_3_3_2,2_2_0_3_3,30,-0.21389389109419898
6293,0,2_2_0_3_3,3_3_2_0_0,33,-0.31794644056553123
6415,0,3_3_2_0_0,0_3_3_2_1,39,-0.42234080427986564
6438,0,0_3_3_2_1,1_0_3_2_2,6,0.6682013541088891
6557,0,1_0_3_2_2,2_3_0_2_3,38,-0.25091642737125874
6598,0,2_3_0_2_3,2_3_1_1_0,12,0.5584850647142392
6663,0,2_3_1_1_0,0_4_1_1_1,20,0.07050469674015836
6722,0,0_4_1_1_1,1_0_2_1_2,18,0.4995906743117241
6796,0,1_0_2_1_2,2_1_0_2_3,23,-0.030732256697104443
6819,0,2_1_0_2_3,2_1_1_0_0,6,0.8255726137787304
6863,0,2_1_1_0_0,0_2_1_1_1,13,0.601565325418
6907,0,0_2_1_1_1,1_0_1_1_2,13,0.6692760765529221
7020,0,1_0_1_1_2,2_2_0_2_3,36,-0.1791041329234585
7139,0,2_2_0_2_3,2_3_2_0_0,38,-0.35330049359535676
7216,0,2_3_2_0_0,0_4_3_1_1,24,-0.34220679341504734
7296,0,0_4_3_1_1,2_0_5_2_2,25,-0.14278544433460538
7412,0,2_0_5_2_2,4_2_0_6_3,37,-0.48230314188976064
7510,0,4_2_0_6_3,6_3_3_0_0,31,-0.536345597426141
7557,0,6_3_3_0_0,1_4_5_1_1,14,0.5563584934166809
7676,0,1_4_5_1_1,3_0_6_3_2,38,-0.5893121774243626
7690,0,3_0_6_3_2,3_1_3_4_3,3,0.4638152037932585
7740,0,3_1_3_4_3,3_2_6_0_0,15,0.17640421669125012
7832,0,3_2_6_0_0,1_4_7_2_1,29,-0.7756486888388714
7882,0,1_4_7_2_1,2_0_9_3_2,15,-0.2262691025306967
7905,0,2_0_9_3_2,2_1_4_3_3,6,0.3411445670252054
8015,0,2_1_4_3_3,5_3_7_0_0,35,-1.0664688360705636
8074,0,5_3_7_0_0,0_4_8_2_1,18,-0.5179921851014258
8142,0,0_4_8_2_1,2_0_9_3_2,21,-0.8795237517304388
8165,0,2_0_9_3_2,3_1_4_3_3,6,0.09507910561407348
8227,0,3_1_4_3_3,4_2_7_0_0,19,-0.6603673871715403
8268,0,4_2_7_0_0,0_2_9_1_1,12,-0.29862560108746344
8300,0,0_2_9_1_1,1_0_10_2_2,9,-0.38680885503609896
8332,0,1_0_10_2_2,1_1_3_2_3,9,0.4762678406130391
8448,0,1_1_3_2_3,4_4_9_1_0,37,-1.0574293997047457
8570,0,4_4_9_1_0,0_6_11_3_1,39,-1.7915674900775183
8662,0,0_6_11_3_1,2_0_11_6_2,29,-1.8638013796325108
8685,0,2_0_11_6_2,2_1_7_6_3,6,-0.6477452917581594
8726,0,2_1_7_6_3,4_1_10_1_0,12,-0.5183916949184737
8743,0,4_1_10_1_0,1_2_10_3_1,4,-0.5229812994138598
8814,0,1_2_10_3_1,4_1_11_3_2,22,-1.8811906934858493
8918,0,4_1_11_3_2,5_2_1_5_3,33,0.009253995316505725
9007,0,5_2_1_5_3,7_4_2_1_0,28,-0.509971327843813
9048,0,7_4_2_1_0,1_4_4_2_1,12,0.563843654031206
9104,0,1_4_4_2_1,2_0_5_3_2,17,0.4137830127570478
9181,0,2_0_5_3_2,3_2_0_4_3,24,0.05191859448947478
9258,0,3_2_0_4_3,5_3_2_1_0,24,-0.24300747851918603
9278,0,5_3_2_1_0,1_4_2_1_1,5,0.6672837080866583
9388,0,1_4_2_1_1,5_0_4_3_2,35,-0.5587774601644626
9399,0,5_0_4_3_2,5_1_1_3_3,2,0.41145868351599796
9458,0,5_1_1_3_3,6_2_4_0_0,18,-0.2832803101876259
9490,0,6_2_4_0_0,1_2_5_1_1,9,0.5705423918751953
9609,0,1_2_5_1_1,4_0_6_3_2,38,-0.9051607761073632
9671,0,4_0_6_3_2,5_2_0_5_3,19,0.16454837569669115
9787,0,5_2_0_5_3,7_4_2_0_0,37,-0.896994283512482
9876,0,7_4_2_0_0,0_5_4_3_1,28,-0.1789639194146626
9890,0,0_5_4_3_1,1_4_4_3_2,3,0.43817442684312397
9982,0,1_4_4_3_2,3_7_0_4_3,29,-0.5681931571466058
10095,0,3_7_0_4_3,5_8_1_0_0,36,-1.093178921679916
10154,0,5_8_1_0_0,0_8_2_2_1,18,-0.431972405344684
10255,0,0_8_2_2_1,1_1_5_4_2,32,-0.0002642939968540148
10293,0,1_1_5_4_2,2_2_1_5_3,11,0.5961503182615894
10331,0,2_2_1_5_3,3_2_2_1_0,11,0.7945767002757748
10393,0,3_2_2_1_0,0_4_3_2_1,19,0.22577223695819093
10497,0,0_4_3_2_1,3_0_5_4_2,33,-0.44753541329916147
10553,0,3_0_5_4_2,5_2_0_6_3,17,0.3986734270976295
10675,0,5_2_0_6_3,7_5_4_0_0,39,-0.6524427609722112
10746,0,7_5_4_0_0,0_5_5_2_1,22,0.2573266639587923
10856,0,0_5_5_2_1,4_0_7_4_2,35,-0.7016276714634435
10903,0,4_0_7_4_2,5_2_2_5_3,14,0.48519006154206873
11004,0,5_2_2_5_3,8_5_5_0_0,32,-0.8208255652613833
11096,0,8_5_5_0_0,0_8_7_3_1,29,-0.4328501642354651
11110,0,0_8_7_3_1,0_6_7_4_2,3,0.06430677864324794
11130,0,0_6_7_4_2,1_6_2_5_3,5,0.15859264534095127
11156,0,1_6_2_5_3,2_9_6_1_0,7,0.08601544174070294
11242,0,2_9_6_1_0,0_11_9_6_1,27,-1.6046750047243832
11340,0,0_11_9_6_1,5_0_10_9_2,31,-0.6768202358921538
11441,0,5_0_10_9_2,8_5_1_11_3,32,-0.6582611155015399
11488,0,8_5_1_11_3,8_5_3_3_0,14,0.017002600337847472
11532,0,8_5_3_3_0,2_7_4_6_1,13,0.19823061606307
11579,0,2_7_4_6_1,6_1_5_7_2,14,0.13263623157645738
11602,0,6_1_5_7_2,7_3_1_8_3,6,0.12957421087995388
11682,0,7_3_1_8_3,8_4_6_0_0,25,-0.33109733279232967
11780,0,8_4_6_0_0,0_6_9_4_1,31,-0.5566854068991385
11818,0,0_6_9_4_1,1_2_10_5_2,11,-0.042392120849820726
11898,0,1_2_10_5_2,4_5_1_7_3,25,0.3023847379389652
11993,0,4_5_1_7_3,6_7_4_0_0,30,-0.5086650556760541
12022,0,6_7_4_0_0,1_9_5_1_1,8,0.09040017301527356
12057,0,1_9_5_1_1,5_1_6_2_2,10,0.33998473488160935
12095,0,5_1_6_2_2,7_6_1_3_3,11,0.4128674552416342
12154,0,7_6_1_3_3,9_7_4_0_0,18,-0.5140644632629947
12195,0,9_7_4_0_0,1_8_5_2_1,12,0.1544398804950998
12209,0,1_8_5_2_1,5_5_5_2_2,3,0.2328954528621596
12322,0,5_5_5_2_2,8_11_1_5_3,36,-1.460327584516
12414,0,8_11_1_5_3,11_13_3_0_0,29,-2.0862454999367475
12527,0,11_13_3_0_0,0_13_6_4_1,36,-1.994921593219754
12580,0,0_13_6_4_1,2_1_7_5_2,16,-0.410211668749676
12693,0,2_1_7_5_2,4_11_0_11_3,36,-1.858209386714163
12797,0,4_11_0_11_3,8_13_5_1_0,33,-1.7393952026652584
12910,0,8_13_5_1_0,0_13_8_6_1,36,-2.9746238612905262
12921,0,0_13_8_6_1,1_11_8_6_2,2,-1.9995098531072188
12941,0,1_11_8_6_2,2_12_6_7_3,5,-1.9982877860681127
12955,0,2_12_6_7_3,3_12_7_5_0,3,-2.068307701234676
13044,0,3_12_7_5_0,0_13_13_8_1,28,-4.261798595729004
13121,0,0_13_13_8_1,3_5_13_10_2,24,-1.7604033845576637
13171,0,3_5_13_10_2,5_11_4_11_3,15,-1.5127367890165915
13218,0,5_11_4_11_3,6_12_11_1_0,14,-1.3490590138251992
13277,0,6_12_11_1_0,0_13_13_8_1,18,-2.1116286422742694
13327,0,0_13_13_8_1,3_3_13_9_2,15,-1.5986662065626294
13380,0,3_3_13_9_2,5_11_6_12_3,16,-1.457794691716778
13463,0,5_11_6_12_3,8_13_13_1_0,26,-1.7389127557780026
13543,0,8_13_13_1_0,0_13_13_8_1,25,-2.9748023424827124
13593,0,0_13_13_8_1,2_2_13_8_2,15,-2.2351085366371177
13715,0,2_2_13_8_2,8_13_1_12_3,39,-1.9716410893918606
13801,0,8_13_1_12_3,13_13_9_1_0,27,-2.1705922623183644
13911,0,13_13_9_1_0,1_13_13_9_1,35,-3.0705424492561177
13988,0,1_13_13_9_1,5_2_13_12_2,24,-1.5853535966412555
14104,0,5_2_13_12_2,8_9_1_13_3,37,-1.8039809733101382
14127,0,8_9_1_13_3,8_11_5_7_0,6,-1.5645049066453938
14144,0,8_11_5_7_0,5_12_6_7_1,4,-1.501698581640221
14191,0,5_12_6_7_1,9_3_8_12_2,14,-1.1780658095524905
14307,0,9_3_8_12_2,13_13_1_13_3,37,-3.5811708871012926
14426,0,13_13_1_13_3,13_13_7_1_0,38,-3.432036117904486
14452,0,13_13_7_1_0,5_13_8_4_1,7,-2.4623677441686715
14490,0,5_13_8_4_1,11_4_11_6_2,11,-2.125128160835338
14567,0,11_4_11_6_2,13_11_2_10_3,24,-2.762786900231159
14686,0,13_11_2_10_3,13_13_11_0_0,38,-5.294022754736731
14700,0,13_13_11_0_0,10_13_12_1_1,3,-4.224050931371239
14816,0,10_13_12_1_1,13_1_13_6_2,37,-3.944111046659388
14884,0,13_1_13_6_2,13_5_4_10_3,21,-3.5464826508001646
14961,0,13_5_4_10_3,13_9_10_1_0,24,-4.211404613601212
14984,0,13_9_10_1_0,9_11_10_5_1,6,-3.323223449734573
15097,0,9_11_10_5_1,13_0_13_12_2,36,-4.846141598127461
15180,0,13_0_13_12_2,13_5_1_13_3,26,-4.295032658559321
15221,0,13_5_1_13_3,13_6_6_4_0,12,-4.3183764020933575
15301,0,13_6_6_4_0,4_10_10_11_1,25,-1.5036335211188057
15387,0,4_10_10_11_1,9_1_13_13_2,27,-2.670203154773378
15401,0,9_1_13_13_2,10_3_10_13_3,3,-2.482096206045353
15466,0,10_3_10_13_3,13_6_13_4_0,20,-2.4062714724430356
15579,0,13_6_13_4_0,1_13_13_13_1,36,-3.465190093499966
15686,0,1_13_13_13_1,6_1_13_13_2,34,-4.4798861955785645
15736,0,6_1_13_13_2,10_5_4_13_3,15,-3.390555948958658
15780,0,10_5_4_13_3,13_7_11_4_0,13,-2.680721703924517
15863,0,13_7_11_4_0,1_10_13_12_1,26,-3.377215050448416
15931,0,1_10_13_12_1,8_1_13_13_2,21,-3.9916884624078617
15966,0,8_1_13_13_2,9_5_9_13_3,10,-3.5680894749776937
15986,0,9_5_9_13_3,10_7_11_10_0,5,-3.3102955646218066
16015,0,10_7_11_10_0,5_9_12_12_1,8,-3.4848022116319455
16056,0,5_9_12_12_1,9_1_13_13_2,12,-3.9541777935686313
16157,0,9_1_13_13_2,13_9_1_13_3,32,-3.4073693676359733
16186,0,13_9_1_13_3,13_11_5_8_0,8,-2.8587531091076333
16236,0,13_11_5_8_0,2_13_8_12_1,15,-2.704880158817958
16298,0,2_13_8_12_1,12_1_12_13_2,19,-3.022883501720917
16318,0,12_1_12_13_2,12_6_9_13_3,5,-3.2268385697428497
16440,0,12_6_9_13_3,13_12_13_4_0,39,-3.317465739500911
16502,0,13_12_13_4_0,2_13_13_9_1,19,-2.969865028464141
16594,0,2_13_13_9_1,9_4_13_13_2,29,-3.284117304483177
16677,0,9_4_13_13_2,13_9_1_13_3,26,-2.8736272491345316
16793,0,13_9_1_13_3,13_13_13_1_0,37,-3.289774954752077
16804,0,13_13_13_1_0,13_13_13_3_1,2,-3.142527259480073
16821,0,13_13_13_3_1,13_10_13_4_2,4,-3.1435060446549126
16907,0,13_10_13_4_2,13_13_6_8_3,27,-3.4408587176840872
16966,0,13_13_6_8_3,13_13_9_1_0,18,-4.107190770756714
17070,0,13_13_9_1_0,1_13_13_7_1,33,-3.3015612024168974
17090,0,1_13_13_7_1,4_9_13_8_2,5,-2.774956651162258
17116,0,4_9_13_8_2,5_10_8_10_3,7,-2.8868776241603955
17208,0,5_10_8_10_3,11_13_13_1_0,29,-4.1099129798378105
17312,0,11_13_13_1_0,1_13_13_6_1,33,-5.676075906051848
17431,0,1_13_13_6_1,10_1_13_12_2,38,-3.093967798414255
17454,0,10_1_13_12_2,11_3_8_13_3,6,-2.4479292484103437
17540,0,11_3_8_13_3,13_8_13_1_0,27,-2.737367211230361
17587,0,13_8_13_1_0,2_10_13_7_1,14,-2.8552849281123924
17628,0,2_10_13_7_1,7_2_13_9_2,12,-3.070182022308544
17747,0,7_2_13_9_2,12_10_1_13_3,38,-1.549071383144235
17758,0,12_10_1_13_3,12_10_4_11_0,2,-1.4116446878372
17793,0,12_10_4_11_0,9_12_6_11_1,10,-1.6449689688220954
17912,0,9_12_6_11_1,13_1_13_13_2,38,-3.0417369840161412
18010,0,13_1_13_13_2,13_5_5_13_3,31,-3.6188662051311495
18054,0,13_5_5_13_3,13_8_10_3_0,13,-2.7935875157908527
18086,0,13_8_10_3_0,7_10_10_9_1,9,-2.2393348518140264
18187,0,7_10_10_9_1,13_1_13_13_2,32,-3.85456208378855
18219,0,13_1_13_13_2,13_2_5_13_3,9,-3.3692489838231316
18329,0,13_2_5_13_3,13_7_13_1_0,35,-3.1655177561835997
18370,0,13_7_13_1_0,3_9_13_4_1,12,-1.9023046040383176
18471,0,3_9_13_4_1,13_0_13_8_2,32,-3.44393429838245
18482,0,13_0_13_8_2,13_1_11_9_3,2,-2.838713472753402
18505,0,13_1_11_9_3,13_2_13_4_0,6,-2.9239696218843765
18564,0,13_2_13_4_0,3_4_13_10_1,18,-2.390141319070389
18626,0,3_4_13_10_1,9_0_13_13_2,19,-3.740690553805824
18706,0,9_0_13_13_2,13_4_5_13_3,25,-2.2040137197531946
18753,0,13_4_5_13_3,13_7_10_3_0,14,-1.908024556707467
18872,0,13_7_10_3_0,1_13_13_13_1,38,-3.191228836694642
18985,0,1_13_13_13_1,5_1_13_13_2,36,-3.6156412743191932
19062,0,5_1_13_13_2,9_5_3_13_3,24,-2.4724441395235237
19085,0,9_5_3_13_3,10_6_8_8_0,6,-2.2453886098318208
19171,0,10_6_8_8_0,1_10_12_13_1,27,-2.94957638502313
19251,0,1_10_12_13_1,6_1_13_13_2,25,-3.466885133590254
19307,0,6_1_13_13_2,9_5_4_13_3,17,-3.3516025620871495
19414,0,9_5_4_13_3,13_12_13_1_0,34,-1.861168438093465
19476,0,13_12_13_1_0,2_13_13_6_1,19,-1.9632721707670577
19541,0,2_13_13_6_1,8_4_13_8_2,20,-2.158016474253505
19663,0,8_4_13_8_2,13_11_1_13_3,39,-2.3373894891343037
19698,0,13_11_1_13_3,13_12_5_4_0,10,-2.1248226440755618
19778,0,13_12_5_4_0,2_13_10_11_1,25,-2.1523870450687337
19882,0,2_13_10_11_1,11_1_13_13_2,33,-2.4383405708216146
19938,0,11_1_13_13_2,13_5_2_13_3,17,-2.3168455853128886
19994,0,13_5_2_13_3,13_8_8_2_0,17,-1.8902366920271443
20029,0,13_8_8_2_0,2_9_10_9_1,10,-1.6376139357163644
20073,0,2_9_10_9_1,10_1_12_12_2,13,-1.973620136575044
20159,0,10_1_12_12_2,13_7_2_13_3,27,-2.3588416289656506
20242,0,13_7_2_13_3,13_11_10_4_0,26,-1.7460780431548084
20295,0,13_11_10_4_0,4_13_12_9_1,16,-1.418960116918516
20366,0,4_13_12_9_1,11_3_13_12_2,22,-1.7694557329954868
20482,0,11_3_13_12_2,13_8_1_13_3,37,-2.4606692430865227
20568,0,13_8_1_13_3,13_10_4_1_0,27,-1.8748024379406556
20672,0,13_10_4_1_0,1_11_10_8_1,33,-1.4634739645626307
20692,0,1_11_10_8_1,6_4_11_9_2,5,-1.075808218511729
20733,0,6_4_11_9_2,9_10_3_13_3,12,-1.2146259818057494
20849,0,9_10_3_13_3,13_11_13_1_0,37,-2.19028060773696
20929,0,13_11_13_1_0,1_13_13_6_1,25,-2.613889358895651
20967,0,1_13_13_6_1,6_4_13_7_2,11,-2.019340153903826
21089,0,6_4_13_7_2,11_13_1_13_3,39,-2.2328106514110777
21130,0,11_13_1_13_3,13_13_2_3_0,12,-2.059046017239228
21240,0,13_13_2_3_0,1_13_7_12_1,35,-3.102016548789564
21269,0,1_13_7_12_1,5_7_8_13_2,8,-2.17473503027461
21349,0,5_7_8_13_2,8_12_1_13_3,25,-3.088864960434692
21462,0,8_12_1_13_3,13_13_5_1_0,36,-2.963806766766163
21512,0,13_13_5_1_0,2_13_5_3_1,15,-2.763081101555388
21634,0,2_13_5_3_1,13_1_9_9_2,39,-1.4479827576660371
21702,0,13_1_9_9_2,13_4_1_10_3,21,-1.200957372620801
21776,0,13_4_1_10_3,13_7_3_1_0,23,-1.3549872063090718
21787,0,13_7_3_1_0,12_8_3_2_1,2,-1.2477123153459937
21885,0,12_8_3_2_1,13_0_5_4_2,31,-2.3837509486253827
21926,0,13_0_5_4_2,13_1_1_4_3,12,-2.03780738167315
21964,0,13_1_1_4_3,13_2_2_0_0,11,-2.167765636124911
21981,0,13_2_2_0_0,10_3_2_1_1,4,-1.7798998800056256
22043,0,10_3_2_1_1,13_0_3_2_2,19,-2.751471461348763
22159,0,13_0_3_2_2,13_3_1_4_3,37,-4.027318571484648
22173,0,13_3_1_4_3,13_3_1_1_0,3,-3.1137011874233793
22232,0,13_3_1_1_0,3_4_2_5_1,18,-0.9486566692669534
22276,0,3_4_2_5_1,9_0_3_6_2,13,-1.1814103675886873
22338,0,9_0_3_6_2,13_2_0_6_3,19,-1.9742086884504593
22451,0,13_2_0_6_3,13_5_2_0_0,36,-2.970906350420639
22504,0,13_5_2_0_0,4_6_3_2_1,16,-0.4261041979758296
22557,0,4_6_3_2_1,10_0_5_3_2,16,-0.5126759786726841
22649,0,10_0_5_3_2,13_2_0_4_3,29,-1.8517312998633457
22678,0,13_2_0_4_3,13_2_1_1_0,8,-1.0621169784556856
22731,0,13_2_1_1_0,6_3_2_3_1,16,0.015186472932509153
22784,0,6_3_2_3_1,11_0_2_3_2,16,-0.4517037039116096
22813,0,11_0_2_3_2,12_1_0_4_3,8,-0.3571791206829007
22908,0,12_1_0_4_3,13_3_3_0_0,30,-1.8340302851455244
22952,0,13_3_3_0_0,6_4_4_2_1,13,-0.20412364112708128
23041,0,6_4_4_2_1,13_0_5_4_2,28,-1.5819145965394017
23163,0,13_0_5_4_2,13_4_0_5_3,39,-2.563525684842573
23267,0,13_4_0_5_3,13_6_3_0_0,33,-3.1129073825642104
23377,0,13_6_3_0_0,1_7_5_2_1,35,-0.3183787585639285
23487,0,1_7_5_2_1,9_0_6_5_2,35,-1.1626537805121784
23588,0,9_0_6_5_2,13_2_0_6_3,32,-1.4343568538676008
23638,0,13_2_0_6_3,13_4_2_1_0,15,-0.6686947249310453
23685,0,13_4_2_1_0,2_4_3_2_1,14,0.11778918475746267
23708,0,2_4_3_2_1,7_1_3_2_2,6,0.19462099212348802
23758,0,7_1_3_2_2,11_2_0_2_3,15,-0.38702488988205114
23871,0,11_2_0_2_3,13_4_3_0_0,36,-1.864987365240885
23927,0,13_4_3_0_0,1_5_4_2_1,17,-0.015506645989485514
23944,0,1_5_4_2_1,6_1_4_2_2,4,0.11717815123790962
23955,0,6_1_4_2_2,8_3_2_2_3,2,0.12336203676449772
24041,0,8_3_2_2_3,10_5_5_0_0,27,-1.3884589228949247
24145,0,10_5_5_0_0,0_8_6_4_1,33,-0.5974492634582116
24231,0,0_8_6_4_1,2_0_7_5_2,27,-0.38736979510755404
24293,0,2_0_7_5_2,4_2_1_5_3,19,0.3570852935325061
24382,0,4_2_1_5_3,5_4_3_0_0,28,-0.3032602588438055
24489,0,5_4_3_0_0,0_5_4_3_1,34,-0.6332192327714861
24563,0,0_5_4_3_1,1_0_6_3_2,23,-0.17175032925327216
24664,0,1_0_6_3_2,3_2_0_5_3,32,-0.44090567997618957
24738,0,3_2_0_5_3,4_3_2_0_0,23,-0.05243456656291412
24794,0,4_3_2_0_0,0_3_4_2_1,17,0.4145866708594906
24847,0,0_3_4_2_1,2_0_4_3_2,16,0.39496810319577774
24903,0,2_0_4_3_2,4_2_0_3_3,17,0.44854968847606297
24962,0,4_2_0_3_3,5_3_1_0_0,18,0.21162612507759138
25003,0,5_3_1_0_0,1_3_2_1_1,12,0.7366332903771163
25089,0,1_3_2_1_1,2_0_4_3_2,27,-0.17481204034544684
25157,0,2_0_4_3_2,3_2_0_4_3,21,0.09012279561740866
25255,0,3_2_0_4_3,5_3_2_0_0,31,-0.42706367371369514
25344,0,5_3_2_0_0,1_4_3_2_1,28,-0.28596461560978936
25388,0,1_4_3_2_1,1_0_4_3_2,13,0.5880373737772302
25423,0,1_0_4_3_2,1_1_0_4_3,10,0.7854924317883174
25437,0,1_1_0_4_3,1_2_0_1_0,3,0.8810209701392137
25496,0,1_2_0_1_0,0_2_1_3_1,18,0.11264131015542833
25615,0,0_2_1_3_1,2_0_2_4_2,38,-0.3941613645100114
25638,0,2_0_2_4_2,2_1_0_4_3,6,0.5477721040933038
