step,tl_id,new_state
12721,0,0
12750,0,1
12803,0,2
12916,0,3
12984,0,0
13100,0,1
13141,0,2
13257,0,3
13325,0,0
13429,0,1
13443,0,2
13502,0,3
13585,0,0
13599,0,1
13664,0,2
13723,0,3
13734,0,0
13856,0,1
13882,0,2
13941,0,3
14021,0,0
14050,0,1
14082,0,2
14111,0,3
14200,0,0
14322,0,1
14348,0,2
14392,0,3
14490,0,0
14525,0,1
14563,0,2
14601,0,3
14636,0,0
14647,0,1
14682,0,2
14714,0,3
14794,0,0
14832,0,1
14918,0,2
15004,0,3
15084,0,0
15173,0,1
15226,0,2
15252,0,3
15323,0,0
15349,0,1
15444,0,2
15512,0,3
15628,0,0
15642,0,1
15704,0,2
15757,0,3
15831,0,0
15914,0,1
15979,0,2
16101,0,3
16160,0,0
16264,0,1
16311,0,2
16418,0,3
16507,0,0
16572,0,1
16649,0,2
16681,0,3
16794,0,0
16865,0,1
16978,0,2
17004,0,3
17042,0,0
17143,0,1
17259,0,2
17285,0,3
17350,0,0
17448,0,1
17492,0,2
17605,0,3
17679,0,0
17741,0,1
17839,0,2
17856,0,3
17957,0,0
17995,0,1
18111,0,2
18203,0,3
18235,0,0
18270,0,1
18284,0,2
18391,0,3
18450,0,0
18530,0,1
18643,0,2
18735,0,3
18749,0,0
18814,0,1
18933,0,2
19037,0,3
19150,0,0
19230,0,1
19277,0,2
19384,0,3
19449,0,0
19565,0,1
19672,0,2
19734,0,3
19793,0,0
19825,0,1
19884,0,2
19961,0,3
20044,0,0
20103,0,1
20129,0,2
20146,0,3
20199,0,0
20270,0,1
20392,0,2
20490,0,3
20591,0,0
20638,0,1
20688,0,2
20726,0,3
20824,0,0
20862,0,1
20945,0,2
21037,0,3
21051,0,0
21161,0,1
21175,0,2
21249,0,3
21287,0,0
21322,0,1
21402,0,2
21422,0,3
21505,0,0
21600,0,1
21695,0,2
21748,0,3
21774,0,0
21839,0,1
21952,0,2
21978,0,3
22061,0,0
22093,0,1
22200,0,2
22265,0,3
22294,0,0
22332,0,1
22403,0,2
22477,0,3
22488,0,0
22520,0,1
22594,0,2
22632,0,3
22673,0,0
22696,0,1
22806,0,2
22916,0,3
22927,0,0
22959,0,1
23045,0,2
23071,0,3
23178,0,0
23294,0,1
23386,0,2
23421,0,3
23468,0,0
23479,0,1
23571,0,2
23642,0,3
23713,0,0
23763,0,1
23843,0,2
23902,0,3
23973,0,0
24071,0,1
24118,0,2
24222,0,3
24287,0,0
24376,0,1
24387,0,2
24416,0,3
24517,0,0
24531,0,1
24563,0,2
24577,0,3
24672,0,0
24692,0,1
24760,0,2
24861,0,3
24947,0,0
24961,0,1
24984,0,2
25028,0,3
25099,0,0
25170,0,1
25262,0,2
25285,0,3
25344,0,0
25379,0,1
25465,0,2
25566,0,3
25589,0,0
25603,0,1
25665,0,2
25724,0,3
25795,0,0
25890,0,1
25904,0,2
25927,0,3
25995,0,0
26036,0,1
26158,0,2
26214,0,3
26243,0,0
26299,0,1
26385,0,2
26408,0,3
26482,0,0
26535,0,1
26645,0,2
26740,0,3
26826,0,0
26891,0,1
26959,0,2
27036,0,3
27101,0,0
27217,0,1
27249,0,2
27320,0,3
27385,0,0
27399,0,1
27419,0,2
27448,0,3
27552,0,0
27653,0,1
27673,0,2
27690,0,3
27761,0,0
27862,0,1
27963,0,2
28013,0,3
28108,0,0
28128,0,1
28139,0,2
28204,0,3
28326,0,0
28418,0,1
28522,0,2
28554,0,3
28643,0,0
28723,0,1
28809,0,2
28931,0,3
28981,0,0
29073,0,1
29096,0,2
29191,0,3
29274,0,0
29291,0,1
29401,0,2
29514,0,3
29555,0,0
29656,0,1
29667,0,2
29714,0,3
29797,0,0
29883,0,1
29900,0,2
29938,0,3
29997,0,0
30020,0,1
30115,0,2
30234,0,3
30356,0,0
30442,0,1
30552,0,2
30575,0,3
30652,0,0
30732,0,1
30854,0,2
30970,0,3
31092,0,0
31190,0,1
31285,0,2
31329,0,3
31364,0,0
31477,0,1
31581,0,2
31658,0,3
31768,0,0
31884,0,1
31988,0,2
32050,0,3
32082,0,0
32102,0,1
32128,0,2
32238,0,3
32330,0,0
32371,0,1
32409,0,2
32450,0,3
32515,0,0
