step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
11454,0,11372,3,82,39,0
11540,0,11458,0,82,12,0
11590,0,11544,1,46,5,0
11640,0,11594,2,46,0,7
11666,0,11644,3,22,0,3
11710,0,11670,0,40,0,3
11811,0,11714,1,97,71,0
11864,0,11815,2,49,0,8
11893,0,11868,3,25,0,10
11970,0,11897,0,73,25,0
11996,0,11974,1,22,0,5
12055,0,12000,2,55,1,0
12069,0,12059,3,10,0,23
12137,0,12073,0,64,38,0
12175,0,12141,1,34,0,4
12255,0,12179,2,76,41,0
12341,0,12259,3,82,0,3
12412,0,12345,0,67,27,0
12423,0,12416,1,7,0,22
12440,0,12427,2,13,0,6
12520,0,12444,3,76,45,0
12633,0,12524,0,109,87,0
12674,0,12637,1,37,0,23
12748,0,12678,2,70,0,3
12837,0,12752,3,85,19,0
12911,0,12841,0,70,29,0
12997,0,12915,1,82,2,0
13107,0,13001,2,106,19,0
13223,0,13111,3,112,51,0
13333,0,13227,0,106,41,0
13359,0,13337,1,22,0,30
13475,0,13363,2,112,19,0
13507,0,13479,3,28,0,16
13542,0,13511,0,31,0,4
13574,0,13546,1,28,0,29
13696,0,13578,2,118,57,0
13716,0,13700,3,16,0,30
13739,0,13720,0,19,0,22
13852,0,13743,1,109,26,0
13920,0,13856,2,64,18,0
13997,0,13924,3,73,0,3
14104,0,14001,0,103,7,0
14172,0,14108,1,64,0,11
14261,0,14176,2,85,16,0
14350,0,14265,3,85,20,0
14430,0,14354,0,76,0,6
14480,0,14434,1,46,0,14
14503,0,14484,2,19,0,29
14583,0,14507,3,76,13,0
14690,0,14587,0,103,33,0
14761,0,14694,1,67,0,11
14820,0,14765,2,55,0,18
14858,0,14824,3,34,0,22
14923,0,14862,0,61,0,2
14970,0,14927,1,43,0,20
15056,0,14974,2,82,0,6
15166,0,15060,3,106,26,0
15228,0,15170,0,58,0,13
15257,0,15232,1,25,0,29
15358,0,15261,2,97,2,0
15468,0,15362,3,106,33,0
15563,0,15472,0,91,2,0
15655,0,15567,1,88,7,0
15765,0,15659,2,106,15,0
15818,0,15769,3,49,0,20
15898,0,15822,0,76,0,4
15957,0,15902,1,55,0,13
16043,0,15961,2,82,0,5
16120,0,16047,3,73,0,10
16197,0,16124,0,73,0,5
16259,0,16201,1,58,0,4
16357,0,16263,2,94,0,1
16413,0,16361,3,52,0,17
16433,0,16417,0,16,0,33
16453,0,16437,1,16,0,29
16467,0,16457,2,10,0,33
16529,0,16471,3,58,0,5
16609,0,16533,0,76,0,1
16665,0,16613,1,52,0,13
16754,0,16669,2,85,0,4
16849,0,16758,3,91,0,1
16926,0,16853,0,73,11,0
16961,0,16930,1,31,0,27
17041,0,16965,2,76,0,6
17160,0,17045,3,115,24,0
17255,0,17164,0,91,17,0
17326,0,17259,1,67,0,8
17376,0,17330,2,46,0,21
17441,0,17380,3,61,0,3
17485,0,17445,0,40,0,14
17553,0,17489,1,64,0,9
17675,0,17557,2,118,24,0
17770,0,17679,3,91,22,0
17796,0,17774,0,22,0,30
17864,0,17800,1,64,0,10
17968,0,17868,2,100,8,0
18072,0,17972,3,100,29,0
18116,0,18076,0,40,0,20
18142,0,18120,1,22,0,30
18249,0,18146,2,103,13,0
18371,0,18253,3,118,47,0
18439,0,18375,0,64,0,12
18462,0,18443,1,19,0,32
18548,0,18466,2,82,0,1
18655,0,18552,3,103,54,0
18750,0,18659,0,91,19,0
18767,0,18754,1,13,0,34
18820,0,18771,2,49,0,3
18879,0,18824,3,55,5,0
18917,0,18883,0,34,0,8
19003,0,18921,1,82,0,3
19056,0,19007,2,49,1,0
19154,0,19060,3,94,48,0
19186,0,19158,0,28,0,28
19290,0,19190,1,100,16,0
19394,0,19294,2,100,38,0
19507,0,19398,3,109,55,0
19599,0,19511,0,88,13,0
19655,0,19603,1,52,0,10
19672,0,19659,2,13,0,19
19713,0,19676,3,37,12,0
19769,0,19717,0,52,0,1
19834,0,19773,1,61,0,2
19887,0,19838,2,49,0,8
19991,0,19891,3,100,69,0
20017,0,19995,0,22,0,30
20106,0,20021,1,85,19,0
20213,0,20110,2,103,43,0
20311,0,20217,3,94,54,0
20403,0,20315,0,88,16,0
20474,0,20407,1,67,0,4
20563,0,20478,2,85,24,0
20580,0,20567,3,13,0,18
20639,0,20584,0,55,0,6
20752,0,20643,1,109,33,0
20835,0,20756,2,79,22,0
20945,0,20839,3,106,28,0
21049,0,20949,0,100,22,0
21096,0,21053,1,43,0,18
21143,0,21100,2,43,0,6
21172,0,21147,3,25,0,6
21237,0,21176,0,61,0,3
21329,0,21241,1,88,1,0
21439,0,21333,2,106,57,0
21525,0,21443,3,82,17,0
21617,0,21529,0,88,0,1
21676,0,21621,1,55,0,11
21690,0,21680,2,10,0,18
21746,0,21694,3,52,23,0
21838,0,21750,0,88,7,0
21858,0,21842,1,16,0,33
21869,0,21862,2,7,0,24
21952,0,21873,3,79,59,0
22041,0,21956,0,85,31,0
22112,0,22045,1,67,0,0
22186,0,22116,2,70,0,6
22236,0,22190,3,46,15,0
22301,0,22240,0,61,27,0
22342,0,22305,1,37,0,17
22356,0,22346,2,10,0,15
22451,0,22360,3,91,77,0
22486,0,22455,0,31,2,0
22497,0,22490,1,7,0,36
22529,0,22501,2,28,0,10
22603,0,22533,3,70,55,0
22629,0,22607,0,22,12,0
22640,0,22633,1,7,0,36
22672,0,22644,2,28,0,7
22716,0,22676,3,40,33,0
22757,0,22720,0,37,19,0
22864,0,22761,1,103,36,0
22908,0,22868,2,40,0,2
22976,0,22912,3,64,39,0
23047,0,22980,0,67,39,0
23163,0,23051,1,112,52,0
23282,0,23167,2,115,64,0
23398,0,23286,3,112,81,0
23439,0,23402,0,37,0,3
23540,0,23443,1,97,5,0
23572,0,23544,2,28,0,4
23634,0,23576,3,58,31,0
23666,0,23638,0,28,0,1
23770,0,23670,1,100,31,0
23868,0,23774,2,94,52,0
23894,0,23872,3,22,0,5
23986,0,23898,0,88,53,0
24090,0,23990,1,100,6,0
24194,0,24094,2,100,72,0
24214,0,24198,3,16,0,17
24264,0,24218,0,46,14,0
24344,0,24268,1,76,0,3
24421,0,24348,2,73,57,0
24471,0,24425,3,46,0,8
24548,0,24475,0,73,44,0
24589,0,24552,1,37,0,4
24657,0,24593,2,64,42,0
24743,0,24661,3,82,38,0
24808,0,24747,0,61,38,0
24909,0,24812,1,97,69,0
24935,0,24913,2,22,0,7
25036,0,24939,3,97,78,0
25110,0,25040,0,70,33,0
25169,0,25114,1,55,28,0
25186,0,25173,2,13,0,15
25197,0,25190,3,7,0,8
25304,0,25201,0,103,91,0
25402,0,25308,1,94,82,0
25425,0,25406,2,19,0,12
25469,0,25429,3,40,0,3
25588,0,25473,0,115,103,0
25632,0,25592,1,40,28,0
25730,0,25636,2,94,56,0
25816,0,25734,3,82,58,0
25875,0,25820,0,55,41,0
25946,0,25879,1,67,53,0
25999,0,25950,2,49,31,0
26046,0,26003,3,43,31,0
26093,0,26050,0,43,28,0
26104,0,26097,1,7,0,2
26133,0,26108,2,25,13,0
26171,0,26137,3,34,27,0
26200,0,26175,0,25,18,0
26277,0,26204,1,73,63,0
26306,0,26281,2,25,21,0
26353,0,26310,3,43,34,0
26466,0,26357,0,109,90,0
26540,0,26470,1,70,60,0
26629,0,26544,2,85,73,0
26712,0,26633,3,79,59,0
26747,0,26716,0,31,12,0
26866,0,26751,1,115,97,0
26922,0,26870,2,52,40,0
26939,0,26926,3,13,0,1
26971,0,26943,0,28,5,0
27048,0,26975,1,73,61,0
27134,0,27052,2,82,75,0
27217,0,27138,3,79,65,0
27234,0,27221,0,13,0,6
27311,0,27238,1,73,64,0
27370,0,27315,2,55,40,0
27399,0,27374,3,25,11,0
27446,0,27403,0,43,9,0
27508,0,27450,1,58,49,0
27606,0,27512,2,94,87,0
27659,0,27610,3,49,37,0
27679,0,27663,0,16,4,0
27744,0,27683,1,61,47,0
27770,0,27748,2,22,10,0
27811,0,27774,3,37,29,0
27918,0,27815,0,103,93,0
28022,0,27922,1,100,85,0
28099,0,28026,2,73,42,0
28170,0,28103,3,67,48,0
28187,0,28174,0,13,0,4
28234,0,28191,1,43,33,0
28302,0,28238,2,64,59,0
28388,0,28306,3,82,72,0
28462,0,28392,0,70,43,0
28488,0,28466,1,22,4,0
28526,0,28492,2,34,20,0
28573,0,28530,3,43,30,0
28692,0,28577,0,115,106,0
28709,0,28696,1,13,2,0
28753,0,28713,2,40,26,0
28833,0,28757,3,76,64,0
28862,0,28837,0,25,16,0
28927,0,28866,1,61,46,0
29022,0,28931,2,91,79,0
29078,0,29026,3,52,43,0
29125,0,29082,0,43,22,0
29202,0,29129,1,73,60,0
29297,0,29206,2,91,78,0
29401,0,29301,3,100,90,0
29436,0,29405,0,31,13,0
29540,0,29440,1,100,77,0
29629,0,29544,2,85,69,0
29751,0,29633,3,118,98,0
29849,0,29755,0,94,73,0
29959,0,29853,1,106,83,0
29994,0,29963,2,31,3,0
30017,0,29998,3,19,2,0
30121,0,30021,0,100,83,0
30168,0,30125,1,43,29,0
30263,0,30172,2,91,77,0
30328,0,30267,3,61,48,0
30396,0,30332,0,64,44,0
30428,0,30400,1,28,4,0
30526,0,30432,2,94,89,0
30648,0,30530,3,118,102,0
30683,0,30652,0,31,11,0
30700,0,30687,1,13,0,4
30756,0,30704,2,52,43,0
30827,0,30760,3,67,58,0
30916,0,30831,0,85,76,0
30984,0,30920,1,64,39,0
31022,0,30988,2,34,18,0
31093,0,31026,3,67,53,0
31155,0,31097,0,58,46,0
31193,0,31159,1,34,20,0
31231,0,31197,2,34,22,0
31326,0,31235,3,91,76,0
31436,0,31330,0,106,96,0
31540,0,31440,1,100,83,0
31575,0,31544,2,31,6,0
31598,0,31579,3,19,3,0
31696,0,31602,0,94,78,0
31752,0,31700,1,52,40,0
31808,0,31756,2,52,42,0
31846,0,31812,3,34,26,0
31893,0,31850,0,43,29,0
31970,0,31897,1,73,60,0
32086,0,31974,2,112,103,0
32208,0,32090,3,118,100,0
32225,0,32212,0,13,0,5
32302,0,32229,1,73,58,0
32406,0,32306,2,100,85,0
32420,0,32410,3,10,0,3
32518,0,32424,0,94,66,0
32610,0,32522,1,88,81,0
32720,0,32614,2,106,102,0
