step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
4811,0,4786,3,25,0,0
4888,0,4815,0,73,57,0
4926,0,4892,1,34,18,0
5039,0,4930,2,109,97,0
5083,0,5043,3,40,28,0
5106,0,5087,0,19,6,0
5156,0,5110,1,46,29,0
5221,0,5160,2,61,52,0
5319,0,5225,3,94,80,0
5399,0,5323,0,76,62,0
5482,0,5403,1,79,67,0
5562,0,5486,2,76,51,0
5624,0,5566,3,58,44,0
5650,0,5628,0,22,3,0
5670,0,5654,1,16,9,0
5720,0,5674,2,46,29,0
5740,0,5724,3,16,9,0
5763,0,5744,0,19,14,0
5789,0,5767,1,22,10,0
5842,0,5793,2,49,42,0
5883,0,5846,3,37,25,0
5975,0,5887,0,88,81,0
6088,0,5979,1,109,97,0
6102,0,6092,2,10,0,6
6128,0,6106,3,22,0,1
6154,0,6132,0,22,13,0
6255,0,6158,1,97,89,0
6266,0,6259,2,7,0,9
6388,0,6270,3,118,108,0
6495,0,6392,0,103,89,0
6569,0,6499,1,70,57,0
6667,0,6573,2,94,58,0
6711,0,6671,3,40,25,0
6797,0,6715,0,82,68,0
6832,0,6801,1,31,16,0
6903,0,6836,2,67,55,0
6965,0,6907,3,58,46,0
6976,0,6969,0,7,0,2
7026,0,6980,1,46,39,0
7061,0,7030,2,31,21,0
7165,0,7065,3,100,93,0
7233,0,7169,0,64,50,0
7298,0,7237,1,61,40,0
7312,0,7302,2,10,0,5
7395,0,7316,3,79,62,0
7406,0,7399,0,7,0,8
7513,0,7410,1,103,92,0
7626,0,7517,2,109,68,0
7727,0,7630,3,97,70,0
7816,0,7731,0,85,33,0
7917,0,7820,1,97,52,0
7988,0,7921,2,67,23,0
8017,0,7992,3,25,0,5
8049,0,8021,0,28,0,3
8162,0,8053,1,109,90,0
8188,0,8166,2,22,1,0
8235,0,8192,3,43,23,0
8345,0,8239,0,106,68,0
8440,0,8349,1,91,67,0
8511,0,8444,2,67,30,0
8603,0,8515,3,88,50,0
8692,0,8607,0,85,55,0
8781,0,8696,1,85,61,0
8804,0,8785,2,19,0,12
8878,0,8808,3,70,42,0
8919,0,8882,0,37,13,0
9005,0,8923,1,82,63,0
9034,0,9009,2,25,0,15
9108,0,9038,3,70,45,0
9203,0,9112,0,91,67,0
9241,0,9207,1,34,12,0
9312,0,9245,2,67,0,1
9332,0,9316,3,16,0,5
9412,0,9336,0,76,59,0
9516,0,9416,1,100,75,0
9545,0,9520,2,25,0,4
9634,0,9549,3,85,37,0
9756,0,9638,0,118,99,0
9875,0,9760,1,115,76,0
9904,0,9879,2,25,0,7
9981,0,9908,3,73,34,0
10079,0,9985,0,94,65,0
10198,0,10083,1,115,85,0
10260,0,10202,2,58,17,0
10373,0,10264,3,109,57,0
10414,0,10377,0,37,6,0
10533,0,10418,1,115,87,0
10604,0,10537,2,67,35,0
10657,0,10608,3,49,11,0
10683,0,10661,0,22,0,9
10757,0,10687,1,70,52,0
10837,0,10761,2,76,58,0
10914,0,10841,3,73,51,0
10982,0,10918,0,64,0,3
11083,0,10986,1,97,47,0
11196,0,11087,2,109,67,0
11279,0,11200,3,79,36,0
11365,0,11283,0,82,22,0
11466,0,11369,1,97,44,0
11498,0,11470,2,28,0,12
11554,0,11502,3,52,17,0
11661,0,11558,0,103,57,0
11708,0,11665,1,43,0,1
11785,0,11712,2,73,0,4
11892,0,11789,3,103,61,0
11975,0,11896,0,79,39,0
12031,0,11979,1,52,0,5
12069,0,12035,2,34,0,20
12182,0,12073,3,109,72,0
12238,0,12186,0,52,0,1
12258,0,12242,1,16,0,16
12344,0,12262,2,82,0,0
12385,0,12348,3,37,7,0
12399,0,12389,0,10,0,11
12509,0,12403,1,106,34,0
12550,0,12513,2,37,0,4
12564,0,12554,3,10,0,13
12626,0,12568,0,58,0,0
12724,0,12630,1,94,72,0
12780,0,12728,2,52,0,5
12845,0,12784,3,61,0,9
12877,0,12849,0,28,0,10
12984,0,12881,1,103,51,0
13076,0,12988,2,88,11,0
13168,0,13080,3,88,4,0
13209,0,13172,0,37,0,20
13313,0,13213,1,100,43,0
13399,0,13317,2,82,0,5
13521,0,13403,3,118,52,0
13577,0,13525,0,52,0,15
13594,0,13581,1,13,0,20
13611,0,13598,2,13,0,33
13682,0,13615,3,67,50,0
13699,0,13686,0,13,0,28
13749,0,13703,1,46,0,16
13838,0,13753,2,85,0,4
13870,0,13842,3,28,0,1
13959,0,13874,0,85,11,0
14024,0,13963,1,61,0,4
14134,0,14028,2,106,17,0
14190,0,14138,3,52,0,13
14273,0,14194,0,79,0,5
14392,0,14277,1,115,29,0
14499,0,14396,2,103,7,0
14573,0,14503,3,70,0,7
14695,0,14577,0,118,38,0
14775,0,14699,1,76,0,7
14810,0,14779,2,31,0,26
14887,0,14814,3,73,7,0
14994,0,14891,0,103,35,0
15005,0,14998,1,7,0,36
15067,0,15009,2,58,0,13
15087,0,15071,3,16,0,22
15113,0,15091,0,22,0,4
15127,0,15117,1,10,0,35
15228,0,15131,2,97,28,0
15326,0,15232,3,94,8,0
15430,0,15330,0,100,3,0
15441,0,15434,1,7,0,36
15482,0,15445,2,37,0,21
15586,0,15486,3,100,16,0
15663,0,15590,0,73,1,0
15695,0,15667,1,28,0,25
15784,0,15699,2,85,0,3
15843,0,15788,3,55,0,15
15944,0,15847,0,97,18,0
16030,0,15948,1,82,0,1
16044,0,16034,2,10,0,35
16142,0,16048,3,94,0,1
16195,0,16146,0,49,0,11
16224,0,16199,1,25,0,29
16277,0,16228,2,49,0,18
16294,0,16281,3,13,0,32
16398,0,16298,0,100,27,0
16493,0,16402,1,91,1,0
16594,0,16497,2,97,4,0
16653,0,16598,3,55,0,17
16763,0,16657,0,106,35,0
16873,0,16767,1,106,14,0
16953,0,16877,2,76,0,7
17039,0,16957,3,82,0,5
17062,0,17043,0,19,0,32
17091,0,17066,1,25,0,19
17102,0,17095,2,7,0,35
17167,0,17106,3,61,0,2
17265,0,17171,0,94,4,0
17300,0,17269,1,31,0,25
17386,0,17304,2,82,0,8
17478,0,17390,3,88,3,0
17567,0,17482,0,85,0,2
17674,0,17571,1,103,9,0
17688,0,17678,2,10,0,35
17720,0,17692,3,28,0,21
17758,0,17724,0,34,0,12
17799,0,17762,1,37,0,4
17894,0,17803,2,91,0,2
18013,0,17898,3,115,24,0
18030,0,18017,0,13,0,34
18056,0,18034,1,22,0,30
18082,0,18060,2,22,0,29
18147,0,18086,3,61,29,0
18212,0,18151,0,61,0,10
18247,0,18216,1,31,0,27
18288,0,18251,2,37,0,24
18302,0,18292,3,10,0,14
18328,0,18306,0,22,0,26
18420,0,18332,1,88,2,0
18491,0,18424,2,67,0,11
18535,0,18495,3,40,0,23
18636,0,18539,0,97,24,0
18719,0,18640,1,79,7,0
18754,0,18723,2,31,0,26
18852,0,18758,3,94,0,0
18974,0,18856,0,118,46,0
19090,0,18978,1,112,29,0
19143,0,19094,2,49,0,18
19160,0,19147,3,13,0,34
19228,0,19164,0,64,36,0
19317,0,19232,1,85,44,0
19424,0,19321,2,103,6,0
19447,0,19428,3,19,0,32
19500,0,19451,0,49,14,0
19619,0,19504,1,115,56,0
19714,0,19623,2,91,0,2
19734,0,19718,3,16,0,33
19856,0,19738,0,118,83,0
19969,0,19860,1,109,38,0
20043,0,19973,2,70,0,10
20108,0,20047,3,61,0,12
20170,0,20112,0,58,14,0
20271,0,20174,1,97,21,0
20351,0,20275,2,76,0,7
20395,0,20355,3,40,0,24
20430,0,20399,0,31,0,10
20507,0,20434,1,73,22,0
20578,0,20511,2,67,0,7
20601,0,20582,3,19,0,32
20705,0,20605,0,100,27,0
20731,0,20709,1,22,0,31
20775,0,20735,2,40,0,21
20843,0,20779,3,64,0,10
20965,0,20847,0,118,92,0
21078,0,20969,1,109,34,0
21152,0,21082,2,70,0,8
21220,0,21156,3,64,0,9
21312,0,21224,0,88,30,0
21419,0,21316,1,103,26,0
21532,0,21423,2,109,21,0
21573,0,21536,3,37,0,23
21620,0,21577,0,43,0,5
21706,0,21624,1,82,13,0
21717,0,21710,2,7,0,22
21803,0,21721,3,82,0,5
21922,0,21807,0,115,75,0
22002,0,21926,1,76,56,0
22022,0,22006,2,16,0,33
22111,0,22026,3,85,0,2
22125,0,22115,0,10,0,7
22163,0,22129,1,34,14,0
22225,0,22167,2,58,0,14
22302,0,22229,3,73,16,0
22346,0,22306,0,40,0,8
22414,0,22350,1,64,46,0
22431,0,22418,2,13,0,34
22514,0,22435,3,79,14,0
22570,0,22518,0,52,14,0
22653,0,22574,1,79,59,0
22742,0,22657,2,85,0,2
22852,0,22746,3,106,35,0
22914,0,22856,0,58,19,0
22946,0,22918,1,28,0,4
23029,0,22950,2,79,0,5
23082,0,23033,3,49,25,0
23132,0,23086,0,46,22,0
23239,0,23136,1,103,48,0
23325,0,23243,2,82,31,0
23360,0,23329,3,31,2,0
23437,0,23364,0,73,34,0
23451,0,23441,1,10,0,6
23555,0,23455,2,100,83,0
23626,0,23559,3,67,38,0
23670,0,23630,0,40,20,0
23702,0,23674,1,28,0,7
23752,0,23706,2,46,24,0
23856,0,23756,3,100,86,0
23978,0,23860,0,118,101,0
24034,0,23982,1,52,12,0
24120,0,24038,2,82,55,0
24200,0,24124,3,76,31,0
24265,0,24204,0,61,32,0
24282,0,24269,1,13,0,9
24314,0,24286,2,28,11,0
24370,0,24318,3,52,36,0
24420,0,24374,0,46,31,0
24512,0,24424,1,88,50,0
24556,0,24516,2,40,19,0
24612,0,24560,3,52,32,0
24671,0,24616,0,55,35,0
24706,0,24675,1,31,11,0
24720,0,24710,2,10,0,5
24752,0,24724,3,28,12,0
24793,0,24756,0,37,30,0
24837,0,24797,1,40,33,0
24869,0,24841,2,28,0,2
24907,0,24873,3,34,25,0
24930,0,24911,0,19,0,1
24989,0,24934,1,55,45,0
25015,0,24993,2,22,0,1
25128,0,25019,3,109,97,0
25166,0,25132,0,34,4,0
25252,0,25170,1,82,61,0
25350,0,25256,2,94,61,0
25376,0,25354,3,22,0,2
25399,0,25380,0,19,4,0
25443,0,25403,1,40,33,0
25526,0,25447,2,79,78,0
25573,0,25530,3,43,13,0
25638,0,25577,0,61,46,0
25670,0,25642,1,28,14,0
25756,0,25674,2,82,72,0
25827,0,25760,3,67,54,0
25922,0,25831,0,91,77,0
25939,0,25926,1,13,0,1
25977,0,25943,2,34,17,0
26033,0,25981,3,52,42,0
26122,0,26037,0,85,71,0
26217,0,26126,1,91,76,0
26249,0,26221,2,28,12,0
26275,0,26253,3,22,10,0
26289,0,26279,0,10,0,2
26318,0,26293,1,25,23,0
26410,0,26322,2,88,81,0
26508,0,26414,3,94,81,0
26546,0,26512,0,34,10,0
26587,0,26550,1,37,18,0
26628,0,26591,2,37,28,0
26708,0,26632,3,76,67,0
26761,0,26712,0,49,39,0
26778,0,26765,1,13,0,1
26801,0,26782,2,19,12,0
26908,0,26805,3,103,98,0
26934,0,26912,0,22,3,0
27047,0,26938,1,109,89,0
27169,0,27051,2,118,103,0
27207,0,27173,3,34,15,0
27314,0,27211,0,103,71,0
27421,0,27318,1,103,86,0
27447,0,27425,2,22,1,0
27566,0,27451,3,115,96,0
27670,0,27570,0,100,86,0
27777,0,27674,1,103,79,0
27794,0,27781,2,13,0,6
27886,0,27798,3,88,78,0
27933,0,27890,0,43,29,0
27977,0,27937,1,40,23,0
28057,0,27981,2,76,39,0
28113,0,28061,3,52,40,0
28220,0,28117,0,103,91,0
28294,0,28224,1,70,49,0
28308,0,28298,2,10,0,3
28358,0,28312,3,46,31,0
28372,0,28362,0,10,3,0
28422,0,28376,1,46,39,0
28460,0,28426,2,34,21,0
28537,0,28464,3,73,58,0
28548,0,28541,0,7,0,2
28598,0,28552,1,46,42,0
28684,0,28602,2,82,67,0
28770,0,28688,3,82,69,0
28790,0,28774,0,16,0,1
28861,0,28794,1,67,53,0
28947,0,28865,2,82,68,0
29003,0,28951,3,52,43,0
29029,0,29007,0,22,2,0
29046,0,29033,1,13,0,2
29153,0,29050,2,103,99,0
29233,0,29157,3,76,61,0
29304,0,29237,0,67,47,0
29354,0,29308,1,46,13,0
29446,0,29358,2,88,60,0
29472,0,29450,3,22,8,0
29486,0,29476,0,10,0,0
29581,0,29490,1,91,84,0
29592,0,29585,2,7,0,1
29696,0,29596,3,100,87,0
29725,0,29700,0,25,12,0
29781,0,29729,1,52,43,0
29888,0,29785,2,103,82,0
29980,0,29892,3,88,79,0
30021,0,29984,0,37,23,0
30038,0,30025,1,13,0,3
30106,0,30042,2,64,54,0
30174,0,30110,3,64,54,0
30209,0,30178,0,31,16,0
30277,0,30213,1,64,43,0
30351,0,30281,2,70,60,0
30377,0,30355,3,22,7,0
30472,0,30381,0,91,74,0
30573,0,30476,1,97,75,0
30653,0,30577,2,76,69,0
30670,0,30657,3,13,0,3
30783,0,30674,0,109,91,0
30857,0,30787,1,70,51,0
30904,0,30861,2,43,28,0
30945,0,30908,3,37,20,0
31049,0,30949,0,100,86,0
31060,0,31053,1,7,0,6
31119,0,31064,2,55,48,0
31193,0,31123,3,70,56,0
31294,0,31197,0,97,90,0
31314,0,31298,1,16,0,4
31325,0,31318,2,7,0,6
31399,0,31329,3,70,61,0
31437,0,31403,0,34,20,0
31469,0,31441,1,28,10,0
31582,0,31473,2,109,90,0
31677,0,31586,3,91,77,0
31733,0,31681,0,52,27,0
31801,0,31737,1,64,52,0
31836,0,31805,2,31,15,0
31868,0,31840,3,28,18,0
31975,0,31872,0,103,94,0
32058,0,31979,1,79,67,0
32078,0,32062,2,16,4,0
32125,0,32082,3,43,26,0
32232,0,32129,0,103,92,0
32297,0,32236,1,61,49,0
32395,0,32301,2,94,80,0
32466,0,32399,3,67,47,0
32498,0,32470,0,28,16,0
32611,0,32502,1,109,102,0
