step,tl_id,new_state
25225,0,2
25317,0,3
25331,0,0
25408,0,1
25515,0,2
25553,0,3
25672,0,0
25701,0,1
25733,0,2
25744,0,3
25857,0,0
25937,0,1
25996,0,2
26013,0,3
26048,0,0
26071,0,1
26172,0,2
26186,0,3
26242,0,0
26283,0,1
26378,0,2
26476,0,3
26520,0,0
26597,0,1
26719,0,2
26763,0,3
26825,0,0
26872,0,1
26985,0,2
27107,0,3
27124,0,0
27189,0,1
27311,0,2
27331,0,3
27402,0,0
27464,0,1
27574,0,2
27639,0,3
27695,0,0
27712,0,1
27738,0,2
27773,0,3
27889,0,0
27900,0,1
27968,0,2
28084,0,3
28161,0,0
28190,0,1
28288,0,2
28371,0,3
28394,0,0
28426,0,1
28539,0,2
28586,0,3
28639,0,0
28731,0,1
28790,0,2
28888,0,3
28929,0,0
29051,0,1
29125,0,2
29142,0,3
29234,0,0
29332,0,1
29409,0,2
29489,0,3
29554,0,0
29613,0,1
29648,0,2
29707,0,3
29814,0,0
29825,0,1
29911,0,2
30003,0,3
30029,0,0
30079,0,1
30132,0,2
30158,0,3
30214,0,0
30249,0,1
30266,0,2
30304,0,3
30318,0,0
30410,0,1
30469,0,2
30531,0,3
30614,0,0
30634,0,1
30678,0,2
30713,0,3
30727,0,0
30762,0,1
30779,0,2
30877,0,3
30945,0,0
30962,0,1
31072,0,2
31110,0,3
31202,0,0
31291,0,1
31311,0,2
31331,0,3
31351,0,0
31374,0,1
31427,0,2
31459,0,3
31515,0,0
31625,0,1
31669,0,2
31683,0,3
31712,0,0
31723,0,1
31767,0,2
31799,0,3
31909,0,0
31959,0,1
32066,0,2
32164,0,3
32193,0,0
32279,0,1
32338,0,2
32379,0,3
32393,0,0
32509,0,1
32571,0,2
32642,0,3
