step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
14922,0,14822,0,100,31,0
15041,0,14926,1,115,45,0
15070,0,15045,2,25,0,29
15114,0,15074,3,40,0,23
15221,0,15118,0,103,25,0
15316,0,15225,1,91,31,0
15405,0,15320,2,85,0,4
15449,0,15409,3,40,0,19
15526,0,15453,0,73,6,0
15537,0,15530,1,7,0,33
15599,0,15541,2,58,0,16
15679,0,15603,3,76,0,1
15798,0,15683,0,115,63,0
15905,0,15802,1,103,33,0
16009,0,15909,2,100,12,0
16065,0,16013,3,52,0,18
16118,0,16069,0,49,0,15
16222,0,16122,1,100,28,0
16323,0,16226,2,97,2,0
16391,0,16327,3,64,0,12
16405,0,16395,0,10,0,35
16455,0,16409,1,46,0,14
16538,0,16459,2,79,7,0
16642,0,16542,3,100,5,0
16698,0,16646,0,52,0,13
16766,0,16702,1,64,0,12
16879,0,16770,2,109,21,0
17001,0,16883,3,118,20,0
17027,0,17005,0,22,0,30
17098,0,17031,1,67,0,12
17109,0,17102,2,7,0,35
17180,0,17113,3,67,17,0
17299,0,17184,0,115,52,0
17349,0,17303,1,46,0,20
17381,0,17353,2,28,0,27
17416,0,17385,3,31,0,17
17529,0,17420,0,109,74,0
17576,0,17533,1,43,0,18
17695,0,17580,2,115,20,0
17811,0,17699,3,112,22,0
17882,0,17815,0,67,0,11
17917,0,17886,1,31,0,25
17997,0,17921,2,76,0,7
18062,0,18001,3,61,3,0
18097,0,18066,0,31,0,23
18114,0,18101,1,13,0,34
18218,0,18118,2,100,15,0
18289,0,18222,3,67,0,1
18339,0,18293,0,46,0,20
18383,0,18343,1,40,0,23
18433,0,18387,2,46,0,19
18477,0,18437,3,40,0,11
18551,0,18481,0,70,3,0
18658,0,18555,1,103,7,0
18708,0,18662,2,46,0,20
18749,0,18712,3,37,0,22
18814,0,18753,0,61,0,4
18924,0,18818,1,106,54,0
19001,0,18928,2,73,0,8
19093,0,19005,3,88,0,2
19137,0,19097,0,40,0,17
19181,0,19141,1,40,0,8
19273,0,19185,2,88,0,4
19314,0,19277,3,37,0,18
19436,0,19318,0,118,49,0
19507,0,19440,1,67,0,5
19605,0,19511,2,94,0,2
19616,0,19609,3,7,0,36
19732,0,19620,0,112,58,0
19761,0,19736,1,25,0,29
19796,0,19765,2,31,0,26
19849,0,19800,3,49,0,11
19953,0,19853,0,100,67,0
20042,0,19957,1,85,0,0
20089,0,20046,2,43,0,22
20172,0,20093,3,79,3,0
20183,0,20176,0,7,0,21
20194,0,20187,1,7,0,32
20253,0,20198,2,55,0,16
20288,0,20257,3,31,0,8
20302,0,20292,0,10,0,27
20370,0,20306,1,64,0,5
20405,0,20374,2,31,0,21
20527,0,20409,3,118,52,0
20544,0,20531,0,13,0,34
20558,0,20548,1,10,0,34
20620,0,20562,2,58,0,14
20637,0,20624,3,13,0,5
20684,0,20641,0,43,0,22
20770,0,20688,1,82,5,0
20835,0,20774,2,61,0,13
20951,0,20839,3,112,37,0
21070,0,20955,0,115,19,0
21117,0,21074,1,43,0,16
21140,0,21121,2,19,0,31
21199,0,21144,3,55,0,1
21312,0,21203,0,109,30,0
21323,0,21316,1,7,0,36
21367,0,21327,2,40,0,23
21444,0,21371,3,73,2,0
21494,0,21448,0,46,21,0
21544,0,21498,1,46,0,12
21624,0,21548,2,76,0,7
21740,0,21628,3,112,52,0
21769,0,21744,0,25,0,9
21840,0,21773,1,67,0,3
21962,0,21844,2,118,30,0
21988,0,21966,3,22,0,3
22029,0,21992,0,37,0,8
22103,0,22033,1,70,8,0
22165,0,22107,2,58,7,0
22254,0,22169,3,85,58,0
22364,0,22258,0,106,41,0
22408,0,22368,1,40,0,17
22524,0,22412,2,112,20,0
22553,0,22528,3,25,0,5
22612,0,22557,0,55,26,0
22713,0,22616,1,97,15,0
22763,0,22717,2,46,0,5
22876,0,22767,3,109,77,0
22995,0,22880,0,115,81,0
23084,0,22999,1,85,0,5
23101,0,23088,2,13,0,21
23157,0,23105,3,52,23,0
23222,0,23161,0,61,37,0
23245,0,23226,1,19,0,31
23310,0,23249,2,61,2,0
23321,0,23314,3,7,0,2
23344,0,23325,0,19,0,1
23436,0,23348,1,88,0,4
23483,0,23440,2,43,2,0
23521,0,23487,3,34,8,0
23589,0,23525,0,64,36,0
23705,0,23593,1,112,30,0
23725,0,23709,2,16,0,11
23766,0,23729,3,37,12,0
23816,0,23770,0,46,21,0
23827,0,23820,1,7,0,5
23940,0,23831,2,109,80,0
24035,0,23944,3,91,57,0
24061,0,24039,0,22,1,0
24123,0,24065,1,58,10,0
24188,0,24127,2,61,44,0
24241,0,24192,3,49,20,0
24330,0,24245,0,85,57,0
24449,0,24334,1,115,88,0
24484,0,24453,2,31,2,0
24537,0,24488,3,49,21,0
24629,0,24541,0,88,63,0
24673,0,24633,1,40,15,0
24768,0,24677,2,91,65,0
24815,0,24772,3,43,7,0
24934,0,24819,0,115,88,0
25035,0,24938,1,97,68,0
25136,0,25039,2,97,57,0
25153,0,25140,3,13,0,13
25170,0,25157,0,13,0,6
25283,0,25174,1,109,93,0
25369,0,25287,2,82,62,0
25443,0,25373,3,70,11,0
25484,0,25447,0,37,0,1
25510,0,25488,1,22,8,0
25575,0,25514,2,61,54,0
25658,0,25579,3,79,67,0
25705,0,25662,0,43,23,0
25782,0,25709,1,73,53,0
25904,0,25786,2,118,109,0
25975,0,25908,3,67,45,0
26028,0,25979,0,49,29,0
26063,0,26032,1,31,16,0
26161,0,26067,2,94,77,0
26250,0,26165,3,85,70,0
26297,0,26254,0,43,21,0
26395,0,26301,1,94,82,0
26487,0,26399,2,88,74,0
26579,0,26491,3,88,70,0
26695,0,26583,0,112,95,0
26763,0,26699,1,64,35,0
26813,0,26767,2,46,32,0
26917,0,26817,3,100,87,0
27033,0,26921,0,112,85,0
27128,0,27037,1,91,62,0
27205,0,27132,2,73,58,0
27282,0,27209,3,73,56,0
27401,0,27286,0,115,89,0
27451,0,27405,1,46,32,0
27504,0,27455,2,49,31,0
27560,0,27508,3,52,40,0
27595,0,27564,0,31,21,0
27630,0,27599,1,31,18,0
27674,0,27634,2,40,24,0
27727,0,27678,3,49,45,0
27789,0,27731,0,58,51,0
27824,0,27793,1,31,14,0
27892,0,27828,2,64,49,0
27996,0,27896,3,100,91,0
28055,0,28000,0,55,41,0
28090,0,28059,1,31,14,0
28101,0,28094,2,7,0,8
28190,0,28105,3,85,76,0
28222,0,28194,0,28,14,0
28329,0,28226,1,103,88,0
28415,0,28333,2,82,47,0
28537,0,28419,3,118,97,0
28551,0,28541,0,10,0,4
28631,0,28555,1,76,66,0
28645,0,28635,2,10,0,4
28716,0,28649,3,67,60,0
28784,0,28720,0,64,50,0
28822,0,28788,1,34,22,0
28842,0,28826,2,16,0,2
28946,0,28846,3,100,93,0
29047,0,28950,0,97,85,0
29163,0,29051,1,112,93,0
29210,0,29167,2,43,22,0
29233,0,29214,3,19,1,0
29256,0,29237,0,19,2,0
29315,0,29260,1,55,43,0
29362,0,29319,2,43,26,0
29442,0,29366,3,76,69,0
29495,0,29446,0,49,36,0
29581,0,29499,1,82,72,0
29619,0,29585,2,34,22,0
29729,0,29623,3,106,93,0
29803,0,29733,0,70,52,0
29820,0,29807,1,13,1,0
29834,0,29824,2,10,0,5
29890,0,29838,3,52,45,0
29919,0,29894,0,25,18,0
29933,0,29923,1,10,2,0
29959,0,29937,2,22,1,0
30042,0,29963,3,79,72,0
30065,0,30046,0,19,9,0
30148,0,30069,1,79,68,0
30183,0,30152,2,31,12,0
30272,0,30187,3,85,81,0
30349,0,30276,0,73,56,0
30417,0,30353,1,64,42,0
30455,0,30421,2,34,24,0
30526,0,30459,3,67,47,0
30645,0,30530,0,115,100,0
30755,0,30649,1,106,88,0
30781,0,30759,2,22,6,0
30834,0,30785,3,49,29,0
30941,0,30838,0,103,96,0
30976,0,30945,1,31,15,0
31068,0,30980,2,88,75,0
31115,0,31072,3,43,31,0
31147,0,31119,0,28,16,0
31242,0,31151,1,91,76,0
31322,0,31246,2,76,67,0
31387,0,31326,3,61,46,0
31419,0,31391,0,28,7,0
31526,0,31423,1,103,88,0
31603,0,31530,2,73,55,0
31710,0,31607,3,103,89,0
31736,0,31714,0,22,0,6
31816,0,31740,1,76,67,0
31857,0,31820,2,37,18,0
31970,0,31861,3,109,97,0
32044,0,31974,0,70,47,0
32079,0,32048,1,31,21,0
32120,0,32083,2,37,25,0
32212,0,32124,3,88,74,0
32271,0,32216,0,55,42,0
32384,0,32275,1,109,99,0
32491,0,32388,2,103,86,0
32514,0,32495,3,19,2,0
32537,0,32518,0,19,12,0
32551,0,32541,1,10,6,0
