step,tl_id,previous_state,current_state,action,reward
2379,0,1_1_2_1_2,1_1_1_2_3,38,-0.1200910461744115
2483,0,1_1_1_2_3,1_2_1_0_0,33,-0.14227620003270955
2533,0,1_2_1_0_0,1_2_1_0_1,15,0.277970528311491
2619,0,1_2_1_0_1,1_0_2_1_2,27,-0.039759399872360095
2654,0,1_0_2_1_2,1_1_0_1_3,10,0.721235616244188
2722,0,1_1_0_1_3,2_1_1_1_0,21,0.0413273445841332
2790,0,2_1_1_1_0,1_1_1_1_1,21,0.12885497519236683
2813,0,1_1_1_1_1,1_0_2_1_2,6,0.8522264162256453
2839,0,1_0_2_1_2,1_1_0_1_3,7,0.7987263558376722
2925,0,1_1_0_1_3,1_1_1_0_0,27,-0.025056300147607364
2939,0,1_1_1_0_0,1_1_1_1_1,3,0.8715579528193029
3031,0,1_1_1_1_1,2_1_1_1_2,29,-0.0657531062452166
3075,0,2_1_1_1_2,2_1_1_1_3,13,0.4948333459576752
3125,0,2_1_1_1_3,2_1_1_0_0,15,0.30398415905425874
3208,0,2_1_1_0_0,0_2_2_0_1,26,-0.004308340710698146
3270,0,0_2_2_0_1,1_1_2_0_2,19,0.17610904003872016
3371,0,1_1_2_0_2,1_1_1_1_3,32,-0.039797396354113175
3487,0,1_1_1_1_3,2_2_1_1_0,37,-0.16571826419957666
3576,0,2_2_1_1_0,0_3_1_1_1,28,-0.15685112189585648
3632,0,0_3_1_1_1,1_1_2_2_2,17,0.4359382140140785
3748,0,1_1_2_2_2,3_2_1_3_3,37,-0.2170505896481969
3759,0,3_2_1_3_3,4_1_1_2_0,2,0.8018368919332377
3812,0,4_1_1_2_0,0_2_1_3_1,16,0.4878590064069035
3877,0,0_2_1_3_1,1_1_2_3_2,20,-0.004498886465449059
3969,0,1_1_2_3_2,2_2_1_4_3,29,-0.3224011017143582
4076,0,2_2_1_4_3,3_2_1_1_0,34,-0.22728013589723284
4180,0,3_2_1_1_0,1_4_2_2_1,33,-0.3461870086176852
4203,0,1_4_2_2_1,1_2_2_3_2,6,0.772476653626128
4322,0,1_2_2_3_2,2_3_1_3_3,38,-0.34747834988096965
4372,0,2_3_1_3_3,3_3_1_1_0,15,0.42984604911262314
4392,0,3_3_1_1_0,1_3_1_1_1,5,0.7649760097870211
4508,0,1_3_1_1_1,2_1_3_2_2,37,-0.20398364800514904
4585,0,2_1_3_2_2,3_1_1_4_3,24,-0.10642495621758012
4632,0,3_1_1_4_3,3_1_2_1_0,14,0.4741768723288002
4736,0,3_1_2_1_0,1_3_2_2_1,33,-0.2048851699440532
4831,0,1_3_2_2_1,2_1_2_3_2,30,-0.28385606665533775
4893,0,2_1_2_3_2,2_2_1_3_3,19,0.05512673197512069
4937,0,2_2_1_3_3,3_3_1_1_0,13,0.6587576935183984
4957,0,3_3_1_1_0,1_3_1_1_1,5,0.8618229119964856
4983,0,1_3_1_1_1,1_1_1_1_2,7,0.8986813503607484
5003,0,1_1_1_1_2,1_1_1_1_3,5,0.8837677833519202
5032,0,1_1_1_1_3,1_2_1_1_0,8,0.7880193236873562
5046,0,1_2_1_1_0,1_2_1_2_1,3,0.9056951617148254
5141,0,1_2_1_2_1,2_1_2_3_2,30,-0.13849820031697144
5197,0,2_1_2_3_2,3_1_1_4_3,17,0.2664024963514978
5214,0,3_1_1_4_3,3_1_1_2_0,4,0.8164582776967584
5309,0,3_1_1_2_0,1_2_2_3_1,30,-0.16430094474670773
5392,0,1_2_2_3_1,2_1_3_4_2,26,-0.23878932870587033
5514,0,2_1_3_4_2,3_1_1_4_3,39,-0.5100617585820238
5579,0,3_1_1_4_3,4_2_2_1_0,20,0.11401972135431943
5683,0,4_2_2_1_0,1_3_3_2_1,33,-0.262218536019512
5760,0,1_3_3_2_1,2_1_3_3_2,24,-0.10252679515740487
5813,0,2_1_3_3_2,2_1_1_3_3,16,0.5076616906451585
5824,0,2_1_1_3_3,2_1_1_3_0,2,0.843351632248793
5835,0,2_1_1_3_0,1_1_1_3_1,2,0.8707458554751089
5936,0,1_1_1_3_1,2_0_3_4_2,32,-0.27693489020161216
5953,0,2_0_3_4_2,2_1_1_4_3,4,0.6735500055066456
5976,0,2_1_1_4_3,2_2_1_2_0,6,0.8685096377916266
6053,0,2_2_1_2_0,1_3_1_3_1,24,-0.06290192398635397
6112,0,1_3_1_3_1,1_1_3_3_2,18,0.12895842476951044
6147,0,1_1_3_3_2,2_1_1_3_3,10,0.6021679289131896
6209,0,2_1_1_3_3,3_2_1_1_0,19,0.3103173399869571
6235,0,3_2_1_1_0,1_2_1_2_1,7,0.8324369282034462
6315,0,1_2_1_2_1,1_0_3_2_2,25,-0.06111515479384414
6380,0,1_0_3_2_2,1_1_0_3_3,20,0.24408978433462514
6430,0,1_1_0_3_3,2_2_2_0_0,15,0.4635108393143409
6447,0,2_2_2_0_0,1_2_2_0_1,4,0.9193477582912025
6533,0,1_2_2_0_1,2_1_3_1_2,27,-0.061179425125868526
6640,0,2_1_3_1_2,2_3_1_2_3,34,-0.23086898515946
6717,0,2_3_1_2_3,3_4_2_0_0,24,-0.25009974286929765
6779,0,3_4_2_0_0,1_4_2_1_1,19,0.05653698922033908
6901,0,1_4_2_1_1,2_1_3_2_2,39,-0.28039983148503445
6912,0,2_1_3_2_2,2_1_2_2_3,2,0.760976731851051
6971,0,2_1_2_2_3,2_1_3_1_0,18,0.041788344971712854
7084,0,2_1_3_1_0,0_3_4_2_1,36,-0.3992291557698434
7128,0,0_3_4_2_1,1_1_4_2_2,13,0.2670434002256004
7208,0,1_1_4_2_2,2_2_1_3_3,25,0.11669367065260915
7240,0,2_2_1_3_3,3_2_1_1_0,9,0.7696122491844194
7359,0,3_2_1_1_0,2_3_5_4_1,38,-0.33154696035258857
7457,0,2_3_5_4_1,3_1_6_6_2,31,0.11735706087381131
7480,0,3_1_6_6_2,4_2_4_6_3,6,0.5993968336613429
7578,0,4_2_4_6_3,5_4_7_1_0,31,0.20539591759803164
7625,0,5_4_7_1_0,1_4_7_2_1,14,0.6738850820252394
7714,0,1_4_7_2_1,2_1_8_4_2,28,0.47344604033568255
7785,0,2_1_8_4_2,4_3_1_6_3,22,0.5254476394133456
7820,0,4_3_1_6_3,4_3_2_2_0,10,0.6620653392699947
7873,0,4_3_2_2_0,1_4_4_3_1,16,0.49918061329444474
7941,0,1_4_4_3_1,4_1_4_3_2,21,0.1238997775492248
8057,0,4_1_4_3_2,5_4_1_5_3,37,-0.5682967535392722
8077,0,5_4_1_5_3,6_4_1_3_0,5,0.5239063114127764
8172,0,6_4_1_3_0,1_6_3_5_1,30,-0.18033210031859875
8264,0,1_6_3_5_1,3_1_4_6_2,29,-0.21464665604745467
8380,0,3_1_4_6_2,6_3_1_7_3,37,0.17327251558692064
8460,0,6_3_1_7_3,7_5_2_1_0,25,0.5712234118702052
8558,0,7_5_2_1_0,1_6_4_4_1,31,0.11366108364442692
8617,0,1_6_4_4_1,2_1_5_5_2,18,0.4554241035689377
8691,0,2_1_5_5_2,4_2_1_6_3,23,0.1344641105075816
8774,0,4_2_1_6_3,5_3_3_1_0,26,0.09758318961674638
8797,0,5_3_3_1_0,3_4_3_1_1,6,0.7474043254019397
8898,0,3_4_3_1_1,5_1_5_3_2,32,-0.3765138332760506
9005,0,5_1_5_3_2,6_3_1_5_3,34,-0.24479108616810913
9019,0,6_3_1_5_3,6_3_2_4_0,3,0.4517610723332629
9054,0,6_3_2_4_0,2_4_3_4_1,10,0.5555116293200875
9101,0,2_4_3_4_1,3_1_4_6_2,14,0.272471275581335
9139,0,3_1_4_6_2,4_1_1_6_3,11,0.3972719367615902
9216,0,4_1_1_6_3,5_3_3_1_0,24,0.23736206790067
9260,0,5_3_3_1_0,1_4_3_2_1,13,0.7099988139357205
9331,0,1_4_3_2_1,2_2_4_3_2,22,-0.07065965353252214
9399,0,2_2_4_3_2,3_2_1_4_3,21,0.09009551777569742
9446,0,3_2_1_4_3,4_4_2_2_0,14,0.5085411953013182
9556,0,4_4_2_2_0,1_7_3_4_1,35,0.17218254174225783
9597,0,1_7_3_4_1,2_2_4_4_2,12,0.6186704801031859
9710,0,2_2_4_4_2,4_3_1_7_3,36,0.3560079415230309
9817,0,4_3_1_7_3,5_5_3_1_0,34,-0.4832224429531128
9933,0,5_5_3_1_0,1_7_5_4_1,37,0.6534362971762683
9959,0,1_7_5_4_1,3_5_5_4_2,7,0.4151531879861792
9997,0,3_5_5_4_2,4_5_1_5_3,11,0.46658242025916447
10071,0,4_5_1_5_3,4_7_2_1_0,23,0.3171736324280651
10130,0,4_7_2_1_0,1_7_2_4_1,18,0.5108352680789562
10162,0,1_7_2_4_1,1_5_3_4_2,9,0.6140807094501155
10242,0,1_5_3_4_2,2_6_1_5_3,25,-0.1957494777769455
10265,0,2_6_1_5_3,2_8_1_3_0,6,0.6767247866436009
10369,0,2_8_1_3_0,1_9_3_4_1,33,0.3363276562308977
10425,0,1_9_3_4_1,3_2_4_7_2,17,0.6850947019948641
10484,0,3_2_4_7_2,3_3_2_7_3,18,0.49190856333712657
10561,0,3_3_2_7_3,5_4_4_2_0,24,0.2802407344275214
10620,0,5_4_4_2_0,1_5_4_2_1,18,0.3719450533555381
10715,0,1_5_4_2_1,3_1_7_3_2,30,0.38675303242193865
10726,0,3_1_7_3_2,3_1_6_3_3,2,0.6400150974000738
10755,0,3_1_6_3_3,4_2_6_1_0,8,0.42221100973975634
10862,0,4_2_6_1_0,2_4_8_4_1,34,0.35635502167258104
10921,0,2_4_8_4_1,3_1_10_4_2,18,0.8098920487427484
11016,0,3_1_10_4_2,6_5_1_6_3,30,0.21830596039909345
11042,0,6_5_1_6_3,7_5_2_4_0,7,0.6973349292412039
11149,0,7_5_2_4_0,1_9_4_7_1,34,0.3335004498666403
11259,0,1_9_4_7_1,4_1_7_11_2,35,0.7773272415338262
11318,0,4_1_7_11_2,7_2_1_13_3,18,0.7919655793686512
11371,0,7_2_1_13_3,7_3_3_7_0,16,0.5162858436743488
11442,0,7_3_3_7_0,1_6_6_8_1,22,0.48435611978905113
11456,0,1_6_6_8_1,2_4_6_8_2,3,0.5948137680365025
11500,0,2_4_6_8_2,3_6_2_10_3,13,0.2855892808046057
11613,0,3_6_2_10_3,6_9_4_2_0,36,0.43741997575161223
11705,0,6_9_4_2_0,1_11_8_3_1,29,0.8146769508648226
11716,0,1_11_8_3_1,1_10_8_4_2,2,0.7020512512969108
11748,0,1_10_8_4_2,2_10_6_5_3,9,0.26674523800671207
11816,0,2_10_6_5_3,4_12_7_1_0,21,0.3544638066866346
11905,0,4_12_7_1_0,1_13_10_3_1,28,0.5274564002109297
11925,0,1_13_10_3_1,2_11_10_4_2,5,0.6606900137166722
11951,0,2_11_10_4_2,3_11_8_5_3,7,0.28979254480954
12016,0,3_11_8_5_3,6_13_9_1_0,20,0.29620070662971765
12045,0,6_13_9_1_0,2_13_10_1_1,8,0.5191033440652897
12113,0,2_13_10_1_1,5_8_12_4_2,21,0.34611364925318505
12136,0,5_8_12_4_2,6_8_10_4_3,6,0.5499470294255319
12174,0,6_8_10_4_3,7_10_11_1_0,11,0.27325784454351776
12275,0,7_10_11_1_0,1_12_13_4_1,32,0.35039683837381497
12295,0,1_12_13_4_1,1_11_13_5_2,5,0.7066332478315934
12417,0,1_11_13_5_2,5_13_1_7_3,39,0.2711818758582707
12440,0,5_13_1_7_3,5_13_2_6_0,6,0.8565535860319022
12517,0,5_13_2_6_0,1_13_4_7_1,24,0.296161690911693
12552,0,1_13_4_7_1,2_10_4_7_2,10,0.6221124256061725
12575,0,2_10_4_7_2,2_10_3_8_3,6,0.3977083281453504
12616,0,2_10_3_8_3,4_12_4_4_0,12,0.3231718339655037
12678,0,4_12_4_4_0,2_13_7_7_1,19,0.37329989926991664
12794,0,2_13_7_7_1,5_4_11_12_2,37,0.4878852248278818
12871,0,5_4_11_12_2,9_6_3_13_3,24,0.78581021636859
12888,0,9_6_3_13_3,9_8_4_12_0,4,0.5649702274913575
12929,0,9_8_4_12_0,6_10_7_12_1,12,0.23788753580697994
13003,0,6_10_7_12_1,8_3_10_13_2,23,0.3504384036737954
13029,0,8_3_10_13_2,9_3_8_13_3,7,0.5337716435208555
13076,0,9_3_8_13_3,10_4_11_8_0,14,0.289897402284277
13114,0,10_4_11_8_0,7_6_13_9_1,11,0.3983198400397797
13161,0,7_6_13_9_1,7_3_13_11_2,14,0.32545834852872463
13229,0,7_3_13_11_2,9_5_9_13_3,21,0.3754582988285426
13327,0,9_5_9_13_3,13_8_12_6_0,31,0.4754982395941737
13407,0,13_8_12_6_0,7_10_13_9_1,25,0.6567132910911719
13520,0,7_10_13_9_1,10_2_13_13_2,36,0.5317727685015831
13597,0,10_2_13_13_2,12_4_8_13_3,24,0.7338114607252463
13629,0,12_4_8_13_3,13_5_10_8_0,9,0.5608294138835173
13739,0,13_5_10_8_0,2_11_13_12_1,35,0.2671844645268234
13846,0,2_11_13_12_1,5_1_13_13_2,34,0.7213009882317651
13887,0,5_1_13_13_2,7_4_10_13_3,12,0.7233395607052009
13991,0,7_4_10_13_3,11_7_13_5_0,33,0.3545948325079044
14059,0,11_7_13_5_0,4_8_13_8_1,21,0.7066730996318411
14100,0,4_8_13_8_1,5_4_13_10_2,12,0.5149865011864955
14207,0,5_4_13_10_2,8_9_6_13_3,34,0.34628174264813055
14251,0,8_9_6_13_3,10_10_9_7_0,13,0.7314230373583944
14331,0,10_10_9_7_0,3_13_13_10_1,25,0.33592913271184277
14369,0,3_13_13_10_1,4_8_13_12_2,11,0.5650265990246867
14467,0,4_8_13_12_2,7_11_8_13_3,31,0.30467487061392456
14556,0,7_11_8_13_3,10_13_13_6_0,28,0.6317730259232872
14645,0,10_13_13_6_0,2_13_13_11_1,28,0.5713809421757117
14719,0,2_13_13_11_1,6_7_13_13_2,23,0.6087914941716994
14838,0,6_7_13_13_2,10_12_8_13_3,38,0.48804782007535114
14918,0,10_12_8_13_3,13_13_11_7_0,25,0.72557766116898
15037,0,13_13_11_7_0,3_13_13_9_1,38,0.5338508587048122
15090,0,3_13_13_9_1,6_7_13_11_2,16,0.7858496314399956
15137,0,6_7_13_11_2,7_9_9_13_3,14,0.410867895800208
15232,0,7_9_9_13_3,11_13_13_4_0,30,0.33804782442496634
15300,0,11_13_13_4_0,7_13_13_6_1,21,0.6338110796642401
15341,0,7_13_13_6_1,8_10_13_9_2,12,0.4651061228142763
15451,0,8_10_13_9_2,12_13_4_13_3,35,0.2943227367665954
15495,0,12_13_4_13_3,12_13_6_8_0,13,0.7088311061670802
15560,0,12_13_6_8_0,6_13_10_12_1,20,0.32761607886745403
15652,0,6_13_10_12_1,11_6_13_13_2,29,0.43389127453984094
15732,0,11_6_13_13_2,13_10_8_13_3,25,0.5568726459153627
15815,0,13_10_8_13_3,13_13_11_8_0,26,0.5193028435863546
15883,0,13_13_11_8_0,7_13_13_10_1,21,0.5214209862650175
15906,0,7_13_13_10_1,7_11_13_12_2,6,0.4484794482054785
15992,0,7_11_13_12_2,10_13_8_13_3,27,0.17561763967099647
16069,0,10_13_8_13_3,13_13_13_8_0,24,0.521460959285551
16101,0,13_13_13_8_0,8_13_13_10_1,9,0.492244287207796
16169,0,8_13_13_10_1,13_7_13_13_2,21,0.238087818449106
16264,0,13_7_13_13_2,13_12_7_13_3,30,0.444322584251283
16281,0,13_12_7_13_3,13_12_8_12_0,4,0.5901658203512969
16334,0,13_12_8_12_0,9_13_12_13_1,16,0.15267608044756611
16417,0,9_13_12_13_1,12_6_13_13_2,26,0.3568325756804836
16464,0,12_6_13_13_2,13_7_9_13_3,14,0.5380475553138979
16544,0,13_7_9_13_3,13_11_12_10_0,25,0.3110292701282917
16624,0,13_11_12_10_0,6_13_13_12_1,25,0.5068327878129285
16743,0,6_13_13_12_1,13_3_13_13_2,38,0.4985191393456574
16805,0,13_3_13_13_2,13_5_9_13_3,19,0.7484391372487346
16843,0,13_5_9_13_3,13_8_11_10_0,11,0.4255376402749127
16905,0,13_8_11_10_0,7_10_13_13_1,19,0.27765589057428347
16967,0,7_10_13_13_1,10_4_13_13_2,19,0.4255373942205766
17053,0,10_4_13_13_2,13_9_7_13_3,27,0.42969426721678505
17088,0,13_9_7_13_3,13_10_9_11_0,10,0.5401660007324065
17150,0,13_10_9_11_0,7_13_12_13_1,19,0.24851927803294901
17206,0,7_13_12_13_1,10_8_13_13_2,17,0.42969434404390644
17295,0,10_8_13_13_2,13_11_8_13_3,28,0.35271562822189045
17315,0,13_11_8_13_3,13_12_10_12_0,5,0.5339706443404786
17425,0,13_12_10_12_0,3_13_13_13_1,35,0.16934215676641598
17490,0,3_13_13_13_1,5_7_13_13_2,20,0.7192223496060943
17528,0,5_7_13_13_2,8_9_11_13_3,11,0.44636058560650216
17647,0,8_9_11_13_3,12_12_13_5_0,38,0.285969446340147
17730,0,12_12_13_5_0,5_13_13_7_1,26,0.7567525982585062
17834,0,5_13_13_7_1,8_3_13_13_2,33,0.5609082520413519
17932,0,8_3_13_13_2,12_7_7_13_3,31,0.6838112654059124
18054,0,12_7_7_13_3,13_13_13_2_0,39,0.6109892624025264
18146,0,13_13_13_2_0,3_13_13_7_1,29,0.7858896198983802
18172,0,3_13_13_7_1,4_10_13_8_2,7,0.6400064946920491
18192,0,4_10_13_8_2,6_10_11_8_3,5,0.2857519591780371
18266,0,6_10_11_8_3,9_13_13_3_0,23,0.20051779253266674
18277,0,9_13_13_3_0,9_13_13_3_1,2,0.5067527898125824
18378,0,9_13_13_3_1,13_4_13_7_2,32,0.16922290690229708
18422,0,13_4_13_7_2,13_5_9_9_3,13,0.6754582214709017
18478,0,13_5_9_9_3,13_8_10_4_0,17,0.3629482282965015
18537,0,13_8_10_4_0,8_10_13_6_1,18,0.43584997251267
18569,0,8_10_13_6_1,10_7_13_8_2,9,0.43588985356398496
18685,0,10_7_13_8_2,13_12_8_13_3,37,0.2173044802226604
18723,0,13_12_8_13_3,13_13_10_8_0,11,0.717224558901596
18770,0,13_13_10_8_0,8_13_12_11_1,14,0.28804808978878427
18814,0,8_13_12_11_1,9_8_13_12_2,13,0.3525964341571977
18921,0,9_8_13_12_2,13_13_6_13_3,34,0.3089109385452675
18989,0,13_13_6_13_3,13_13_8_7_0,21,0.6817727196664466
19087,0,13_13_8_7_0,6_13_13_11_1,31,0.44640098311153653
19206,0,6_13_13_11_1,11_4_13_13_2,38,0.6172241980576331
19304,0,11_4_13_13_2,13_8_6_13_3,31,0.7650661105658488
19318,0,13_8_6_13_3,13_8_6_12_0,3,0.6380077736224072
19344,0,13_8_6_12_0,11_9_7_12_1,7,0.18588214049294252
19376,0,11_9_7_12_1,11_7_7_13_2,9,0.2504779310832344
19408,0,11_7_7_13_2,12_8_5_13_3,9,0.281732870080582
19443,0,12_8_5_13_3,13_10_6_9_0,10,0.2796548166824295
19454,0,13_10_6_9_0,12_10_6_10_1,2,0.2983942074423986
19468,0,12_10_6_10_1,13_9_6_11_2,3,0.156750887569842
19497,0,13_9_6_11_2,13_10_3_12_3,8,0.1754970955492758
19526,0,13_10_3_12_3,13_11_5_10_0,8,0.24636119182365196
19555,0,13_11_5_10_0,11_13_6_11_1,8,0.2525963656266052
19623,0,11_13_6_11_1,13_6_9_13_2,21,0.2525963634612155
19694,0,13_6_9_13_2,13_10_1_13_3,22,0.4671843668965581
19741,0,13_10_1_13_3,13_11_2_8_0,14,0.525418221574954
19779,0,13_11_2_8_0,11_13_3_10_1,11,0.37130089353514706
19871,0,11_13_3_10_1,13_5_6_13_2,29,0.3192231748569419
19882,0,13_5_6_13_2,13_6_5_13_3,2,0.6109097241190318
19923,0,13_6_5_13_3,13_7_6_9_0,12,0.19832015040758524
20024,0,13_7_6_9_0,5_11_9_13_1,32,0.33588979668153235
20092,0,5_11_9_13_1,7_7_10_13_2,21,0.6816930792621995
20175,0,7_7_10_13_2,11_10_2_13_3,26,0.4754978758123828
20279,0,11_10_2_13_3,13_13_4_4_0,33,0.5796150007359936
20380,0,13_13_4_4_0,4_13_7_8_1,32,0.7170651020828887
20403,0,4_13_7_8_1,5_11_8_9_2,6,0.7003065725669958
20489,0,5_11_8_9_2,10_13_1_13_3,27,0.22341981896978536
20539,0,10_13_1_13_3,11_13_2_8_0,15,0.623300137067765
20628,0,11_13_2_8_0,3_13_4_12_1,28,0.4045948423736674
20714,0,3_13_4_12_1,6_6_7_13_2,27,0.6441235702558069
20833,0,6_6_7_13_2,8_11_2_13_3,38,0.5962811206845092
20859,0,8_11_2_13_3,9_13_2_11_0,7,0.7796146999422421
20936,0,9_13_2_11_0,1_13_5_13_1,24,0.2671048475207712
20995,0,1_13_5_13_1,3_8_6_13_2,18,0.5836917322198145
21081,0,3_8_6_13_2,5_11_2_13_3,27,0.46290786004391354
21179,0,5_11_2_13_3,8_13_3_4_0,31,0.6336921033346761
21289,0,8_13_3_4_0,1_13_6_8_1,35,0.6920449123718669
21387,0,1_13_6_8_1,4_4_8_12_2,31,0.7753301261562866
21491,0,4_4_8_12_2,6_8_2_13_3,33,0.6982791725609702
21517,0,6_8_2_13_3,8_9_2_10_0,7,0.7535399377041007
21552,0,8_9_2_10_0,4_10_3_12_1,10,0.3107388054098255
21608,0,4_10_3_12_1,6_5_5_13_2,17,0.35659379591988083
21619,0,6_5_5_13_2,6_5_4_13_3,2,0.4628686841386657
21717,0,6_5_4_13_3,7_10_6_4_0,31,0.2311051757090346
21782,0,7_10_6_4_0,1_12_7_7_1,20,0.7065864217425858
21811,0,1_12_7_7_1,1_10_8_9_2,8,0.533415653191273
21882,0,1_10_8_9_2,4_12_1_12_3,22,0.3066325906640239
21932,0,4_12_1_12_3,4_13_2_7_0,15,0.5856902748746983
22039,0,4_13_2_7_0,2_13_4_11_1,34,0.41706477454921465
22137,0,2_13_4_11_1,4_4_7_13_2,31,0.7669854080554449
22238,0,4_4_7_13_2,6_5_1_13_3,32,0.710748898834257
22342,0,6_5_1_13_3,9_7_3_4_0,33,0.7559976407272575
22431,0,9_7_3_4_0,1_10_3_8_1,28,0.7661899567185882
22469,0,1_10_3_8_1,1_6_5_10_2,11,0.7125678862653804
22492,0,1_6_5_10_2,1_6_3_10_3,6,0.4106556534389725
22593,0,1_6_3_10_3,3_8_4_3_0,32,0.33353668695255106
22697,0,3_8_4_3_0,1_9_6_9_1,33,0.7264412799286348
22810,0,1_9_6_9_1,3_2_7_12_2,36,0.7586195846840155
22902,0,3_2_7_12_2,4_3_1_12_3,29,0.827331935268307
22940,0,4_3_1_12_3,5_4_2_8_0,11,0.7111789277739498
23005,0,5_4_2_8_0,1_5_3_10_1,20,0.4141939161901172
23046,0,1_5_3_10_1,1_2_4_10_2,12,0.5791497981167949
23060,0,1_2_4_10_2,2_3_3_10_3,3,0.4562507662751631
23074,0,2_3_3_10_3,2_3_2_9_0,3,0.30982628124872347
23190,0,2_3_2_9_0,1_5_5_10_1,37,0.27262773676150315
23204,0,1_5_5_10_1,1_3_5_10_2,3,0.856019757622186
23323,0,1_3_5_10_2,4_5_1_11_3,38,0.2710235589071945
23382,0,4_5_1_11_3,6_6_2_5_0,18,0.3942528758965279
23477,0,6_6_2_5_0,1_8_4_7_1,30,0.37341950380586797
23494,0,1_8_4_7_1,1_6_4_7_2,4,0.5397714288634222
23535,0,1_6_4_7_2,2_7_2_7_3,12,0.22255065268408875
23585,0,2_7_2_7_3,2_7_4_3_0,15,0.40423512064481887
23683,0,2_7_4_3_0,1_9_5_4_1,31,0.4755536863048468
23703,0,1_9_5_4_1,1_6_5_4_2,5,0.35928764840527966
23747,0,1_6_5_4_2,2_7_1_4_3,13,0.23781753488742136
23842,0,2_7_1_4_3,3_9_3_1_0,30,0.4624191211157108
23916,0,3_9_3_1_0,0_9_4_3_1,23,0.7434464320403401
24008,0,0_9_4_3_1,2_1_6_5_2,29,0.2237366898028661
24040,0,2_1_6_5_2,3_1_2_6_3,9,0.6656096748320477
24096,0,3_1_2_6_3,4_3_3_2_0,17,0.5184491688187924
24218,0,4_3_3_2_0,1_5_5_4_1,39,-0.4570386270837683
24340,0,1_5_5_4_1,4_1_6_6_2,39,-0.023159422345537806
24450,0,4_1_6_6_2,6_3_1_7_3,35,0.7166808963377188
24467,0,6_3_1_7_3,6_3_1_6_0,4,0.2797797255070996
24484,0,6_3_1_6_0,4_3_2_6_1,4,0.30861703711422206
24531,0,4_3_2_6_1,5_1_2_6_2,14,0.0438009733780399
24584,0,5_1_2_6_2,5_2_1_6_3,16,-0.05408993507116017
24676,0,5_2_1_6_3,7_3_2_1_0,29,0.34179424694876925
24729,0,7_3_2_1_0,1_4_3_3_1,16,0.6513334910333656
24740,0,1_4_3_3_1,1_3_4_3_2,2,0.7337813442935007
24757,0,1_3_4_3_2,1_3_3_4_3,4,0.7675481445790097
24804,0,1_3_3_4_3,3_4_3_0_0,14,0.5061410352774992
24890,0,3_4_3_0_0,2_5_5_2_1,27,-0.4542795950601862
25003,0,2_5_5_2_1,4_1_6_3_2,36,0.03859004160451773
25107,0,4_1_6_3_2,5_2_1_6_3,33,-0.06530186509775554
25229,0,5_2_1_6_3,7_5_3_1_0,39,0.25916727986310245
25246,0,7_5_3_1_0,5_5_3_1_1,4,0.281028644771405
25368,0,5_5_3_1_1,6_1_4_3_2,39,-0.7190543187057791
25475,0,6_1_4_3_2,7_2_1_5_3,34,0.5037339285055502
