step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
6014,0,6007,3,7,0,2
6073,0,6018,0,55,51,0
6186,0,6077,1,109,98,0
6224,0,6190,2,34,17,0
6286,0,6228,3,58,41,0
6396,0,6290,0,106,92,0
6464,0,6400,1,64,52,0
6574,0,6468,2,106,80,0
6675,0,6578,3,97,80,0
6737,0,6679,0,58,44,0
6838,0,6741,1,97,69,0
6933,0,6842,2,91,70,0
7034,0,6937,3,97,88,0
7081,0,7038,0,43,26,0
7137,0,7085,1,52,34,0
7193,0,7141,2,52,35,0
7246,0,7197,3,49,39,0
7299,0,7250,0,49,33,0
7388,0,7303,1,85,72,0
7435,0,7392,2,43,14,0
7452,0,7439,3,13,0,10
7502,0,7456,0,46,24,0
7567,0,7506,1,61,51,0
7578,0,7571,2,7,0,8
7616,0,7582,3,34,4,0
7693,0,7620,0,73,61,0
7731,0,7697,1,34,15,0
7754,0,7735,2,19,0,6
7855,0,7758,3,97,74,0
7878,0,7859,0,19,0,2
7907,0,7882,1,25,3,0
7990,0,7911,2,79,40,0
8061,0,7994,3,67,45,0
8123,0,8065,0,58,24,0
8161,0,8127,1,34,4,0
8190,0,8165,2,25,5,0
8306,0,8194,3,112,94,0
8326,0,8310,0,16,0,5
8400,0,8330,1,70,41,0
8477,0,8404,2,73,37,0
8599,0,8481,3,118,91,0
8721,0,8603,0,118,80,0
8840,0,8725,1,115,86,0
8905,0,8844,2,61,8,0
8982,0,8909,3,73,25,0
9017,0,8986,0,31,1,0
9121,0,9021,1,100,78,0
9225,0,9125,2,100,50,0
9317,0,9229,3,88,51,0
9421,0,9321,0,100,54,0
9462,0,9425,1,37,0,0
9566,0,9466,2,100,77,0
9649,0,9570,3,79,47,0
9762,0,9653,0,109,85,0
9833,0,9766,1,67,17,0
9892,0,9837,2,55,25,0
9981,0,9896,3,85,46,0
10016,0,9985,0,31,2,0
10057,0,10020,1,37,12,0
10095,0,10061,2,34,19,0
10145,0,10099,3,46,23,0
10219,0,10149,0,70,55,0
10311,0,10223,1,88,63,0
10388,0,10315,2,73,45,0
10510,0,10392,3,118,84,0
10611,0,10514,0,97,53,0
10679,0,10615,1,64,19,0
10690,0,10683,2,7,0,20
10758,0,10694,3,64,42,0
10823,0,10762,0,61,32,0
10870,0,10827,1,43,22,0
10881,0,10874,2,7,0,24
10907,0,10885,3,22,5,0
10984,0,10911,0,73,49,0
11076,0,10988,1,88,63,0
11141,0,11080,2,61,0,7
11164,0,11145,3,19,0,9
11256,0,11168,0,88,53,0
11345,0,11260,1,85,43,0
11371,0,11349,2,22,0,30
11397,0,11375,3,22,0,25
11483,0,11401,0,82,41,0
11509,0,11487,1,22,0,3
11631,0,11513,2,118,47,0
11663,0,11635,3,28,0,28
11764,0,11667,0,97,60,0
11814,0,11768,1,46,0,6
11840,0,11818,2,22,0,13
11866,0,11844,3,22,0,28
11913,0,11870,0,43,27,0
11975,0,11917,1,58,3,0
12088,0,11979,2,109,47,0
12144,0,12092,3,52,0,7
12206,0,12148,0,58,0,1
12322,0,12210,1,112,69,0
12396,0,12326,2,70,24,0
12419,0,12400,3,19,0,32
12475,0,12423,0,52,0,0
12594,0,12479,1,115,84,0
12638,0,12598,2,40,0,3
12733,0,12642,3,91,15,0
12849,0,12737,0,112,55,0
12890,0,12853,1,37,0,9
12922,0,12894,2,28,0,25
12990,0,12926,3,64,0,6
13085,0,12994,0,91,40,0
13144,0,13089,1,55,0,5
13206,0,13148,2,58,0,17
13295,0,13210,3,85,16,0
13378,0,13299,0,79,36,0
13470,0,13382,1,88,14,0
13541,0,13474,2,67,0,13
13591,0,13545,3,46,0,10
13662,0,13595,0,67,5,0
13712,0,13666,1,46,0,9
13792,0,13716,2,76,0,8
13806,0,13796,3,10,0,35
13889,0,13810,0,79,15,0
13990,0,13893,1,97,20,0
14013,0,13994,2,19,0,31
14090,0,14017,3,73,0,3
14110,0,14094,0,16,0,14
14139,0,14114,1,25,0,7
14213,0,14143,2,70,0,7
14254,0,14217,3,37,0,17
14334,0,14258,0,76,3,0
14408,0,14338,1,70,0,0
14428,0,14412,2,16,0,33
14508,0,14432,3,76,0,5
14612,0,14512,0,100,47,0
14638,0,14616,1,22,0,25
14760,0,14642,2,118,24,0
14858,0,14764,3,94,21,0
14896,0,14862,0,34,0,22
15000,0,14900,1,100,8,0
15116,0,15004,2,112,18,0
15211,0,15120,3,91,12,0
15306,0,15215,0,91,0,1
15350,0,15310,1,40,0,18
15472,0,15354,2,118,23,0
15540,0,15476,3,64,0,8
15572,0,15544,0,28,0,27
15583,0,15576,1,7,0,36
15600,0,15587,2,13,0,14
15614,0,15604,3,10,0,24
15715,0,15618,0,97,20,0
15726,0,15719,1,7,0,36
15785,0,15730,2,55,0,15
15904,0,15789,3,115,14,0
15975,0,15908,0,67,2,0
15989,0,15979,1,10,0,35
16111,0,15993,2,118,28,0
16179,0,16115,3,64,0,12
16262,0,16183,0,79,0,3
16309,0,16266,1,43,0,16
16407,0,16313,2,94,1,0
16439,0,16411,3,28,0,28
16552,0,16443,0,109,29,0
16605,0,16556,1,49,0,14
16646,0,16609,2,37,0,24
16759,0,16650,3,109,19,0
16800,0,16763,0,37,0,17
16916,0,16804,1,112,23,0
17026,0,16920,2,106,10,0
17037,0,17030,3,7,0,36
17147,0,17041,0,106,30,0
17209,0,17151,1,58,0,15
17247,0,17213,2,34,0,25
17282,0,17251,3,31,0,26
17401,0,17286,0,115,60,0
17484,0,17405,1,79,0,5
17558,0,17488,2,70,0,10
17578,0,17562,3,16,0,33
17592,0,17582,0,10,0,17
17696,0,17596,1,100,30,0
17812,0,17700,2,112,14,0
17934,0,17816,3,118,27,0
18005,0,17938,0,67,0,9
18037,0,18009,1,28,0,26
18117,0,18041,2,76,0,8
18212,0,18121,3,91,28,0
18229,0,18216,0,13,0,34
18345,0,18233,1,112,16,0
18443,0,18349,2,94,0,1
18475,0,18447,3,28,0,24
18501,0,18479,0,22,0,30
18614,0,18505,1,109,61,0
18688,0,18618,2,70,0,11
18717,0,18692,3,25,0,30
18827,0,18721,0,106,29,0
18940,0,18831,1,109,45,0
19011,0,18944,2,67,0,13
19079,0,19015,3,64,0,8
19144,0,19083,0,61,0,8
19173,0,19148,1,25,0,17
19196,0,19177,2,19,0,31
19291,0,19200,3,91,18,0
19410,0,19295,0,115,47,0
19484,0,19414,1,70,0,7
19549,0,19488,2,61,0,13
19635,0,19553,3,82,0,2
19724,0,19639,0,85,17,0
19744,0,19728,1,16,0,33
19803,0,19748,2,55,0,18
19898,0,19807,3,91,22,0
19966,0,19902,0,64,4,0
20004,0,19970,1,34,0,20
20126,0,20008,2,118,24,0
20239,0,20130,3,109,28,0
20355,0,20243,0,112,61,0
20444,0,20359,1,85,12,0
20557,0,20448,2,109,23,0
20622,0,20561,3,61,0,12
20672,0,20626,0,46,0,11
20737,0,20676,1,61,0,11
20796,0,20741,2,55,5,0
20906,0,20800,3,106,10,0
20974,0,20910,0,64,0,2
21048,0,20978,1,70,0,4
21080,0,21052,2,28,0,13
21106,0,21084,3,22,0,20
21156,0,21110,0,46,0,2
21182,0,21160,1,22,0,24
21241,0,21186,2,55,8,0
21327,0,21245,3,82,0,2
21386,0,21331,0,55,15,0
21490,0,21390,1,100,16,0
21537,0,21494,2,43,0,5
21590,0,21541,3,49,0,17
21604,0,21594,0,10,0,16
21642,0,21608,1,34,0,8
21758,0,21646,2,112,71,0
21853,0,21762,3,91,0,1
21873,0,21857,0,16,0,23
21986,0,21877,1,109,23,0
22027,0,21990,2,37,1,0
22104,0,22031,3,73,19,0
22190,0,22108,0,82,0,1
22273,0,22194,1,79,5,0
22332,0,22277,2,55,20,0
22442,0,22336,3,106,69,0
22519,0,22446,0,73,7,0
22587,0,22523,1,64,0,14
22649,0,22591,2,58,27,0
22687,0,22653,3,34,5,0
22779,0,22691,0,88,68,0
22799,0,22783,1,16,0,31
22921,0,22803,2,118,101,0
22944,0,22925,3,19,0,4
23012,0,22948,0,64,47,0
23089,0,23016,1,73,0,8
23190,0,23093,2,97,82,0
23234,0,23194,3,40,0,1
23323,0,23238,0,85,63,0
23403,0,23327,1,76,0,8
23474,0,23407,2,67,41,0
23572,0,23478,3,94,63,0
23622,0,23576,0,46,12,0
23693,0,23626,1,67,14,0
23743,0,23697,2,46,22,0
23850,0,23747,3,103,81,0
23912,0,23854,0,58,33,0
23941,0,23916,1,25,0,2
24054,0,23945,2,109,87,0
24101,0,24058,3,43,13,0
24169,0,24105,0,64,41,0
24270,0,24173,1,97,53,0
24296,0,24274,2,22,2,0
24376,0,24300,3,76,55,0
24474,0,24380,0,94,64,0
24551,0,24478,1,73,46,0
24625,0,24555,2,70,35,0
24657,0,24629,3,28,0,1
24680,0,24661,0,19,0,1
24760,0,24684,1,76,59,0
24825,0,24764,2,61,45,0
24920,0,24829,3,91,64,0
25033,0,24924,0,109,60,0
25119,0,25037,1,82,55,0
25196,0,25123,2,73,32,0
25282,0,25200,3,82,36,0
25299,0,25286,0,13,0,6
25319,0,25303,1,16,0,1
25345,0,25323,2,22,7,0
25386,0,25349,3,37,30,0
25466,0,25390,0,76,59,0
25570,0,25470,1,100,85,0
25608,0,25574,2,34,25,0
25691,0,25612,3,79,59,0
25720,0,25695,0,25,2,0
25782,0,25724,1,58,43,0
25868,0,25786,2,82,75,0
25954,0,25872,3,82,65,0
26001,0,25958,0,43,26,0
26063,0,26005,1,58,45,0
26098,0,26067,2,31,9,0
26211,0,26102,3,109,99,0
26258,0,26215,0,43,24,0
26290,0,26262,1,28,16,0
26385,0,26294,2,91,82,0
26450,0,26389,3,61,49,0
26503,0,26454,0,49,30,0
26535,0,26507,1,28,16,0
26648,0,26539,2,109,102,0
26716,0,26652,3,64,50,0
26814,0,26720,0,94,79,0
26903,0,26818,1,85,64,0
26992,0,26907,2,85,70,0
27090,0,26996,3,94,75,0
27191,0,27094,0,97,68,0
27292,0,27195,1,97,76,0
27405,0,27296,2,109,94,0
27443,0,27409,3,34,14,0
27547,0,27447,0,100,78,0
27663,0,27551,1,112,88,0
27704,0,27667,2,37,15,0
27724,0,27708,3,16,1,0
27756,0,27728,0,28,13,0
27776,0,27760,1,16,7,0
27871,0,27780,2,91,81,0
27903,0,27875,3,28,22,0
27971,0,27907,0,64,55,0
28051,0,27975,1,76,58,0
28068,0,28055,2,13,0,6
28106,0,28072,3,34,25,0
28126,0,28110,0,16,9,0
28179,0,28130,1,49,42,0
28214,0,28183,2,31,3,0
28240,0,28218,3,22,12,0
28353,0,28244,0,109,92,0
28403,0,28357,1,46,32,0
28420,0,28407,2,13,3,0
28482,0,28424,3,58,42,0
28592,0,28486,0,106,101,0
28672,0,28596,1,76,69,0
28761,0,28676,2,85,63,0
28835,0,28765,3,70,48,0
28852,0,28839,0,13,0,1
28971,0,28856,1,115,105,0
29018,0,28975,2,43,29,0
29032,0,29022,3,10,0,0
29151,0,29036,0,115,91,0
29243,0,29155,1,88,74,0
29269,0,29247,2,22,4,0
29385,0,29273,3,112,97,0
29477,0,29389,0,88,76,0
29503,0,29481,1,22,5,0
29532,0,29507,2,25,5,0
29627,0,29536,3,91,80,0
29677,0,29631,0,46,34,0
29715,0,29681,1,34,24,0
29801,0,29719,2,82,67,0
29893,0,29805,3,88,76,0
30012,0,29897,0,115,98,0
30107,0,30016,1,91,68,0
30178,0,30111,2,67,46,0
30192,0,30182,3,10,0,2
30314,0,30196,0,118,101,0
30424,0,30318,1,106,85,0
30453,0,30428,2,25,15,0
30545,0,30457,3,88,59,0
30556,0,30549,0,7,0,5
30582,0,30560,1,22,13,0
30602,0,30586,2,16,9,0
30724,0,30606,3,118,117,0
30801,0,30728,0,73,48,0
30887,0,30805,1,82,63,0
30982,0,30891,2,91,75,0
31032,0,30986,3,46,32,0
31118,0,31036,0,82,58,0
31180,0,31122,1,58,37,0
31203,0,31184,2,19,7,0
31235,0,31207,3,28,11,0
31297,0,31239,0,58,51,0
31395,0,31301,1,94,86,0
31436,0,31399,2,37,20,0
31540,0,31440,3,100,91,0
31614,0,31544,0,70,44,0
31715,0,31618,1,97,90,0
31825,0,31719,2,106,81,0
31878,0,31829,3,49,34,0
31910,0,31882,0,28,3,0
32023,0,31914,1,109,99,0
32130,0,32027,2,103,91,0
32216,0,32134,3,82,64,0
32233,0,32220,0,13,0,6
32247,0,32237,1,10,0,2
32303,0,32251,2,52,45,0
32353,0,32307,3,46,37,0
32364,0,32357,0,7,0,7
32465,0,32368,1,97,85,0
32557,0,32469,2,88,75,0
32571,0,32561,3,10,6,0
