step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
21651,0,21641,1,10,0,34
21677,0,21655,2,22,0,30
21754,0,21681,3,73,46,0
21816,0,21758,0,58,0,1
21863,0,21820,1,43,0,21
21889,0,21867,2,22,0,30
22008,0,21893,3,115,94,0
22085,0,22012,0,73,29,0
22102,0,22089,1,13,0,34
22215,0,22106,2,109,15,0
22241,0,22219,3,22,0,6
22333,0,22245,0,88,58,0
22452,0,22337,1,115,31,0
22490,0,22456,2,34,0,21
22594,0,22494,3,100,52,0
22677,0,22598,0,79,49,0
22754,0,22681,1,73,0,7
22867,0,22758,2,109,24,0
22974,0,22871,3,103,75,0
23000,0,22978,0,22,0,5
23050,0,23004,1,46,0,17
23172,0,23054,2,118,79,0
23213,0,23176,3,37,9,0
23227,0,23217,0,10,0,11
23271,0,23231,1,40,0,19
23357,0,23275,2,82,70,0
23404,0,23361,3,43,31,0
23460,0,23408,0,52,0,3
23540,0,23464,1,76,11,0
23551,0,23544,2,7,0,8
23607,0,23555,3,52,30,0
23729,0,23611,0,118,95,0
23836,0,23733,1,103,81,0
23901,0,23840,2,61,1,0
23981,0,23905,3,76,38,0
24088,0,23985,0,103,78,0
24159,0,24092,1,67,30,0
24242,0,24163,2,79,51,0
24361,0,24246,3,115,82,0
24384,0,24365,0,19,0,7
24425,0,24388,1,37,0,1
24445,0,24429,2,16,0,2
24543,0,24449,3,94,75,0
24596,0,24547,0,49,9,0
24718,0,24600,1,118,92,0
24798,0,24722,2,76,32,0
24854,0,24802,3,52,14,0
24907,0,24858,0,49,15,0
24984,0,24911,1,73,48,0
25082,0,24988,2,94,66,0
25201,0,25086,3,115,94,0
25227,0,25205,0,22,0,6
25268,0,25231,1,37,3,0
25312,0,25272,2,40,22,0
25395,0,25316,3,79,64,0
25424,0,25399,0,25,0,2
25513,0,25428,1,85,73,0
25587,0,25517,2,70,61,0
25610,0,25591,3,19,2,0
25693,0,25614,0,79,53,0
25749,0,25697,1,52,33,0
25805,0,25753,2,52,43,0
25858,0,25809,3,49,34,0
25875,0,25862,0,13,2,0
25982,0,25879,1,103,94,0
26002,0,25986,2,16,0,0
26025,0,26006,3,19,7,0
26123,0,26029,0,94,82,0
26176,0,26127,1,49,39,0
26268,0,26180,2,88,69,0
26309,0,26272,3,37,25,0
26329,0,26313,0,16,0,1
26442,0,26333,1,109,99,0
26552,0,26446,2,106,92,0
26650,0,26556,3,94,79,0
26709,0,26654,0,55,33,0
26723,0,26713,1,10,0,7
26845,0,26727,2,118,107,0
26898,0,26849,3,49,42,0
26960,0,26902,0,58,41,0
27052,0,26964,1,88,48,0
27111,0,27056,2,55,43,0
27155,0,27115,3,40,25,0
27262,0,27159,0,103,86,0
27273,0,27266,1,7,0,2
27320,0,27277,2,43,28,0
27418,0,27324,3,94,85,0
27492,0,27422,0,70,53,0
27530,0,27496,1,34,10,0
27601,0,27534,2,67,53,0
27621,0,27605,3,16,9,0
27710,0,27625,0,85,74,0
27772,0,27714,1,58,43,0
27891,0,27776,2,115,97,0
27935,0,27895,3,40,26,0
28036,0,27939,0,97,85,0
28140,0,28040,1,100,80,0
28169,0,28144,2,25,0,3
28261,0,28173,3,88,67,0
28383,0,28265,0,118,95,0
28421,0,28387,1,34,11,0
28441,0,28425,2,16,0,3
28503,0,28445,3,58,44,0
28607,0,28507,0,100,95,0
28660,0,28611,1,49,42,0
28677,0,28664,2,13,0,4
28700,0,28681,3,19,2,0
28771,0,28704,0,67,63,0
28866,0,28775,1,91,81,0
28943,0,28870,2,73,51,0
29008,0,28947,3,61,49,0
29034,0,29012,0,22,3,0
29069,0,29038,1,31,14,0
29098,0,29073,2,25,18,0
29211,0,29102,3,109,99,0
29303,0,29215,0,88,70,0
29371,0,29307,1,64,37,0
29400,0,29375,2,25,0,2
29477,0,29404,3,73,66,0
29560,0,29481,0,79,69,0
29649,0,29564,1,85,73,0
29714,0,29653,2,61,37,0
29788,0,29718,3,70,55,0
29823,0,29792,0,31,18,0
29876,0,29827,1,49,39,0
29923,0,29880,2,43,26,0
29943,0,29927,3,16,9,0
30005,0,29947,0,58,48,0
30115,0,30009,1,106,97,0
30210,0,30119,2,91,75,0
30278,0,30214,3,64,52,0
30337,0,30282,0,55,30,0
30357,0,30341,1,16,0,3
30395,0,30361,2,34,27,0
30427,0,30399,3,28,13,0
30465,0,30431,0,34,24,0
30500,0,30469,1,31,7,0
30511,0,30504,2,7,3,0
30567,0,30515,3,52,45,0
30674,0,30571,0,103,94,0
30748,0,30678,1,70,58,0
30759,0,30752,2,7,0,3
30818,0,30763,3,55,37,0
30844,0,30822,0,22,15,0
30948,0,30848,1,100,88,0
31013,0,30952,2,61,42,0
31096,0,31017,3,79,64,0
31212,0,31100,0,112,87,0
31328,0,31216,1,112,93,0
31378,0,31332,2,46,21,0
31467,0,31382,3,85,67,0
31589,0,31471,0,118,90,0
31612,0,31593,1,19,10,0
31692,0,31616,2,76,51,0
31712,0,31696,3,16,4,0
31825,0,31716,0,109,89,0
31917,0,31829,1,88,75,0
31997,0,31921,2,76,56,0
32053,0,32001,3,52,32,0
32085,0,32057,0,28,12,0
32201,0,32089,1,112,103,0
32317,0,32205,2,112,102,0
32427,0,32321,3,106,91,0
32486,0,32431,0,55,26,0
32581,0,32490,1,91,81,0
