step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
5448,0,5399,3,49,35,0
5570,0,5452,0,118,103,0
5617,0,5574,1,43,33,0
5694,0,5621,2,73,58,0
5768,0,5698,3,70,53,0
5848,0,5772,0,76,56,0
5922,0,5852,1,70,52,0
5996,0,5926,2,70,54,0
6118,0,6000,3,118,96,0
6138,0,6122,0,16,5,0
6161,0,6142,1,19,0,3
6283,0,6165,2,118,99,0
6372,0,6287,3,85,73,0
6383,0,6376,0,7,0,2
6478,0,6387,1,91,75,0
6507,0,6482,2,25,3,0
6584,0,6511,3,73,66,0
6604,0,6588,0,16,0,3
6702,0,6608,1,94,76,0
6722,0,6706,2,16,2,0
6760,0,6726,3,34,27,0
6798,0,6764,0,34,18,0
6920,0,6802,1,118,114,0
7015,0,6924,2,91,74,0
7059,0,7019,3,40,23,0
7118,0,7063,0,55,40,0
7138,0,7122,1,16,0,1
7167,0,7142,2,25,13,0
7199,0,7171,3,28,19,0
7264,0,7203,0,61,54,0
7281,0,7268,1,13,1,0
7364,0,7285,2,79,68,0
7387,0,7368,3,19,0,3
7425,0,7391,0,34,19,0
7442,0,7429,1,13,0,1
7558,0,7446,2,112,100,0
7659,0,7562,3,97,68,0
7739,0,7663,0,76,51,0
7837,0,7743,1,94,45,0
7887,0,7841,2,46,3,0
7934,0,7891,3,43,10,0
7990,0,7938,0,52,23,0
8001,0,7994,1,7,0,4
8087,0,8005,2,82,66,0
8110,0,8091,3,19,1,0
8121,0,8114,0,7,0,6
8228,0,8125,1,103,75,0
8305,0,8232,2,73,53,0
8364,0,8309,3,55,25,0
8423,0,8368,0,55,16,0
8464,0,8427,1,37,4,0
8496,0,8468,2,28,9,0
8576,0,8500,3,76,49,0
8596,0,8580,0,16,1,0
8685,0,8600,1,85,69,0
8711,0,8689,2,22,0,4
8797,0,8715,3,82,59,0
8874,0,8801,0,73,38,0
8960,0,8878,1,82,65,0
9019,0,8964,2,55,3,0
9030,0,9023,3,7,0,10
9080,0,9034,0,46,32,0
9178,0,9084,1,94,75,0
9297,0,9182,2,115,83,0
9419,0,9301,3,118,55,0
9448,0,9423,0,25,0,7
9516,0,9452,1,64,27,0
9536,0,9520,2,16,0,5
9610,0,9540,3,70,50,0
9690,0,9614,0,76,48,0
9740,0,9694,1,46,20,0
9796,0,9744,2,52,25,0
9828,0,9800,3,28,0,2
9872,0,9832,0,40,20,0
9964,0,9876,1,88,71,0
10008,0,9968,2,40,13,0
10118,0,10012,3,106,84,0
10240,0,10122,0,118,88,0
10260,0,10244,1,16,0,13
10325,0,10264,2,61,30,0
10408,0,10329,3,79,52,0
10527,0,10412,0,115,93,0
10580,0,10531,1,49,0,5
10651,0,10584,2,67,32,0
10725,0,10655,3,70,34,0
10835,0,10729,0,106,79,0
10861,0,10839,1,22,0,12
10896,0,10865,2,31,0,2
10946,0,10900,3,46,28,0
10957,0,10950,0,7,0,9
11019,0,10961,1,58,0,2
11114,0,11023,2,91,68,0
11128,0,11118,3,10,0,7
11196,0,11132,0,64,10,0
11210,0,11200,1,10,0,17
11317,0,11214,2,103,82,0
11391,0,11321,3,70,0,0
11471,0,11395,0,76,23,0
11533,0,11475,1,58,0,9
11634,0,11537,2,97,48,0
11657,0,11638,3,19,0,14
11686,0,11661,0,25,0,7
11790,0,11690,1,100,34,0
11900,0,11794,2,106,72,0
12022,0,11904,3,118,42,0
12051,0,12026,0,25,0,27
12125,0,12055,1,70,9,0
12163,0,12129,2,34,0,3
12273,0,12167,3,106,81,0
12284,0,12277,0,7,0,36
12346,0,12288,1,58,27,0
12390,0,12350,2,40,0,2
12470,0,12394,3,76,61,0
12481,0,12474,0,7,0,36
12501,0,12485,1,16,0,5
12602,0,12505,2,97,77,0
12712,0,12606,3,106,82,0
12810,0,12716,0,94,1,0
12848,0,12814,1,34,0,18
12955,0,12852,2,103,36,0
13008,0,12959,3,49,0,7
13127,0,13012,0,115,17,0
13231,0,13131,1,100,11,0
13263,0,13235,2,28,0,27
13283,0,13267,3,16,0,29
13336,0,13287,0,49,0,7
13389,0,13340,1,49,6,0
13424,0,13393,2,31,0,25
13546,0,13428,3,118,42,0
13620,0,13550,0,70,0,9
13679,0,13624,1,55,0,8
13738,0,13683,2,55,0,16
13833,0,13742,3,91,31,0
13898,0,13837,0,61,0,14
13966,0,13902,1,64,0,4
14085,0,13970,2,115,19,0
14123,0,14089,3,34,0,13
14215,0,14127,0,88,0,4
14280,0,14219,1,61,0,6
14348,0,14284,2,64,0,12
14416,0,14352,3,64,0,5
14439,0,14420,0,19,0,30
14561,0,14443,1,118,36,0
14590,0,14565,2,25,0,30
14697,0,14594,3,103,33,0
14750,0,14701,0,49,0,17
14776,0,14754,1,22,0,17
14850,0,14780,2,70,0,11
14951,0,14854,3,97,39,0
15034,0,14955,0,79,0,5
15117,0,15038,1,79,0,4
15146,0,15121,2,25,0,29
15181,0,15150,3,31,0,20
15249,0,15185,0,64,0,11
15296,0,15253,1,43,0,11
15331,0,15300,2,31,0,26
15381,0,15335,3,46,0,21
15482,0,15385,0,97,5,0
15568,0,15486,1,82,5,0
15582,0,15572,2,10,0,35
15614,0,15586,3,28,0,29
15691,0,15618,0,73,0,1
15744,0,15695,1,49,4,0
15866,0,15748,2,118,26,0
15943,0,15870,3,73,0,9
16035,0,15947,0,88,13,0
16109,0,16039,1,70,0,10
16195,0,16113,2,82,0,5
16266,0,16199,3,67,0,11
16358,0,16270,0,88,8,0
16426,0,16362,1,64,0,13
16461,0,16430,2,31,0,26
16583,0,16465,3,118,19,0
16609,0,16587,0,22,0,30
16728,0,16613,1,115,24,0
16814,0,16732,2,82,0,5
16915,0,16818,3,97,0,0
16986,0,16919,0,67,0,4
17012,0,16990,1,22,0,30
17065,0,17016,2,49,0,20
17142,0,17069,3,73,0,1
17255,0,17146,0,109,46,0
17296,0,17259,1,37,0,21
17409,0,17300,2,109,14,0
17522,0,17413,3,109,23,0
17590,0,17526,0,64,0,11
17628,0,17594,1,34,0,24
17735,0,17632,2,103,9,0
17845,0,17739,3,106,24,0
17883,0,17849,0,34,0,25
17984,0,17887,1,97,5,0
18049,0,17988,2,61,0,13
18075,0,18053,3,22,0,24
18149,0,18079,0,70,0,10
18241,0,18153,1,88,20,0
18252,0,18245,2,7,0,36
18275,0,18256,3,19,0,31
18289,0,18279,0,10,0,22
18318,0,18293,1,25,3,0
18344,0,18322,2,22,0,31
18373,0,18348,3,25,0,28
18465,0,18377,0,88,17,0
18503,0,18469,1,34,0,7
18595,0,18507,2,88,0,3
18645,0,18599,3,46,0,17
18689,0,18649,0,40,0,11
18772,0,18693,1,79,4,0
18801,0,18776,2,25,0,28
18812,0,18805,3,7,0,36
18904,0,18816,0,88,7,0
19017,0,18908,1,109,44,0
19088,0,19021,2,67,0,11
19162,0,19092,3,70,0,4
19263,0,19166,0,97,31,0
19343,0,19267,1,76,0,0
19408,0,19347,2,61,0,14
19464,0,19412,3,52,0,16
19550,0,19468,0,82,15,0
19615,0,19554,1,61,0,12
19638,0,19619,2,19,0,33
19742,0,19642,3,100,5,0
19801,0,19746,0,55,6,0
19827,0,19805,1,22,0,31
19910,0,19831,2,79,0,6
20017,0,19914,3,103,19,0
20058,0,20021,0,37,0,10
20108,0,20062,1,46,0,18
20209,0,20112,2,97,0,0
20316,0,20213,3,103,29,0
20375,0,20320,0,55,0,7
20470,0,20379,1,91,12,0
20487,0,20474,2,13,0,34
20546,0,20491,3,55,24,0
20581,0,20550,0,31,0,13
20637,0,20585,1,52,7,0
20687,0,20641,2,46,0,21
20776,0,20691,3,85,58,0
20856,0,20780,0,76,6,0
20924,0,20860,1,64,0,1
21037,0,20928,2,109,12,0
21084,0,21041,3,43,0,1
21203,0,21088,0,115,56,0
21292,0,21207,1,85,6,0
21405,0,21296,2,109,13,0
21512,0,21409,3,103,41,0
21550,0,21516,0,34,0,11
21648,0,21554,1,94,9,0
21770,0,21652,2,118,24,0
21811,0,21774,3,37,0,6
21927,0,21815,0,112,43,0
21965,0,21931,1,34,0,1
22027,0,21969,2,58,3,0
22038,0,22031,3,7,0,12
22100,0,22042,0,58,36,0
22195,0,22104,1,91,60,0
22302,0,22199,2,103,29,0
22397,0,22306,3,91,25,0
22471,0,22401,0,70,10,0
22515,0,22475,1,40,0,3
22622,0,22519,2,103,34,0
22684,0,22626,3,58,22,0
22800,0,22688,0,112,87,0
22871,0,22804,1,67,22,0
22975,0,22875,2,100,63,0
23073,0,22979,3,94,54,0
23141,0,23077,0,64,30,0
23152,0,23145,1,7,0,18
23196,0,23156,2,40,18,0
23234,0,23200,3,34,16,0
23251,0,23238,0,13,1,0
23280,0,23255,1,25,0,14
23351,0,23284,2,67,58,0
23380,0,23355,3,25,14,0
23487,0,23384,0,103,75,0
23555,0,23491,1,64,7,0
23584,0,23559,2,25,0,0
23664,0,23588,3,76,44,0
23693,0,23668,0,25,2,0
23809,0,23697,1,112,94,0
23922,0,23813,2,109,73,0
23984,0,23926,3,58,18,0
23998,0,23988,0,10,0,9
24030,0,24002,1,28,5,0
24143,0,24034,2,109,94,0
24211,0,24147,3,64,38,0
24288,0,24215,0,73,26,0
24350,0,24292,1,58,15,0
24379,0,24354,2,25,2,0
24492,0,24383,3,109,92,0
24539,0,24496,0,43,15,0
24616,0,24543,1,73,47,0
24699,0,24620,2,79,49,0
24722,0,24703,3,19,3,0
24838,0,24726,0,112,89,0
24888,0,24842,1,46,24,0
24977,0,24892,2,85,56,0
25066,0,24981,3,85,52,0
25140,0,25070,0,70,34,0
25226,0,25144,1,82,51,0
25312,0,25230,2,82,53,0
25392,0,25316,3,76,31,0
25412,0,25396,0,16,0,2
25516,0,25416,1,100,92,0
25629,0,25520,2,109,99,0
25667,0,25633,3,34,14,0
25750,0,25671,0,79,45,0
25806,0,25754,1,52,31,0
25865,0,25810,2,55,42,0
25981,0,25869,3,112,93,0
26034,0,25985,0,49,32,0
26057,0,26038,1,19,2,0
26128,0,26061,2,67,46,0
26199,0,26132,3,67,60,0
26279,0,26203,0,76,62,0
26395,0,26283,1,112,100,0
26487,0,26399,2,88,72,0
26519,0,26491,3,28,5,0
26632,0,26523,0,109,93,0
26727,0,26636,1,91,68,0
26819,0,26731,2,88,74,0
26899,0,26823,3,76,61,0
26973,0,26903,0,70,42,0
26999,0,26977,1,22,1,0
27028,0,27003,2,25,12,0
27039,0,27032,3,7,0,1
27065,0,27043,0,22,21,0
27097,0,27069,1,28,16,0
27177,0,27101,2,76,69,0
27272,0,27181,3,91,79,0
27358,0,27276,0,82,61,0
27447,0,27362,1,85,73,0
27518,0,27451,2,67,50,0
27535,0,27522,3,13,0,2
27642,0,27539,0,103,92,0
27659,0,27646,1,13,0,2
27679,0,27663,2,16,0,2
27720,0,27683,3,37,28,0
27830,0,27724,0,106,101,0
27889,0,27834,1,55,38,0
27945,0,27893,2,52,35,0
28016,0,27949,3,67,54,0
28111,0,28020,0,91,79,0
28191,0,28115,1,76,62,0
28283,0,28195,2,88,57,0
28345,0,28287,3,58,30,0
28431,0,28349,0,82,60,0
28466,0,28435,1,31,13,0
28477,0,28470,2,7,0,3
28503,0,28481,3,22,7,0
28547,0,28507,0,40,36,0
28573,0,28551,1,22,21,0
28686,0,28577,2,109,95,0
28787,0,28690,3,97,81,0
28843,0,28791,0,52,35,0
28953,0,28847,1,106,88,0
29072,0,28957,2,115,99,0
29107,0,29076,3,31,14,0
29142,0,29111,0,31,3,0
29174,0,29146,1,28,16,0
29239,0,29178,2,61,52,0
29301,0,29243,3,58,49,0
29390,0,29305,0,85,76,0
29437,0,29394,1,43,15,0
29454,0,29441,2,13,0,3
29510,0,29458,3,52,37,0
29536,0,29514,0,22,12,0
29559,0,29540,1,19,18,0
29615,0,29563,2,52,40,0
29689,0,29619,3,70,63,0
29775,0,29693,0,82,72,0
29897,0,29779,1,118,106,0
30001,0,29901,2,100,75,0
30102,0,30005,3,97,78,0
30146,0,30106,0,40,19,0
30181,0,30150,1,31,15,0
30228,0,30185,2,43,31,0
30320,0,30232,3,88,83,0
30352,0,30324,0,28,11,0
30375,0,30356,1,19,0,1
30422,0,30379,2,43,36,0
30436,0,30426,3,10,0,2
30513,0,30440,0,73,67,0
30575,0,30517,1,58,37,0
30673,0,30579,2,94,87,0
30699,0,30677,3,22,4,0
30776,0,30703,0,73,56,0
30874,0,30780,1,94,75,0
30924,0,30878,2,46,31,0
30998,0,30928,3,70,60,0
31081,0,31002,0,79,58,0
31110,0,31085,1,25,11,0
31196,0,31114,2,82,73,0
31231,0,31200,3,31,13,0
31254,0,31235,0,19,15,0
31307,0,31258,1,49,42,0
31393,0,31311,2,82,67,0
31419,0,31397,3,22,15,0
31463,0,31423,0,40,17,0
31519,0,31467,1,52,42,0
31641,0,31523,2,118,103,0
31730,0,31645,3,85,70,0
31852,0,31734,0,118,84,0
31863,0,31856,1,7,0,5
31895,0,31867,2,28,9,0
31999,0,31899,3,100,90,0
32022,0,32003,0,19,7,0
32060,0,32026,1,34,16,0
32176,0,32064,2,112,103,0
32196,0,32180,3,16,4,0
32288,0,32200,0,88,73,0
32344,0,32292,1,52,40,0
32463,0,32348,2,115,101,0
32567,0,32467,3,100,82,0
32659,0,32571,0,88,83,0
