step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
8108,0,8053,3,55,19,0
8152,0,8112,0,40,0,3
8256,0,8156,1,100,68,0
8312,0,8260,2,52,23,0
8431,0,8316,3,115,85,0
8526,0,8435,0,91,49,0
8612,0,8530,1,82,45,0
8656,0,8616,2,40,0,1
8739,0,8660,3,79,40,0
8771,0,8743,0,28,0,2
8872,0,8775,1,97,80,0
8937,0,8876,2,61,23,0
9017,0,8941,3,76,40,0
9076,0,9021,0,55,16,0
9162,0,9080,1,82,55,0
9191,0,9166,2,25,0,7
9298,0,9195,3,103,82,0
9396,0,9302,0,94,64,0
9482,0,9400,1,82,53,0
9523,0,9486,2,37,0,4
9579,0,9527,3,52,13,0
9623,0,9583,0,40,24,0
9649,0,9627,1,22,0,1
9744,0,9653,2,91,66,0
9761,0,9748,3,13,0,5
9790,0,9765,0,25,5,0
9810,0,9794,1,16,0,3
9923,0,9814,2,109,102,0
9991,0,9927,3,64,29,0
10053,0,9995,0,58,30,0
10073,0,10057,1,16,0,9
10150,0,10077,2,73,60,0
10266,0,10154,3,112,80,0
10313,0,10270,0,43,25,0
10351,0,10317,1,34,0,10
10461,0,10355,2,106,78,0
10499,0,10465,3,34,4,0
10594,0,10503,0,91,66,0
10701,0,10598,1,103,40,0
10799,0,10705,2,94,50,0
10873,0,10803,3,70,37,0
10986,0,10877,0,109,50,0
11093,0,10990,1,103,48,0
11116,0,11097,2,19,0,13
11148,0,11120,3,28,0,4
11237,0,11152,0,85,55,0
11329,0,11241,1,88,51,0
11409,0,11333,2,76,10,0
11432,0,11413,3,19,0,24
11500,0,11436,0,64,12,0
11550,0,11504,1,46,11,0
11645,0,11554,2,91,50,0
11764,0,11649,3,115,41,0
11880,0,11768,0,112,53,0
11975,0,11884,1,91,22,0
12085,0,11979,2,106,39,0
12201,0,12089,3,112,36,0
12257,0,12205,0,52,0,6
12376,0,12261,1,115,62,0
12432,0,12380,2,52,0,1
12503,0,12436,3,67,27,0
12571,0,12507,0,64,0,6
12645,0,12575,1,70,29,0
12671,0,12649,2,22,0,12
12760,0,12675,3,85,42,0
12816,0,12764,0,52,0,4
12932,0,12820,1,112,72,0
12994,0,12936,2,58,0,16
13077,0,12998,3,79,23,0
13169,0,13081,0,88,11,0
13207,0,13173,1,34,0,9
13308,0,13211,2,97,0,0
13325,0,13312,3,13,0,15
13354,0,13329,0,25,0,9
13434,0,13358,1,76,20,0
13535,0,13438,2,97,7,0
13636,0,13539,3,97,21,0
13686,0,13640,0,46,0,18
13787,0,13690,1,97,34,0
13816,0,13791,2,25,0,28
13851,0,13820,3,31,0,10
13898,0,13855,0,43,0,22
13942,0,13902,1,40,1,0
13971,0,13946,2,25,0,28
14087,0,13975,3,112,54,0
14131,0,14091,0,40,0,23
14160,0,14135,1,25,0,11
14270,0,14164,2,106,17,0
14287,0,14274,3,13,0,17
14325,0,14291,0,34,0,22
14369,0,14329,1,40,0,15
14422,0,14373,2,49,0,17
14523,0,14426,3,97,30,0
14555,0,14527,0,28,0,28
14656,0,14559,1,97,4,0
14700,0,14660,2,40,0,23
14735,0,14704,3,31,0,12
14758,0,14739,0,19,0,32
14781,0,14762,1,19,0,14
14888,0,14785,2,103,18,0
14995,0,14892,3,103,18,0
15102,0,14999,0,103,25,0
15206,0,15106,1,100,9,0
15271,0,15210,2,61,0,12
15312,0,15275,3,37,0,25
15374,0,15316,0,58,0,9
15469,0,15378,1,91,14,0
15579,0,15473,2,106,12,0
15683,0,15583,3,100,6,0
15703,0,15687,0,16,0,33
15744,0,15707,1,37,0,21
15791,0,15748,2,43,0,20
15808,0,15795,3,13,0,33
15828,0,15812,0,16,0,33
15881,0,15832,1,49,0,18
15961,0,15885,2,76,0,6
16026,0,15965,3,61,0,14
16130,0,16030,0,100,10,0
16234,0,16134,1,100,7,0
16257,0,16238,2,19,0,31
16316,0,16261,3,55,0,16
16333,0,16320,0,13,0,31
16377,0,16337,1,40,0,10
16487,0,16381,2,106,9,0
16540,0,16491,3,49,0,17
16608,0,16544,0,64,0,13
16694,0,16612,1,82,0,5
16813,0,16698,2,115,16,0
16887,0,16817,3,70,0,11
16901,0,16891,0,10,0,35
16939,0,16905,1,34,0,24
16950,0,16943,2,7,0,30
17009,0,16954,3,55,0,2
17092,0,17013,0,79,0,3
17127,0,17096,1,31,0,26
17240,0,17131,2,109,10,0
17311,0,17244,3,67,0,12
17367,0,17315,0,52,0,13
17438,0,17371,1,67,0,13
17470,0,17442,2,28,0,27
17499,0,17474,3,25,0,28
17534,0,17503,0,31,0,20
17602,0,17538,1,64,0,5
17634,0,17606,2,28,0,27
17672,0,17638,3,34,0,25
17758,0,17676,0,82,7,0
17772,0,17762,1,10,0,30
17828,0,17776,2,52,0,17
17851,0,17832,3,19,0,32
17871,0,17855,0,16,0,25
17939,0,17875,1,64,0,8
17983,0,17943,2,40,0,19
18018,0,17987,3,31,0,27
18077,0,18022,0,55,0,10
18103,0,18081,1,22,0,27
18189,0,18107,2,82,0,6
18287,0,18193,3,94,4,0
18316,0,18291,0,25,0,30
18399,0,18320,1,79,0,2
18503,0,18403,2,100,4,0
18541,0,18507,3,34,0,24
18570,0,18545,0,25,0,29
18614,0,18574,1,40,0,16
18697,0,18618,2,79,9,0
18807,0,18701,3,106,15,0
18884,0,18811,0,73,4,0
18934,0,18888,1,46,0,16
18996,0,18938,2,58,6,0
19055,0,19000,3,55,0,8
19162,0,19059,0,103,39,0
19281,0,19166,1,115,40,0
19310,0,19285,2,25,0,18
19342,0,19314,3,28,0,29
19416,0,19346,0,70,17,0
19466,0,19420,1,46,0,3
19585,0,19470,2,115,43,0
19635,0,19589,3,46,0,19
19685,0,19639,0,46,0,14
19765,0,19689,1,76,0,6
19884,0,19769,2,115,86,0
19922,0,19888,3,34,0,26
19975,0,19926,0,49,0,14
20049,0,19979,1,70,0,1
20096,0,20053,2,43,13,0
20200,0,20100,3,100,12,0
20214,0,20204,0,10,0,35
20312,0,20218,1,94,26,0
20359,0,20316,2,43,0,1
20400,0,20363,3,37,0,17
20522,0,20404,0,118,47,0
20617,0,20526,1,91,23,0
20658,0,20621,2,37,0,8
20678,0,20662,3,16,0,33
20764,0,20682,0,82,33,0
20847,0,20768,1,79,54,0
20948,0,20851,2,97,32,0
21067,0,20952,3,115,25,0
21162,0,21071,0,91,24,0
21245,0,21166,1,79,20,0
21292,0,21249,2,43,0,4
21327,0,21296,3,31,0,25
21365,0,21331,0,34,0,11
21469,0,21369,1,100,81,0
21519,0,21473,2,46,0,5
21581,0,21523,3,58,0,14
21643,0,21585,0,58,0,11
21678,0,21647,1,31,0,1
21794,0,21682,2,112,64,0
21913,0,21798,3,115,22,0
21996,0,21917,0,79,0,2
22091,0,22000,1,91,68,0
22120,0,22095,2,25,0,8
22143,0,22124,3,19,0,7
22265,0,22147,0,118,30,0
22351,0,22269,1,82,70,0
22467,0,22355,2,112,58,0
22583,0,22471,3,112,48,0
22594,0,22587,0,7,0,36
22671,0,22598,1,73,33,0
22703,0,22675,2,28,0,1
22783,0,22707,3,76,58,0
22863,0,22787,0,76,0,7
22925,0,22867,1,58,30,0
22963,0,22929,2,34,0,2
23025,0,22967,3,58,33,0
23084,0,23029,0,55,0,14
23131,0,23088,1,43,6,0
23235,0,23135,2,100,77,0
23309,0,23239,3,70,41,0
23365,0,23313,0,52,0,16
23391,0,23369,1,22,0,4
23426,0,23395,2,31,7,0
23455,0,23430,3,25,7,0
23532,0,23459,0,73,0,2
23627,0,23536,1,91,62,0
23740,0,23631,2,109,81,0
23829,0,23744,3,85,47,0
23867,0,23833,0,34,0,8
23935,0,23871,1,64,34,0
24036,0,23939,2,97,73,0
24149,0,24040,3,109,75,0
24166,0,24153,0,13,0,11
24258,0,24170,1,88,48,0
24308,0,24262,2,46,20,0
24427,0,24312,3,115,97,0
24468,0,24431,0,37,0,12
24506,0,24472,1,34,9,0
24613,0,24510,2,103,84,0
24732,0,24617,3,115,93,0
24806,0,24736,0,70,10,0
24895,0,24810,1,85,52,0
24951,0,24899,2,52,13,0
25013,0,24955,3,58,34,0
25027,0,25017,0,10,0,12
25047,0,25031,1,16,3,0
25079,0,25051,2,28,11,0
25186,0,25083,3,103,96,0
25218,0,25190,0,28,0,8
25307,0,25222,1,85,61,0
25318,0,25311,2,7,0,8
25359,0,25322,3,37,21,0
25466,0,25363,0,103,71,0
25582,0,25470,1,112,100,0
25659,0,25586,2,73,53,0
25685,0,25663,3,22,0,2
25750,0,25689,0,61,35,0
25782,0,25754,1,28,13,0
25835,0,25786,2,49,43,0
25897,0,25839,3,58,40,0
25998,0,25901,0,97,86,0
26063,0,26002,1,61,49,0
26164,0,26067,2,97,75,0
26277,0,26168,3,109,86,0
26306,0,26281,0,25,1,0
26362,0,26310,1,52,39,0
26439,0,26366,2,73,59,0
26555,0,26443,3,112,99,0
26617,0,26559,0,58,38,0
26724,0,26621,1,103,84,0
26825,0,26728,2,97,79,0
26878,0,26829,3,49,35,0
26964,0,26882,0,82,60,0
27071,0,26968,1,103,80,0
27154,0,27075,2,79,64,0
27231,0,27158,3,73,54,0
27293,0,27235,0,58,31,0
27340,0,27297,1,43,30,0
27417,0,27344,2,73,58,0
27449,0,27421,3,28,12,0
27535,0,27453,0,82,70,0
27657,0,27539,1,118,97,0
27716,0,27661,2,55,33,0
27745,0,27720,3,25,11,0
27825,0,27749,0,76,61,0
27872,0,27829,1,43,28,0
27916,0,27876,2,40,25,0
27957,0,27920,3,37,28,0
27968,0,27961,0,7,3,0
27994,0,27972,1,22,12,0
28032,0,27998,2,34,20,0
28127,0,28036,3,91,90,0
28249,0,28131,0,118,106,0
28344,0,28253,1,91,70,0
28355,0,28348,2,7,0,4
28417,0,28359,3,58,38,0
28464,0,28421,0,43,36,0
28556,0,28468,1,88,78,0
28594,0,28560,2,34,10,0
28653,0,28598,3,55,45,0
28745,0,28657,0,88,71,0
28831,0,28749,1,82,70,0
28917,0,28835,2,82,68,0
28997,0,28921,3,76,62,0
29119,0,29001,0,118,95,0
29163,0,29123,1,40,16,0
29174,0,29167,2,7,0,4
29236,0,29178,3,58,45,0
29358,0,29240,0,118,108,0
29402,0,29362,1,40,20,0
29449,0,29406,2,43,7,0
29481,0,29453,3,28,14,0
29531,0,29485,0,46,42,0
29587,0,29535,1,52,48,0
29640,0,29591,2,49,40,0
29687,0,29644,3,43,33,0
29800,0,29691,0,109,99,0
29889,0,29804,1,85,73,0
29945,0,29893,2,52,29,0
29983,0,29949,3,34,18,0
30051,0,29987,0,64,52,0
30083,0,30055,1,28,19,0
30148,0,30087,2,61,50,0
30174,0,30152,3,22,10,0
30275,0,30178,0,97,86,0
30382,0,30279,1,103,86,0
30492,0,30386,2,106,94,0
30521,0,30496,3,25,7,0
30550,0,30525,0,25,5,0
30573,0,30554,1,19,0,0
30653,0,30577,2,76,71,0
30775,0,30657,3,118,108,0
30798,0,30779,0,19,0,1
30881,0,30802,1,79,57,0
30916,0,30885,2,31,17,0
31020,0,30920,3,100,96,0
31118,0,31024,0,94,69,0
31129,0,31122,1,7,0,8
31239,0,31133,2,106,94,0
31310,0,31243,3,67,47,0
31417,0,31314,0,103,93,0
31491,0,31421,1,70,39,0
31592,0,31495,2,97,76,0
31696,0,31596,3,100,83,0
31788,0,31700,0,88,54,0
31799,0,31792,1,7,0,4
31879,0,31803,2,76,59,0
31992,0,31883,3,109,99,0
32015,0,31996,0,19,3,0
32029,0,32019,1,10,0,3
32127,0,32033,2,94,82,0
32231,0,32131,3,100,91,0
32266,0,32235,0,31,13,0
32361,0,32270,1,91,70,0
32384,0,32365,2,19,4,0
32482,0,32388,3,94,82,0
32577,0,32486,0,91,81,0
32645,0,32581,1,64,60,0
