step,veh_id,ttime
3807,2_35,82
3808,2_6,187
3810,2_14,160
3811,2_25,122
3812,2_26,120
3813,2_20,142
3815,2_29,112
3815,2_45,55
3820,2_24,135
3820,2_38,85
3822,2_37,90
3824,2_34,103
3824,2_40,82
3826,2_51,44
3849,2_58,42
3860,2_60,46
3864,2_43,111
3864,2_44,107
3867,2_39,128
3867,2_46,103
3869,2_48,98
3870,2_55,74
3872,2_59,62
3875,2_62,54
3879,2_64,51
3882,2_68,40
3886,2_69,40
3894,2_70,44
3905,2_74,41
3911,2_75,44
3914,2_77,39
3919,2_80,34
3953,2_89,36
3958,2_90,37
3971,2_92,43
3976,2_47,209
3976,2_57,173
3978,2_49,203
3978,2_54,186
3978,2_72,121
3978,2_85,75
3979,2_56,179
3981,2_86,74
3982,2_91,57
3983,2_61,166
3984,2_66,149
3987,2_93,55
3989,2_97,43
4006,2_102,42
4010,2_103,43
4015,2_105,40
4017,2_107,35
4018,2_106,40
4037,2_112,37
4044,2_114,37
4054,2_117,37
4066,2_30,359
4067,2_36,339
4067,2_63,242
4068,2_53,279
4069,2_50,291
4069,2_67,230
4071,2_76,200
4072,2_42,322
4072,2_118,51
4074,2_52,289
4075,2_87,165
4078,2_111,82
4080,2_65,248
4081,2_83,185
4084,2_95,145
4086,2_122,51
4105,2_131,38
4108,2_132,37
4114,2_133,39
4134,2_73,274
4134,2_88,220
4135,2_81,246
4136,2_71,283
4138,2_78,260
4138,2_79,256
4138,2_96,196
4139,2_82,247
4139,2_104,168
4141,2_109,152
4142,2_108,157
4143,2_84,243
4143,2_120,115
4145,2_94,210
4149,2_99,196
4151,2_113,148
4153,2_134,75
4157,2_143,47
4162,2_145,45
4177,2_149,45
4179,2_98,229
4179,2_110,187
4180,2_100,223
4180,2_115,170
4180,2_128,123
4182,2_116,168
4184,2_101,224
4184,2_140,84
4185,2_139,89
4189,2_147,64
4190,2_153,44
4244,2_168,44
4251,2_172,37
4259,2_119,234
4260,2_123,221
4260,2_124,218
4261,2_121,229
4261,2_137,172
4263,2_125,217
4263,2_142,156
4264,2_126,214
4264,2_127,211
4266,2_129,206
4266,2_148,138
4267,2_135,185
4267,2_156,110
4268,2_130,204
4269,2_150,134
4269,2_165,80
4273,2_136,188
4274,2_146,153
4274,2_155,121
4275,2_157,115
4276,2_166,84
4277,2_164,92
4280,2_138,188
4281,2_159,114
4281,2_163,99
4284,2_174,63
4285,2_160,114
4286,2_141,183
4287,2_144,173
4287,2_162,109
4289,2_152,147
4289,2_180,47
4290,2_167,94
4292,2_181,46
4303,2_184,46
4306,2_188,35
4335,2_195,39
4356,2_200,42
4375,2_185,115
4377,2_161,202
