step,tl_id,new_state
12623,0,2
12643,0,3
12729,0,0
12764,0,1
12811,0,2
12900,0,3
12998,0,0
13060,0,1
13101,0,2
13211,0,3
13297,0,0
13368,0,1
13400,0,2
13417,0,3
13527,0,0
13610,0,1
13705,0,2
13788,0,3
13829,0,0
13933,0,1
13977,0,2
14087,0,3
14125,0,0
14160,0,1
14180,0,2
14212,0,3
14325,0,0
14381,0,1
14446,0,2
14481,0,3
14531,0,0
14566,0,1
14658,0,2
14741,0,3
14836,0,0
14931,0,1
15044,0,2
15127,0,3
15180,0,0
15233,0,1
15355,0,2
15453,0,3
15566,0,0
15640,0,1
15735,0,2
15791,0,3
15811,0,0
15834,0,1
15944,0,2
15985,0,3
16011,0,0
16064,0,1
16177,0,2
16257,0,3
16352,0,0
16408,0,1
16425,0,2
16538,0,3
16660,0,0
16758,0,1
16817,0,2
16828,0,3
16929,0,0
16985,0,1
17008,0,2
17112,0,3
17210,0,0
17293,0,1
17361,0,2
17420,0,3
17482,0,0
17571,0,1
17618,0,2
17662,0,3
17745,0,0
17807,0,1
17878,0,2
17892,0,3
17984,0,0
18052,0,1
18126,0,2
18230,0,3
18352,0,0
18372,0,1
18464,0,2
18580,0,3
18687,0,0
18758,0,1
18835,0,2
18852,0,3
18872,0,0
18961,0,1
19071,0,2
19181,0,3
19276,0,0
19383,0,1
19460,0,2
19567,0,3
19581,0,0
19613,0,1
19654,0,2
19674,0,3
19721,0,0
19825,0,1
19881,0,2
19892,0,3
19951,0,0
20049,0,1
20144,0,2
20218,0,3
20322,0,0
20432,0,1
20545,0,2
20646,0,3
20708,0,0
20752,0,1
20763,0,2
20876,0,3
20971,0,0
21054,0,1
21065,0,2
21160,0,3
21273,0,0
21335,0,1
21400,0,2
21489,0,3
21557,0,0
21664,0,1
21786,0,2
21803,0,3
21904,0,0
21915,0,1
21926,0,2
22021,0,3
22077,0,0
22154,0,1
22171,0,2
22242,0,3
22310,0,0
22432,0,1
22503,0,2
22580,0,3
22687,0,0
22752,0,1
22871,0,2
22885,0,3
22911,0,0
23015,0,1
23050,0,2
23148,0,3
23159,0,0
23173,0,1
23196,0,2
23240,0,3
23329,0,0
23343,0,1
23390,0,2
23401,0,3
23454,0,0
23549,0,1
23590,0,2
23688,0,3
23765,0,0
23815,0,1
23868,0,2
23906,0,3
23980,0,0
24090,0,1
24197,0,2
24208,0,3
24255,0,0
24338,0,1
24403,0,2
24438,0,3
24500,0,0
24529,0,1
24639,0,2
24758,0,3
24820,0,0
24843,0,1
24866,0,2
24973,0,3
25092,0,0
25196,0,1
25255,0,2
25305,0,3
25349,0,0
25450,0,1
25482,0,2
25598,0,3
25714,0,0
25734,0,1
25787,0,2
25909,0,3
25977,0,0
26096,0,1
26155,0,2
26226,0,3
26258,0,0
26377,0,1
26439,0,2
26528,0,3
26542,0,0
26613,0,1
26729,0,2
26815,0,3
26826,0,0
26849,0,1
26947,0,2
26991,0,3
27074,0,0
27187,0,1
27285,0,2
27365,0,3
27484,0,0
27516,0,1
27539,0,2
27628,0,3
27672,0,0
27734,0,1
27850,0,2
27957,0,3
27995,0,0
28048,0,1
28065,0,2
28145,0,3
28228,0,0
28344,0,1
28460,0,2
28477,0,3
28590,0,0
28679,0,1
28765,0,2
28884,0,3
28982,0,0
28996,0,1
29013,0,2
29078,0,3
29197,0,0
29298,0,1
29387,0,2
29413,0,3
29466,0,0
29495,0,1
29506,0,2
29544,0,3
29633,0,0
29680,0,1
29694,0,2
29762,0,3
29857,0,0
29868,0,1
29966,0,2
30004,0,3
30072,0,0
30149,0,1
30214,0,2
30297,0,3
30392,0,0
30448,0,1
30465,0,2
30548,0,3
30580,0,0
30648,0,1
30746,0,2
30766,0,3
30828,0,0
30842,0,1
30904,0,2
30972,0,3
31085,0,0
31159,0,1
31263,0,2
31364,0,3
31411,0,0
31509,0,1
31589,0,2
31702,0,3
31752,0,0
31844,0,1
31927,0,2
32046,0,3
32090,0,0
32104,0,1
32121,0,2
32231,0,3
32353,0,0
32364,0,1
32378,0,2
32467,0,3
32559,0,0
32606,0,1
