step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
14364,0,14332,2,32,0,25
14400,0,14368,3,32,0,12
14436,0,14404,0,32,0,10
14472,0,14440,1,32,0,12
14508,0,14476,2,32,0,26
14544,0,14512,3,32,0,21
14580,0,14548,0,32,0,9
14616,0,14584,1,32,0,16
14652,0,14620,2,32,0,27
14688,0,14656,3,32,0,14
14724,0,14692,0,32,0,14
14760,0,14728,1,32,0,20
14796,0,14764,2,32,0,25
14832,0,14800,3,32,0,23
14868,0,14836,0,32,0,20
14904,0,14872,1,32,0,20
14940,0,14908,2,32,0,26
14976,0,14944,3,32,0,27
15012,0,14980,0,32,0,26
15048,0,15016,1,32,0,24
15084,0,15052,2,32,0,25
15120,0,15088,3,32,0,21
15156,0,15124,0,32,0,25
15192,0,15160,1,32,0,24
15228,0,15196,2,32,0,26
15264,0,15232,3,32,0,25
15300,0,15268,0,32,0,25
15336,0,15304,1,32,0,26
15372,0,15340,2,32,0,26
15408,0,15376,3,32,0,22
15444,0,15412,0,32,0,22
15480,0,15448,1,32,0,24
15516,0,15484,2,32,0,26
15552,0,15520,3,32,0,26
15588,0,15556,0,32,0,26
15624,0,15592,1,32,0,22
15660,0,15628,2,32,0,25
15696,0,15664,3,32,0,25
15732,0,15700,0,32,0,24
15768,0,15736,1,32,0,23
15804,0,15772,2,32,0,26
15840,0,15808,3,32,0,25
15876,0,15844,0,32,0,21
15912,0,15880,1,32,0,23
15948,0,15916,2,32,0,22
15984,0,15952,3,32,0,26
16020,0,15988,0,32,0,26
16056,0,16024,1,32,0,24
16092,0,16060,2,32,0,26
16128,0,16096,3,32,0,26
16164,0,16132,0,32,0,27
16200,0,16168,1,32,0,26
16236,0,16204,2,32,0,25
16272,0,16240,3,32,0,25
16308,0,16276,0,32,0,27
16344,0,16312,1,32,0,27
16380,0,16348,2,32,0,27
16416,0,16384,3,32,0,24
16452,0,16420,0,32,0,27
16488,0,16456,1,32,0,25
16524,0,16492,2,32,0,26
16560,0,16528,3,32,0,25
16596,0,16564,0,32,0,22
16632,0,16600,1,32,0,26
16668,0,16636,2,32,0,26
16704,0,16672,3,32,0,25
16740,0,16708,0,32,0,20
16776,0,16744,1,32,0,26
16812,0,16780,2,32,0,26
16848,0,16816,3,32,0,27
16884,0,16852,0,32,0,27
16920,0,16888,1,32,0,27
16956,0,16924,2,32,0,26
16992,0,16960,3,32,0,25
17028,0,16996,0,32,0,28
17064,0,17032,1,32,0,25
17100,0,17068,2,32,0,25
17136,0,17104,3,32,0,26
17172,0,17140,0,32,0,27
17208,0,17176,1,32,0,18
17244,0,17212,2,32,0,27
17280,0,17248,3,32,0,25
17316,0,17284,0,32,0,28
17352,0,17320,1,32,0,21
17388,0,17356,2,32,0,25
17424,0,17392,3,32,0,25
17460,0,17428,0,32,0,19
17496,0,17464,1,32,0,27
17532,0,17500,2,32,0,27
17568,0,17536,3,32,0,25
17604,0,17572,0,32,0,22
17640,0,17608,1,32,0,22
17676,0,17644,2,32,0,26
17712,0,17680,3,32,0,23
17748,0,17716,0,32,0,27
17784,0,17752,1,32,0,26
17820,0,17788,2,32,0,26
17856,0,17824,3,32,0,27
17892,0,17860,0,32,0,25
17928,0,17896,1,32,0,25
17964,0,17932,2,32,0,26
18000,0,17968,3,32,0,27
18036,0,18004,0,32,0,26
18072,0,18040,1,32,0,25
18108,0,18076,2,32,0,27
18144,0,18112,3,32,0,21
18180,0,18148,0,32,0,24
18216,0,18184,1,32,0,26
18252,0,18220,2,32,0,25
18288,0,18256,3,32,0,25
