step,tl_id,previous_state,current_state,action,reward
6285,0,1_4_3_2_1,1_1_5_2_2,24,0.8976835614603186
6389,0,1_1_5_2_2,2_1_1_3_3,33,0.9167930635866068
6412,0,2_1_1_3_3,2_1_1_1_0,6,0.932844623554325
6501,0,2_1_1_1_0,1_2_2_1_1,28,0.9256314592918592
6584,0,1_2_2_1_1,1_1_3_2_2,26,0.9184864651269332
6667,0,1_1_3_2_2,2_2_1_3_3,26,0.9126643236799061
6711,0,2_2_1_3_3,2_3_1_0_0,13,0.9186319016643743
6764,0,2_3_1_0_0,1_3_2_1_1,16,0.9201326137018487
6853,0,1_3_2_1_1,2_1_3_2_2,28,0.9169492098979967
6906,0,2_1_3_2_2,2_1_1_2_3,16,0.9245627531806024
7016,0,2_1_1_2_3,3_2_2_1_0,35,0.8981006620087703
7081,0,3_2_2_1_0,0_3_3_1_1,20,0.8947787056017895
7140,0,0_3_3_1_1,1_1_3_2_2,18,0.9123928711451769
7211,0,1_1_3_2_2,2_2_1_3_3,22,0.9219289811110812
7294,0,2_2_1_3_3,4_3_3_1_0,26,0.864735119265703
7377,0,4_3_3_1_0,1_4_5_3_1,26,0.8206920517739706
7460,0,1_4_5_3_1,3_1_6_5_2,26,0.7382741575493508
7510,0,3_1_6_5_2,3_2_2_5_3,15,0.8073989222179984
7596,0,3_2_2_5_3,4_4_4_1_0,27,0.809665363580625
7607,0,4_4_4_1_0,4_4_4_1_1,2,0.8124108547681111
7705,0,4_4_4_1_1,5_1_5_4_2,31,0.7311874166159631
7764,0,5_1_5_4_2,6_2_1_5_3,18,0.7941505986592192
7883,0,6_2_1_5_3,7_4_4_2_0,38,0.5649925063710186
7927,0,7_4_4_2_0,4_5_4_2_1,13,0.7956961486952437
8043,0,4_5_4_2_1,6_2_5_4_2,37,0.7050867720092713
8060,0,6_2_5_4_2,6_2_4_4_3,4,0.8041132025366253
8086,0,6_2_4_4_3,7_2_4_1_0,7,0.4831342087502065
8169,0,7_2_4_1_0,1_4_5_3_1,26,0.7722105133855252
8195,0,1_4_5_3_1,2_1_6_4_2,7,0.8097098585200095
8269,0,2_1_6_4_2,4_2_1_5_3,23,0.8335054628416844
8304,0,4_2_1_5_3,4_3_3_1_0,10,0.8680501528725239
8426,0,4_3_3_1_0,1_6_5_3_1,39,0.6882981278989381
8518,0,1_6_5_3_1,2_1_6_5_2,29,0.8414475021138176
8559,0,2_1_6_5_2,3_1_2_6_3,12,0.8189849944731942
8576,0,3_1_2_6_3,4_2_2_5_0,4,0.8300221055908532
8593,0,4_2_2_5_0,2_2_3_5_1,4,0.8290824390950899
8655,0,2_2_3_5_1,2_1_3_7_2,19,0.4892814592803491
8753,0,2_1_3_7_2,5_3_1_8_3,31,0.5648167966025547
8770,0,5_3_1_8_3,5_2_2_7_0,4,0.7745400770749179
8880,0,5_2_2_7_0,1_4_3_9_1,35,0.3191695860475201
8942,0,1_4_3_9_1,2_2_5_10_2,19,0.823115950422578
9013,0,2_2_5_10_2,2_2_1_10_3,22,0.5648101426966702
9033,0,2_2_1_10_3,3_3_2_9_0,5,0.6275720438542555
9116,0,3_3_2_9_0,1_4_4_11_1,26,0.30864159892804877
9181,0,1_4_4_11_1,2_2_5_12_2,20,0.660671293449044
9243,0,2_2_5_12_2,4_2_1_13_3,19,0.5669061350857181
9284,0,4_2_1_13_3,4_3_2_8_0,12,0.6037824017267625
9322,0,4_3_2_8_0,1_4_2_9_1,11,0.45602331719498584
9423,0,1_4_2_9_1,3_2_4_12_2,32,0.41690808048603306
9527,0,3_2_4_12_2,4_3_0_13_3,33,0.7544359897101135
9631,0,4_3_0_13_3,6_5_2_2_0,33,0.7864179022181912
9690,0,6_5_2_2_0,1_6_3_3_1,18,0.8100775819614103
9704,0,1_6_3_3_1,1_5_3_3_2,3,0.800991692292102
9757,0,1_5_3_3_2,2_6_1_4_3,16,0.6525547969085524
9837,0,2_6_1_4_3,4_7_3_1_0,25,0.5500453596415599
9851,0,4_7_3_1_0,2_7_3_1_1,3,0.6959503579577724
9922,0,2_7_3_1_1,3_1_4_3_2,22,0.8479195910428935
9954,0,3_1_4_3_2,4_2_1_3_3,9,0.8643457868598904
10010,0,4_2_1_3_3,6_3_1_1_0,17,0.7746840695027041
10027,0,6_3_1_1_0,4_4_1_1_1,4,0.86630222780339
10074,0,4_4_1_1_1,5_2_2_2_2,14,0.8464051021499596
10103,0,5_2_2_2_2,5_2_1_4_3,8,0.8437917502172411
10180,0,5_2_1_4_3,6_3_3_1_0,24,0.7659628528870789
10203,0,6_3_3_1_0,3_4_3_2_1,6,0.8396024242831974
10292,0,3_4_3_2_1,5_1_4_3_2,28,0.7953695214326988
10381,0,5_1_4_3_2,6_3_1_4_3,28,0.774858324690737
10485,0,6_3_1_4_3,8_4_4_2_0,33,0.7162466893296588
10556,0,8_4_4_2_0,1_6_5_2_1,22,0.8025446714328683
10648,0,1_6_5_2_1,3_1_7_4_2,29,0.6796845203758626
10698,0,3_1_7_4_2,3_2_3_5_3,15,0.8182271141171389
10778,0,3_2_3_5_3,5_4_4_1_0,25,0.7986688976333818
10876,0,5_4_4_1_0,2_6_6_3_1,31,0.714384839698287
10932,0,2_6_6_3_1,4_2_7_4_2,17,0.7709917986465482
11024,0,4_2_7_4_2,6_4_2_6_3,29,0.6602336443917239
11128,0,6_4_2_6_3,9_8_3_1_0,33,0.7002594584480121
11229,0,9_8_3_1_0,1_10_7_5_1,32,0.7627731430284601
11303,0,1_10_7_5_1,4_3_8_7_2,23,0.7546989229761623
11314,0,4_3_8_7_2,5_3_7_7_3,2,0.6143042118928699
11343,0,5_3_7_7_3,6_3_8_5_0,8,0.27485781356869765
11426,0,6_3_8_5_0,2_6_11_6_1,26,0.34198463924774375
11530,0,2_6_11_6_1,5_1_13_8_2,33,0.6149474444266119
11556,0,5_1_13_8_2,6_2_10_8_3,7,0.7565099055183481
11651,0,6_2_10_8_3,7_5_13_1_0,30,0.30867260275973857
11671,0,7_5_13_1_0,6_5_13_2_1,5,0.7044758829437061
11685,0,6_5_13_2_1,6_4_13_2_2,3,0.2857310036443322
11711,0,6_4_13_2_2,6_5_11_2_3,7,0.26491075089068317
11800,0,6_5_11_2_3,8_7_13_1_0,28,0.2837324469256721
11892,0,8_7_13_1_0,1_10_13_3_1,29,0.6482807649511371
11972,0,1_10_13_3_1,4_2_13_7_2,25,0.6774175022049773
12037,0,4_2_13_7_2,6_4_7_8_3,20,0.6475764933485346
12048,0,6_4_7_8_3,6_4_7_7_0,2,0.5657812890791493
12140,0,6_4_7_7_0,1_6_12_9_1,29,0.2066351127643908
12166,0,1_6_12_9_1,2_4_13_10_2,7,0.6649473679884005
12201,0,2_4_13_10_2,4_4_10_10_3,10,0.30662492881213593
12266,0,4_4_10_10_3,4_6_12_3_0,20,0.36282950855520757
12286,0,4_6_12_3_0,3_7_13_4_1,5,0.5315742784037488
12339,0,3_7_13_4_1,4_2_13_5_2,16,0.2878093543103274
12422,0,4_2_13_5_2,6_5_6_6_3,26,0.567352596546934
12436,0,6_5_6_6_3,7_5_7_5_0,3,0.6497259911187134
12513,0,7_5_7_5_0,1_7_8_8_1,24,0.2565108841272058
12530,0,1_7_8_8_1,1_6_9_9_2,4,0.6211087131620975
12547,0,1_6_9_9_2,2_6_7_9_3,4,0.28034929375574374
12588,0,2_6_7_9_3,2_7_9_4_0,12,0.29492158689044623
12701,0,2_7_9_4_0,2_10_13_11_1,36,0.3400472963917338
12751,0,2_10_13_11_1,3_6_13_12_2,15,0.7670656280743099
12816,0,3_6_13_12_2,5_7_6_13_3,20,0.43369248534203697
12929,0,5_7_6_13_3,10_11_12_3_0,36,0.4650671226274476
12988,0,10_11_12_3_0,5_13_13_5_1,18,0.7442038142422214
13107,0,5_13_13_5_1,8_2_13_7_2,38,0.46290902661580957
13199,0,8_2_13_7_2,11_6_9_9_3,29,0.7941347528598786
13309,0,11_6_9_9_3,13_9_13_1_0,35,0.6088320708318732
13404,0,13_9_13_1_0,5_12_13_5_1,30,0.7358505306245354
13475,0,5_12_13_5_1,7_5_13_8_2,22,0.6670656473816112
13495,0,7_5_13_8_2,8_6_11_9_3,5,0.5191826380957186
13578,0,8_6_11_9_3,11_9_13_2_0,26,0.2254589621700923
13589,0,11_9_13_2_0,10_9_13_2_1,2,0.5796155436330512
13621,0,10_9_13_2_1,11_6_13_3_2,9,0.20871250009376738
13701,0,11_6_13_3_2,13_9_8_4_3,25,0.29836070899997
13763,0,13_9_8_4_3,13_12_12_2_0,19,0.5255386629860479
13819,0,13_12_12_2_0,7_13_13_4_1,17,0.4691839397813925
13938,0,7_13_13_4_1,13_4_13_7_2,38,0.4129888200053366
14006,0,13_4_13_7_2,13_5_10_11_3,21,0.7692237522425056
14077,0,13_5_10_11_3,13_7_13_4_0,22,0.4858905156561991
14133,0,13_7_13_4_0,9_8_13_6_1,17,0.5191839267434717
14156,0,9_8_13_6_1,10_6_13_7_2,6,0.43585061548372844
14194,0,10_6_13_7_2,11_8_10_9_3,11,0.23589972258952652
14217,0,11_8_10_9_3,12_9_12_7_0,6,0.3067539871766765
14333,0,12_9_12_7_0,3_13_13_11_1,37,0.2067937460357788
14413,0,3_13_13_11_1,6_5_13_13_2,25,0.7504787551192468
14439,0,6_5_13_13_2,7_6_11_13_3,7,0.5463221328144254
14540,0,7_6_11_13_3,10_9_13_4_0,32,0.2546355864979226
14575,0,10_9_13_4_0,8_12_13_5_1,10,0.6754588071485459
14688,0,8_12_13_5_1,13_1_13_9_2,36,0.2942438410169755
14765,0,13_1_13_9_2,13_4_8_12_3,24,0.7275770465351645
14887,0,13_4_8_12_3,13_8_13_2_0,39,0.5296554476199691
14985,0,13_8_13_2_0,4_12_13_7_1,31,0.7879687523744227
15035,0,4_12_13_7_1,6_7_13_9_2,15,0.6858106374103625
15127,0,6_7_13_9_2,9_13_10_13_3,29,0.3256185047718023
15204,0,9_13_10_13_3,13_13_13_7_0,24,0.5444033476486689
15296,0,13_13_13_7_0,6_13_13_12_1,29,0.4901668772597826
15385,0,6_13_13_12_1,9_7_13_13_2,28,0.5963619860017156
15399,0,9_7_13_13_2,9_7_13_13_3,3,0.5589118631135889
15494,0,9_7_13_13_3,13_11_13_8_0,30,0.12354022188784075
15514,0,13_11_13_8_0,11_12_13_9_1,5,0.5922451095017254
15540,0,11_12_13_9_1,11_10_13_11_2,7,0.1838920633910639
15551,0,11_10_13_11_2,11_9_12_11_3,2,0.21722553540021355
15649,0,11_9_12_11_3,13_13_13_2_0,31,0.12142196712888226
15762,0,13_13_13_2_0,4_13_13_10_1,36,0.6317736584150239
15782,0,4_13_13_10_1,4_12_13_11_2,5,0.7151069699706156
15859,0,4_12_13_11_2,8_13_9_13_3,24,0.19636211340421886
15903,0,8_13_9_13_3,10_13_11_8_0,13,0.5088719909674578
15947,0,10_13_11_8_0,6_13_13_10_1,13,0.33177374464119247
16024,0,6_13_13_10_1,9_8_13_13_2,24,0.3130686364697079
16128,0,9_8_13_13_2,13_11_6_13_3,33,0.5026369447562246
16184,0,13_11_6_13_3,13_13_8_7_0,17,0.6630286231994952
16219,0,13_13_8_7_0,9_13_9_10_1,10,0.406753769686707
16329,0,9_13_9_10_1,13_3_13_13_2,35,0.2568336085489042
16397,0,13_3_13_13_2,13_6_8_13_3,21,0.6984403022353841
16423,0,13_6_8_13_3,13_6_10_11_0,7,0.46926373045156533
16512,0,13_6_10_11_0,7_11_13_13_1,28,0.2109903144591903
16550,0,7_11_13_13_1,9_8_13_13_2,11,0.5713819218301387
16669,0,9_8_13_13_2,13_13_5_13_3,38,0.27142191613781586
16788,0,13_13_5_13_3,13_13_13_3_0,38,0.7214217990592838
16862,0,13_13_13_3_0,7_13_13_5_1,23,0.7609103549330408
16888,0,7_13_13_5_1,9_10_13_7_2,7,0.51506713406035
16977,0,9_10_13_7_2,13_13_9_11_3,28,0.19020688162345742
17048,0,13_13_9_11_3,13_13_11_4_0,22,0.565146930203469
17107,0,13_13_11_4_0,8_13_13_7_1,18,0.47969536933857987
17127,0,8_13_13_7_1,8_11_13_8_2,5,0.419263752952796
17165,0,8_11_13_8_2,9_12_9_10_3,11,0.20675428124636303
17263,0,9_12_9_10_3,13_13_13_2_0,31,0.2755786257215847
17376,0,13_13_13_2_0,3_13_13_7_1,36,0.6421654039298906
17462,0,3_13_13_7_1,7_6_13_11_2,27,0.7483604912051619
17563,0,7_6_13_11_2,11_10_8_13_3,32,0.5588719600605381
17619,0,11_10_8_13_3,13_13_10_7_0,17,0.6401269281562214
17720,0,13_13_10_7_0,4_13_13_12_1,32,0.38181362624572057
17797,0,4_13_13_12_1,6_6_13_13_2,24,0.6650670791239551
17898,0,6_6_13_13_2,10_9_6_13_3,32,0.5379688248025364
17960,0,10_9_6_13_3,13_11_10_7_0,19,0.6525969967088471
18007,0,13_11_10_7_0,8_13_12_10_1,14,0.44216543346252957
18114,0,8_13_12_10_1,12_2_13_13_2,34,0.3338919777905016
18191,0,12_2_13_13_2,13_6_8_13_3,24,0.6796953023551345
18223,0,13_6_8_13_3,13_6_11_10_0,9,0.5254987517862928
18276,0,13_6_11_10_0,7_10_13_12_1,16,0.2754988261940403
18344,0,7_10_13_12_1,12_5_13_13_2,21,0.36306861901759246
18400,0,12_5_13_13_2,13_8_10_13_3,17,0.4422452427597805
18432,0,13_8_10_13_3,13_8_11_11_0,9,0.3859703237356514
18488,0,13_8_11_11_0,7_10_13_13_1,17,0.2630287525513135
18592,0,7_10_13_13_1,12_2_13_13_2,33,0.38389197649674756
18627,0,12_2_13_13_2,13_4_12_13_3,10,0.6484802200448848
18668,0,13_4_12_13_3,13_5_12_9_0,12,0.29840052947777623
18724,0,13_5_12_9_0,7_7_13_12_1,17,0.3234204665151998
18828,0,7_7_13_12_1,11_2_13_13_2,33,0.3942836994367719
18872,0,11_2_13_13_2,12_3_9_13_3,13,0.6879687761048059
18901,0,12_3_9_13_3,13_5_10_10_0,8,0.35671389205474485
18975,0,13_5_10_10_0,7_8_13_13_1,23,0.2567538196787563
19064,0,7_8_13_13_1,12_2_13_13_2,28,0.4880486441762234
19168,0,12_2_13_13_2,13_8_9_13_3,33,0.5755386590923496
19185,0,13_8_9_13_3,13_8_9_12_0,4,0.6567936240527912
19202,0,13_8_9_12_0,12_8_10_12_1,4,0.17346191414834342
19297,0,12_8_10_12_1,13_3_13_13_2,30,0.1589120067452675
19335,0,13_3_13_13_2,13_4_9_13_3,11,0.6296554189984268
19373,0,13_4_9_13_3,13_6_11_9_0,11,0.319223894050081
19387,0,13_6_11_9_0,12_6_12_9_1,3,0.31922431872844403
19416,0,12_6_12_9_1,13_4_13_11_2,8,0.15263708087933373
19538,0,13_4_13_11_2,13_8_6_13_3,39,0.2567538323685438
19597,0,13_8_6_13_3,13_12_7_8_0,18,0.7858904115828739
19707,0,13_12_7_8_0,4_13_12_13_1,35,0.4026369803105141
19739,0,4_13_12_13_1,6_9_13_13_2,9,0.7025969816718376
19813,0,6_9_13_13_2,8_12_7_13_3,23,0.27757716382696873
19890,0,8_12_7_13_3,13_13_11_7_0,24,0.47350021255489994
19979,0,13_13_11_7_0,6_13_13_10_1,28,0.5047152898216911
20050,0,6_13_13_10_1,9_7_13_13_2,22,0.5859303484172982
20094,0,9_7_13_13_2,12_9_8_13_3,13,0.48385203952253764
20138,0,12_9_8_13_3,12_11_10_8_0,13,0.33385207469908973
20191,0,12_11_10_8_0,7_13_12_10_1,16,0.3255387015496898
20202,0,7_13_12_10_1,9_13_13_11_2,2,0.34852014609668913
20213,0,9_13_13_11_2,9_13_12_12_3,2,0.10063871053940068
20251,0,9_13_12_12_3,10_13_13_10_0,11,0.10271686737936227
20367,0,10_13_13_10_0,2_13_13_13_1,37,0.2755786155308141
20483,0,2_13_13_13_1,7_4_13_13_2,37,0.7463220451329176
20554,0,7_4_13_13_2,10_6_7_13_3,22,0.7504787508242162
20622,0,10_6_7_13_3,13_9_10_7_0,21,0.4963221040695207
20735,0,13_9_10_7_0,1_13_13_11_1,36,0.4588720107218021
20797,0,1_13_13_11_1,2_7_13_13_2,19,0.750438846604084
20886,0,2_7_13_13_2,5_11_4_13_3,28,0.47334065065883024
20930,0,5_11_4_13_3,5_13_6_8_0,13,0.6399673685935139
21022,0,5_13_6_8_0,1_13_10_12_1,29,0.3380088001180442
21060,0,1_13_10_12_1,2_8_12_13_2,11,0.6483206386515679
21080,0,2_8_12_13_2,2_9_11_13_3,5,0.3400073501037477
21178,0,2_9_11_13_3,6_12_13_5_0,31,0.2254589560529113
21207,0,6_12_13_5_0,3_13_13_6_1,8,0.648400433323507
21248,0,3_13_13_6_1,4_10_13_8_2,12,0.2796156393148084
21265,0,4_10_13_8_2,5_10_12_8_3,4,0.3649883930373713
21285,0,5_10_12_8_3,6_10_12_7_0,5,0.22126263924799833
21335,0,6_10_12_7_0,2_12_13_9_1,15,0.2171455774681268
21442,0,2_12_13_9_1,4_4_13_13_2,34,0.4004389603832827
21459,0,4_4_13_13_2,4_4_12_13_3,4,0.7191838753664431
21476,0,4_4_12_13_3,5_5_12_12_0,4,0.22749888744577934
21499,0,5_5_12_12_0,3_6_12_12_1,6,0.23581145973679044
21576,0,3_6_12_12_1,5_2_13_13_2,24,0.24004728052669122
21647,0,5_2_13_13_2,7_5_7_13_3,22,0.5795357547598449
21709,0,7_5_7_13_3,7_6_9_6_0,19,0.5627858699744585
21798,0,7_6_9_6_0,0_7_13_12_1,28,0.46087056792507614
21875,0,0_7_13_12_1,3_1_13_13_2,24,0.6274972907653207
21895,0,3_1_13_13_2,3_1_11_13_3,5,0.5795357527380312
21924,0,3_1_11_13_3,3_1_11_10_0,8,0.29612618636166493
21965,0,3_1_11_10_0,2_2_13_12_1,12,0.31079092055177854
22024,0,2_2_13_12_1,3_1_13_13_2,18,0.3608307052917672
22071,0,3_1_13_13_2,3_2_8_13_3,14,0.5044759367607528
22097,0,3_2_8_13_3,4_3_9_11_0,7,0.43782511629093857
22120,0,4_3_9_11_0,2_3_10_11_1,6,0.32114634137311654
22209,0,2_3_10_11_1,4_1_13_13_2,28,0.2545957005105711
22280,0,4_1_13_13_2,6_2_6_13_3,22,0.6732209021676001
22381,0,6_2_6_13_3,8_5_10_8_0,32,0.5565982157062004
22488,0,8_5_10_8_0,1_7_13_12_1,34,0.6713021568230194
22538,0,1_7_13_12_1,2_1_13_13_2,15,0.7274972850322806
22603,0,2_1_13_13_2,2_2_6_13_3,20,0.4752594374925771
22668,0,2_2_6_13_3,4_3_9_6_0,20,0.5696543464078753
22688,0,4_3_9_6_0,3_3_9_6_1,5,0.5610266693042816
22786,0,3_3_9_6_1,4_1_13_8_2,31,0.2711825979957108
22848,0,4_1_13_8_2,4_2_7_9_3,19,0.760202015614047
22910,0,4_2_7_9_3,6_3_10_3_0,19,0.5440794874502275
22921,0,6_3_10_3_0,5_4_10_3_1,2,0.5357102432411512
22995,0,5_4_10_3_1,6_1_13_5_2,23,0.23157465149711284
23009,0,6_1_13_5_2,6_1_13_5_3,3,0.5774175850187251
23035,0,6_1_13_5_3,7_3_13_3_0,7,0.2523980844749638
23115,0,7_3_13_3_0,1_5_13_3_1,25,0.32529938535443914
23165,0,1_5_13_3_1,2_1_13_3_2,15,0.6398477123720037
23233,0,2_1_13_3_2,3_3_7_4_3,21,0.5564519796477616
23331,0,3_3_7_4_3,6_4_12_1_0,31,0.5607112712793165
23402,0,6_4_12_1_0,1_5_13_2_1,22,0.7315342939377187
23467,0,1_5_13_2_1,2_1_13_4_2,20,0.5898477280823138
23553,0,2_1_13_4_2,3_3_5_5_3,27,0.7602644648107657
23639,0,3_3_5_5_3,5_4_9_1_0,27,0.6836345846375246
23659,0,5_4_9_1_0,3_4_10_1_1,5,0.6898256648122605
23772,0,3_4_10_1_1,4_1_11_3_2,36,0.3127733357509908
23840,0,4_1_11_3_2,5_2_3_5_3,21,0.7903163070140187
23911,0,5_2_3_5_3,6_3_4_1_0,22,0.7542253995474675
23949,0,6_3_4_1_0,2_4_5_2_1,11,0.8119402758246473
24008,0,2_4_5_2_1,3_1_6_4_2,18,0.7091209479448155
24067,0,3_1_6_4_2,4_2_1_5_3,18,0.8285783185350849
24147,0,4_2_1_5_3,5_4_2_1_0,25,0.8362279890931402
24230,0,5_4_2_1_0,1_6_4_2_1,26,0.8090726286244037
24265,0,1_6_4_2_1,2_2_4_2_2,10,0.8568320735333211
24345,0,2_2_4_2_2,3_3_1_4_3,25,0.8349417720031809
24425,0,3_3_1_4_3,4_5_3_1_0,25,0.8074259226798046
24490,0,4_5_3_1_0,1_5_3_3_1,20,0.7979377022483825
24507,0,1_5_3_3_1,1_5_4_2_2,4,0.8228745687855614
24554,0,1_5_4_2_2,2_5_2_3_3,14,0.7938165284840366
24613,0,2_5_2_3_3,2_6_2_2_0,18,0.6696417609046745
