step,tl_id,new_state
25089,0,1
25103,0,2
25123,0,3
25167,0,0
25274,0,1
25393,0,2
25476,0,3
25493,0,0
25591,0,1
25620,0,2
25727,0,3
25849,0,0
25872,0,1
25976,0,2
26053,0,3
26172,0,0
26288,0,1
26299,0,2
26412,0,3
26471,0,0
26593,0,1
26616,0,2
26645,0,3
26659,0,0
26688,0,1
26702,0,2
26809,0,3
26931,0,0
27038,0,1
27109,0,2
27132,0,3
27236,0,0
27253,0,1
27375,0,2
27464,0,3
27571,0,0
27600,0,1
27626,0,2
27658,0,3
27780,0,0
27854,0,1
27901,0,2
28002,0,3
28058,0,0
28171,0,1
28266,0,2
28307,0,3
28360,0,0
28380,0,1
28400,0,2
28465,0,3
28497,0,0
28610,0,1
28642,0,2
28722,0,3
28811,0,0
28915,0,1
28983,0,2
29042,0,3
29140,0,0
29262,0,1
29327,0,2
29443,0,3
29478,0,0
29573,0,1
29647,0,2
29691,0,3
29732,0,0
29800,0,1
29907,0,2
29999,0,3
30058,0,0
30162,0,1
30239,0,2
30274,0,3
30345,0,0
30422,0,1
30532,0,2
30648,0,3
30677,0,0
30709,0,1
30753,0,2
30866,0,3
30949,0,0
31044,0,1
31151,0,2
31237,0,3
31347,0,0
31385,0,1
31468,0,2
31536,0,3
31637,0,0
31723,0,1
31737,0,2
31784,0,3
31807,0,0
31818,0,1
31874,0,2
31918,0,3
32010,0,0
32066,0,1
32140,0,2
32250,0,3
32273,0,0
32368,0,1
32412,0,2
32480,0,3
32590,0,0
