step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
10086,0,10079,3,7,0,8
10151,0,10090,0,61,41,0
10192,0,10155,1,37,0,8
10233,0,10196,2,37,24,0
10349,0,10237,3,112,60,0
10471,0,10353,0,118,98,0
10506,0,10475,1,31,0,12
10523,0,10510,2,13,0,13
10549,0,10527,3,22,0,2
10566,0,10553,0,13,0,2
10652,0,10570,1,82,38,0
10711,0,10656,2,55,10,0
10809,0,10715,3,94,65,0
10859,0,10813,0,46,8,0
10918,0,10863,1,55,24,0
10941,0,10922,2,19,0,7
11033,0,10945,3,88,69,0
11125,0,11037,0,88,49,0
11151,0,11129,1,22,0,13
11204,0,11155,2,49,0,0
11299,0,11208,3,91,54,0
11394,0,11303,0,91,52,0
11492,0,11398,1,94,25,0
11515,0,11496,2,19,0,26
11544,0,11519,3,25,0,1
11594,0,11548,0,46,14,0
11641,0,11598,1,43,21,0
11739,0,11645,2,94,8,0
11843,0,11743,3,100,56,0
11860,0,11847,0,13,0,14
11901,0,11864,1,37,0,4
11930,0,11905,2,25,0,9
12052,0,11934,3,118,104,0
12150,0,12056,0,94,20,0
12221,0,12154,1,67,0,1
12331,0,12225,2,106,26,0
12432,0,12335,3,97,47,0
12464,0,12436,0,28,0,17
12514,0,12468,1,46,0,7
12543,0,12518,2,25,0,5
12572,0,12547,3,25,0,2
12583,0,12576,0,7,0,23
12669,0,12587,1,82,41,0
12689,0,12673,2,16,0,14
12784,0,12693,3,91,45,0
12822,0,12788,0,34,0,22
12941,0,12826,1,115,74,0
12997,0,12945,2,52,0,17
13110,0,13001,3,109,61,0
13208,0,13114,0,94,0,1
13258,0,13212,1,46,0,8
13356,0,13262,2,94,0,1
13412,0,13360,3,52,1,0
13426,0,13416,0,10,0,35
13542,0,13430,1,112,48,0
13664,0,13546,2,118,29,0
13702,0,13668,3,34,0,13
13782,0,13706,0,76,0,1
13883,0,13786,1,97,27,0
13897,0,13887,2,10,0,34
14007,0,13901,3,106,35,0
14075,0,14011,0,64,0,12
14134,0,14079,1,55,3,0
14232,0,14138,2,94,2,0
14273,0,14236,3,37,0,18
14323,0,14277,0,46,0,20
14400,0,14327,1,73,7,0
14507,0,14404,2,103,9,0
14560,0,14511,3,49,0,7
14637,0,14564,0,73,0,6
14684,0,14641,1,43,0,13
14713,0,14688,2,25,0,29
14724,0,14717,3,7,0,36
14789,0,14728,0,61,0,1
14869,0,14793,1,76,0,1
14949,0,14873,2,76,0,8
14981,0,14953,3,28,0,20
14992,0,14985,0,7,0,36
15111,0,14996,1,115,62,0
15218,0,15115,2,103,10,0
15292,0,15222,3,70,0,7
15390,0,15296,0,94,3,0
15419,0,15394,1,25,0,27
15535,0,15423,2,112,16,0
15621,0,15539,3,82,3,0
15686,0,15625,0,61,0,15
15703,0,15690,1,13,0,34
15807,0,15707,2,100,9,0
15821,0,15811,3,10,0,35
15943,0,15825,0,118,32,0
16017,0,15947,1,70,0,6
16112,0,16021,2,91,0,2
16159,0,16116,3,43,0,21
16185,0,16163,0,22,0,28
16283,0,16189,1,94,10,0
16342,0,16287,2,55,0,17
16365,0,16346,3,19,0,32
16382,0,16369,0,13,0,34
16408,0,16386,1,22,0,9
16473,0,16412,2,61,0,8
16544,0,16477,3,67,0,12
16627,0,16548,0,79,0,0
16680,0,16631,1,49,0,16
16760,0,16684,2,76,0,7
16834,0,16764,3,70,0,10
16863,0,16838,0,25,0,27
16952,0,16867,1,85,0,3
16963,0,16956,2,7,0,35
16983,0,16967,3,16,0,28
17048,0,16987,0,61,0,8
17131,0,17052,1,79,8,0
17229,0,17135,2,94,0,1
17333,0,17233,3,100,10,0
17371,0,17337,0,34,0,27
17388,0,17375,1,13,0,32
17495,0,17392,2,103,10,0
17527,0,17499,3,28,0,20
17610,0,17531,0,79,0,0
17654,0,17614,1,40,0,22
17722,0,17658,2,64,0,5
17733,0,17726,3,7,0,36
17759,0,17737,0,22,0,19
17791,0,17763,1,28,0,24
17832,0,17795,2,37,0,10
17918,0,17836,3,82,0,4
17953,0,17922,0,31,0,19
18015,0,17957,1,58,0,13
18053,0,18019,2,34,0,24
18064,0,18057,3,7,0,27
18186,0,18068,0,118,47,0
18209,0,18190,1,19,0,31
18277,0,18213,2,64,0,6
18330,0,18281,3,49,0,18
18350,0,18334,0,16,0,16
18370,0,18354,1,16,0,33
18474,0,18374,2,100,43,0
18533,0,18478,3,55,0,9
18544,0,18537,0,7,0,36
18651,0,18548,1,103,23,0
18713,0,18655,2,58,27,0
18745,0,18717,3,28,0,29
18849,0,18749,0,100,15,0
18956,0,18853,1,103,31,0
19054,0,18960,2,94,47,0
19083,0,19058,3,25,0,22
19100,0,19087,0,13,0,34
19123,0,19104,1,19,0,15
19239,0,19127,2,112,95,0
19274,0,19243,3,31,0,27
19396,0,19278,0,118,39,0
19506,0,19400,1,106,17,0
19625,0,19510,2,115,71,0
19729,0,19629,3,100,14,0
19794,0,19733,0,61,0,11
19841,0,19798,1,43,0,19
19897,0,19845,2,52,20,0
19962,0,19901,3,61,0,5
20072,0,19966,0,106,27,0
20194,0,20076,1,118,29,0
20289,0,20198,2,91,39,0
20396,0,20293,3,103,16,0
20506,0,20400,0,106,30,0
20625,0,20510,1,115,46,0
20735,0,20629,2,106,42,0
20833,0,20739,3,94,14,0
20949,0,20837,0,112,37,0
20999,0,20953,1,46,0,12
21085,0,21003,2,82,26,0
21156,0,21089,3,67,0,11
21179,0,21160,0,19,0,24
21253,0,21183,1,70,0,2
21294,0,21257,2,37,10,0
21362,0,21298,3,64,0,7
21436,0,21366,0,70,0,11
21447,0,21440,1,7,0,32
21509,0,21451,2,58,24,0
21553,0,21513,3,40,0,20
21630,0,21557,0,73,0,7
21710,0,21634,1,76,0,7
21748,0,21714,2,34,0,3
21777,0,21752,3,25,0,29
21794,0,21781,0,13,0,33
21847,0,21798,1,49,0,0
21915,0,21851,2,64,41,0
21980,0,21919,3,61,0,13
22060,0,21984,0,76,0,7
22098,0,22064,1,34,0,5
22172,0,22102,2,70,37,0
22195,0,22176,3,19,0,31
22311,0,22199,0,112,24,0
22337,0,22315,1,22,0,5
22372,0,22341,2,31,9,0
22398,0,22376,3,22,0,30
22427,0,22402,0,25,0,11
22483,0,22431,1,52,18,0
22566,0,22487,2,79,64,0
22625,0,22570,3,55,0,17
22666,0,22629,0,37,0,0
22725,0,22670,1,55,41,0
22841,0,22729,2,112,92,0
22888,0,22845,3,43,0,21
22953,0,22892,0,61,30,0
22985,0,22957,1,28,0,2
23044,0,22989,2,55,35,0
23076,0,23048,3,28,0,26
23111,0,23080,0,31,14,0
23194,0,23115,1,79,39,0
23301,0,23198,2,103,78,0
23354,0,23305,3,49,0,19
23392,0,23358,0,34,0,4
23427,0,23396,1,31,0,0
23522,0,23431,2,91,73,0
23629,0,23526,3,103,10,0
23748,0,23633,0,115,82,0
23870,0,23752,1,118,85,0
23989,0,23874,2,115,68,0
24012,0,23993,3,19,0,31
24047,0,24016,0,31,9,0
24109,0,24051,1,58,32,0
24129,0,24113,2,16,4,0
24149,0,24133,3,16,0,33
24190,0,24153,0,37,28,0
24306,0,24194,1,112,100,0
24377,0,24310,2,67,43,0
24466,0,24381,3,85,0,4
24525,0,24470,0,55,15,0
24569,0,24529,1,40,9,0
24613,0,24573,2,40,15,0
24639,0,24617,3,22,0,29
24668,0,24643,0,25,11,0
24682,0,24672,1,10,0,1
24789,0,24686,2,103,98,0
24806,0,24793,3,13,0,34
24847,0,24810,0,37,18,0
24957,0,24851,1,106,86,0
25028,0,24961,2,67,45,0
25105,0,25032,3,73,0,8
25164,0,25109,0,55,19,0
25196,0,25168,1,28,5,0
25297,0,25200,2,97,74,0
25317,0,25301,3,16,0,20
25397,0,25321,0,76,60,0
25453,0,25401,1,52,37,0
25491,0,25457,2,34,27,0
25589,0,25495,3,94,18,0
25657,0,25593,0,64,41,0
25761,0,25661,1,100,84,0
25775,0,25765,2,10,0,3
25843,0,25779,3,64,52,0
25932,0,25847,0,85,71,0
26051,0,25936,1,115,105,0
26098,0,26055,2,43,11,0
26145,0,26102,3,43,25,0
26225,0,26149,0,76,58,0
26335,0,26229,1,106,96,0
26358,0,26339,2,19,4,0
26450,0,26362,3,88,73,0
26542,0,26454,0,88,67,0
26637,0,26546,1,91,74,0
26708,0,26641,2,67,53,0
26731,0,26712,3,19,4,0
26847,0,26735,0,112,98,0
26906,0,26851,1,55,36,0
26986,0,26910,2,76,66,0
27024,0,26990,3,34,17,0
27137,0,27028,0,109,84,0
27190,0,27141,1,49,29,0
27219,0,27194,2,25,13,0
27290,0,27223,3,67,51,0
27364,0,27294,0,70,56,0
27477,0,27368,1,109,99,0
27494,0,27481,2,13,0,2
27517,0,27498,3,19,7,0
27618,0,27521,0,97,87,0
27698,0,27622,1,76,66,0
27790,0,27702,2,88,65,0
27855,0,27794,3,61,51,0
27962,0,27859,0,103,91,0
28021,0,27966,1,55,34,0
28035,0,28025,2,10,0,8
28106,0,28039,3,67,57,0
28132,0,28110,0,22,12,0
28173,0,28136,1,37,30,0
28202,0,28177,2,25,0,5
28267,0,28206,3,61,51,0
28293,0,28271,0,22,5,0
28310,0,28297,1,13,1,0
28417,0,28314,2,103,85,0
28515,0,28421,3,94,78,0
28619,0,28519,0,100,86,0
28738,0,28623,1,115,96,0
28791,0,28742,2,49,20,0
28814,0,28795,3,19,0,0
28909,0,28818,0,91,79,0
28947,0,28913,1,34,14,0
28970,0,28951,2,19,10,0
29053,0,28974,3,79,69,0
29112,0,29057,0,55,37,0
29168,0,29116,1,52,40,0
29200,0,29172,2,28,14,0
29244,0,29204,3,40,28,0
29309,0,29248,0,61,49,0
29383,0,29313,1,70,47,0
29409,0,29387,2,22,0,1
29459,0,29413,3,46,37,0
29485,0,29463,0,22,13,0
29496,0,29489,1,7,3,0
29558,0,29500,2,58,49,0
29581,0,29562,3,19,15,0
29679,0,29585,0,94,84,0
29744,0,29683,1,61,47,0
29815,0,29748,2,67,52,0
29853,0,29819,3,34,19,0
29966,0,29857,0,109,97,0
30019,0,29970,1,49,29,0
30072,0,30023,2,49,34,0
30092,0,30076,3,16,1,0
30154,0,30096,0,58,45,0
30258,0,30158,1,100,89,0
30362,0,30262,2,100,86,0
30418,0,30366,3,52,29,0
30537,0,30422,0,115,90,0
30644,0,30541,1,103,74,0
30685,0,30648,2,37,25,0
30726,0,30689,3,37,16,0
30836,0,30730,0,106,92,0
30883,0,30840,1,43,16,0
30909,0,30887,2,22,8,0
30938,0,30913,3,25,18,0
31057,0,30942,0,115,100,0
31167,0,31061,1,106,90,0
31217,0,31171,2,46,32,0
31270,0,31221,3,49,31,0
31287,0,31274,0,13,3,0
31400,0,31291,1,109,99,0
31501,0,31404,2,97,82,0
31515,0,31505,3,10,0,1
31532,0,31519,0,13,0,4
31615,0,31536,1,79,78,0
31734,0,31619,2,115,101,0
31820,0,31738,3,82,68,0
31864,0,31824,0,40,0,2
31887,0,31868,1,19,5,0
31925,0,31891,2,34,22,0
31936,0,31929,3,7,0,0
32025,0,31940,0,85,75,0
32081,0,32029,1,52,48,0
32176,0,32085,2,91,82,0
32208,0,32180,3,28,6,0
32294,0,32212,0,82,67,0
32320,0,32298,1,22,13,0
32334,0,32324,2,10,0,1
32450,0,32338,3,112,100,0
32521,0,32454,0,67,63,0
32586,0,32525,1,61,54,0
