step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
28064,0,28027,0,37,25,0
28102,0,28068,1,34,19,0
28125,0,28106,2,19,4,0
28160,0,28129,3,31,18,0
28261,0,28164,0,97,88,0
28359,0,28265,1,94,81,0
28370,0,28363,2,7,0,4
28414,0,28374,3,40,22,0
28479,0,28418,0,61,54,0
28523,0,28483,1,40,30,0
28600,0,28527,2,73,57,0
28611,0,28604,3,7,0,2
28706,0,28615,0,91,77,0
28750,0,28710,1,40,28,0
28773,0,28754,2,19,7,0
28808,0,28777,3,31,17,0
28891,0,28812,0,79,67,0
28986,0,28895,1,91,73,0
29024,0,28990,2,34,21,0
29044,0,29028,3,16,6,0
29055,0,29048,0,7,0,4
29072,0,29059,1,13,9,0
29194,0,29076,2,118,114,0
29268,0,29198,3,70,58,0
29318,0,29272,0,46,19,0
29335,0,29322,1,13,0,5
29382,0,29339,2,43,23,0
29486,0,29386,3,100,93,0
29602,0,29490,0,112,103,0
29715,0,29606,1,109,84,0
29756,0,29719,2,37,13,0
29854,0,29760,3,94,79,0
29934,0,29858,0,76,63,0
29999,0,29938,1,61,46,0
30073,0,30003,2,70,45,0
30183,0,30077,3,106,92,0
30197,0,30187,0,10,0,5
30247,0,30201,1,46,31,0
30336,0,30251,2,85,71,0
30380,0,30340,3,40,25,0
30472,0,30384,0,88,58,0
30552,0,30476,1,76,53,0
30587,0,30556,2,31,21,0
30610,0,30591,3,19,3,0
30684,0,30614,0,70,58,0
30794,0,30688,1,106,96,0
30862,0,30798,2,64,51,0
30888,0,30866,3,22,3,0
30899,0,30892,0,7,0,3
30961,0,30903,1,58,49,0
31068,0,30965,2,103,96,0
31097,0,31072,3,25,15,0
31165,0,31101,0,64,42,0
31227,0,31169,1,58,42,0
31310,0,31231,2,79,69,0
31372,0,31314,3,58,42,0
31416,0,31376,0,40,25,0
31451,0,31420,1,31,17,0
31534,0,31455,2,79,68,0
31566,0,31538,3,28,14,0
31667,0,31570,0,97,83,0
31744,0,31671,1,73,63,0
31839,0,31748,2,91,78,0
31880,0,31843,3,37,27,0
31960,0,31884,0,76,57,0
32031,0,31964,1,67,53,0
32138,0,32035,2,103,91,0
32200,0,32142,3,58,36,0
32262,0,32204,0,58,37,0
32327,0,32266,1,61,47,0
32383,0,32331,2,52,37,0
32433,0,32387,3,46,31,0
32543,0,32437,0,106,97,0
32656,0,32547,1,109,103,0
