step,tl_id,previous_state,current_state,action,reward
4965,0,2_0_2_2_2,2_2_0_3_3,19,-0.050575960059827674
4997,0,2_2_0_3_3,3_2_1_1_0,9,0.7160219056641676
5017,0,3_2_1_1_0,1_3_1_1_1,5,0.8841610035035836
5112,0,1_3_1_1_1,2_0_2_2_2,30,-0.08949651426977512
5159,0,2_0_2_2_2,2_1_0_3_3,14,0.4865127190490039
5281,0,2_1_0_3_3,3_3_1_0_0,39,-0.32111939489889485
5355,0,3_3_1_0_0,0_3_2_1_1,23,-0.07071674291167207
5414,0,0_3_2_1_1,1_0_3_2_2,18,0.305850640845534
5464,0,1_0_3_2_2,2_1_0_2_3,15,0.5692379273980289
5568,0,2_1_0_2_3,2_1_2_0_0,33,-0.1924264047726909
5594,0,2_1_2_0_0,1_1_2_2_1,7,0.7614650136856205
5638,0,1_1_2_2_1,2_0_3_2_2,13,0.402900430122297
5688,0,2_0_3_2_2,2_1_1_2_3,15,0.5988130148261561
5708,0,2_1_1_2_3,2_1_1_0_0,5,0.8772200795382293
5764,0,2_1_1_0_0,1_2_1_2_1,17,0.36045657555713484
5847,0,1_2_1_2_1,1_0_2_2_2,26,-0.0736243812760875
5900,0,1_0_2_2_2,2_1_0_3_3,16,0.2746805056990548
5962,0,2_1_0_3_3,2_2_2_0_0,19,0.26976901736346626
6069,0,2_2_2_0_0,0_3_2_2_1,34,-0.25006410428138703
6080,0,0_3_2_2_1,0_1_2_2_2,2,0.7600193601143843
6142,0,0_1_2_2_2,1_3_0_3_3,19,0.15707369208279787
6219,0,1_3_0_3_3,2_4_1_0_0,24,-0.08497287344517657
6335,0,2_4_1_0_0,0_5_4_1_1,37,-0.5238645444706984
6421,0,0_5_4_1_1,1_0_4_3_2,27,-0.1535525047101014
6486,0,1_0_4_3_2,3_1_0_3_3,20,0.2321627566301535
6527,0,3_1_0_3_3,3_2_1_0_0,12,0.6048840081758573
6607,0,3_2_1_0_0,0_3_1_1_1,25,-0.02246977615114143
6621,0,0_3_1_1_1,0_1_2_1_2,3,0.8694509372921208
6737,0,0_1_2_1_2,1_4_0_2_3,37,-0.2618273457845819
6796,0,1_4_0_2_3,2_4_1_0_0,18,-0.033557706270394116
6840,0,2_4_1_0_0,0_5_1_1_1,13,0.35707755208571723
6953,0,0_5_1_1_1,2_0_3_2_2,36,-0.17741548372109273
7075,0,2_0_3_2_2,2_2_0_3_3,39,-0.3347069761170338
7140,0,2_2_0_3_3,2_3_1_0_0,20,0.021127133975751056
7163,0,2_3_1_0_0,1_4_1_0_1,6,0.7747137400374853
7216,0,1_4_1_0_1,1_0_2_1_2,16,0.5482809934716663
7242,0,1_0_2_1_2,2_1_0_1_3,7,0.8616741920287445
7256,0,2_1_0_1_3,3_1_1_1_0,3,0.9101254657477801
7363,0,3_1_1_1_0,1_2_4_3_1,34,-0.18834221313762622
7416,0,1_2_4_3_1,2_0_5_5_2,16,0.19194946662662232
7454,0,2_0_5_5_2,2_1_1_5_3,11,0.6519051170304805
7492,0,2_1_1_5_3,3_2_2_1_0,11,0.8082170208718551
7518,0,3_2_2_1_0,1_2_3_1_1,7,0.8624745343210587
7541,0,1_2_3_1_1,1_1_4_1_2,6,0.7827035672185196
7576,0,1_1_4_1_2,2_1_0_2_3,10,0.8348929852179363
7641,0,2_1_0_2_3,2_3_1_1_0,20,0.10186558763311682
7667,0,2_3_1_1_0,0_4_2_1_1,7,0.7319934428133883
7750,0,0_4_2_1_1,2_0_3_3_2,26,-0.06904074019460749
7773,0,2_0_3_3_2,3_1_1_4_3,6,0.7756007148629877
7784,0,3_1_1_4_3,3_1_2_2_0,2,0.8141410883370204
7891,0,3_1_2_2_0,0_3_4_5_1,34,-0.4298880967661203
7962,0,0_3_4_5_1,3_0_5_5_2,22,-0.4109010377571436
7979,0,3_0_5_5_2,4_1_1_5_3,4,0.35614317684312385
8035,0,4_1_1_5_3,4_2_4_0_0,17,0.3830304826830708
8130,0,4_2_4_0_0,0_4_5_2_1,30,-0.5138613602489013
8213,0,0_4_5_2_1,2_0_7_4_2,26,-0.6402710407542637
8323,0,2_0_7_4_2,4_3_1_5_3,35,-0.4210286865120726
8379,0,4_3_1_5_3,6_4_2_0_0,17,0.371681762851342
8402,0,6_4_2_0_0,1_4_2_1_1,6,0.6502313467169085
8431,0,1_4_2_1_1,4_1_3_2_2,8,0.726214496416888
8538,0,4_1_3_2_2,5_3_0_4_3,34,-0.5979829302227222
8552,0,5_3_0_4_3,5_3_1_2_0,3,0.3693652632801196
8584,0,5_3_1_2_0,1_4_1_4_1,9,0.6133034228083631
8667,0,1_4_1_4_1,3_1_3_6_2,26,-0.3389272581614514
8726,0,3_1_3_6_2,4_1_1_7_3,18,-0.21763058012621606
8749,0,4_1_1_7_3,5_2_1_2_0,6,0.4621574924855821
8820,0,5_2_1_2_0,0_3_2_5_1,22,0.029399924040304615
8903,0,0_3_2_5_1,3_0_3_7_2,26,-0.7104506701479257
8920,0,3_0_3_7_2,3_1_1_8_3,4,0.17801559045785584
9036,0,3_1_1_8_3,5_3_6_0_0,37,-0.42310506893499833
9116,0,5_3_6_0_0,0_5_8_2_1,25,-0.39774483808589867
9136,0,0_5_8_2_1,1_1_8_3_2,5,0.4186722736773884
9168,0,1_1_8_3_2,1_3_1_3_3,9,0.6499145145215848
9221,0,1_3_1_3_3,2_3_5_0_0,16,0.1799524035342563
9262,0,2_3_5_0_0,0_4_6_2_1,12,0.22976192902550618
9354,0,0_4_6_2_1,2_0_7_3_2,29,-0.4664334452699246
9461,0,2_0_7_3_2,4_3_0_5_3,34,-0.3394534259144
9556,0,4_3_0_5_3,4_6_2_0_0,30,-0.4314075664167416
9630,0,4_6_2_0_0,0_6_3_2_1,23,-0.22610461863535614
9662,0,0_6_3_2_1,1_1_3_3_2,9,0.6749386002343924
9700,0,1_1_3_3_2,2_4_0_4_3,11,0.6271593775891713
9744,0,2_4_0_4_3,2_5_2_1_0,13,0.5276173546313312
9842,0,2_5_2_1_0,1_7_3_3_1,31,-0.5419506056827021
9958,0,1_7_3_3_1,3_0_5_5_2,37,-0.5780368529552949
10020,0,3_0_5_5_2,5_2_0_7_3,19,0.1285682129151276
10133,0,5_2_0_7_3,5_4_2_1_0,36,-0.5543996412144726
10225,0,5_4_2_1_0,0_6_4_3_1,29,-0.43791468832904934
10299,0,0_6_4_3_1,2_1_5_4_2,23,0.1840061208162242
10358,0,2_1_5_4_2,3_2_0_4_3,18,0.2551602392913704
10375,0,3_2_0_4_3,4_2_1_1_0,4,0.6735694325331718
10428,0,4_2_1_1_0,0_3_2_5_1,16,0.3560177142881879
10454,0,0_3_2_5_1,1_0_3_5_2,7,0.6040430256778742
10564,0,1_0_3_5_2,3_3_0_7_3,35,-0.7134569499827057
10608,0,3_3_0_7_3,3_4_2_1_0,13,0.6479626018896791
10670,0,3_4_2_1_0,0_5_3_4_1,19,0.06167308923929882
10744,0,0_5_3_4_1,2_0_5_5_2,23,0.012253808452306725
10854,0,2_0_5_5_2,5_3_1_7_3,35,-0.7426932600031457
10904,0,5_3_1_7_3,7_5_2_1_0,15,0.4541348486825611
10978,0,7_5_2_1_0,1_7_4_3_1,23,0.2903118038086656
11085,0,1_7_4_3_1,3_0_6_4_2,34,-0.4054179249292834
11168,0,3_0_6_4_2,6_4_1_7_3,26,-0.32125552142169767
11260,0,6_4_1_7_3,8_6_3_0_0,29,-0.5516658711452921
11337,0,8_6_3_0_0,0_8_6_3_1,24,-0.17717912076046527
11405,0,0_8_6_3_1,3_0_7_4_2,21,0.2106916699750759
11482,0,3_0_7_4_2,6_3_1_6_3,24,0.15448964591747244
11511,0,6_3_1_6_3,7_4_2_1_0,8,0.5014899464479243
11552,0,7_4_2_1_0,1_6_3_3_1,12,0.5637078688046386
11671,0,1_6_3_3_1,6_0_7_6_2,38,-0.9378097098946123
11793,0,6_0_7_6_2,9_4_1_9_3,39,-1.5821039053121626
11825,0,9_4_1_9_3,10_4_2_2_0,9,-0.3783926639907272
11938,0,10_4_2_2_0,0_9_5_9_1,36,-1.0954455083320542
12033,0,0_9_5_9_1,3_0_8_12_2,30,-1.1694476539519876
12137,0,3_0_8_12_2,7_3_0_13_3,33,-1.961865485928433
12232,0,7_3_0_13_3,11_5_3_1_0,30,-0.27928120098827375
12255,0,11_5_3_1_0,5_6_3_5_1,6,-0.1115068011726015
12341,0,5_6_3_5_1,9_0_5_5_2,27,-1.0699863695417335
12418,0,9_0_5_5_2,12_3_0_7_3,24,-1.3416776588040566
12498,0,12_3_0_7_3,13_5_3_0_0,25,-1.2914135201935015
12608,0,13_5_3_0_0,1_8_7_3_1,35,-0.1908008157574405
12697,0,1_8_7_3_1,4_1_10_8_2,28,-0.4025033888134346
12792,0,4_1_10_8_2,7_4_1_11_3,30,-0.54492292170395
12854,0,7_4_1_11_3,10_7_3_1_0,19,-0.11992548521977733
12880,0,10_7_3_1_0,5_8_4_6_1,7,0.031203471949682836
12900,0,5_8_4_6_1,6_4_5_7_2,5,0.03068861963228161
12953,0,6_4_5_7_2,10_9_1_9_3,16,-0.6410454781152888
13072,0,10_9_1_9_3,13_10_7_0_0,38,-2.4083904780898653
13143,0,13_10_7_0_0,1_13_10_2_1,22,-1.1660714478723748
13217,0,1_13_10_2_1,8_3_13_4_2,23,-0.7654031905787679
13231,0,8_3_13_4_2,8_5_10_4_3,3,-0.7609222781020455
13332,0,8_5_10_4_3,13_10_13_1_0,32,-3.0839278304958313
13433,0,13_10_13_1_0,1_13_13_5_1,32,-2.650623745356035
13447,0,1_13_13_5_1,3_10_13_5_2,3,-2.5056323119836934
13473,0,3_10_13_5_2,4_10_8_6_3,7,-2.075855096744711
13520,0,4_10_8_6_3,5_13_12_1_0,14,-2.5207506480222834
13579,0,5_13_12_1_0,1_13_13_4_1,18,-3.4688393214639643
13599,0,1_13_13_4_1,1_9_13_4_2,5,-2.9987759662874387
13655,0,1_9_13_4_2,3_13_5_6_3,17,-1.9924829676323585
13705,0,3_13_5_6_3,6_13_10_1_0,15,-2.4546436408617125
13806,0,6_13_10_1_0,0_13_13_5_1,32,-4.504639248016317
13877,0,0_13_13_5_1,2_4_13_7_2,22,-2.2264635438789964
13951,0,2_4_13_7_2,6_9_2_9_3,23,-0.9599211853542697
14040,0,6_9_2_9_3,8_13_11_1_0,28,-1.8779066514005682
14081,0,8_13_11_1_0,1_13_13_4_1,12,-1.6482164988241648
14122,0,1_13_13_4_1,6_3_13_5_2,12,-1.094490002600287
14220,0,6_3_13_5_2,10_13_4_9_3,31,-1.2775454611663948
14249,0,10_13_4_9_3,11_13_8_3_0,8,-1.3974211853542702
14272,0,11_13_8_3_0,6_13_9_7_1,6,-1.3854834008518906
14373,0,6_13_9_7_1,11_1_13_12_2,32,-1.6791256037854734
14483,0,11_1_13_12_2,13_7_4_13_3,35,-2.476703082461133
14494,0,13_7_4_13_3,13_7_4_11_0,2,-2.3735755214291725
14547,0,13_7_4_11_0,2_10_11_13_1,16,-1.9115210262915765
14669,0,2_10_11_13_1,12_0_13_13_2,39,-4.048291473776936
14785,0,12_0_13_13_2,13_6_2_13_3,37,-4.244952387286966
14853,0,13_6_2_13_3,12_10_10_5_0,21,-2.5055078421926735
14915,0,12_10_10_5_0,5_12_13_9_1,19,-1.8153850858818927
14968,0,5_12_13_9_1,9_2_13_11_2,16,-2.0352892603077155
15006,0,9_2_13_11_2,11_9_6_12_3,11,-2.0459370851577052
15068,0,11_9_6_12_3,13_12_12_1_0,19,-1.9809695119630022
15163,0,13_12_12_1_0,1_13_13_10_1,30,-2.409432818132559
15267,0,1_13_13_10_1,7_1_13_13_2,33,-2.6713216180271235
15332,0,7_1_13_13_2,11_6_1_13_3,20,-2.1154082017002254
15346,0,11_6_1_13_3,12_7_5_11_0,3,-2.0916571024864865
15441,0,12_7_5_11_0,1_13_12_13_1,30,-2.978946277403626
15470,0,1_13_12_13_1,5_4_13_13_2,8,-3.1388101389027914
15580,0,5_4_13_13_2,10_13_1_13_3,35,-3.531319763213645
15645,0,10_13_1_13_3,13_13_12_2_0,20,-2.3849984536141506
15656,0,13_13_12_2_0,11_13_13_5_1,2,-2.4694794954101367
15739,0,11_13_13_5_1,13_2_13_13_2,26,-2.6158050501897767
15795,0,13_2_13_13_2,13_7_3_13_3,17,-3.0679132774813147
15917,0,13_7_3_13_3,13_13_13_1_0,39,-3.7537312411516854
15937,0,13_13_13_1_0,9_13_13_5_1,5,-3.4220807523933776
15999,0,9_13_13_5_1,11_1_13_7_2,19,-3.2959645655011776
16064,0,11_1_13_7_2,13_10_5_10_3,20,-3.3447284349921778
16156,0,13_10_5_10_3,13_13_13_1_0,29,-4.748927648868446
16230,0,13_13_13_1_0,2_13_13_7_1,23,-3.058725143816924
16322,0,2_13_13_7_1,11_1_13_13_2,29,-3.0274553746381825
16339,0,11_1_13_13_2,12_5_12_13_3,4,-2.885802657783404
16461,0,12_5_12_13_3,13_10_13_1_0,39,-4.489331250793747
16508,0,13_10_13_1_0,3_13_13_5_1,14,-3.558454381609186
16579,0,3_13_13_5_1,11_3_13_9_2,22,-3.724706418387584
16662,0,11_3_13_9_2,13_9_6_13_3,26,-2.464704381609185
16700,0,13_9_6_13_3,13_11_10_3_0,11,-2.6616438795918045
16732,0,13_11_10_3_0,9_13_11_10_1,9,-2.4943734536141506
16752,0,9_13_11_10_1,9_10_13_12_2,5,-2.591437259738711
16802,0,9_10_13_12_2,13_13_6_13_3,15,-2.9172821994759346
16906,0,13_13_6_13_3,13_13_13_1_0,33,-4.153519990625436
16968,0,13_13_13_1_0,4_13_13_6_1,19,-3.3542786625940813
17078,0,4_13_13_6_1,13_1_13_10_2,35,-3.053808383118466
17113,0,13_1_13_10_2,13_5_12_11_3,10,-2.9069172605146267
17157,0,13_5_12_11_3,13_7_12_1_0,13,-3.082691236306061
17210,0,13_7_12_1_0,2_9_13_9_1,16,-2.6928744817022947
17311,0,2_9_13_9_1,13_0_13_13_2,32,-4.501165487613658
17382,0,13_0_13_13_2,13_4_6_13_3,22,-2.9698989747707825
17450,0,13_4_6_13_3,13_7_11_2_0,21,-2.4985997687910597
17479,0,13_7_11_2_0,8_8_13_7_1,8,-2.301699874832855
17523,0,8_8_13_7_1,12_1_13_10_2,13,-2.540580034671465
17555,0,12_1_13_10_2,13_5_9_11_3,9,-2.45168597301204
17605,0,13_5_9_11_3,13_9_13_2_0,15,-2.5297398474171717
17727,0,13_9_13_2_0,1_13_13_13_1,39,-3.7729725153232554
17801,0,1_13_13_13_1,5_2_13_13_2,23,-3.2878796868026474
17887,0,5_2_13_13_2,8_10_6_13_3,27,-2.0210431269536913
17922,0,8_10_6_13_3,10_11_11_6_0,10,-1.885738806397101
17942,0,10_11_11_6_0,7_11_13_6_1,5,-1.8428137016484976
17971,0,7_11_13_6_1,8_5_13_9_2,8,-1.9195097237879555
17985,0,8_5_13_9_2,11_6_11_10_3,3,-1.9967488868336827
18074,0,11_6_11_10_3,13_13_13_1_0,28,-2.666142757985764
18178,0,13_13_13_1_0,1_13_13_9_1,33,-3.1306592140508798
18285,0,1_13_13_9_1,7_1_13_13_2,34,-3.0565741352640594
18359,0,7_1_13_13_2,11_6_5_13_3,23,-1.7722732764467595
18403,0,11_6_5_13_3,12_7_10_2_0,13,-1.4363293104835892
18450,0,12_7_10_2_0,2_10_12_8_1,14,-1.4723463418305789
18551,0,2_10_12_8_1,12_1_13_13_2,32,-3.181191829805517
18649,0,12_1_13_13_2,13_6_4_13_3,31,-2.661287443372065
18753,0,13_6_4_13_3,13_12_12_1_0,33,-2.5357119043843315
18773,0,13_12_12_1_0,9_13_13_5_1,5,-2.2618469108353385
18805,0,9_13_13_5_1,10_6_13_6_2,9,-2.3473746304194476
18891,0,10_6_13_6_2,13_13_5_10_3,27,-2.9701309411995016
18920,0,13_13_5_10_3,13_13_9_5_0,8,-3.179794646455037
19000,0,13_13_9_5_0,1_13_13_12_1,25,-2.04466975637641
19017,0,1_13_13_12_1,4_10_13_13_2,4,-2.01917608008839
19067,0,4_10_13_13_2,5_13_4_13_3,15,-2.1514026021761206
19150,0,5_13_4_13_3,11_13_11_3_0,26,-2.5701330167820005
19170,0,11_13_11_3_0,8_13_12_6_1,5,-2.582017159645601
19187,0,8_13_12_6_1,8_10_13_6_2,4,-2.41854306229406
19243,0,8_10_13_6_2,13_13_7_8_3,17,-2.7161729634941425
19287,0,13_13_7_8_3,13_13_12_1_0,13,-3.2016673833679277
19301,0,13_13_12_1_0,10_13_12_5_1,3,-3.2313194822195723
19375,0,10_13_12_5_1,13_3_13_9_2,23,-2.3025089284744857
19425,0,13_3_13_9_2,13_8_4_11_3,15,-2.332398651472624
19547,0,13_8_4_11_3,13_13_13_1_0,39,-4.710540703748266
19600,0,13_13_13_1_0,1_13_13_4_1,16,-3.049910419525593
19626,0,1_13_13_4_1,8_7_13_5_2,7,-2.7469848944893838
19727,0,8_7_13_5_2,12_13_3_10_3,32,-2.6066910787692374
19741,0,12_13_3_10_3,13_13_5_7_0,3,-2.7006198973344073
19836,0,13_13_5_7_0,1_13_9_13_1,30,-2.835336427155333
19889,0,1_13_9_13_1,7_3_11_13_2,16,-2.0815354453894455
19921,0,7_3_11_13_2,8_9_4_13_3,9,-2.159962729167637
19953,0,8_9_4_13_3,9_11_10_6_0,9,-2.0250091871130125
19970,0,9_11_10_6_0,8_11_12_7_1,4,-2.1725285203428903
20044,0,8_11_12_7_1,13_3_13_13_2,23,-2.2361778452963357
20163,0,13_3_13_13_2,13_13_1_13_3,38,-3.3259572274065214
20237,0,13_13_1_13_3,13_13_5_1_0,23,-2.3273010477585743
20344,0,13_13_5_1_0,1_13_9_11_1,34,-2.1573328831668106
20460,0,1_13_9_11_1,9_1_13_13_2,37,-2.855723775142547
20543,0,9_1_13_13_2,13_4_2_13_3,26,-2.024652750893273
20554,0,13_4_2_13_3,13_5_4_11_0,2,-1.8922961012967492
20571,0,13_5_4_11_0,10_6_5_11_1,4,-1.942621500893273
20678,0,10_6_5_11_1,13_0_10_13_2,34,-4.28580994996033
20785,0,13_0_10_13_2,13_5_1_13_3,34,-4.719484087775492
20907,0,13_5_1_13_3,13_11_4_1_0,39,-2.4550458055596396
21017,0,13_11_4_1_0,1_13_8_7_1,35,-1.6385663989757928
21034,0,1_13_8_7_1,5_9_9_7_2,4,-1.1349936041417723
21099,0,5_9_9_7_2,8_13_1_12_3,20,-1.455456028019257
21215,0,8_13_1_12_3,13_13_4_0_0,37,-2.7417916029728207
21229,0,13_13_4_0_0,11_13_4_1_1,3,-2.330112933492073
21333,0,11_13_4_1_1,13_1_7_3_2,33,-0.870017433255759
21386,0,13_1_7_3_2,13_4_1_5_3,16,-0.9520775622629976
21460,0,13_4_1_5_3,13_7_3_0_0,23,-2.002123867945597
21498,0,13_7_3_0_0,5_9_4_2_1,11,-0.7885319408374065
21575,0,5_9_4_2_1,13_1_6_5_2,24,-1.1124337903764678
21664,0,13_1_6_5_2,13_5_0_6_3,28,-2.284516513393396
21753,0,13_5_0_6_3,13_6_2_0_0,28,-2.6398368175217
21857,0,13_6_2_0_0,1_7_4_3_1,33,-0.18440734151792332
21889,0,1_7_4_3_1,5_1_5_4_2,9,0.29439484506162167
21966,0,5_1_5_4_2,7_4_0_5_3,24,-0.4908734781088462
21986,0,7_4_0_5_3,9_5_1_1_0,5,0.1420268476997346
22081,0,9_5_1_1_0,1_8_3_3_1,30,-0.06816783121657977
22113,0,1_8_3_3_1,3_1_3_4_2,9,0.46201604954124104
22181,0,3_1_3_4_2,7_5_0_6_3,21,-0.38982959650607074
22204,0,7_5_0_6_3,9_5_1_1_0,6,0.41044029431674284
22233,0,9_5_1_1_0,3_6_1_4_1,8,0.4351984672941896
22310,0,3_6_1_4_1,9_1_3_5_2,24,-0.16862585575485384
22429,0,9_1_3_5_2,13_3_0_7_3,38,-1.6850245992829702
22488,0,13_3_0_7_3,13_5_2_1_0,18,-0.6815694036401149
22565,0,13_5_2_1_0,5_6_4_3_1,24,0.12673969427536044
22579,0,5_6_4_3_1,8_3_4_4_2,3,0.1973480120903823
22638,0,8_3_4_4_2,10_6_0_4_3,18,-0.3734348362310799
22694,0,10_6_0_4_3,13_6_2_0_0,17,-0.6237179571374283
22807,0,13_6_2_0_0,1_9_3_3_1,36,-0.3473769876508956
22875,0,1_9_3_3_1,10_1_5_4_2,21,0.23358525747437914
22949,0,10_1_5_4_2,12_3_0_5_3,23,-0.6708966155069722
23047,0,12_3_0_5_3,13_6_2_0_0,31,-1.3721409819239543
23166,0,13_6_2_0_0,1_9_4_3_1,38,-0.22290559714562558
23186,0,1_9_4_3_1,3_4_5_3_2,5,0.27491532276698066
23266,0,3_4_5_3_2,5_8_0_4_3,25,-0.6044079175697658
23346,0,5_8_0_4_3,7_9_2_0_0,25,-1.03868140192019
23417,0,7_9_2_0_0,0_10_4_2_1,22,-0.45479993857056467
23434,0,0_10_4_2_1,1_6_4_2_2,4,-0.07769627975733154
23445,0,1_6_4_2_2,1_7_2_2_3,2,-0.053532167146116895
23519,0,1_7_2_2_3,2_9_4_0_0,23,-1.2554492489021927
23629,0,2_9_4_0_0,0_10_7_3_1,35,-2.265971181924674
23748,0,0_10_7_3_1,3_0_8_4_2,38,-0.9253072106342226
23768,0,3_0_8_4_2,4_1_4_4_3,5,0.031475042402817476
23872,0,4_1_4_4_3,5_2_8_0_0,33,-1.1812546010497993
23934,0,5_2_8_0_0,0_3_9_2_1,19,-0.6205496351841902
23984,0,0_3_9_2_1,2_0_10_3_2,15,-0.7950471633840948
24019,0,2_0_10_3_2,2_1_2_4_3,10,0.2625192631249364
24126,0,2_1_2_4_3,4_4_8_1_0,34,-1.115159209089323
24197,0,4_4_8_1_0,0_5_9_2_1,22,-1.0037059902648573
24238,0,0_5_9_2_1,2_1_10_3_2,12,-0.4836605978432294
24264,0,2_1_10_3_2,2_1_3_3_3,7,0.27659000722797794
