step,tl_id,new_state
24737,0,1
24790,0,2
24840,0,3
24869,0,0
24973,0,1
25008,0,2
25103,0,3
25126,0,0
25170,0,1
25271,0,2
25390,0,3
25512,0,0
25634,0,1
25729,0,2
25752,0,3
25832,0,0
25843,0,1
25902,0,2
25943,0,3
25987,0,0
26055,0,1
26144,0,2
26221,0,3
26247,0,0
26357,0,1
26368,0,2
26442,0,3
26540,0,0
26569,0,1
26604,0,2
26639,0,3
26683,0,0
26742,0,1
26804,0,2
26887,0,3
26973,0,0
26996,0,1
27070,0,2
27114,0,3
27155,0,0
27196,0,1
27312,0,2
27347,0,3
27448,0,0
27546,0,1
27668,0,2
27685,0,3
27771,0,0
27863,0,1
27955,0,2
27969,0,3
28082,0,0
28114,0,1
28167,0,2
28196,0,3
28210,0,0
28230,0,1
28289,0,2
28330,0,3
28410,0,0
28478,0,1
28510,0,2
28608,0,3
28658,0,0
28711,0,1
28722,0,2
28754,0,3
28864,0,0
28938,0,1
29045,0,2
29152,0,3
29238,0,0
29297,0,1
29344,0,2
29424,0,3
29471,0,0
29560,0,1
29616,0,2
29660,0,3
29773,0,0
29814,0,1
29882,0,2
29986,0,3
30051,0,0
30161,0,1
30196,0,2
30207,0,3
30287,0,0
30313,0,1
30417,0,2
30539,0,3
30550,0,0
30657,0,1
30746,0,2
30802,0,3
30834,0,0
30902,0,1
30973,0,2
30987,0,3
31106,0,0
31225,0,1
31302,0,2
31415,0,3
31438,0,0
31494,0,1
31550,0,2
31642,0,3
31692,0,0
31709,0,1
31759,0,2
31836,0,3
31916,0,0
31975,0,1
32013,0,2
32099,0,3
32155,0,0
32166,0,1
32198,0,2
32227,0,3
32331,0,0
32366,0,1
32377,0,2
32448,0,3
32465,0,0
32482,0,1
