step,tl_id,new_state
17447,0,0
17524,0,1
17619,0,2
17630,0,3
17701,0,0
17712,0,1
17801,0,2
17896,0,3
17928,0,0
17951,0,1
17968,0,2
18045,0,3
18128,0,0
18175,0,1
18294,0,2
18332,0,3
18427,0,0
18480,0,1
18506,0,2
18523,0,3
18576,0,0
18596,0,1
18625,0,2
18702,0,3
18812,0,0
18853,0,1
18954,0,2
18998,0,3
19027,0,0
19098,0,1
19139,0,2
19177,0,3
19248,0,0
19265,0,1
19321,0,2
19374,0,3
19394,0,0
19507,0,1
19518,0,2
19556,0,3
19624,0,0
19701,0,1
19823,0,2
19894,0,3
19914,0,0
19961,0,1
20008,0,2
20022,0,3
20057,0,0
20074,0,1
20139,0,2
20255,0,3
20326,0,0
20421,0,1
20438,0,2
20536,0,3
20613,0,0
20720,0,1
20791,0,2
20892,0,3
20951,0,0
21013,0,1
21111,0,2
21215,0,3
21337,0,0
21435,0,1
21473,0,2
21523,0,3
21567,0,0
21605,0,1
21706,0,2
21759,0,3
21806,0,0
21925,0,1
21966,0,2
21989,0,3
22039,0,0
22053,0,1
22154,0,2
22189,0,3
22278,0,0
22346,0,1
22447,0,2
22563,0,3
22667,0,0
22726,0,1
22848,0,2
22907,0,3
23011,0,0
23040,0,1
23105,0,2
23158,0,3
23217,0,0
23255,0,1
23356,0,2
23421,0,3
23465,0,0
23482,0,1
23526,0,2
23582,0,3
23677,0,0
23748,0,1
23777,0,2
23839,0,3
23862,0,0
23960,0,1
23977,0,2
23997,0,3
24047,0,0
24070,0,1
24147,0,2
24200,0,3
24268,0,0
24303,0,1
24323,0,2
24367,0,3
24441,0,0
24503,0,1
24577,0,2
24669,0,3
24698,0,0
24805,0,1
24819,0,2
24878,0,3
24973,0,0
25011,0,1
25040,0,2
25126,0,3
25161,0,0
25283,0,1
25375,0,2
25473,0,3
25493,0,0
25573,0,1
25626,0,2
25652,0,3
25666,0,0
25731,0,1
25766,0,2
25858,0,3
25899,0,0
25955,0,1
26002,0,2
26097,0,3
26120,0,0
26242,0,1
26256,0,2
26315,0,3
26386,0,0
26421,0,1
26453,0,2
26500,0,3
26547,0,0
26570,0,1
26599,0,2
26655,0,3
26756,0,0
26878,0,1
26952,0,2
27050,0,3
27067,0,0
27150,0,1
27161,0,2
27235,0,3
27345,0,0
27362,0,1
27415,0,2
27492,0,3
27539,0,0
27634,0,1
27681,0,2
27692,0,3
27709,0,0
27786,0,1
27866,0,2
27880,0,3
28002,0,0
28043,0,1
28063,0,2
28107,0,3
28133,0,0
28228,0,1
28332,0,2
28367,0,3
28402,0,0
28425,0,1
28508,0,2
28609,0,3
28620,0,0
28652,0,1
28765,0,2
28863,0,3
28916,0,0
29038,0,1
29082,0,2
29132,0,3
29143,0,0
29253,0,1
29300,0,2
29320,0,3
29424,0,0
29462,0,1
29560,0,2
29580,0,3
29690,0,0
29746,0,1
29829,0,2
29861,0,3
29965,0,0
30012,0,1
30107,0,2
30136,0,3
30234,0,0
30353,0,1
30469,0,2
30546,0,3
30623,0,0
30667,0,1
30699,0,2
30764,0,3
30784,0,0
30900,0,1
30911,0,2
30979,0,3
31014,0,0
31025,0,1
31135,0,2
31200,0,3
31262,0,0
31303,0,1
31353,0,2
31403,0,3
31447,0,0
31554,0,1
31661,0,2
31726,0,3
31803,0,0
31913,0,1
32011,0,2
32031,0,3
32153,0,0
32230,0,1
32328,0,2
32348,0,3
32449,0,0
32475,0,1
32537,0,2
