step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
11289,0,11249,3,40,0,10
11324,0,11293,0,31,0,5
11392,0,11328,1,64,37,0
11445,0,11396,2,49,0,0
11525,0,11449,3,76,25,0
11566,0,11529,0,37,0,9
11583,0,11570,1,13,0,13
11699,0,11587,2,112,75,0
11809,0,11703,3,106,76,0
11883,0,11813,0,70,0,1
11927,0,11887,1,40,0,16
12034,0,11931,2,103,47,0
12075,0,12038,3,37,0,7
12188,0,12079,0,109,41,0
12253,0,12192,1,61,0,11
12276,0,12257,2,19,0,11
12374,0,12280,3,94,36,0
12427,0,12378,0,49,14,0
12453,0,12431,1,22,0,29
12479,0,12457,2,22,0,14
12601,0,12483,3,118,90,0
12624,0,12605,0,19,0,6
12647,0,12628,1,19,0,30
12751,0,12651,2,100,28,0
12774,0,12755,3,19,0,13
12896,0,12778,0,118,78,0
12976,0,12900,1,76,0,4
13038,0,12980,2,58,0,6
13139,0,13042,3,97,20,0
13195,0,13143,0,52,0,4
13227,0,13199,1,28,0,27
13238,0,13231,2,7,0,35
13258,0,13242,3,16,0,8
13335,0,13262,0,73,48,0
13400,0,13339,1,61,0,9
13501,0,13404,2,97,0,1
13587,0,13505,3,82,9,0
13706,0,13591,0,115,48,0
13738,0,13710,1,28,0,26
13839,0,13742,2,97,3,0
13943,0,13843,3,100,29,0
13975,0,13947,0,28,0,25
13998,0,13979,1,19,0,32
14024,0,14002,2,22,0,29
14104,0,14028,3,76,43,0
14148,0,14108,0,40,0,15
14168,0,14152,1,16,0,33
14275,0,14172,2,103,11,0
14331,0,14279,3,52,1,0
14402,0,14335,0,67,0,8
14473,0,14406,1,67,0,3
14553,0,14477,2,76,0,8
14603,0,14557,3,46,0,9
14656,0,14607,0,49,0,15
14718,0,14660,1,58,0,5
14789,0,14722,2,67,0,10
14869,0,14793,3,76,0,4
14955,0,14873,0,82,0,6
14996,0,14959,1,37,0,21
15100,0,15000,2,100,10,0
15144,0,15104,3,40,0,22
15158,0,15148,0,10,0,35
15172,0,15162,1,10,0,35
15213,0,15176,2,37,0,2
15263,0,15217,3,46,0,17
15316,0,15267,0,49,0,19
15369,0,15320,1,49,0,20
15404,0,15373,2,31,0,21
15496,0,15408,3,88,0,4
15570,0,15500,0,70,0,5
15647,0,15574,1,73,0,9
15727,0,15651,2,76,0,6
15777,0,15731,3,46,0,20
15839,0,15781,0,58,0,14
15916,0,15843,1,73,0,10
16032,0,15920,2,112,14,0
16094,0,16036,3,58,0,16
16126,0,16098,0,28,0,29
16167,0,16130,1,37,0,22
16259,0,16171,2,88,5,0
16327,0,16263,3,64,0,14
16350,0,16331,0,19,0,32
16406,0,16354,1,52,0,16
16417,0,16410,2,7,0,35
16446,0,16421,3,25,0,27
16511,0,16450,0,61,0,8
16606,0,16515,1,91,24,0
16674,0,16610,2,64,0,11
16751,0,16678,3,73,0,9
16822,0,16755,0,67,0,9
16878,0,16826,1,52,0,16
16940,0,16882,2,58,0,15
17056,0,16944,3,112,20,0
17088,0,17060,0,28,0,20
17111,0,17092,1,19,0,32
17134,0,17115,2,19,0,31
17169,0,17138,3,31,0,1
17210,0,17173,0,37,0,24
17296,0,17214,1,82,0,5
17316,0,17300,2,16,0,33
17354,0,17320,3,34,0,9
17455,0,17358,0,97,33,0
17502,0,17459,1,43,0,16
17516,0,17506,2,10,0,35
17569,0,17520,3,49,0,13
17586,0,17573,0,13,0,13
17672,0,17590,1,82,0,1
17776,0,17676,2,100,2,0
17847,0,17780,3,67,0,6
17939,0,17851,0,88,13,0
18055,0,17943,1,112,24,0
18126,0,18059,2,67,0,13
18239,0,18130,3,109,35,0
18361,0,18243,0,118,42,0
18396,0,18365,1,31,0,24
18431,0,18400,2,31,0,27
18487,0,18435,3,52,0,9
18528,0,18491,0,37,0,1
18647,0,18532,1,115,27,0
18727,0,18651,2,76,0,7
18768,0,18731,3,37,0,20
18860,0,18772,0,88,17,0
18922,0,18864,1,58,0,2
18984,0,18926,2,58,0,14
19067,0,18988,3,79,0,0
19180,0,19071,0,109,32,0
19302,0,19184,1,118,36,0
19334,0,19306,2,28,0,25
19453,0,19338,3,115,26,0
19488,0,19457,0,31,0,23
19610,0,19492,1,118,51,0
19729,0,19614,2,115,20,0
19770,0,19733,3,37,0,22
19868,0,19774,0,94,17,0
19888,0,19872,1,16,0,33
19917,0,19892,2,25,0,18
19934,0,19921,3,13,0,30
19960,0,19938,0,22,0,11
20016,0,19964,1,52,0,15
20084,0,20020,2,64,0,6
20170,0,20088,3,82,0,5
20208,0,20174,0,34,0,19
20285,0,20212,1,73,0,6
20332,0,20289,2,43,0,22
20349,0,20336,3,13,0,19
20456,0,20353,0,103,13,0
20482,0,20460,1,22,0,30
20547,0,20486,2,61,0,14
20564,0,20551,3,13,0,31
20656,0,20568,0,88,41,0
20739,0,20660,1,79,2,0
20756,0,20743,2,13,0,34
20833,0,20760,3,73,0,9
20919,0,20837,0,82,6,0
20945,0,20923,1,22,0,30
21016,0,20949,2,67,0,10
21033,0,21020,3,13,0,28
21056,0,21037,0,19,0,22
21175,0,21060,1,115,33,0
21285,0,21179,2,106,17,0
21320,0,21289,3,31,0,25
21418,0,21324,0,94,9,0
21489,0,21422,1,67,0,9
21566,0,21493,2,73,0,1
21628,0,21570,3,58,0,14
21750,0,21632,0,118,48,0
21800,0,21754,1,46,0,20
21865,0,21804,2,61,0,5
21894,0,21869,3,25,0,28
21962,0,21898,0,64,43,0
22036,0,21966,1,70,0,9
22071,0,22040,2,31,0,6
22085,0,22075,3,10,0,33
22159,0,22089,0,70,53,0
22203,0,22163,1,40,0,12
22262,0,22207,2,55,29,0
22306,0,22266,3,40,0,22
22386,0,22310,0,76,44,0
22439,0,22390,1,49,0,8
22495,0,22443,2,52,35,0
22575,0,22499,3,76,0,5
22649,0,22579,0,70,43,0
22723,0,22653,1,70,18,0
22767,0,22727,2,40,9,0
22874,0,22771,3,103,37,0
22939,0,22878,0,61,34,0
23001,0,22943,1,58,24,0
23036,0,23005,2,31,0,2
23056,0,23040,3,16,0,3
23070,0,23060,0,10,0,3
23144,0,23074,1,70,41,0
23161,0,23148,2,13,0,2
23184,0,23165,3,19,1,0
23261,0,23188,0,73,54,0
23284,0,23265,1,19,0,0
23361,0,23288,2,73,51,0
23432,0,23365,3,67,47,0
23482,0,23436,0,46,21,0
23586,0,23486,1,100,74,0
23657,0,23590,2,67,34,0
23710,0,23661,3,49,20,0
23763,0,23714,0,49,27,0
23858,0,23767,1,91,74,0
23980,0,23862,2,118,85,0
24063,0,23984,3,79,34,0
24110,0,24067,0,43,8,0
24181,0,24114,1,67,23,0
24213,0,24185,2,28,6,0
24299,0,24217,3,82,58,0
24328,0,24303,0,25,0,2
24423,0,24332,1,91,71,0
24491,0,24427,2,64,37,0
24571,0,24495,3,76,43,0
24651,0,24575,0,76,41,0
24755,0,24655,1,100,71,0
24814,0,24759,2,55,15,0
24855,0,24818,3,37,5,0
24968,0,24859,0,109,82,0
25021,0,24972,1,49,30,0
25065,0,25025,2,40,20,0
25130,0,25069,3,61,41,0
25246,0,25134,0,112,93,0
25365,0,25250,1,115,86,0
25421,0,25369,2,52,18,0
25522,0,25425,3,97,53,0
25614,0,25526,0,88,64,0
25667,0,25618,1,49,33,0
25711,0,25671,2,40,24,0
25830,0,25715,3,115,103,0
25889,0,25834,0,55,41,0
25906,0,25893,1,13,4,0
25989,0,25910,2,79,61,0
26042,0,25993,3,49,37,0
26143,0,26046,0,97,82,0
26157,0,26147,1,10,0,3
26273,0,26161,2,112,95,0
26368,0,26277,3,91,76,0
26460,0,26372,0,88,59,0
26549,0,26464,1,85,59,0
26647,0,26553,2,94,75,0
26724,0,26651,3,73,57,0
26801,0,26728,0,73,54,0
26905,0,26805,1,100,80,0
26916,0,26909,2,7,0,3
27017,0,26920,3,97,82,0
27109,0,27021,0,88,59,0
27216,0,27113,1,103,83,0
27305,0,27220,2,85,70,0
27334,0,27309,3,25,3,0
27396,0,27338,0,58,34,0
27503,0,27400,1,103,91,0
27538,0,27507,2,31,17,0
27594,0,27542,3,52,40,0
27713,0,27598,0,115,100,0
27739,0,27717,1,22,5,0
27837,0,27743,2,94,74,0
27911,0,27841,3,70,55,0
27982,0,27915,0,67,55,0
28023,0,27986,1,37,16,0
28112,0,28027,2,85,59,0
28219,0,28116,3,103,85,0
28311,0,28223,0,88,64,0
28346,0,28315,1,31,8,0
28417,0,28350,2,67,48,0
28488,0,28421,3,67,48,0
28571,0,28492,0,79,72,0
28588,0,28575,1,13,0,0
28653,0,28592,2,61,44,0
28748,0,28657,3,91,80,0
28765,0,28752,0,13,3,0
28887,0,28769,1,118,105,0
28940,0,28891,2,49,35,0
28981,0,28944,3,37,28,0
29013,0,28985,0,28,11,0
29069,0,29017,1,52,37,0
29104,0,29073,2,31,24,0
29196,0,29108,3,88,78,0
29240,0,29200,0,40,21,0
29314,0,29244,1,70,54,0
29394,0,29318,2,76,47,0
29495,0,29398,3,97,88,0
29599,0,29499,0,100,85,0
29670,0,29603,1,67,50,0
29789,0,29674,2,115,98,0
29824,0,29793,3,31,16,0
29907,0,29828,0,79,67,0
29954,0,29911,1,43,26,0
30052,0,29958,2,94,74,0
30084,0,30056,3,28,11,0
30182,0,30088,0,94,79,0
30286,0,30186,1,100,85,0
30396,0,30290,2,106,91,0
30482,0,30400,3,82,58,0
30556,0,30486,0,70,43,0
30624,0,30560,1,64,39,0
30635,0,30628,2,7,0,1
30739,0,30639,3,100,90,0
30786,0,30743,0,43,28,0
30842,0,30790,1,52,33,0
30955,0,30846,2,109,95,0
30993,0,30959,3,34,22,0
31034,0,30997,0,37,15,0
31123,0,31038,1,85,68,0
31164,0,31127,2,37,27,0
31244,0,31168,3,76,62,0
31297,0,31248,0,49,40,0
31314,0,31301,1,13,2,0
31418,0,31318,2,100,83,0
31453,0,31422,3,31,24,0
31500,0,31457,0,43,26,0
31511,0,31504,1,7,0,1
31531,0,31515,2,16,4,0
31599,0,31535,3,64,57,0
31703,0,31603,0,100,93,0
31786,0,31707,1,79,67,0
31824,0,31790,2,34,15,0
31910,0,31828,3,82,69,0
31942,0,31914,0,28,2,0
32064,0,31946,1,118,107,0
32183,0,32068,2,115,103,0
32245,0,32187,3,58,34,0
32286,0,32249,0,37,9,0
32378,0,32290,1,88,76,0
32431,0,32382,2,49,32,0
32445,0,32435,3,10,0,1
32471,0,32449,0,22,17,0
