step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
6028,0,5991,2,37,16,0
6072,0,6032,3,40,21,0
6092,0,6076,0,16,7,0
6166,0,6096,1,70,58,0
6219,0,6170,2,49,30,0
6236,0,6223,3,13,3,0
6352,0,6240,0,112,100,0
6441,0,6356,1,85,76,0
6548,0,6445,2,103,83,0
6559,0,6552,3,7,0,4
6657,0,6563,0,94,76,0
6728,0,6661,1,67,43,0
6823,0,6732,2,91,79,0
6873,0,6827,3,46,23,0
6920,0,6877,0,43,24,0
6985,0,6924,1,61,47,0
7026,0,6989,2,37,26,0
7136,0,7030,3,106,94,0
7207,0,7140,0,67,58,0
7299,0,7211,1,88,66,0
7358,0,7303,2,55,30,0
7468,0,7362,3,106,78,0
7491,0,7472,0,19,0,9
7508,0,7495,1,13,0,3
7531,0,7512,2,19,0,2
7575,0,7535,3,40,33,0
7622,0,7579,0,43,13,0
7651,0,7626,1,25,0,0
7761,0,7655,2,106,86,0
7823,0,7765,3,58,33,0
7912,0,7827,0,85,59,0
7929,0,7916,1,13,0,11
7964,0,7933,2,31,1,0
8038,0,7968,3,70,50,0
8073,0,8042,0,31,10,0
8111,0,8077,1,34,0,6
8122,0,8115,2,7,0,2
8169,0,8126,3,43,35,0
8231,0,8173,0,58,42,0
8329,0,8235,1,94,68,0
8373,0,8333,2,40,0,0
8408,0,8377,3,31,4,0
8446,0,8412,0,34,14,0
8487,0,8450,1,37,21,0
8531,0,8491,2,40,19,0
8620,0,8535,3,85,63,0
8670,0,8624,0,46,29,0
8735,0,8674,1,61,40,0
8800,0,8739,2,61,23,0
8826,0,8804,3,22,0,2
8948,0,8830,0,118,88,0
9052,0,8952,1,100,76,0
9069,0,9056,2,13,0,14
9098,0,9073,3,25,0,7
9211,0,9102,0,109,90,0
9270,0,9215,1,55,38,0
9311,0,9274,2,37,0,9
9415,0,9315,3,100,52,0
9534,0,9419,0,115,87,0
9611,0,9538,1,73,24,0
9724,0,9615,2,109,60,0
9774,0,9728,3,46,2,0
9818,0,9778,0,40,11,0
9880,0,9822,1,58,27,0
9957,0,9884,2,73,55,0
10028,0,9961,3,67,41,0
10108,0,10032,0,76,47,0
10203,0,10112,1,91,61,0
10292,0,10207,2,85,66,0
10381,0,10296,3,85,42,0
10395,0,10385,0,10,0,8
10505,0,10399,1,106,76,0
10549,0,10509,2,40,2,0
10566,0,10553,3,13,0,6
10583,0,10570,0,13,0,16
10651,0,10587,1,64,42,0
10752,0,10655,2,97,79,0
10790,0,10756,3,34,0,2
10858,0,10794,0,64,0,3
10974,0,10862,1,112,83,0
11054,0,10978,2,76,49,0
11158,0,11058,3,100,54,0
11280,0,11162,0,118,50,0
11360,0,11284,1,76,14,0
11449,0,11364,2,85,29,0
11556,0,11453,3,103,47,0
11603,0,11560,0,43,0,10
11725,0,11607,1,118,67,0
11742,0,11729,2,13,0,25
11846,0,11746,3,100,70,0
11950,0,11850,0,100,27,0
12072,0,11954,1,118,69,0
12092,0,12076,2,16,0,32
12169,0,12096,3,73,19,0
12282,0,12173,0,109,57,0
12311,0,12286,1,25,0,5
12433,0,12315,2,118,23,0
12471,0,12437,3,34,0,6
12554,0,12475,0,79,33,0
12640,0,12558,1,82,16,0
12696,0,12644,2,52,0,13
12734,0,12700,3,34,0,19
12766,0,12738,0,28,0,4
12795,0,12770,1,25,0,2
12806,0,12799,2,7,0,27
12874,0,12810,3,64,2,0
12900,0,12878,0,22,0,11
13013,0,12904,1,109,62,0
13114,0,13017,2,97,0,0
13197,0,13118,3,79,13,0
13223,0,13201,0,22,0,31
13336,0,13227,1,109,56,0
13383,0,13340,2,43,0,23
13448,0,13387,3,61,9,0
13495,0,13452,0,43,0,20
13608,0,13499,1,109,75,0
13730,0,13612,2,118,19,0
13825,0,13734,3,91,19,0
13893,0,13829,0,64,0,7
13967,0,13897,1,70,0,3
14053,0,13971,2,82,0,4
14100,0,14057,3,43,0,9
14180,0,14104,0,76,0,8
14221,0,14184,1,37,0,17
14238,0,14225,2,13,0,33
14306,0,14242,3,64,2,0
14329,0,14310,0,19,0,30
14388,0,14333,1,55,0,7
14507,0,14392,2,115,24,0
14524,0,14511,3,13,0,34
14577,0,14528,0,49,0,17
14630,0,14581,1,49,0,17
14737,0,14634,2,103,18,0
14754,0,14741,3,13,0,34
14801,0,14758,0,43,0,17
14878,0,14805,1,73,0,8
14946,0,14882,2,64,0,7
15059,0,14950,3,109,43,0
15169,0,15063,0,106,18,0
15255,0,15173,1,82,0,5
15269,0,15259,2,10,0,34
15388,0,15273,3,115,39,0
15399,0,15392,0,7,0,35
15437,0,15403,1,34,0,19
15496,0,15441,2,55,0,15
15531,0,15500,3,31,0,13
15551,0,15535,0,16,0,33
15592,0,15555,1,37,0,23
15687,0,15596,2,91,15,0
15746,0,15691,3,55,0,12
15811,0,15750,0,61,0,14
15846,0,15815,1,31,0,23
15911,0,15850,2,61,0,10
16006,0,15915,3,91,0,1
16017,0,16010,0,7,0,36
16118,0,16021,1,97,4,0
16171,0,16122,2,49,0,20
16209,0,16175,3,34,0,25
16289,0,16213,0,76,0,7
16351,0,16293,1,58,0,12
16425,0,16355,2,70,0,11
16478,0,16429,3,49,0,17
16579,0,16482,0,97,20,0
16671,0,16583,1,88,0,3
16760,0,16675,2,85,0,6
16813,0,16764,3,49,0,19
16860,0,16817,0,43,0,18
16889,0,16864,1,25,0,28
16933,0,16893,2,40,0,22
17043,0,16937,3,106,12,0
17117,0,17047,0,70,0,5
17203,0,17121,1,82,0,5
17265,0,17207,2,58,0,16
17378,0,17269,3,109,20,0
17404,0,17382,0,22,0,30
17484,0,17408,1,76,0,8
17534,0,17488,2,46,0,19
17593,0,17538,3,55,6,0
17607,0,17597,0,10,0,35
17624,0,17611,1,13,0,26
17740,0,17628,2,112,22,0
17811,0,17744,3,67,13,0
17834,0,17815,0,19,0,32
17899,0,17838,1,61,0,12
17949,0,17903,2,46,0,17
17984,0,17953,3,31,0,13
17998,0,17988,0,10,0,35
18042,0,18002,1,40,0,8
18134,0,18046,2,88,7,0
18154,0,18138,3,16,0,33
18276,0,18158,0,118,41,0
18383,0,18280,1,103,26,0
18451,0,18387,2,64,0,13
18558,0,18455,3,103,18,0
18671,0,18562,0,109,38,0
18760,0,18675,1,85,9,0
18774,0,18764,2,10,0,35
18818,0,18778,3,40,0,19
18868,0,18822,0,46,0,3
18921,0,18872,1,49,0,0
19037,0,18925,2,112,15,0
19081,0,19041,3,40,0,18
19161,0,19085,0,76,0,6
19247,0,19165,1,82,7,0
19288,0,19251,2,37,0,24
19392,0,19292,3,100,19,0
19499,0,19396,0,103,19,0
19546,0,19503,1,43,0,20
19575,0,19550,2,25,0,30
19604,0,19579,3,25,0,15
19660,0,19608,0,52,18,0
19740,0,19664,1,76,0,3
19766,0,19744,2,22,0,31
19780,0,19770,3,10,0,35
19824,0,19784,0,40,1,0
19925,0,19828,1,97,45,0
19954,0,19929,2,25,0,30
20052,0,19958,3,94,7,0
20123,0,20056,0,67,0,8
20221,0,20127,1,94,38,0
20256,0,20225,2,31,0,27
20363,0,20260,3,103,15,0
20467,0,20367,0,100,24,0
20559,0,20471,1,88,37,0
20585,0,20563,2,22,0,29
20671,0,20589,3,82,4,0
20757,0,20675,0,82,6,0
20864,0,20761,1,103,76,0
20884,0,20868,2,16,0,33
20919,0,20888,3,31,0,5
20951,0,20923,0,28,0,17
21070,0,20955,1,115,99,0
21174,0,21074,2,100,8,0
21233,0,21178,3,55,0,2
21298,0,21237,0,61,0,12
21363,0,21302,1,61,15,0
21401,0,21367,2,34,0,24
21511,0,21405,3,106,64,0
21546,0,21515,0,31,0,20
21584,0,21550,1,34,4,0
21691,0,21588,2,103,4,0
21777,0,21695,3,82,49,0
21815,0,21781,0,34,0,26
21913,0,21819,1,94,63,0
22026,0,21917,2,109,16,0
22046,0,22030,3,16,0,3
22060,0,22050,0,10,0,35
22107,0,22064,1,43,17,0
22229,0,22111,2,118,94,0
22312,0,22233,3,79,43,0
22332,0,22316,0,16,0,33
22436,0,22336,1,100,81,0
22555,0,22440,2,115,56,0
22671,0,22559,3,112,73,0
22760,0,22675,0,85,0,3
22849,0,22764,1,85,39,0
22923,0,22853,2,70,25,0
23024,0,22927,3,97,65,0
23131,0,23028,0,103,5,0
23148,0,23135,1,13,0,17
23177,0,23152,2,25,0,0
23266,0,23181,3,85,61,0
23376,0,23270,0,106,25,0
23474,0,23380,1,94,24,0
23494,0,23478,2,16,0,10
23505,0,23498,3,7,0,10
23528,0,23509,0,19,0,12
23545,0,23532,1,13,4,0
23616,0,23549,2,67,37,0
23654,0,23620,3,34,0,3
23701,0,23658,0,43,0,15
23778,0,23705,1,73,57,0
23897,0,23782,2,115,91,0
23950,0,23901,3,49,6,0
24027,0,23954,0,73,4,0
24041,0,24031,1,10,0,9
24133,0,24045,2,88,75,0
24156,0,24137,3,19,0,8
24254,0,24160,0,94,40,0
24358,0,24258,1,100,43,0
24414,0,24362,2,52,27,0
24536,0,24418,3,118,71,0
24616,0,24540,0,76,25,0
24723,0,24620,1,103,62,0
24809,0,24727,2,82,49,0
24859,0,24813,3,46,11,0
24927,0,24863,0,64,31,0
25049,0,24931,1,118,98,0
25093,0,25053,2,40,3,0
25122,0,25097,3,25,0,2
25169,0,25126,0,43,21,0
25246,0,25173,1,73,59,0
25290,0,25250,2,40,20,0
25379,0,25294,3,85,51,0
25456,0,25383,0,73,55,0
25527,0,25460,1,67,55,0
25547,0,25531,2,16,4,0
25585,0,25551,3,34,14,0
25674,0,25589,0,85,65,0
25784,0,25678,1,106,89,0
25885,0,25788,2,97,86,0
25947,0,25889,3,58,41,0
25991,0,25951,0,40,21,0
26065,0,25995,1,70,61,0
26103,0,26069,2,34,15,0
26135,0,26107,3,28,14,0
26152,0,26139,0,13,4,0
26193,0,26156,1,37,33,0
26234,0,26197,2,37,33,0
26323,0,26238,3,85,75,0
26439,0,26327,0,112,92,0
26519,0,26443,1,76,63,0
26566,0,26523,2,43,24,0
26583,0,26570,3,13,0,1
26606,0,26587,0,19,9,0
26728,0,26610,1,118,109,0
26778,0,26732,2,46,36,0
26813,0,26782,3,31,16,0
26878,0,26817,0,61,41,0
26985,0,26882,1,103,91,0
27026,0,26989,2,37,26,0
27106,0,27030,3,76,64,0
27213,0,27110,0,103,75,0
27281,0,27217,1,64,46,0
27307,0,27285,2,22,3,0
27402,0,27311,3,91,76,0
27524,0,27406,0,118,99,0
27580,0,27528,1,52,31,0
27600,0,27584,2,16,0,2
27662,0,27604,3,58,46,0
27748,0,27666,0,82,73,0
27858,0,27752,1,106,95,0
27875,0,27862,2,13,0,5
27934,0,27879,3,55,43,0
27945,0,27938,0,7,0,1
28001,0,27949,1,52,43,0
28048,0,28005,2,43,11,0
28110,0,28052,3,58,51,0
28130,0,28114,0,16,1,0
28165,0,28134,1,31,21,0
28275,0,28169,2,106,96,0
28370,0,28279,3,91,79,0
28408,0,28374,0,34,10,0
28449,0,28412,1,37,15,0
28523,0,28453,2,70,59,0
28597,0,28527,3,70,53,0
28611,0,28601,0,10,0,1
28676,0,28615,1,61,56,0
28723,0,28680,2,43,32,0
28794,0,28727,3,67,58,0
28871,0,28798,0,73,59,0
28924,0,28875,1,49,37,0
28974,0,28928,2,46,34,0
29006,0,28978,3,28,19,0
29056,0,29010,0,46,31,0
29106,0,29060,1,46,36,0
29228,0,29110,2,118,114,0
29308,0,29232,3,76,55,0
29364,0,29312,0,52,34,0
29402,0,29368,1,34,12,0
29422,0,29406,2,16,0,3
29460,0,29426,3,34,27,0
29471,0,29464,0,7,3,0
29515,0,29475,1,40,36,0
29538,0,29519,2,19,9,0
29615,0,29542,3,73,69,0
29719,0,29619,0,100,90,0
29763,0,29723,1,40,28,0
29816,0,29767,2,49,27,0
29845,0,29820,3,25,13,0
29886,0,29849,0,37,31,0
29939,0,29890,1,49,36,0
29998,0,29943,2,55,43,0
30102,0,30002,3,100,91,0
30158,0,30106,0,52,35,0
30199,0,30162,1,37,24,0
30303,0,30203,2,100,88,0
30371,0,30307,3,64,58,0
30400,0,30375,0,25,5,0
30426,0,30404,1,22,0,0
30512,0,30430,2,82,81,0
30607,0,30516,3,91,80,0
30642,0,30611,0,31,16,0
30677,0,30646,1,31,11,0
30745,0,30681,2,64,55,0
30804,0,30749,3,55,40,0
30851,0,30808,0,43,31,0
30901,0,30855,1,46,25,0
30912,0,30905,2,7,0,2
30953,0,30916,3,37,33,0
30976,0,30957,0,19,7,0
31017,0,30980,1,37,28,0
31088,0,31021,2,67,57,0
31159,0,31092,3,67,57,0
31233,0,31163,0,70,61,0
31313,0,31237,1,76,59,0
31384,0,31317,2,67,46,0
31497,0,31388,3,109,97,0
31556,0,31501,0,55,27,0
31573,0,31560,1,13,1,0
31653,0,31577,2,76,57,0
31739,0,31657,3,82,75,0
31813,0,31743,0,70,45,0
31878,0,31817,1,61,45,0
31943,0,31882,2,61,42,0
32050,0,31947,3,103,91,0
32130,0,32054,0,76,60,0
32144,0,32134,1,10,0,1
32266,0,32148,2,118,109,0
32334,0,32270,3,64,51,0
32402,0,32338,0,64,41,0
32473,0,32406,1,67,52,0
32508,0,32477,2,31,16,0
