step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
4564,0,4482,1,82,68,0
4587,0,4568,2,19,1,0
4667,0,4591,3,76,56,0
4696,0,4671,0,25,13,0
4803,0,4700,1,103,96,0
4883,0,4807,2,76,61,0
4939,0,4887,3,52,30,0
5058,0,4943,0,115,98,0
5141,0,5062,1,79,48,0
5239,0,5145,2,94,75,0
5277,0,5243,3,34,10,0
5375,0,5281,0,94,79,0
5494,0,5379,1,115,102,0
5511,0,5498,2,13,0,6
5612,0,5515,3,97,82,0
5728,0,5616,0,112,90,0
5784,0,5732,1,52,35,0
5807,0,5788,2,19,0,9
5908,0,5811,3,97,82,0
5994,0,5912,0,82,70,0
6056,0,5998,1,58,44,0
6127,0,6060,2,67,32,0
6249,0,6131,3,118,96,0
6305,0,6253,0,52,33,0
6412,0,6309,1,103,84,0
6534,0,6416,2,118,92,0
6641,0,6538,3,103,86,0
6718,0,6645,0,73,58,0
6762,0,6722,1,40,8,0
6821,0,6766,2,55,38,0
6850,0,6825,3,25,18,0
6951,0,6854,0,97,90,0
7061,0,6955,1,106,89,0
7078,0,7065,2,13,0,2
7143,0,7082,3,61,48,0
7208,0,7147,0,61,52,0
7228,0,7212,1,16,2,0
7341,0,7232,2,109,90,0
7439,0,7345,3,94,72,0
7555,0,7443,0,112,80,0
7599,0,7559,1,40,12,0
7682,0,7603,2,79,33,0
7750,0,7686,3,64,38,0
7824,0,7754,0,70,45,0
7868,0,7828,1,40,8,0
7981,0,7872,2,109,77,0
8001,0,7985,3,16,0,7
8078,0,8005,0,73,45,0
8170,0,8082,1,88,61,0
8190,0,8174,2,16,0,4
8303,0,8194,3,109,77,0
8389,0,8307,0,82,50,0
8406,0,8393,1,13,0,8
8450,0,8410,2,40,5,0
8509,0,8454,3,55,34,0
8589,0,8513,0,76,62,0
8705,0,8593,1,112,66,0
8764,0,8709,2,55,15,0
8829,0,8768,3,61,25,0
8924,0,8833,0,91,51,0
8995,0,8928,1,67,39,0
9093,0,8999,2,94,60,0
9107,0,9097,3,10,0,12
9124,0,9111,0,13,0,5
9231,0,9128,1,103,84,0
9254,0,9235,2,19,0,1
9334,0,9258,3,76,27,0
9441,0,9338,0,103,71,0
9488,0,9445,1,43,13,0
9511,0,9492,2,19,0,7
9588,0,9515,3,73,42,0
9665,0,9592,0,73,59,0
9754,0,9669,1,85,63,0
9876,0,9758,2,118,80,0
9986,0,9880,3,106,66,0
10108,0,9990,0,118,68,0
10122,0,10112,1,10,0,15
10208,0,10126,2,82,59,0
10306,0,10212,3,94,54,0
10365,0,10310,0,55,35,0
10427,0,10369,1,58,0,4
10462,0,10431,2,31,0,2
10557,0,10466,3,91,68,0
10658,0,10561,0,97,62,0
10729,0,10662,1,67,13,0
10752,0,10733,2,19,0,15
10817,0,10756,3,61,41,0
10897,0,10821,0,76,57,0
10908,0,10901,1,7,0,9
11018,0,10912,2,106,46,0
11044,0,11022,3,22,0,4
11076,0,11048,0,28,0,2
11147,0,11080,1,67,5,0
11239,0,11151,2,88,69,0
11352,0,11243,3,109,45,0
11381,0,11356,0,25,0,19
11500,0,11385,1,115,67,0
11538,0,11504,2,34,0,11
11549,0,11542,3,7,0,10
11626,0,11553,0,73,2,0
11664,0,11630,1,34,12,0
11747,0,11668,2,79,13,0
11815,0,11751,3,64,8,0
11868,0,11819,0,49,0,9
11915,0,11872,1,43,0,1
11938,0,11919,2,19,0,10
12009,0,11942,3,67,33,0
12023,0,12013,0,10,0,19
12091,0,12027,1,64,31,0
12159,0,12095,2,64,10,0
12197,0,12163,3,34,7,0
12277,0,12201,0,76,0,0
12381,0,12281,1,100,69,0
12449,0,12385,2,64,30,0
12556,0,12453,3,103,58,0
12654,0,12560,0,94,27,0
12716,0,12658,1,58,5,0
12796,0,12720,2,76,13,0
12843,0,12800,3,43,0,11
12965,0,12847,0,118,75,0
13012,0,12969,1,43,0,12
13086,0,13016,2,70,0,4
13157,0,13090,3,67,0,7
13222,0,13161,0,61,20,0
13296,0,13226,1,70,0,4
13325,0,13300,2,25,0,28
13441,0,13329,3,112,54,0
13467,0,13445,0,22,0,14
13574,0,13471,1,103,38,0
13594,0,13578,2,16,0,33
13668,0,13598,3,70,40,0
13721,0,13672,0,49,0,15
13762,0,13725,1,37,0,7
13860,0,13766,2,94,0,3
13937,0,13864,3,73,36,0
14032,0,13941,0,91,0,1
14043,0,14036,1,7,0,34
14084,0,14047,2,37,0,24
14188,0,14088,3,100,52,0
14211,0,14192,0,19,0,22
14234,0,14215,1,19,0,32
14353,0,14238,2,115,21,0
14415,0,14357,3,58,15,0
14489,0,14419,0,70,0,10
14527,0,14493,1,34,0,25
14586,0,14531,2,55,0,17
14651,0,14590,3,61,4,0
14773,0,14655,0,118,39,0
14829,0,14777,1,52,0,18
14930,0,14833,2,97,8,0
14980,0,14934,3,46,0,19
15066,0,14984,0,82,11,0
15146,0,15070,1,76,0,6
15169,0,15150,2,19,0,31
15192,0,15173,3,19,0,31
15233,0,15196,0,37,0,16
15310,0,15237,1,73,18,0
15348,0,15314,2,34,0,26
15467,0,15352,3,115,19,0
15559,0,15471,0,88,2,0
15627,0,15563,1,64,0,10
15749,0,15631,2,118,43,0
15817,0,15753,3,64,0,14
15879,0,15821,0,58,0,9
15920,0,15883,1,37,0,19
15979,0,15924,2,55,0,14
16083,0,15983,3,100,7,0
16112,0,16087,0,25,0,29
16150,0,16116,1,34,0,27
16194,0,16154,2,40,0,24
16280,0,16198,3,82,1,0
16303,0,16284,0,19,0,32
16323,0,16307,1,16,0,33
16403,0,16327,2,76,0,9
16432,0,16407,3,25,0,18
16530,0,16436,0,94,20,0
16631,0,16534,1,97,16,0
16645,0,16635,2,10,0,35
16761,0,16649,3,112,16,0
16880,0,16765,0,115,44,0
16912,0,16884,1,28,0,29
17013,0,16916,2,97,2,0
17042,0,17017,3,25,0,25
17068,0,17046,0,22,0,15
17151,0,17072,1,79,0,6
17222,0,17155,2,67,0,9
17344,0,17226,3,118,37,0
17421,0,17348,0,73,0,4
17474,0,17425,1,49,0,17
17512,0,17478,2,34,0,23
17541,0,17516,3,25,0,18
17564,0,17545,0,19,0,20
17659,0,17568,1,91,12,0
17781,0,17663,2,118,24,0
17882,0,17785,3,97,12,0
17917,0,17886,0,31,0,20
17943,0,17921,1,22,0,31
18065,0,17947,2,118,32,0
18151,0,18069,3,82,15,0
18255,0,18155,0,100,16,0
18332,0,18259,1,73,0,9
18448,0,18336,2,112,18,0
18501,0,18452,3,49,0,16
18581,0,18505,0,76,0,1
18607,0,18585,1,22,0,31
18702,0,18611,2,91,18,0
18764,0,18706,3,58,0,10
18877,0,18768,0,109,41,0
18897,0,18881,1,16,0,33
18941,0,18901,2,40,0,22
18994,0,18945,3,49,0,13
19080,0,18998,0,82,44,0
19193,0,19084,1,109,26,0
19309,0,19197,2,112,30,0
19332,0,19313,3,19,0,31
19400,0,19336,0,64,0,8
19447,0,19404,1,43,0,12
19464,0,19451,2,13,0,18
19532,0,19468,3,64,0,11
19642,0,19536,0,106,34,0
19710,0,19646,1,64,0,9
19745,0,19714,2,31,0,26
19756,0,19749,3,7,0,36
19872,0,19760,0,112,78,0
19958,0,19876,1,82,5,0
20005,0,19962,2,43,0,21
20055,0,20009,3,46,0,16
20069,0,20059,0,10,0,11
20164,0,20073,1,91,42,0
20187,0,20168,2,19,0,32
20291,0,20191,3,100,1,0
20317,0,20295,0,22,0,20
20388,0,20321,1,67,16,0
20447,0,20392,2,55,0,16
20530,0,20451,3,79,5,0
20568,0,20534,0,34,0,23
20666,0,20572,1,94,18,0
20728,0,20670,2,58,0,14
20754,0,20732,3,22,0,11
20768,0,20758,0,10,0,34
20797,0,20772,1,25,0,8
20835,0,20801,2,34,0,12
20891,0,20839,3,52,12,0
20914,0,20895,0,19,0,32
20976,0,20918,1,58,5,0
21035,0,20980,2,55,0,14
21109,0,21039,3,70,35,0
21180,0,21113,0,67,0,11
21293,0,21184,1,109,33,0
21364,0,21297,2,67,0,5
21387,0,21368,3,19,0,10
21449,0,21391,0,58,0,15
21511,0,21453,1,58,2,0
21615,0,21515,2,100,29,0
21665,0,21619,3,46,0,12
21775,0,21669,0,106,8,0
21798,0,21779,1,19,0,32
21848,0,21802,2,46,0,3
21943,0,21852,3,91,22,0
21963,0,21947,0,16,0,20
22019,0,21967,1,52,0,18
22081,0,22023,2,58,25,0
22167,0,22085,3,82,70,0
22265,0,22171,0,94,18,0
22294,0,22269,1,25,0,30
22407,0,22298,2,109,84,0
22466,0,22411,3,55,30,0
22531,0,22470,0,61,24,0
22551,0,22535,1,16,0,33
22649,0,22555,2,94,73,0
22768,0,22653,3,115,93,0
22872,0,22772,0,100,65,0
22973,0,22876,1,97,7,0
23044,0,22977,2,67,19,0
23148,0,23048,3,100,62,0
23192,0,23152,0,40,7,0
23209,0,23196,1,13,0,34
23301,0,23213,2,88,60,0
23327,0,23305,3,22,10,0
23392,0,23331,0,61,35,0
23484,0,23396,1,88,0,3
23531,0,23488,2,43,17,0
23542,0,23535,3,7,0,8
23604,0,23546,0,58,35,0
23654,0,23608,1,46,0,16
23773,0,23658,2,115,93,0
23820,0,23777,3,43,0,4
23867,0,23824,0,43,18,0
23890,0,23871,1,19,0,23
24012,0,23894,2,118,98,0
24125,0,24016,3,109,63,0
24136,0,24129,0,7,0,10
24252,0,24140,1,112,30,0
24302,0,24256,2,46,18,0
24337,0,24306,3,31,15,0
24414,0,24341,0,73,20,0
24446,0,24418,1,28,0,0
24565,0,24450,2,115,98,0
24657,0,24569,3,88,66,0
24737,0,24661,0,76,51,0
24790,0,24741,1,49,13,0
24840,0,24794,2,46,12,0
24869,0,24844,3,25,0,2
24973,0,24873,0,100,81,0
25008,0,24977,1,31,14,0
25103,0,25012,2,91,68,0
25126,0,25107,3,19,0,6
25170,0,25130,0,40,21,0
25271,0,25174,1,97,79,0
25390,0,25275,2,115,100,0
25512,0,25394,3,118,65,0
25634,0,25516,0,118,90,0
25729,0,25638,1,91,71,0
25752,0,25733,2,19,3,0
25832,0,25756,3,76,59,0
25843,0,25836,0,7,0,3
25902,0,25847,1,55,45,0
25943,0,25906,2,37,23,0
25987,0,25947,3,40,33,0
26055,0,25991,0,64,47,0
26144,0,26059,1,85,68,0
26221,0,26148,2,73,51,0
26247,0,26225,3,22,8,0
26357,0,26251,0,106,86,0
26368,0,26361,1,7,0,2
26442,0,26372,2,70,60,0
26540,0,26446,3,94,81,0
26569,0,26544,0,25,8,0
26604,0,26573,1,31,9,0
26639,0,26608,2,31,21,0
26683,0,26643,3,40,31,0
26742,0,26687,0,55,48,0
26804,0,26746,1,58,46,0
26887,0,26808,2,79,72,0
26973,0,26891,3,82,70,0
26996,0,26977,0,19,0,6
27070,0,27000,1,70,45,0
27114,0,27074,2,40,28,0
27155,0,27118,3,37,23,0
27196,0,27159,0,37,11,0
27312,0,27200,1,112,102,0
27347,0,27316,2,31,16,0
27448,0,27351,3,97,82,0
27546,0,27452,0,94,73,0
27668,0,27550,1,118,95,0
27685,0,27672,2,13,0,4
27771,0,27689,3,82,70,0
27863,0,27775,0,88,71,0
27955,0,27867,1,88,73,0
27969,0,27959,2,10,0,10
28082,0,27973,3,109,95,0
28114,0,28086,0,28,16,0
28167,0,28118,1,49,39,0
28196,0,28171,2,25,0,11
28210,0,28200,3,10,0,2
28230,0,28214,0,16,0,1
28289,0,28234,1,55,51,0
28330,0,28293,2,37,7,0
28410,0,28334,3,76,63,0
28478,0,28414,0,64,54,0
28510,0,28482,1,28,10,0
28608,0,28514,2,94,77,0
28658,0,28612,3,46,32,0
28711,0,28662,0,49,35,0
28722,0,28715,1,7,0,2
28754,0,28726,2,28,18,0
28864,0,28758,3,106,97,0
28938,0,28868,0,70,61,0
29045,0,28942,1,103,78,0
29152,0,29049,2,103,89,0
29238,0,29156,3,82,59,0
29297,0,29242,0,55,25,0
29344,0,29301,1,43,15,0
29424,0,29348,2,76,48,0
29471,0,29428,3,43,34,0
29560,0,29475,0,85,75,0
29616,0,29564,1,52,37,0
29660,0,29620,2,40,23,0
29773,0,29664,3,109,98,0
29814,0,29777,0,37,24,0
29882,0,29818,1,64,53,0
29986,0,29886,2,100,78,0
30051,0,29990,3,61,47,0
30161,0,30055,0,106,86,0
30196,0,30165,1,31,16,0
30207,0,30200,2,7,0,4
30287,0,30211,3,76,72,0
30313,0,30291,0,22,10,0
30417,0,30317,1,100,85,0
30539,0,30421,2,118,103,0
30550,0,30543,3,7,0,6
30657,0,30554,0,103,83,0
30746,0,30661,1,85,65,0
30802,0,30750,2,52,40,0
30834,0,30806,3,28,0,1
30902,0,30838,0,64,57,0
30973,0,30906,1,67,52,0
30987,0,30977,2,10,0,1
31106,0,30991,3,115,100,0
31225,0,31110,0,115,103,0
31302,0,31229,1,73,56,0
31415,0,31306,2,109,85,0
31438,0,31419,3,19,1,0
31494,0,31442,0,52,30,0
31550,0,31498,1,52,43,0
31642,0,31554,2,88,76,0
31692,0,31646,3,46,32,0
31709,0,31696,0,13,0,7
31759,0,31713,1,46,33,0
31836,0,31763,2,73,66,0
31916,0,31840,3,76,66,0
31975,0,31920,0,55,28,0
32013,0,31979,1,34,19,0
32099,0,32017,2,82,73,0
32155,0,32103,3,52,35,0
32166,0,32159,0,7,0,3
32198,0,32170,1,28,16,0
32227,0,32202,2,25,18,0
32331,0,32231,3,100,96,0
32366,0,32335,0,31,5,0
32377,0,32370,1,7,0,1
32448,0,32381,2,67,56,0
32465,0,32452,3,13,6,0
32482,0,32469,0,13,12,0
