step,tl_id,new_state
24074,0,2
24157,0,3
24231,0,0
24326,0,1
24391,0,2
24465,0,3
24500,0,0
24595,0,1
24690,0,2
24806,0,3
24889,0,0
24957,0,1
25004,0,2
25060,0,3
25167,0,0
25271,0,1
25321,0,2
25419,0,3
25439,0,0
25492,0,1
25545,0,2
25619,0,3
25714,0,0
25836,0,1
25904,0,2
26020,0,3
26085,0,0
26108,0,1
26140,0,2
26220,0,3
26273,0,0
26356,0,1
26478,0,2
26594,0,3
26653,0,0
26742,0,1
26795,0,2
26824,0,3
26877,0,0
26903,0,1
26986,0,2
27075,0,3
27137,0,0
27148,0,1
27228,0,2
27242,0,3
27313,0,0
27345,0,1
27380,0,2
27451,0,3
27561,0,0
27644,0,1
27763,0,2
27789,0,3
27863,0,0
27898,0,1
27963,0,2
27992,0,3
28015,0,0
28122,0,1
28196,0,2
28279,0,3
28362,0,0
28454,0,1
28504,0,2
28548,0,3
28649,0,0
28765,0,1
28782,0,2
28811,0,3
28882,0,0
28980,0,1
29000,0,2
29113,0,3
29232,0,0
29261,0,1
29317,0,2
29406,0,3
29459,0,0
29515,0,1
29571,0,2
29597,0,3
29626,0,0
29691,0,1
29714,0,2
29794,0,3
29826,0,0
29933,0,1
30034,0,2
30114,0,3
30176,0,0
30295,0,1
30306,0,2
30416,0,3
30493,0,0
30570,0,1
30587,0,2
30691,0,3
30756,0,0
30788,0,1
30820,0,2
30900,0,3
30950,0,0
31063,0,1
31185,0,2
31298,0,3
31360,0,0
31380,0,1
31436,0,2
31453,0,3
31518,0,0
31568,0,1
31588,0,2
31611,0,3
31622,0,0
31711,0,1
31830,0,2
31910,0,3
32008,0,0
32091,0,1
32132,0,2
32203,0,3
32325,0,0
32432,0,1
32494,0,2
32598,0,3
