step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
5721,0,5645,0,76,57,0
5777,0,5725,1,52,37,0
5893,0,5781,2,112,92,0
5916,0,5897,3,19,0,1
6023,0,5920,0,103,91,0
6058,0,6027,1,31,13,0
6102,0,6062,2,40,28,0
6188,0,6106,3,82,54,0
6229,0,6192,0,37,25,0
6276,0,6233,1,43,31,0
6335,0,6280,2,55,43,0
6412,0,6339,3,73,63,0
6501,0,6416,0,85,73,0
6518,0,6505,1,13,2,0
6577,0,6522,2,55,34,0
6651,0,6581,3,70,63,0
6758,0,6655,0,103,99,0
6778,0,6762,1,16,0,5
6900,0,6782,2,118,100,0
6983,0,6904,3,79,67,0
7009,0,6987,0,22,4,0
7056,0,7013,1,43,10,0
7085,0,7060,2,25,12,0
7120,0,7089,3,31,25,0
7182,0,7124,0,58,54,0
7292,0,7186,1,106,92,0
7318,0,7296,2,22,1,0
7392,0,7322,3,70,54,0
7505,0,7396,0,109,86,0
7594,0,7509,1,85,66,0
7662,0,7598,2,64,15,0
7688,0,7666,3,22,0,5
7699,0,7692,0,7,0,6
7818,0,7703,1,115,101,0
7907,0,7822,2,85,55,0
7927,0,7911,3,16,0,11
8043,0,7931,0,112,70,0
8129,0,8047,1,82,46,0
8143,0,8133,2,10,0,4
8157,0,8147,3,10,0,15
8228,0,8161,0,67,47,0
8296,0,8232,1,64,55,0
8391,0,8300,2,91,55,0
8501,0,8395,3,106,37,0
8533,0,8505,0,28,0,1
8604,0,8537,1,67,36,0
8693,0,8608,2,85,60,0
8710,0,8697,3,13,0,8
8763,0,8714,0,49,19,0
8789,0,8767,1,22,7,0
8890,0,8793,2,97,82,0
8916,0,8894,3,22,0,9
9014,0,8920,0,94,77,0
9025,0,9018,1,7,0,10
9102,0,9029,2,73,42,0
9125,0,9106,3,19,0,12
9208,0,9129,0,79,64,0
9273,0,9212,1,61,15,0
9299,0,9277,2,22,3,0
9325,0,9303,3,22,0,13
9390,0,9329,0,61,41,0
9446,0,9394,1,52,29,0
9502,0,9450,2,52,38,0
9618,0,9506,3,112,43,0
9695,0,9622,0,73,50,0
9784,0,9699,1,85,54,0
9873,0,9788,2,85,59,0
9938,0,9877,3,61,28,0
10051,0,9942,0,109,80,0
10095,0,10055,1,40,7,0
10211,0,10099,2,112,95,0
10318,0,10215,3,103,59,0
10341,0,10322,0,19,0,3
10421,0,10345,1,76,38,0
10519,0,10425,2,94,59,0
10545,0,10523,3,22,0,3
10628,0,10549,0,79,28,0
10672,0,10632,1,40,12,0
10722,0,10676,2,46,15,0
10841,0,10726,3,115,84,0
10870,0,10845,0,25,0,4
10914,0,10874,1,40,5,0
11009,0,10918,2,91,64,0
11113,0,11013,3,100,70,0
11205,0,11117,0,88,34,0
11225,0,11209,1,16,0,26
11332,0,11229,2,103,68,0
11349,0,11336,3,13,0,20
11456,0,11353,0,103,68,0
11515,0,11460,1,55,0,14
11613,0,11519,2,94,48,0
11654,0,11617,3,37,0,16
11731,0,11658,0,73,31,0
11799,0,11735,1,64,0,10
11840,0,11803,2,37,0,4
11929,0,11844,3,85,13,0
12021,0,11933,0,88,50,0
12092,0,12025,1,67,0,7
12139,0,12096,2,43,0,10
12153,0,12143,3,10,0,17
12179,0,12157,0,22,0,5
12280,0,12183,1,97,39,0
12339,0,12284,2,55,0,0
12458,0,12343,3,115,51,0
12562,0,12462,0,100,28,0
12579,0,12566,1,13,0,21
12641,0,12583,2,58,9,0
12721,0,12645,3,76,32,0
12750,0,12725,0,25,0,3
12803,0,12754,1,49,0,12
12916,0,12807,2,109,52,0
12984,0,12920,3,64,24,0
13100,0,12988,0,112,37,0
13141,0,13104,1,37,0,23
13257,0,13145,2,112,33,0
13325,0,13261,3,64,9,0
13429,0,13329,0,100,50,0
13443,0,13433,1,10,0,35
13502,0,13447,2,55,0,6
13585,0,13506,3,79,23,0
13599,0,13589,0,10,0,15
13664,0,13603,1,61,0,7
13723,0,13668,2,55,0,6
13734,0,13727,3,7,0,10
13856,0,13738,0,118,44,0
13882,0,13860,1,22,0,30
13941,0,13886,2,55,0,4
14021,0,13945,3,76,10,0
14050,0,14025,0,25,0,7
14082,0,14054,1,28,0,29
14111,0,14086,2,25,0,11
14200,0,14115,3,85,43,0
14322,0,14204,0,118,73,0
14348,0,14326,1,22,0,30
14392,0,14352,2,40,0,20
14490,0,14396,3,94,47,0
14525,0,14494,0,31,0,0
14563,0,14529,1,34,0,26
14601,0,14567,2,34,0,26
14636,0,14605,3,31,1,0
14647,0,14640,0,7,0,18
14682,0,14651,1,31,0,27
14714,0,14686,2,28,0,26
14794,0,14718,3,76,46,0
14832,0,14798,0,34,0,24
14918,0,14836,1,82,11,0
15004,0,14922,2,82,0,5
15084,0,15008,3,76,0,3
15173,0,15088,0,85,0,6
15226,0,15177,1,49,0,21
15252,0,15230,2,22,0,31
15323,0,15256,3,67,0,8
15349,0,15327,0,22,0,29
15444,0,15353,1,91,10,0
15512,0,15448,2,64,0,12
15628,0,15516,3,112,16,0
15642,0,15632,0,10,0,35
15704,0,15646,1,58,0,15
15757,0,15708,2,49,0,18
15831,0,15761,3,70,0,7
15914,0,15835,0,79,0,5
15979,0,15918,1,61,0,11
16101,0,15983,2,118,23,0
16160,0,16105,3,55,0,16
16264,0,16164,0,100,16,0
16311,0,16268,1,43,0,14
16418,0,16315,2,103,7,0
16507,0,16422,3,85,0,4
16572,0,16511,0,61,0,9
16649,0,16576,1,73,0,4
16681,0,16653,2,28,0,27
16794,0,16685,3,109,18,0
16865,0,16798,0,67,0,3
16978,0,16869,1,109,19,0
17004,0,16982,2,22,0,31
17042,0,17008,3,34,0,17
17143,0,17046,0,97,26,0
17259,0,17147,1,112,43,0
17285,0,17263,2,22,0,29
17350,0,17289,3,61,0,7
17448,0,17354,0,94,31,0
17492,0,17452,1,40,0,11
17605,0,17496,2,109,14,0
17679,0,17609,3,70,0,5
17741,0,17683,0,58,0,11
17839,0,17745,1,94,4,0
17856,0,17843,2,13,0,34
17957,0,17860,3,97,24,0
17995,0,17961,0,34,0,25
18111,0,17999,1,112,38,0
18203,0,18115,2,88,0,1
18235,0,18207,3,28,0,28
18270,0,18239,0,31,0,27
18284,0,18274,1,10,0,16
18391,0,18288,2,103,25,0
18450,0,18395,3,55,0,15
18530,0,18454,0,76,0,8
18643,0,18534,1,109,23,0
18735,0,18647,2,88,0,2
18749,0,18739,3,10,0,35
18814,0,18753,0,61,0,4
18933,0,18818,1,115,62,0
19037,0,18937,2,100,6,0
19150,0,19041,3,109,37,0
19230,0,19154,0,76,0,3
19277,0,19234,1,43,0,20
19384,0,19281,2,103,9,0
19449,0,19388,3,61,0,10
19565,0,19453,0,112,37,0
19672,0,19569,1,103,22,0
19734,0,19676,2,58,0,12
19793,0,19738,3,55,0,14
19825,0,19797,0,28,0,22
19884,0,19829,1,55,3,0
19961,0,19888,2,73,0,6
20044,0,19965,3,79,0,6
20103,0,20048,0,55,0,10
20129,0,20107,1,22,0,31
20146,0,20133,2,13,0,33
20199,0,20150,3,49,0,6
20270,0,20203,0,67,0,3
20392,0,20274,1,118,35,0
20490,0,20396,2,94,0,1
20591,0,20494,3,97,31,0
20638,0,20595,0,43,0,14
20688,0,20642,1,46,0,15
20726,0,20692,2,34,0,18
20824,0,20730,3,94,72,0
20862,0,20828,0,34,0,26
20945,0,20866,1,79,15,0
21037,0,20949,2,88,0,2
21051,0,21041,3,10,0,14
21161,0,21055,0,106,40,0
21175,0,21165,1,10,0,35
21249,0,21179,2,70,6,0
21287,0,21253,3,34,0,11
21322,0,21291,0,31,0,6
21402,0,21326,1,76,7,0
21422,0,21406,2,16,0,23
21505,0,21426,3,79,23,0
21600,0,21509,0,91,0,1
21695,0,21604,1,91,25,0
21748,0,21699,2,49,0,18
21774,0,21752,3,22,0,10
21839,0,21778,0,61,0,8
21952,0,21843,1,109,64,0
21978,0,21956,2,22,0,31
22061,0,21982,3,79,36,0
22093,0,22065,0,28,0,16
22200,0,22097,1,103,52,0
22265,0,22204,2,61,0,13
22294,0,22269,3,25,0,5
22332,0,22298,0,34,0,18
22403,0,22336,1,67,52,0
22477,0,22407,2,70,0,2
22488,0,22481,3,7,0,13
22520,0,22492,0,28,0,15
22594,0,22524,1,70,58,0
22632,0,22598,2,34,0,2
22673,0,22636,3,37,0,6
22696,0,22677,0,19,0,16
22806,0,22700,1,106,96,0
22916,0,22810,2,106,73,0
22927,0,22920,3,7,0,13
22959,0,22931,0,28,0,16
23045,0,22963,1,82,53,0
23071,0,23049,2,22,10,0
23178,0,23075,3,103,53,0
23294,0,23182,0,112,49,0
23386,0,23298,1,88,47,0
23421,0,23390,2,31,0,7
23468,0,23425,3,43,15,0
23479,0,23472,0,7,0,8
23571,0,23483,1,88,75,0
23642,0,23575,2,67,32,0
23713,0,23646,3,67,43,0
23763,0,23717,0,46,3,0
23843,0,23767,1,76,56,0
23902,0,23847,2,55,23,0
23973,0,23906,3,67,41,0
24071,0,23977,0,94,74,0
24118,0,24075,1,43,7,0
24222,0,24122,2,100,79,0
24287,0,24226,3,61,26,0
24376,0,24291,0,85,56,0
24387,0,24380,1,7,0,11
24416,0,24391,2,25,1,0
24517,0,24420,3,97,82,0
24531,0,24521,0,10,0,4
24563,0,24535,1,28,0,8
24577,0,24567,2,10,0,5
24672,0,24581,3,91,90,0
24692,0,24676,0,16,0,6
24760,0,24696,1,64,28,0
24861,0,24764,2,97,53,0
24947,0,24865,3,82,59,0
24961,0,24951,0,10,0,19
24984,0,24965,1,19,0,1
25028,0,24988,2,40,20,0
25099,0,25032,3,67,57,0
25170,0,25103,0,67,8,0
25262,0,25174,1,88,60,0
25285,0,25266,2,19,0,5
25344,0,25289,3,55,26,0
25379,0,25348,0,31,15,0
25465,0,25383,1,82,77,0
25566,0,25469,2,97,76,0
25589,0,25570,3,19,0,5
25603,0,25593,0,10,0,7
25665,0,25607,1,58,47,0
25724,0,25669,2,55,45,0
25795,0,25728,3,67,52,0
25890,0,25799,0,91,68,0
25904,0,25894,1,10,1,0
25927,0,25908,2,19,4,0
25995,0,25931,3,64,57,0
26036,0,25999,0,37,25,0
26158,0,26040,1,118,103,0
26214,0,26162,2,52,24,0
26243,0,26218,3,25,10,0
26299,0,26247,0,52,32,0
26385,0,26303,1,82,75,0
26408,0,26389,2,19,7,0
26482,0,26412,3,70,58,0
26535,0,26486,0,49,35,0
26645,0,26539,1,106,89,0
26740,0,26649,2,91,79,0
26826,0,26744,3,82,70,0
26891,0,26830,0,61,42,0
26959,0,26895,1,64,45,0
27036,0,26963,2,73,61,0
27101,0,27040,3,61,47,0
27217,0,27105,0,112,85,0
27249,0,27221,1,28,9,0
27320,0,27253,2,67,55,0
27385,0,27324,3,61,46,0
27399,0,27389,0,10,0,3
27419,0,27403,1,16,7,0
27448,0,27423,2,25,18,0
27552,0,27452,3,100,94,0
27653,0,27556,0,97,83,0
27673,0,27657,1,16,0,3
27690,0,27677,2,13,0,3
27761,0,27694,3,67,60,0
27862,0,27765,0,97,88,0
27963,0,27866,1,97,77,0
28013,0,27967,2,46,16,0
28108,0,28017,3,91,77,0
28128,0,28112,0,16,2,0
28139,0,28132,1,7,0,2
28204,0,28143,2,61,49,0
28326,0,28208,3,118,111,0
28418,0,28330,0,88,66,0
28522,0,28422,1,100,75,0
28554,0,28526,2,28,6,0
28643,0,28558,3,85,66,0
28723,0,28647,0,76,60,0
28809,0,28727,1,82,70,0
28931,0,28813,2,118,102,0
28981,0,28935,3,46,32,0
29073,0,28985,0,88,68,0
29096,0,29077,1,19,0,4
29191,0,29100,2,91,84,0
29274,0,29195,3,79,64,0
29291,0,29278,0,13,0,2
29401,0,29295,1,106,78,0
29514,0,29405,2,109,83,0
29555,0,29518,3,37,20,0
29656,0,29559,0,97,78,0
29667,0,29660,1,7,0,3
29714,0,29671,2,43,34,0
29797,0,29718,3,79,67,0
29883,0,29801,0,82,75,0
29900,0,29887,1,13,0,3
29938,0,29904,2,34,12,0
29997,0,29942,3,55,46,0
30020,0,30001,0,19,6,0
30115,0,30024,1,91,74,0
30234,0,30119,2,115,101,0
30356,0,30238,3,118,103,0
30442,0,30360,0,82,50,0
30552,0,30446,1,106,71,0
30575,0,30556,2,19,7,0
30652,0,30579,3,73,54,0
30732,0,30656,0,76,59,0
30854,0,30736,1,118,98,0
30970,0,30858,2,112,94,0
31092,0,30974,3,118,103,0
31190,0,31096,0,94,67,0
31285,0,31194,1,91,64,0
31329,0,31289,2,40,18,0
31364,0,31333,3,31,13,0
31477,0,31368,0,109,93,0
31581,0,31481,1,100,91,0
31658,0,31585,2,73,51,0
31768,0,31662,3,106,89,0
31884,0,31772,0,112,77,0
31988,0,31888,1,100,80,0
32050,0,31992,2,58,42,0
32082,0,32054,3,28,3,0
32102,0,32086,0,16,2,0
32128,0,32106,1,22,13,0
32238,0,32132,2,106,105,0
32330,0,32242,3,88,76,0
32371,0,32334,0,37,14,0
32409,0,32375,1,34,22,0
32450,0,32413,2,37,21,0
32515,0,32454,3,61,54,0
