step,tl_id,new_state
25789,0,2
25812,0,3
25904,0,0
25999,0,1
26010,0,2
26030,0,3
26074,0,0
26151,0,1
26162,0,2
26218,0,3
26253,0,0
26345,0,1
26455,0,2
26508,0,3
26573,0,0
26692,0,1
26787,0,2
26801,0,3
26881,0,0
26973,0,1
27083,0,2
27100,0,3
27153,0,0
27173,0,1
27286,0,2
27300,0,3
27407,0,0
27433,0,1
27483,0,2
27569,0,3
27619,0,0
27651,0,1
27713,0,2
27781,0,3
27849,0,0
27935,0,1
28048,0,2
28167,0,3
28265,0,0
28321,0,1
28353,0,2
28388,0,3
28495,0,0
28572,0,1
28658,0,2
28696,0,3
28800,0,0
28919,0,1
28963,0,2
28974,0,3
29000,0,0
29083,0,1
29190,0,2
29303,0,3
29341,0,0
29361,0,1
29435,0,2
29509,0,3
29574,0,0
29660,0,1
29710,0,2
29808,0,3
29852,0,0
29872,0,1
29940,0,2
30002,0,3
30061,0,0
30096,0,1
30206,0,2
30244,0,3
30312,0,0
30377,0,1
30421,0,2
30531,0,3
30587,0,0
30685,0,1
30792,0,2
30872,0,3
30892,0,0
30978,0,1
31007,0,2
31060,0,3
31158,0,0
31199,0,1
31291,0,2
31407,0,3
31445,0,0
31489,0,1
31506,0,2
31571,0,3
31660,0,0
31752,0,1
31871,0,2
31882,0,3
31929,0,0
32033,0,1
32134,0,2
32235,0,3
32273,0,0
32341,0,1
32451,0,2
32525,0,3
32620,0,0
