step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
5013,0,4997,0,16,0,2
5075,0,5017,1,58,32,0
5149,0,5079,2,70,56,0
5265,0,5153,3,112,94,0
5351,0,5269,0,82,61,0
5464,0,5355,1,109,86,0
5520,0,5468,2,52,26,0
5627,0,5524,3,103,85,0
5725,0,5631,0,94,75,0
5793,0,5729,1,64,44,0
5852,0,5797,2,55,29,0
5896,0,5856,3,40,19,0
5925,0,5900,0,25,12,0
6026,0,5929,1,97,90,0
6142,0,6030,2,112,97,0
6207,0,6146,3,61,37,0
6329,0,6211,0,118,98,0
6439,0,6333,1,106,81,0
6480,0,6443,2,37,11,0
6596,0,6484,3,112,94,0
6673,0,6600,0,73,52,0
6726,0,6677,1,49,29,0
6839,0,6730,2,109,93,0
6904,0,6843,3,61,49,0
6990,0,6908,0,82,62,0
7040,0,6994,1,46,32,0
7078,0,7044,2,34,19,0
7176,0,7082,3,94,83,0
7247,0,7180,0,67,56,0
7261,0,7251,1,10,0,6
7284,0,7265,2,19,2,0
7358,0,7288,3,70,59,0
7423,0,7362,0,61,41,0
7488,0,7427,1,61,39,0
7583,0,7492,2,91,53,0
7636,0,7587,3,49,23,0
7662,0,7640,0,22,2,0
7724,0,7666,1,58,31,0
7765,0,7728,2,37,17,0
7860,0,7769,3,91,70,0
7907,0,7864,0,43,17,0
7966,0,7911,1,55,33,0
8070,0,7970,2,100,75,0
8111,0,8074,3,37,15,0
8212,0,8115,0,97,58,0
8304,0,8216,1,88,59,0
8369,0,8308,2,61,31,0
8446,0,8373,3,73,46,0
8565,0,8450,0,115,86,0
8651,0,8569,1,82,44,0
8731,0,8655,2,76,38,0
8757,0,8735,3,22,0,13
8846,0,8761,0,85,56,0
8938,0,8850,1,88,68,0
9051,0,8942,2,109,83,0
9101,0,9055,3,46,0,7
9220,0,9105,0,115,83,0
9279,0,9224,1,55,22,0
9317,0,9283,2,34,13,0
9400,0,9321,3,79,28,0
9471,0,9404,0,67,44,0
9563,0,9475,1,88,57,0
9610,0,9567,2,43,18,0
9651,0,9614,3,37,7,0
9686,0,9655,0,31,12,0
9757,0,9690,1,67,54,0
9807,0,9761,2,46,27,0
9872,0,9811,3,61,38,0
9985,0,9876,0,109,86,0
10062,0,9989,1,73,36,0
10151,0,10066,2,85,59,0
10177,0,10155,3,22,0,10
10260,0,10181,0,79,61,0
10349,0,10264,1,85,57,0
10420,0,10353,2,67,39,0
10515,0,10424,3,91,30,0
10631,0,10519,0,112,71,0
10684,0,10635,1,49,7,0
10749,0,10688,2,61,16,0
10841,0,10753,3,88,66,0
10876,0,10845,0,31,0,0
10965,0,10880,1,85,56,0
11048,0,10969,2,79,52,0
11086,0,11052,3,34,2,0
11100,0,11090,0,10,0,19
11201,0,11104,1,97,59,0
11248,0,11205,2,43,16,0
11331,0,11252,3,79,24,0
11348,0,11335,0,13,0,34
11455,0,11352,1,103,81,0
11499,0,11459,2,40,4,0
11522,0,11503,3,19,0,4
11638,0,11526,0,112,34,0
11658,0,11642,1,16,0,7
11669,0,11662,2,7,0,17
11782,0,11673,3,109,76,0
11892,0,11786,0,106,49,0
11930,0,11896,1,34,0,17
11986,0,11934,2,52,0,17
12057,0,11990,3,67,12,0
12074,0,12061,0,13,0,13
12121,0,12078,1,43,0,12
12213,0,12125,2,88,15,0
12308,0,12217,3,91,65,0
12376,0,12312,0,64,0,7
12483,0,12380,1,103,11,0
12560,0,12487,2,73,20,0
12646,0,12564,3,82,35,0
12723,0,12650,0,73,0,2
12800,0,12727,1,73,25,0
12886,0,12804,2,82,7,0
12897,0,12890,3,7,0,30
12938,0,12901,0,37,0,8
12961,0,12942,1,19,0,11
13029,0,12965,2,64,22,0
13073,0,13033,3,40,0,18
13120,0,13077,0,43,0,12
13173,0,13124,1,49,0,2
13232,0,13177,2,55,0,1
13345,0,13236,3,109,31,0
13392,0,13349,0,43,0,13
13439,0,13396,1,43,0,9
13510,0,13443,2,67,0,7
13587,0,13514,3,73,24,0
13691,0,13591,0,100,19,0
13813,0,13695,1,118,34,0
13851,0,13817,2,34,0,21
13880,0,13855,3,25,0,14
13972,0,13884,0,88,15,0
14016,0,13976,1,40,0,7
14102,0,14020,2,82,0,4
14146,0,14106,3,40,0,15
14163,0,14150,0,13,0,14
14285,0,14167,1,118,60,0
14296,0,14289,2,7,0,35
14340,0,14300,3,40,0,20
14432,0,14344,0,88,11,0
14545,0,14436,1,109,69,0
14610,0,14549,2,61,0,13
14708,0,14614,3,94,21,0
14782,0,14712,0,70,0,6
14799,0,14786,1,13,0,30
14852,0,14803,2,49,0,19
14947,0,14856,3,91,40,0
15069,0,14951,0,118,30,0
15080,0,15073,1,7,0,37
15145,0,15084,2,61,0,13
15159,0,15149,3,10,0,28
15194,0,15163,0,31,0,5
15214,0,15198,1,16,0,33
15261,0,15218,2,43,0,18
15314,0,15265,3,49,0,16
15370,0,15318,0,52,1,0
15444,0,15374,1,70,0,6
15470,0,15448,2,22,0,30
15508,0,15474,3,34,0,25
15525,0,15512,0,13,0,21
15587,0,15529,1,58,0,5
15655,0,15591,2,64,0,13
15714,0,15659,3,55,0,18
15836,0,15718,0,118,50,0
15871,0,15840,1,31,0,21
15891,0,15875,2,16,0,33
15932,0,15895,3,37,0,24
16027,0,15936,0,91,56,0
16098,0,16031,1,67,0,9
16220,0,16102,2,118,21,0
16234,0,16224,3,10,0,35
16245,0,16238,0,7,0,31
16349,0,16249,1,100,16,0
16447,0,16353,2,94,30,0
16560,0,16451,3,109,17,0
16577,0,16564,0,13,0,33
16660,0,16581,1,79,0,7
16704,0,16664,2,40,0,22
16730,0,16708,3,22,0,29
16813,0,16734,0,79,0,3
16896,0,16817,1,79,1,0
16946,0,16900,2,46,0,21
16972,0,16950,3,22,0,30
17013,0,16976,0,37,0,16
17069,0,17017,1,52,0,7
17149,0,17073,2,76,0,6
17250,0,17153,3,97,0,1
17357,0,17254,0,103,28,0
17374,0,17361,1,13,0,34
17469,0,17378,2,91,0,1
17561,0,17473,3,88,0,4
17671,0,17565,0,106,25,0
17742,0,17675,1,67,0,12
17825,0,17746,2,79,0,7
17947,0,17829,3,118,23,0
18006,0,17951,0,55,0,15
18041,0,18010,1,31,0,27
18154,0,18045,2,109,11,0
18168,0,18158,3,10,0,32
18182,0,18172,0,10,0,33
18244,0,18186,1,58,0,11
18318,0,18248,2,70,0,0
18389,0,18322,3,67,0,3
18493,0,18393,0,100,25,0
18570,0,18497,1,73,0,5
18647,0,18574,2,73,0,11
18679,0,18651,3,28,0,24
18780,0,18683,0,97,37,0
18893,0,18784,1,109,39,0
18931,0,18897,2,34,0,26
19017,0,18935,3,82,0,0
19031,0,19021,0,10,0,35
19120,0,19035,1,85,43,0
19146,0,19124,2,22,0,31
19169,0,19150,3,19,0,22
19207,0,19173,0,34,0,24
19311,0,19211,1,100,60,0
19367,0,19315,2,52,0,17
19432,0,19371,3,61,0,6
19461,0,19436,0,25,0,30
19556,0,19465,1,91,43,0
19621,0,19560,2,61,0,12
19719,0,19625,3,94,10,0
19736,0,19723,0,13,0,34
19822,0,19740,1,82,19,0
19881,0,19826,2,55,0,16
19901,0,19885,3,16,0,25
20011,0,19905,0,106,36,0
20022,0,20015,1,7,0,27
20096,0,20026,2,70,0,10
20173,0,20100,3,73,0,1
20241,0,20177,0,64,6,0
20297,0,20245,1,52,0,13
20368,0,20301,2,67,0,10
20430,0,20372,3,58,0,14
20462,0,20434,0,28,0,22
20530,0,20466,1,64,0,6
20613,0,20534,2,79,0,4
20678,0,20617,3,61,0,9
20755,0,20682,0,73,2,0
20865,0,20759,1,106,34,0
20984,0,20869,2,115,26,0
21016,0,20988,3,28,0,25
21102,0,21020,0,82,4,0
21215,0,21106,1,109,18,0
21322,0,21219,2,103,36,0
21429,0,21326,3,103,12,0
21521,0,21433,0,88,0,1
21580,0,21525,1,55,0,9
21645,0,21584,2,61,6,0
21671,0,21649,3,22,0,27
21763,0,21675,0,88,6,0
21774,0,21767,1,7,0,22
21878,0,21778,2,100,78,0
22000,0,21882,3,118,23,0
22029,0,22004,0,25,0,11
22139,0,22033,1,106,30,0
22240,0,22143,2,97,64,0
22323,0,22244,3,79,0,5
22439,0,22327,0,112,34,0
22459,0,22443,1,16,0,10
22503,0,22463,2,40,21,0
22610,0,22507,3,103,9,0
22621,0,22614,0,7,0,3
22674,0,22625,1,49,3,0
22790,0,22678,2,112,90,0
22810,0,22794,3,16,0,11
22929,0,22814,0,115,80,0
23000,0,22933,1,67,24,0
23041,0,23004,2,37,4,0
23079,0,23045,3,34,0,11
23168,0,23083,0,85,65,0
23278,0,23172,1,106,65,0
23349,0,23282,2,67,38,0
23396,0,23353,3,43,0,1
23458,0,23400,0,58,22,0
23490,0,23462,1,28,10,0
23603,0,23494,2,109,91,0
23716,0,23607,3,109,73,0
23820,0,23720,0,100,70,0
23927,0,23824,1,103,66,0
24046,0,23931,2,115,66,0
24123,0,24050,3,73,28,0
24221,0,24127,0,94,60,0
24322,0,24225,1,97,49,0
24384,0,24326,2,58,36,0
24470,0,24388,3,82,55,0
24589,0,24474,0,115,80,0
24645,0,24593,1,52,20,0
24761,0,24649,2,112,76,0
24772,0,24765,3,7,0,14
24855,0,24776,0,79,63,0
24887,0,24859,1,28,8,0
24943,0,24891,2,52,30,0
24954,0,24947,3,7,0,16
24968,0,24958,0,10,0,4
25006,0,24972,1,34,25,0
25107,0,25010,2,97,90,0
25172,0,25111,3,61,1,0
25183,0,25176,0,7,0,10
25260,0,25187,1,73,50,0
25271,0,25264,2,7,0,4
25354,0,25275,3,79,62,0
25383,0,25358,0,25,0,6
25436,0,25387,1,49,45,0
25522,0,25440,2,82,64,0
25557,0,25526,3,31,11,0
25679,0,25561,0,118,91,0
25792,0,25683,1,109,90,0
25842,0,25796,2,46,33,0
25955,0,25846,3,109,88,0
25972,0,25959,0,13,0,3
26073,0,25976,1,97,87,0
26117,0,26077,2,40,15,0
26128,0,26121,3,7,0,1
26187,0,26132,0,55,38,0
26291,0,26191,1,100,93,0
26410,0,26295,2,115,105,0
26523,0,26414,3,109,80,0
26585,0,26527,0,58,31,0
26632,0,26589,1,43,21,0
26652,0,26636,2,16,4,0
26669,0,26656,3,13,2,0
26761,0,26673,0,88,79,0
26781,0,26765,1,16,0,0
26843,0,26785,2,58,51,0
26923,0,26847,3,76,69,0
27003,0,26927,0,76,57,0
27038,0,27007,1,31,7,0
27118,0,27042,2,76,64,0
27192,0,27122,3,70,56,0
27233,0,27196,0,37,17,0
27310,0,27237,1,73,61,0
27393,0,27314,2,79,64,0
27434,0,27397,3,37,18,0
27511,0,27438,0,73,53,0
27525,0,27515,1,10,0,5
27557,0,27529,2,28,19,0
27652,0,27561,3,91,81,0
27702,0,27656,0,46,39,0
27767,0,27706,1,61,39,0
27850,0,27771,2,79,57,0
27867,0,27854,3,13,4,0
27911,0,27871,0,40,27,0
27931,0,27915,1,16,4,0
28023,0,27935,2,88,75,0
28070,0,28027,3,43,33,0
28189,0,28074,0,115,108,0
28233,0,28193,1,40,27,0
28349,0,28237,2,112,99,0
28444,0,28353,3,91,64,0
28467,0,28448,0,19,7,0
28559,0,28471,1,88,70,0
28621,0,28563,2,58,40,0
28668,0,28625,3,43,30,0
28700,0,28672,0,28,10,0
28744,0,28704,1,40,28,0
28785,0,28748,2,37,25,0
28826,0,28789,3,37,27,0
28873,0,28830,0,43,31,0
28950,0,28877,1,73,61,0
28976,0,28954,2,22,13,0
29089,0,28980,3,109,99,0
29139,0,29093,0,46,24,0
29219,0,29143,1,76,64,0
29290,0,29223,2,67,52,0
29313,0,29294,3,19,8,0
29432,0,29317,0,115,105,0
29521,0,29436,1,85,66,0
29640,0,29525,2,115,101,0
29705,0,29644,3,61,38,0
29791,0,29709,0,82,63,0
29880,0,29795,1,85,71,0
29948,0,29884,2,64,42,0
29995,0,29952,3,43,26,0
30039,0,29999,0,40,26,0
30143,0,30043,1,100,90,0
30235,0,30147,2,88,73,0
30270,0,30239,3,31,16,0
30356,0,30274,0,82,62,0
30379,0,30360,1,19,0,1
30474,0,30383,2,91,84,0
30530,0,30478,3,52,37,0
30562,0,30534,0,28,17,0
30672,0,30566,1,106,81,0
30785,0,30676,2,109,99,0
30892,0,30789,3,103,82,0
30966,0,30896,0,70,48,0
31058,0,30970,1,88,61,0
31144,0,31062,2,82,65,0
31260,0,31148,3,112,95,0
31289,0,31264,0,25,9,0
31408,0,31293,1,115,98,0
31488,0,31412,2,76,58,0
31538,0,31492,3,46,35,0
31639,0,31542,0,97,69,0
31692,0,31643,1,49,42,0
31769,0,31696,2,73,50,0
31819,0,31773,3,46,33,0
31914,0,31823,0,91,69,0
32012,0,31918,1,94,82,0
32101,0,32016,2,85,68,0
32190,0,32105,3,85,64,0
32294,0,32194,0,100,77,0
32338,0,32298,1,40,25,0
32400,0,32342,2,58,41,0
32447,0,32404,3,43,28,0
32488,0,32451,0,37,32,0
32532,0,32492,1,40,33,0
