step,tl_id,previous_state,current_state,action,reward
2242,0,0_2_1_1_1,1_0_2_1_2,18,0.9633691640063847
2334,0,1_0_2_1_2,1_1_0_2_3,29,0.9629208483709892
2363,0,1_1_0_2_3,1_2_1_0_0,8,0.9696041999201915
2419,0,1_2_1_0_0,1_2_1_1_1,17,0.9586122616066268
2517,0,1_2_1_1_1,1_0_1_1_2,31,0.9601172702754768
2564,0,1_0_1_1_2,1_1_0_1_3,14,0.9612885596307991
2671,0,1_1_0_1_3,2_1_1_1_0,34,0.9388966480446927
2742,0,2_1_1_1_0,1_2_1_1_1,22,0.949080540037244
2819,0,1_2_1_1_1,1_0_2_1_2,24,0.9492670582056056
2911,0,1_0_2_1_2,1_1_1_2_3,29,0.9451729073364421
2991,0,1_1_1_2_3,2_1_1_1_0,25,0.952386998476384
3062,0,2_1_1_1_0,1_1_1_1_1,22,0.9629888268156425
3172,0,1_1_1_1_1,2_0_2_1_2,35,0.9435621749181275
3201,0,2_0_2_1_2,2_1_1_1_3,8,0.9628066553315521
3290,0,2_1_1_1_3,2_1_1_1_0,28,0.940314186124242
3343,0,2_1_1_1_0,0_1_2_1_1,16,0.9499028418751518
3375,0,0_1_2_1_1,1_1_2_1_2,9,0.9501197126895451
3470,0,1_1_2_1_2,1_2_1_2_3,30,0.9493861790526267
3565,0,1_2_1_2_3,2_2_1_1_0,30,0.9374418063314711
3603,0,2_2_1_1_0,0_2_1_1_1,11,0.9415465383080607
3662,0,0_2_1_1_1,2_0_2_2_2,18,0.9343456047366662
3691,0,2_0_2_2_2,2_1_0_2_3,8,0.934532122905028
3810,0,2_1_0_2_3,4_2_2_1_0,38,0.9057262569832403
3905,0,4_2_2_1_0,1_3_3_2_1,30,0.8959788175046555
3931,0,1_3_3_2_1,1_1_3_2_2,7,0.9163466014897579
3975,0,1_1_3_2_2,1_1_1_2_3,13,0.939459812578843
4055,0,1_1_1_2_3,1_2_1_2_0,25,0.9434758219617181
4135,0,1_2_1_2_0,1_2_2_3_1,25,0.9112666789787155
4209,0,1_2_2_3_1,1_0_2_3_2,23,0.9037566251253402
4325,0,1_0_2_3_2,2_2_1_4_3,37,0.8795246779629715
4435,0,2_2_1_4_3,4_2_2_1_0,35,0.880586592178771
4452,0,4_2_2_1_0,2_3_2_2_1,4,0.9000382951883222
4511,0,2_3_2_2_1,2_1_3_2_2,18,0.9083810425227388
4522,0,2_1_3_2_2,3_1_2_2_3,2,0.917637186880519
4539,0,3_1_2_2_3,3_1_2_1_0,4,0.927380169945073
4652,0,3_1_2_1_0,1_2_4_2_1,36,0.909102451636733
4708,0,1_2_4_2_1,1_1_4_3_2,17,0.8961170875848377
4794,0,1_1_4_3_2,2_1_1_4_3,27,0.8874601782169075
4829,0,2_1_1_4_3,3_2_1_1_0,10,0.9179770275476787
4885,0,3_2_1_1_0,1_4_2_1_1,17,0.9212826715881883
4917,0,1_4_2_1_1,1_1_2_1_2,9,0.9523203136003004
4997,0,1_1_2_1_2,2_2_1_2_3,25,0.9206449974606399
5050,0,2_2_1_2_3,2_3_1_1_0,16,0.9196927374301676
5139,0,2_3_1_1_0,1_3_2_2_1,28,0.8991150746405349
5261,0,1_3_2_2_1,2_1_3_4_2,39,0.879975558659218
5380,0,2_1_3_4_2,3_1_1_4_3,38,0.8798882681564246
5424,0,3_1_1_4_3,3_2_1_1_0,13,0.9076175512104283
5471,0,3_2_1_1_0,1_2_2_1_1,14,0.9336303615125352
5527,0,1_2_2_1_1,1_1_3_1_2,17,0.9272579143389199
5613,0,1_1_3_1_2,2_2_1_2_3,27,0.9097998137802606
5666,0,2_2_1_2_3,3_2_3_1_0,16,0.9105452698647214
5764,0,3_2_3_1_0,1_3_3_2_1,31,0.896253090942394
5790,0,1_3_3_2_1,1_0_4_2_2,7,0.908946975534579
5843,0,1_0_4_2_2,1_1_1_3_3,16,0.9178014432029795
5926,0,1_1_1_3_3,2_2_2_1_0,26,0.9213664065746341
5961,0,2_2_2_1_0,1_2_3_1_1,10,0.9238057475617839
6038,0,1_2_3_1_1,2_1_3_2_2,24,0.9097998137802606
6145,0,2_1_3_2_2,2_2_1_3_3,34,0.9029329608938548
6267,0,2_2_1_3_3,3_3_2_1_0,39,0.8744748141650123
6314,0,3_3_2_1_0,1_3_3_1_1,14,0.8946742693568493
6379,0,1_3_3_1_1,1_1_4_2_2,20,0.901166951382797
6417,0,1_1_4_2_2,2_1_1_2_3,11,0.9313613140428783
6527,0,2_1_1_2_3,3_2_2_0_0,35,0.8910733896767417
6586,0,3_2_2_0_0,1_4_3_1_1,18,0.9039804469273743
6630,0,1_4_3_1_1,1_1_3_2_2,13,0.9298691686959843
6719,0,1_1_3_2_2,2_2_2_2_3,28,0.9220109442256617
6751,0,2_2_2_2_3,2_2_2_1_0,9,0.9220878156886283
6834,0,2_2_2_1_0,1_3_2_1_1,26,0.908979133839469
6899,0,1_3_2_1_1,1_1_3_2_2,20,0.9141523154346922
6958,0,1_1_3_2_2,2_1_1_2_3,18,0.9256948612585992
7077,0,2_1_1_2_3,2_3_3_1_0,38,0.8961170875848378
7154,0,2_3_3_1_0,1_4_3_2_1,24,0.8770658752327747
7168,0,1_4_3_2_1,1_3_3_2_2,3,0.8951046899206611
7233,0,1_3_3_2_2,2_3_1_3_3,20,0.8915908271760677
7337,0,2_3_1_3_3,3_4_3_1_0,33,0.8205307262569832
7351,0,3_4_3_1_0,2_4_4_1_1,3,0.8316540303272146
7401,0,2_4_4_1_1,3_0_5_3_2,15,0.821656472741283
7496,0,3_0_5_3_2,5_2_1_4_3,30,0.806662357449559
7513,0,5_2_1_4_3,5_2_2_3_0,4,0.821811948843437
7605,0,5_2_2_3_0,1_4_3_4_1,29,0.8212290502793296
7649,0,1_4_3_4_1,1_1_3_5_2,13,0.8398471766932915
7663,0,1_1_3_5_2,2_1_2_5_3,3,0.8492254951752158
7755,0,2_1_2_5_3,3_4_4_1_0,29,0.8326330855533497
7862,0,3_4_4_1_0,1_5_6_3_1,34,0.7619349923819198
7972,0,1_5_6_3_1,4_1_7_5_2,35,0.7323572187081582
8052,0,4_1_7_5_2,5_3_1_5_3,25,0.7731877919223372
8120,0,5_3_1_5_3,7_4_2_2_0,21,0.7922341751696755
8131,0,7_4_2_2_0,6_4_3_1_1,2,0.8037709497206704
8175,0,6_4_3_1_1,7_1_3_2_2,13,0.8205307262569832
8258,0,7_1_3_2_2,8_2_1_3_3,26,0.7796272552431541
8317,0,8_2_1_3_3,8_4_4_1_0,18,0.7561637194699664
8340,0,8_4_4_1_0,6_4_4_1_1,6,0.7756417655478093
8438,0,6_4_4_1_1,8_1_6_4_2,31,0.7301929913661758
8455,0,8_1_6_4_2,8_1_4_4_3,4,0.7493016759776536
8532,0,8_1_4_4_3,10_2_5_2_0,24,0.715043399972298
8630,0,10_2_5_2_0,1_3_6_4_1,31,0.7799702202317743
8656,0,1_3_6_4_1,1_2_6_4_2,7,0.8009776536312849
8730,0,1_2_6_4_2,3_2_1_6_3,23,0.8311902673253613
8837,0,3_2_1_6_3,6_4_2_1_0,34,0.8282122905027933
8950,0,6_4_2_1_0,1_6_5_3_1,36,0.7779329608938548
8970,0,1_6_5_3_1,1_4_6_4_2,5,0.7995810055865922
9023,0,1_4_6_4_2,2_4_1_4_3,16,0.8212290502793296
9073,0,2_4_1_4_3,4_5_2_1_0,15,0.8324022346368715
9102,0,4_5_2_1_0,2_6_3_2_1,8,0.840782122905028
9116,0,2_6_3_2_1,1_5_4_2_2,3,0.8503591380686353
9226,0,1_5_4_2_2,3_6_1_4_3,35,0.7856145251396648
9258,0,3_6_1_4_3,4_6_2_1_0,9,0.8021884573797081
9380,0,4_6_2_1_0,2_8_3_3_1,39,0.7520949720670391
9400,0,2_8_3_3_1,2_6_3_3_2,5,0.7658397623481422
9435,0,2_6_3_3_2,2_7_1_5_3,10,0.7800279329608939
9455,0,2_7_1_5_3,2_8_1_3_0,5,0.7967877094972067
9523,0,2_8_1_3_0,1_9_3_4_1,21,0.7512913452159262
9639,0,1_9_3_4_1,3_1_4_6_2,37,0.7987268571956231
9743,0,3_1_4_6_2,5_3_1_7_3,33,0.7489496283300245
9826,0,5_3_1_7_3,6_5_2_1_0,26,0.789804469273743
9867,0,6_5_2_1_0,1_6_3_2_1,12,0.842877094972067
9899,0,1_6_3_2_1,1_2_3_3_2,9,0.8791899441340782
9949,0,1_2_3_3_2,3_3_1_3_3,15,0.8737534050510181
10053,0,3_3_1_3_3,5_4_2_1_0,33,0.8160406759314836
10088,0,5_4_2_1_0,1_5_2_2_1,10,0.865600336969052
10144,0,1_5_2_2_1,2_1_3_4_2,17,0.8715891777090354
10203,0,2_1_3_4_2,2_2_2_5_3,18,0.8523335661080074
10250,0,2_2_2_5_3,3_3_2_1_0,14,0.8718800684808073
10285,0,3_3_2_1_0,1_5_3_2_1,10,0.8725840241484952
10404,0,1_5_3_2_1,3_1_5_3_2,38,0.8240223463687151
10451,0,3_1_5_3_2,4_1_2_4_3,14,0.8400837988826816
10495,0,4_1_2_4_3,5_2_3_1_0,13,0.8538230469096391
10593,0,5_2_3_1_0,1_5_5_3_1,31,0.806662357449559
10703,0,1_5_5_3_1,3_1_9_5_2,35,0.7625698324022346
10786,0,3_1_9_5_2,5_3_1_6_3,26,0.7912011173184358
10899,0,5_3_1_6_3,9_6_3_2_0,36,0.6948439447804609
10961,0,9_6_3_2_0,3_8_5_3_1,19,0.7276536312849162
11059,0,3_8_5_3_1,5_2_7_4_2,31,0.7192737430167597
11178,0,5_2_7_4_2,8_5_2_8_3,38,0.6543296089385475
11273,0,8_5_2_8_3,10_7_4_1_0,30,0.6417597765363128
11380,0,10_7_4_1_0,1_9_7_4_1,34,0.6580520799667575
11499,0,1_9_7_4_1,5_1_10_6_2,38,0.6501396648044693
11516,0,5_1_10_6_2,6_2_9_6_3,4,0.6543018976678194
11539,0,6_2_9_6_3,7_2_9_4_0,6,0.6578212290502794
11595,0,7_2_9_4_0,2_4_10_6_1,17,0.6640008424226301
11699,0,2_4_10_6_1,5_1_13_7_2,33,0.5801742484703378
11740,0,5_1_13_7_2,5_2_8_9_3,12,0.6148133368803759
11853,0,5_2_8_9_3,8_5_12_1_0,36,0.5844972067039106
11948,0,8_5_12_1_0,1_8_13_4_1,30,0.5742799249015478
12049,0,1_8_13_4_1,4_1_13_6_2,32,0.5928770949720671
12072,0,4_1_13_6_2,5_2_11_7_3,6,0.6005586592178771
12179,0,5_2_11_7_3,9_4_13_1_0,34,0.5572625698324023
12265,0,9_4_13_1_0,1_7_13_4_1,27,0.5938466688212751
12294,0,1_7_13_4_1,2_4_13_5_2,8,0.6307473175489935
12350,0,2_4_13_5_2,4_6_8_6_3,17,0.6390606987674027
12397,0,4_6_8_6_3,4_6_11_2_0,14,0.6328256628535958
12444,0,4_6_11_2_0,1_8_13_3_1,14,0.6019553072625698
12503,0,1_8_13_3_1,3_2_13_5_2,18,0.6473740799858119
12517,0,3_2_13_5_2,3_3_12_5_3,3,0.6529163341314179
12540,0,3_3_12_5_3,3_3_12_3_0,6,0.657122905027933
12569,0,3_3_12_3_0,1_4_13_4_1,8,0.6529329608938548
12670,0,1_4_13_4_1,4_1_13_8_2,32,0.5699869493543364
12774,0,4_1_13_8_2,7_5_3_12_3,33,0.5780959031657356
12845,0,7_5_3_12_3,10_7_7_4_0,22,0.5476135053649019
12967,0,10_7_7_4_0,1_12_13_9_1,39,0.4644796931808105
13068,0,1_12_13_9_1,5_1_13_11_2,32,0.4860335195530727
13106,0,5_1_13_11_2,5_3_9_12_3,11,0.5205950164050723
13141,0,5_3_9_12_3,6_5_10_8_0,10,0.5240589252460761
13191,0,6_5_10_8_0,2_7_13_9_1,15,0.5018899086636517
13265,0,2_7_13_9_1,4_2_13_11_2,23,0.48743016759776536
13354,0,4_2_13_11_2,7_3_7_13_3,28,0.5088177263456592
13470,0,7_3_7_13_3,11_7_13_4_0,37,0.43676842245278
13490,0,11_7_13_4_0,9_8_13_5_1,5,0.43746120422098067
13543,0,9_8_13_5_1,11_3_13_7_2,16,0.43746120422098067
13581,0,11_3_13_7_2,12_5_10_8_3,11,0.4319189500753746
13631,0,12_5_10_8_3,13_6_12_3_0,15,0.44577458543938986
13753,0,13_6_12_3_0,2_12_13_7_1,39,0.4533951848895982
13764,0,2_12_13_7_1,2_11_13_7_2,2,0.4485457125121929
13862,0,2_11_13_7_2,7_13_9_10_3,31,0.4222200053205639
13909,0,7_13_9_10_3,9_13_11_7_0,14,0.4270694776979693
13983,0,9_13_11_7_0,3_13_13_10_1,23,0.4259776536312849
14033,0,3_13_13_10_1,4_8_13_12_2,15,0.44785293074399213
14137,0,4_8_13_12_2,8_12_9_13_3,33,0.41529218763855635
14178,0,8_12_9_13_3,9_13_10_8_0,12,0.4173705329431586
14234,0,9_13_10_8_0,5_13_12_10_1,17,0.41875609647956
14326,0,5_13_12_10_1,8_6_13_13_2,29,0.3770949720670391
14445,0,8_6_13_13_2,11_12_7_13_3,38,0.3889664804469273
14516,0,11_12_7_13_3,12_13_11_8_0,22,0.3737252815465105
14527,0,12_13_11_8_0,11_13_12_9_1,2,0.3515562649640861
14610,0,11_13_12_9_1,13_6_13_13_2,26,0.3321583754544648
14678,0,13_6_13_13_2,13_9_8_13_3,21,0.3688758091691051
14728,0,13_9_8_13_3,13_11_10_7_0,15,0.37511084508291204
14748,0,13_11_10_7_0,11_12_10_8_1,5,0.3681830274009045
14810,0,11_12_10_8_1,11_7_13_11_2,19,0.3307728119180633
14884,0,11_7_13_11_2,13_11_9_12_3,23,0.2774286157666046
14943,0,13_11_9_12_3,13_12_11_8_0,18,0.2885131240578167
15053,0,13_12_11_8_0,6_13_13_12_1,35,0.26187150837988826
15136,0,6_13_13_12_1,8_6_13_13_2,26,0.3480923561230823
15255,0,8_6_13_13_2,13_13_4_13_3,38,0.3370078478318701
15362,0,13_13_4_13_3,13_13_8_3_0,34,0.38756983240223464
15391,0,13_13_8_3_0,9_13_9_4_1,8,0.413213842333954
15495,0,9_13_9_4_1,13_3_13_9_2,33,0.3356222842954686
15551,0,13_3_13_9_2,13_6_7_12_3,17,0.3598696461824953
15661,0,13_6_7_12_3,13_10_13_3_0,35,0.32192737430167606
15708,0,13_10_13_3_0,8_12_13_4_1,14,0.3467067925866808
15803,0,8_12_13_4_1,13_4_13_9_2,30,0.34878513789128307
15919,0,13_4_13_9_2,13_9_5_13_3,37,0.32176664893145335
16005,0,13_9_5_13_3,13_13_11_7_0,27,0.32661612130885864
16103,0,13_13_11_7_0,5_13_13_12_1,31,0.30236875942183206
16207,0,5_13_13_12_1,10_4_13_13_2,33,0.3342367207590671
16311,0,10_4_13_13_2,13_7_8_13_3,33,0.34462844728207853
16325,0,13_7_8_13_3,13_8_8_12_0,3,0.3480923561230823
16348,0,13_8_8_12_0,11_9_9_12_1,6,0.35432739203688923
16401,0,11_9_9_12_1,13_7_11_13_2,16,0.31553161301764654
16475,0,13_7_11_13_2,13_8_7_13_3,23,0.3501707014276846
16540,0,13_8_7_13_3,13_11_10_8_0,20,0.35709851910969226
16641,0,13_11_10_8_0,5_13_13_12_1,32,0.30098319588543043
16745,0,5_13_13_12_1,8_5_13_13_2,33,0.340471756672874
16819,0,8_5_13_13_2,11_8_8_13_3,23,0.35086348319588534
16914,0,11_8_8_13_3,13_12_12_6_0,30,0.2857419969850137
16979,0,13_12_12_6_0,7_13_13_9_1,20,0.2808925246076084
17080,0,7_13_13_9_1,13_4_13_13_2,32,0.2857419969850137
17193,0,13_4_13_13_2,13_7_4_13_3,36,0.3792675356921167
17240,0,13_7_4_13_3,13_10_8_8_0,14,0.4049004611155449
17332,0,13_10_8_8_0,5_13_12_12_1,29,0.34078212290502796
17367,0,5_13_12_12_1,6_9_13_13_2,10,0.34462844728207853
17462,0,6_9_13_13_2,11_12_9_13_3,30,0.3099893588720404
17581,0,11_12_9_13_3,13_13_13_3_0,38,0.3931231710561319
17673,0,13_13_13_3_0,6_13_13_6_1,29,0.3785747539239158
17777,0,6_13_13_6_1,10_3_13_11_2,33,0.40074377050634025
17851,0,10_3_13_11_2,12_8_7_13_3,23,0.41044271526115095
17889,0,12_8_7_13_3,13_9_9_8_0,11,0.4242983506251663
17999,0,13_9_9_8_0,3_13_13_13_1,35,0.3273089030770595
18052,0,3_13_13_13_1,5_7_13_13_2,16,0.3688758091691051
18111,0,5_7_13_13_2,7_9_8_13_3,18,0.39243038928793117
18125,0,7_9_8_13_3,8_10_8_12_0,3,0.38619535337412425
18205,0,8_10_8_12_0,2_13_13_13_1,25,0.35963687150838
18312,0,2_13_13_13_1,6_3_13_13_2,34,0.40756937448484276
18323,0,6_3_13_13_2,7_3_12_13_3,2,0.42499113239336694
18394,0,7_3_12_13_3,9_7_13_7_0,22,0.4353828589163784
18432,0,9_7_13_7_0,7_8_13_8_1,11,0.4326117318435754
18461,0,7_8_13_8_1,7_6_13_9_2,8,0.43122616830717375
18544,0,7_6_13_9_2,11_10_8_12_3,26,0.38965926221512814
18618,0,11_10_8_12_3,13_13_11_7_0,23,0.30583266826283584
18737,0,13_13_11_7_0,2_13_13_11_1,38,0.3438902372012089
18841,0,2_13_13_11_1,8_3_13_13_2,33,0.43676842245278
18867,0,8_3_13_13_2,9_4_11_13_3,7,0.4319189500753746
18983,0,9_4_11_13_3,13_9_13_2_0,37,0.3834242263013212
19030,0,13_9_13_2_0,7_11_13_4_1,14,0.4194488782477609
19044,0,7_11_13_4_1,8_10_13_5_2,3,0.41667775117495787
19166,0,8_10_13_5_2,13_13_5_11_3,39,0.33798882681564246
19255,0,13_13_5_11_3,13_13_8_3_0,28,0.39727986166533646
19377,0,13_13_8_3_0,3_13_13_8_1,39,0.40420767934734414
19388,0,3_13_13_8_1,3_12_13_9_2,2,0.40074377050634025
19432,0,3_12_13_9_2,5_13_8_11_3,13,0.4000509887381395
19509,0,5_13_8_11_3,9_13_12_5_0,24,0.3785747539239158
19526,0,9_13_12_5_0,9_13_13_6_1,4,0.3709541544737075
19585,0,9_13_13_6_1,11_8_13_8_2,18,0.3806530992285182
19623,0,11_8_13_8_2,13_9_10_10_3,11,0.3501707014276846
19730,0,13_9_10_10_3,13_13_13_1_0,34,0.31553161301764654
19765,0,13_13_13_1_0,8_13_13_3_1,10,0.369568590937306
19776,0,8_13_13_3_1,9_12_13_4_2,2,0.3647191185599007
19841,0,9_12_13_4_2,13_13_7_6_3,20,0.3868881351423251
19864,0,13_13_7_6_3,13_13_9_5_0,6,0.3806530992285182
19917,0,13_13_9_5_0,7_13_11_8_1,16,0.40420767934734414
20033,0,7_13_11_8_1,13_3_13_13_2,37,0.33770062960007086
20119,0,13_3_13_13_2,13_7_6_13_3,27,0.39727986166533646
20130,0,13_7_6_13_3,13_7_6_12_0,2,0.4035148975791433
20177,0,13_7_6_12_0,7_9_8_13_1,14,0.43469007714817764
20203,0,7_9_8_13_1,8_7_9_13_2,7,0.4173705329431586
20250,0,8_7_9_13_2,12_10_5_13_3,14,0.4194488782477609
20327,0,12_10_5_13_3,13_13_8_7_0,24,0.415984969406757
20356,0,13_13_8_7_0,12_13_9_8_1,8,0.42637669592976846
20370,0,12_13_9_8_1,12_12_9_9_2,3,0.43122616830717375
20450,0,12_12_9_9_2,13_13_1_12_3,25,0.41410614525139666
20527,0,13_13_1_12_3,13_13_3_5_0,24,0.5164383257958676
20601,0,13_13_3_5_0,6_13_6_9_1,23,0.5104748603351956
20708,0,6_13_6_9_1,10_5_8_13_2,34,0.46378691141260964
20740,0,10_5_8_13_2,11_6_6_13_3,9,0.44438902190298835
20802,0,11_6_6_13_3,13_10_8_6_0,19,0.45547353019420056
20876,0,13_10_8_6_0,7_13_9_10_1,23,0.43676842245278
20902,0,7_13_9_10_1,8_10_10_11_2,7,0.4423106765983861
20916,0,8_10_10_11_2,9_9_9_12_3,3,0.43330451361177613
20969,0,9_9_9_12_3,12_11_11_8_0,16,0.37996031746031744
20983,0,12_11_11_8_0,11_12_11_9_1,3,0.3737252815465105
21012,0,11_12_11_9_1,12_12_12_10_2,8,0.33492950252726783
21086,0,12_12_12_10_2,13_12_5_12_3,23,0.35709851910969226
21187,0,13_12_5_12_3,13_13_6_2_0,32,0.42647975437462504
21231,0,13_13_6_2_0,8_13_6_3_1,13,0.5171311075640684
21269,0,8_13_6_3_1,10_10_7_3_2,11,0.5268300523188791
21358,0,10_10_7_3_2,13_12_2_6_3,28,0.4488434369084445
21384,0,13_12_2_6_3,13_13_2_4_0,7,0.4852631462268333
21431,0,13_13_2_4_0,9_13_3_5_1,14,0.5282156158552807
21529,0,9_13_3_5_1,13_4_6_8_2,31,0.5212877981732731
21549,0,13_4_6_8_2,13_5_4_9_3,5,0.5171311075640684
21638,0,13_5_4_9_3,13_8_6_1_0,28,0.5335195530726257
21712,0,13_8_6_1_0,7_10_8_2_1,23,0.5580052318879134
21831,0,7_10_8_2_1,12_2_10_5_2,38,0.5251396648044693
21908,0,12_2_10_5_2,13_3_2_6_3,24,0.5851955307262571
21994,0,13_3_2_6_3,13_5_3_1_0,27,0.6172096803736606
22110,0,13_5_3_1_0,3_8_6_3_1,37,0.7208089474150927
22196,0,3_8_6_3_1,9_1_7_5_2,27,0.702513966480447
22261,0,9_1_7_5_2,11_2_1_7_3,20,0.713881129733085
22362,0,11_2_1_7_3,13_4_3_1_0,32,0.6493951705988275
22400,0,13_4_3_1_0,9_5_3_1_1,11,0.7129888268156425
22438,0,9_5_3_1_1,11_1_3_2_2,11,0.7277367650971003
22524,0,11_1_3_2_2,13_3_1_4_3,27,0.682319809506365
22616,0,13_3_1_4_3,13_4_3_1_0,29,0.6724802622466413
22636,0,13_4_3_1_0,11_4_4_1_1,5,0.6984509903504318
22656,0,11_4_4_1_1,11_2_4_2_2,5,0.7157648090862921
22763,0,11_2_4_2_2,13_5_1_4_3,34,0.6328027609769611
22789,0,13_5_1_4_3,13_5_1_3_0,7,0.6479760051286749
22872,0,13_5_1_3_0,6_7_3_3_1,26,0.722887292719695
22931,0,6_7_3_3_1,7_1_4_4_2,18,0.7417059712427878
22975,0,7_1_4_4_2,7_2_1_5_3,13,0.7696103122996611
22986,0,7_2_1_5_3,8_2_1_4_0,2,0.7762314888711537
23000,0,8_2_1_4_0,7_3_1_5_1,3,0.7762314888711537
23011,0,7_3_1_5_1,7_2_2_5_2,2,0.7776170524075552
23034,0,7_2_2_5_2,8_3_1_5_3,6,0.7426049276607936
23120,0,8_3_1_5_3,8_5_3_1_0,27,0.7583798882681565
23176,0,8_5_3_1_0,3_6_4_1_1,17,0.8170391061452514
23220,0,3_6_4_1_1,3_2_4_2_2,13,0.8427385386184268
23330,0,3_2_4_2_2,6_3_1_3_3,35,0.802333902765594
23434,0,6_3_1_3_3,8_5_3_1_0,33,0.7506983240223464
23556,0,8_5_3_1_0,1_7_6_3_1,39,0.7495764264126752
23657,0,1_7_6_3_1,3_1_7_5_2,32,0.7489496283300245
23734,0,3_1_7_5_2,4_2_1_6_3,24,0.8074066684401879
23811,0,4_2_1_6_3,5_4_2_2_0,24,0.8289106145251397
23870,0,5_4_2_2_0,1_4_4_3_1,18,0.8297474490973729
23989,0,1_4_4_3_1,3_1_6_6_2,38,0.7793296089385475
24099,0,3_1_6_6_2,5_4_1_8_3,35,0.7525566738999954
24152,0,5_4_1_8_3,5_5_2_3_0,16,0.8037767209935823
24220,0,5_5_2_3_0,1_6_3_3_1,21,0.8358938547486033
24246,0,1_6_3_3_1,2_3_3_4_2,7,0.8547486033519553
24353,0,2_3_3_4_2,3_5_1_4_3,34,0.7988826815642458
24406,0,3_5_1_4_3,4_6_2_2_0,16,0.8046696126018866
24465,0,4_6_2_2_0,1_6_4_3_1,18,0.8093575418994413
24584,0,1_6_4_3_1,3_1_5_4_2,38,0.7994482663096172
24625,0,3_1_5_4_2,3_1_1_5_3,12,0.8477653631284916
24660,0,3_1_1_5_3,4_2_1_1_0,10,0.8751962232790065
24692,0,4_2_1_1_0,1_2_2_1_1,9,0.9078212290502793
24745,0,1_2_2_1_1,1_1_3_4_2,16,0.888268156424581
24831,0,1_1_3_4_2,4_2_1_4_3,27,0.842877094972067
24947,0,4_2_1_4_3,7_4_3_1_0,37,0.7835772658017452
25018,0,7_4_3_1_0,1_5_4_2_1,22,0.8191839584996009
25062,0,1_5_4_2_1,2_1_6_3_2,13,0.8568435754189945
25103,0,2_1_6_3_2,2_1_1_4_3,12,0.8824103144189482
25138,0,2_1_1_4_3,3_2_1_1_0,10,0.9033311787247795
25170,0,3_2_1_1_0,1_4_2_2_1,9,0.904773996952768
25241,0,1_4_2_2_1,2_1_3_3_2,22,0.8860173599889192
25279,0,2_1_3_3_2,2_1_1_3_3,11,0.9021744365247544
25350,0,2_1_1_3_3,3_1_1_1_0,22,0.9190450982158948
25415,0,3_1_1_1_0,1_2_2_3_1,20,0.9245810055865922
25531,0,1_2_2_3_1,2_1_2_4_2,37,0.8847765363128491
25608,0,2_1_2_4_2,3_2_1_4_3,24,0.8763966480446927
25721,0,3_2_1_4_3,4_3_2_1_0,36,0.8736033519553073
25816,0,4_3_2_1_0,1_4_3_2_1,30,0.8735027459520879
25917,0,1_4_3_2_1,1_1_4_2_2,32,0.8865223463687151
25955,0,1_1_4_2_2,2_1_1_3_3,11,0.9134685450570804
26026,0,2_1_1_3_3,3_2_2_1_0,22,0.9201702239411738
26073,0,3_2_2_1_0,1_2_3_1_1,14,0.9317813717665837
