step,tl_id,new_state
13548,0,3
13667,0,0
13744,0,1
13821,0,2
13835,0,3
13915,0,0
13980,0,1
14087,0,2
14158,0,3
14265,0,0
14372,0,1
14488,0,2
14559,0,3
14678,0,0
14743,0,1
14838,0,2
14921,0,3
14980,0,0
15087,0,1
15179,0,2
15238,0,3
15330,0,0
15344,0,1
15466,0,2
15504,0,3
15575,0,0
15649,0,1
15681,0,2
15779,0,3
15835,0,0
15873,0,1
15920,0,2
16003,0,3
16014,0,0
16109,0,1
16228,0,2
16344,0,3
16361,0,0
16426,0,1
16518,0,2
16529,0,3
16582,0,0
16668,0,1
16745,0,2
16798,0,3
16818,0,0
16937,0,1
17020,0,2
17052,0,3
17138,0,0
17155,0,1
17202,0,2
17318,0,3
17365,0,0
17448,0,1
17513,0,2
17578,0,3
17607,0,0
17681,0,1
17746,0,2
17769,0,3
17837,0,0
17935,0,1
17967,0,2
17990,0,3
18025,0,0
18054,0,1
18134,0,2
18199,0,3
18288,0,0
18323,0,1
18382,0,2
18495,0,3
18527,0,0
18595,0,1
18615,0,2
18674,0,3
18724,0,0
18756,0,1
18866,0,2
18919,0,3
18963,0,0
18998,0,1
19045,0,2
19071,0,3
19175,0,0
19285,0,1
19302,0,2
19406,0,3
19465,0,0
19572,0,1
19586,0,2
19630,0,3
19710,0,0
19754,0,1
19816,0,2
19833,0,3
19949,0,0
20047,0,1
20112,0,2
20183,0,3
20245,0,0
20298,0,1
20372,0,2
20482,0,3
20580,0,0
20624,0,1
20743,0,2
20847,0,3
20924,0,0
21031,0,1
21117,0,2
21167,0,3
21232,0,0
21285,0,1
21317,0,2
21334,0,3
21348,0,0
21377,0,1
21469,0,2
21558,0,3
21638,0,0
21685,0,1
21699,0,2
21797,0,3
21871,0,0
21954,0,1
22019,0,2
22096,0,3
22176,0,0
22190,0,1
22219,0,2
22335,0,3
22397,0,0
22411,0,1
22473,0,2
22547,0,3
22561,0,0
22605,0,1
22718,0,2
22834,0,3
22941,0,0
23042,0,1
23095,0,2
23214,0,3
23285,0,0
23302,0,1
23328,0,2
23369,0,3
23488,0,0
23577,0,1
23645,0,2
23722,0,3
23811,0,0
23918,0,1
24013,0,2
24027,0,3
24122,0,0
24184,0,1
24252,0,2
24314,0,3
24430,0,0
24486,0,1
24515,0,2
24562,0,3
24660,0,0
24776,0,1
24844,0,2
24864,0,3
24968,0,0
24991,0,1
25056,0,2
25169,0,3
25273,0,0
25356,0,1
25454,0,2
25504,0,3
25602,0,0
25646,0,1
25666,0,2
25698,0,3
25733,0,0
25825,0,1
25881,0,2
25973,0,3
26011,0,0
26100,0,1
26147,0,2
26260,0,3
26313,0,0
26351,0,1
26473,0,2
26514,0,3
26621,0,0
26644,0,1
26724,0,2
26825,0,3
26902,0,0
26994,0,1
27041,0,2
27151,0,3
27249,0,0
27311,0,1
27376,0,2
27459,0,3
27527,0,0
27628,0,1
27642,0,2
27728,0,3
27799,0,0
27891,0,1
27935,0,2
28021,0,3
28134,0,0
28187,0,1
28237,0,2
28359,0,3
28391,0,0
28501,0,1
28605,0,2
28649,0,3
28669,0,0
28716,0,1
28727,0,2
28738,0,3
28827,0,0
28841,0,1
28876,0,2
28998,0,3
29012,0,0
29035,0,1
29085,0,2
29108,0,3
29125,0,0
29238,0,1
29252,0,2
29326,0,3
29430,0,0
29534,0,1
29638,0,2
29718,0,3
29822,0,0
29890,0,1
29958,0,2
30053,0,3
30079,0,0
30126,0,1
30179,0,2
30301,0,3
30321,0,0
30350,0,1
30361,0,2
30390,0,3
30404,0,0
30487,0,1
30540,0,2
30632,0,3
30688,0,0
30735,0,1
30818,0,2
30889,0,3
30957,0,0
30977,0,1
31006,0,2
31056,0,3
31070,0,0
31123,0,1
31191,0,2
31301,0,3
31339,0,0
31455,0,1
31478,0,2
31489,0,3
31539,0,0
31574,0,1
31660,0,2
31686,0,3
31793,0,0
31897,0,1
31989,0,2
32012,0,3
32053,0,0
32151,0,1
32210,0,2
32329,0,3
32355,0,0
32411,0,1
32443,0,2
32517,0,3
