step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
17077,0,17070,0,7,0,36
17196,0,17081,1,115,44,0
17207,0,17200,2,7,0,36
17233,0,17211,3,22,0,30
17331,0,17237,0,94,34,0
17393,0,17335,1,58,14,0
17500,0,17397,2,103,12,0
17574,0,17504,3,70,0,10
17696,0,17578,0,118,40,0
17782,0,17700,1,82,2,0
17817,0,17786,2,31,0,27
17852,0,17821,3,31,0,26
17878,0,17856,0,22,0,14
17946,0,17882,1,64,24,0
17999,0,17950,2,49,0,18
18100,0,18003,3,97,10,0
18156,0,18104,0,52,0,17
18275,0,18160,1,115,56,0
18367,0,18279,2,88,0,2
18429,0,18371,3,58,0,13
18542,0,18433,0,109,23,0
18577,0,18546,1,31,0,25
18672,0,18581,2,91,0,2
18707,0,18676,3,31,0,22
18721,0,18711,0,10,0,20
18822,0,18725,1,97,7,0
18836,0,18826,2,10,0,34
18958,0,18840,3,118,45,0
18987,0,18962,0,25,0,30
19001,0,18991,1,10,0,31
19042,0,19005,2,37,0,24
19143,0,19046,3,97,58,0
19262,0,19147,0,115,33,0
19342,0,19266,1,76,0,6
19437,0,19346,2,91,0,2
19484,0,19441,3,43,0,20
19501,0,19488,0,13,0,34
19518,0,19505,1,13,0,34
19568,0,19522,2,46,0,12
19582,0,19572,3,10,0,26
19656,0,19586,0,70,0,4
19724,0,19660,1,64,0,6
19777,0,19728,2,49,0,18
19884,0,19781,3,103,27,0
19925,0,19888,0,37,0,19
19957,0,19929,1,28,0,27
19971,0,19961,2,10,0,35
19997,0,19975,3,22,0,7
20068,0,20001,0,67,3,0
20142,0,20072,1,70,0,6
20222,0,20146,2,76,0,8
20248,0,20226,3,22,0,31
20358,0,20252,0,106,40,0
20393,0,20362,1,31,0,19
20443,0,20397,2,46,0,20
20508,0,20447,3,61,0,14
20534,0,20512,0,22,0,17
20647,0,20538,1,109,42,0
20706,0,20651,2,55,0,16
20729,0,20710,3,19,0,31
20791,0,20733,0,58,0,16
20832,0,20795,1,37,0,12
20945,0,20836,2,109,17,0
20989,0,20949,3,40,0,21
21069,0,20993,0,76,0,5
21086,0,21073,1,13,0,34
21109,0,21090,2,19,0,14
21153,0,21113,3,40,0,21
21245,0,21157,0,88,29,0
21292,0,21249,1,43,0,18
21345,0,21296,2,49,0,17
21365,0,21349,3,16,0,33
21442,0,21369,0,73,48,0
21468,0,21446,1,22,0,29
21572,0,21472,2,100,25,0
21679,0,21576,3,103,21,0
21756,0,21683,0,73,24,0
21854,0,21760,1,94,15,0
21901,0,21858,2,43,0,22
21921,0,21905,3,16,0,30
21971,0,21925,0,46,20,0
22048,0,21975,1,73,30,0
22119,0,22052,2,67,0,3
22160,0,22123,3,37,0,25
22258,0,22164,0,94,62,0
22323,0,22262,1,61,11,0
22382,0,22327,2,55,13,0
22438,0,22386,3,52,0,18
22455,0,22442,0,13,0,9
22490,0,22459,1,31,0,3
22549,0,22494,2,55,37,0
22653,0,22553,3,100,17,0
22706,0,22657,0,49,7,0
22801,0,22710,1,91,67,0
22884,0,22805,2,79,50,0
22940,0,22888,3,52,0,11
23008,0,22944,0,64,41,0
23064,0,23012,1,52,16,0
23108,0,23068,2,40,20,0
23221,0,23112,3,109,47,0
23256,0,23225,0,31,7,0
23378,0,23260,1,118,93,0
23440,0,23382,2,58,14,0
23562,0,23444,3,118,91,0
23576,0,23566,0,10,0,14
23611,0,23580,1,31,9,0
23655,0,23615,2,40,10,0
23729,0,23659,3,70,56,0
23773,0,23733,0,40,0,2
23844,0,23777,1,67,48,0
23870,0,23848,2,22,0,5
23935,0,23874,3,61,37,0
23985,0,23939,0,46,24,0
24014,0,23989,1,25,8,0
24136,0,24018,2,118,92,0
24168,0,24140,3,28,0,3
24188,0,24172,0,16,0,2
24220,0,24192,1,28,0,2
24273,0,24224,2,49,37,0
24362,0,24277,3,85,71,0
24466,0,24366,0,100,64,0
24573,0,24470,1,103,73,0
24590,0,24577,2,13,0,12
24607,0,24594,3,13,0,5
24672,0,24611,0,61,50,0
24686,0,24676,1,10,0,1
24733,0,24690,2,43,6,0
24753,0,24737,3,16,0,5
24848,0,24757,0,91,84,0
24868,0,24852,1,16,0,0
24918,0,24872,2,46,24,0
24983,0,24922,3,61,30,0
25075,0,24987,0,88,70,0
25104,0,25079,1,25,0,2
25217,0,25108,2,109,84,0
25330,0,25221,3,109,72,0
25389,0,25334,0,55,28,0
25400,0,25393,1,7,0,10
25456,0,25404,2,52,37,0
25533,0,25460,3,73,51,0
25610,0,25537,0,73,59,0
25723,0,25614,1,109,77,0
25812,0,25727,2,85,70,0
25928,0,25816,3,112,93,0
26005,0,25932,0,73,55,0
26085,0,26009,1,76,62,0
26105,0,26089,2,16,0,7
26170,0,26109,3,61,46,0
26238,0,26174,0,64,54,0
26270,0,26242,1,28,16,0
26362,0,26274,2,88,66,0
26403,0,26366,3,37,25,0
26477,0,26407,0,70,53,0
26548,0,26481,1,67,52,0
26595,0,26552,2,43,34,0
26708,0,26599,3,109,97,0
26782,0,26712,0,70,54,0
26883,0,26786,1,97,76,0
27002,0,26887,2,115,100,0
27052,0,27006,3,46,28,0
27072,0,27056,0,16,0,7
27098,0,27076,1,22,0,1
27145,0,27102,2,43,34,0
27174,0,27149,3,25,18,0
27212,0,27178,0,34,5,0
27262,0,27216,1,46,37,0
27357,0,27266,2,91,82,0
27410,0,27361,3,49,35,0
27460,0,27414,0,46,26,0
27492,0,27464,1,28,11,0
27524,0,27496,2,28,21,0
27538,0,27528,3,10,3,0
27591,0,27542,0,49,48,0
27662,0,27595,1,67,57,0
27700,0,27666,2,34,15,0
27729,0,27704,3,25,18,0
27818,0,27733,0,85,78,0
27904,0,27822,1,82,70,0
27951,0,27908,2,43,25,0
28052,0,27955,3,97,83,0
28171,0,28056,0,115,100,0
28191,0,28175,1,16,0,1
28256,0,28195,2,61,30,0
28345,0,28260,3,85,66,0
28407,0,28349,0,58,41,0
28472,0,28411,1,61,39,0
28540,0,28476,2,64,48,0
28620,0,28544,3,76,59,0
28667,0,28624,0,43,26,0
28726,0,28671,1,55,44,0
28800,0,28730,2,70,50,0
28823,0,28804,3,19,9,0
28864,0,28827,0,37,25,0
28893,0,28868,1,25,10,0
28949,0,28897,2,52,43,0
28966,0,28953,3,13,6,0
29088,0,28970,0,118,106,0
29147,0,29092,1,55,40,0
29233,0,29151,2,82,73,0
29334,0,29237,3,97,77,0
29372,0,29338,0,34,14,0
29383,0,29376,1,7,0,7
29445,0,29387,2,58,40,0
29567,0,29449,3,118,106,0
29653,0,29571,0,82,71,0
29685,0,29657,1,28,0,1
29795,0,29689,2,106,89,0
29908,0,29799,3,109,94,0
29964,0,29912,0,52,37,0
30080,0,29968,1,112,89,0
30124,0,30084,2,40,23,0
30228,0,30128,3,100,85,0
30245,0,30232,0,13,0,5
30355,0,30249,1,106,93,0
30456,0,30359,2,97,84,0
30563,0,30460,3,103,80,0
30679,0,30567,0,112,79,0
30795,0,30683,1,112,83,0
30830,0,30799,2,31,14,0
30868,0,30834,3,34,11,0
30966,0,30872,0,94,82,0
31055,0,30970,1,85,69,0
31117,0,31059,2,58,47,0
31131,0,31121,3,10,0,3
31187,0,31135,0,52,40,0
31207,0,31191,1,16,6,0
31245,0,31211,2,34,27,0
31340,0,31249,3,91,76,0
31354,0,31344,0,10,0,1
31368,0,31358,1,10,0,2
31412,0,31372,2,40,25,0
31438,0,31416,3,22,17,0
31545,0,31442,0,103,88,0
31571,0,31549,1,22,13,0
31666,0,31575,2,91,74,0
31737,0,31670,3,67,55,0
31811,0,31741,0,70,45,0
31933,0,31815,1,118,103,0
31962,0,31937,2,25,4,0
32060,0,31966,3,94,79,0
32128,0,32064,0,64,45,0
32181,0,32132,1,49,39,0
32228,0,32185,2,43,34,0
32251,0,32232,3,19,7,0
32280,0,32255,0,25,10,0
32375,0,32284,1,91,87,0
32401,0,32379,2,22,11,0
32442,0,32405,3,37,28,0
32549,0,32446,0,103,96,0
32611,0,32553,1,58,54,0
32634,0,32615,2,19,14,0
