step,tl_id,new_state
9559,0,2
9666,0,3
9758,0,0
9877,0,1
9894,0,2
9938,0,3
10018,0,0
10041,0,1
10151,0,2
10180,0,3
10299,0,0
10394,0,1
10429,0,2
10548,0,3
10610,0,0
10636,0,1
10713,0,2
10832,0,3
10897,0,0
10989,0,1
11090,0,2
11164,0,3
11229,0,0
11321,0,1
11431,0,2
11487,0,3
11519,0,0
11623,0,1
11733,0,2
11771,0,3
11803,0,0
11814,0,1
11897,0,2
12007,0,3
12078,0,0
12167,0,1
12235,0,2
12255,0,3
12368,0,0
12484,0,1
12567,0,2
12671,0,3
12682,0,0
12747,0,1
12869,0,2
12982,0,3
13068,0,0
13088,0,1
13192,0,2
13224,0,3
13271,0,0
13321,0,1
13407,0,2
13478,0,3
13591,0,0
13641,0,1
13670,0,2
13786,0,3
13887,0,0
13970,0,1
14044,0,2
14157,0,3
14210,0,0
14242,0,1
14328,0,2
14381,0,3
14503,0,0
14625,0,1
14735,0,2
14797,0,3
14838,0,0
14945,0,1
14995,0,2
15102,0,3
15137,0,0
15178,0,1
15294,0,2
15350,0,3
15457,0,0
15543,0,1
15596,0,2
15652,0,3
15708,0,0
15761,0,1
15841,0,2
15882,0,3
15953,0,0
15985,0,1
16056,0,2
16142,0,3
16186,0,0
16233,0,1
16277,0,2
16318,0,3
16431,0,0
16514,0,1
16570,0,2
16686,0,3
16808,0,0
16909,0,1
16980,0,2
17054,0,3
17110,0,0
17190,0,1
17261,0,2
17287,0,3
17331,0,0
17438,0,1
17458,0,2
17511,0,3
17558,0,0
17575,0,1
17631,0,2
17657,0,3
17695,0,0
17799,0,1
17813,0,2
17851,0,3
17961,0,0
18008,0,1
18076,0,2
18165,0,3
18206,0,0
18226,0,1
18264,0,2
18281,0,3
18340,0,0
18462,0,1
18584,0,2
18667,0,3
18777,0,0
18860,0,1
18931,0,2
18990,0,3
19109,0,0
19120,0,1
19179,0,2
19280,0,3
19291,0,0
19326,0,1
19346,0,2
19375,0,3
19491,0,0
19583,0,1
19702,0,2
19782,0,3
19823,0,0
19885,0,1
19995,0,2
20087,0,3
20158,0,0
20250,0,1
20297,0,2
20374,0,3
20460,0,0
20534,0,1
20602,0,2
20706,0,3
20765,0,0
20782,0,1
20805,0,2
20837,0,3
20926,0,0
21021,0,1
21059,0,2
21088,0,3
21156,0,0
21224,0,1
21304,0,2
21411,0,3
21521,0,0
21637,0,1
21651,0,2
21677,0,3
21754,0,0
21816,0,1
21863,0,2
21889,0,3
22008,0,0
22085,0,1
22102,0,2
22215,0,3
22241,0,0
22333,0,1
22452,0,2
22490,0,3
22594,0,0
22677,0,1
22754,0,2
22867,0,3
22974,0,0
23000,0,1
23050,0,2
23172,0,3
23213,0,0
23227,0,1
23271,0,2
23357,0,3
23404,0,0
23460,0,1
23540,0,2
23551,0,3
23607,0,0
23729,0,1
23836,0,2
23901,0,3
23981,0,0
24088,0,1
24159,0,2
24242,0,3
24361,0,0
24384,0,1
24425,0,2
24445,0,3
24543,0,0
24596,0,1
24718,0,2
24798,0,3
24854,0,0
24907,0,1
24984,0,2
25082,0,3
25201,0,0
25227,0,1
25268,0,2
25312,0,3
25395,0,0
25424,0,1
25513,0,2
25587,0,3
25610,0,0
25693,0,1
25749,0,2
25805,0,3
25858,0,0
25875,0,1
25982,0,2
26002,0,3
26025,0,0
26123,0,1
26176,0,2
26268,0,3
26309,0,0
26329,0,1
26442,0,2
26552,0,3
26650,0,0
26709,0,1
26723,0,2
26845,0,3
26898,0,0
26960,0,1
27052,0,2
27111,0,3
27155,0,0
27262,0,1
27273,0,2
27320,0,3
27418,0,0
27492,0,1
27530,0,2
27601,0,3
27621,0,0
27710,0,1
27772,0,2
27891,0,3
27935,0,0
28036,0,1
28140,0,2
28169,0,3
28261,0,0
28383,0,1
28421,0,2
28441,0,3
28503,0,0
28607,0,1
28660,0,2
28677,0,3
28700,0,0
28771,0,1
28866,0,2
28943,0,3
29008,0,0
29034,0,1
29069,0,2
29098,0,3
29211,0,0
29303,0,1
29371,0,2
29400,0,3
29477,0,0
29560,0,1
29649,0,2
29714,0,3
29788,0,0
29823,0,1
29876,0,2
29923,0,3
29943,0,0
30005,0,1
30115,0,2
30210,0,3
30278,0,0
30337,0,1
30357,0,2
30395,0,3
30427,0,0
30465,0,1
30500,0,2
30511,0,3
30567,0,0
30674,0,1
30748,0,2
30759,0,3
30818,0,0
30844,0,1
30948,0,2
31013,0,3
31096,0,0
31212,0,1
31328,0,2
31378,0,3
31467,0,0
31589,0,1
31612,0,2
31692,0,3
31712,0,0
31825,0,1
31917,0,2
31997,0,3
32053,0,0
32085,0,1
32201,0,2
32317,0,3
32427,0,0
32486,0,1
32581,0,2
