step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
13990,0,13935,2,55,0,10
14037,0,13994,3,43,7,0
14114,0,14041,0,73,0,9
14167,0,14118,1,49,0,16
14265,0,14171,2,94,1,0
14357,0,14269,3,88,16,0
14422,0,14361,0,61,0,11
14529,0,14426,1,103,29,0
14621,0,14533,2,88,0,4
14707,0,14625,3,82,4,0
14805,0,14711,0,94,20,0
14903,0,14809,1,94,17,0
14992,0,14907,2,85,0,5
15033,0,14996,3,37,0,21
15122,0,15037,0,85,0,4
15229,0,15126,1,103,25,0
15309,0,15233,2,76,0,8
15380,0,15313,3,67,0,8
15442,0,15384,0,58,0,16
15528,0,15446,1,82,9,0
15551,0,15532,2,19,0,31
15577,0,15555,3,22,0,33
15684,0,15581,0,103,16,0
15806,0,15688,1,118,45,0
15910,0,15810,2,100,8,0
16005,0,15914,3,91,2,0
16049,0,16009,0,40,0,22
16129,0,16053,1,76,0,1
16164,0,16133,2,31,0,26
16220,0,16168,3,52,0,16
16339,0,16224,0,115,27,0
16461,0,16343,1,118,24,0
16550,0,16465,2,85,0,4
16612,0,16554,3,58,0,15
16647,0,16616,0,31,0,23
16757,0,16651,1,106,32,0
16843,0,16761,2,82,0,5
16866,0,16847,3,19,0,30
16895,0,16870,0,25,0,29
17017,0,16899,1,118,69,0
17118,0,17021,2,97,0,1
17198,0,17122,3,76,0,7
17278,0,17202,0,76,8,0
17400,0,17282,1,118,38,0
17504,0,17404,2,100,10,0
17626,0,17508,3,118,23,0
17688,0,17630,0,58,0,4
17714,0,17692,1,22,0,30
17770,0,17718,2,52,0,17
17805,0,17774,3,31,0,13
17819,0,17809,0,10,0,27
17845,0,17823,1,22,0,31
17952,0,17849,2,103,21,0
17978,0,17956,3,22,0,26
17989,0,17982,0,7,0,36
18048,0,17993,1,55,0,9
18083,0,18052,2,31,0,21
18118,0,18087,3,31,0,25
18171,0,18122,0,49,0,13
18275,0,18175,1,100,28,0
18325,0,18279,2,46,0,21
18366,0,18329,3,37,0,20
18416,0,18370,0,46,0,17
18439,0,18420,1,19,0,18
18525,0,18443,2,82,0,4
18641,0,18529,3,112,19,0
18709,0,18645,0,64,0,6
18810,0,18713,1,97,25,0
18830,0,18814,2,16,0,33
18883,0,18834,3,49,0,10
18933,0,18887,0,46,0,12
18950,0,18937,1,13,0,19
18967,0,18954,2,13,0,34
19059,0,18971,3,88,15,0
19145,0,19063,0,82,9,0
19204,0,19149,1,55,0,12
19284,0,19208,2,76,0,9
19358,0,19288,3,70,0,6
19417,0,19362,0,55,0,10
19479,0,19421,1,58,0,6
19502,0,19483,2,19,0,32
19603,0,19506,3,97,20,0
19725,0,19607,0,118,43,0
19757,0,19729,1,28,0,25
19774,0,19761,2,13,0,34
19848,0,19778,3,70,11,0
19877,0,19852,0,25,0,9
19897,0,19881,1,16,0,33
19917,0,19901,2,16,0,33
19946,0,19921,3,25,0,10
19975,0,19950,0,25,0,14
20022,0,19979,1,43,0,17
20120,0,20026,2,94,0,1
20203,0,20124,3,79,0,6
20253,0,20207,0,46,0,14
20330,0,20257,1,73,3,0
20398,0,20334,2,64,0,13
20487,0,20402,3,85,0,4
20537,0,20491,0,46,0,18
20620,0,20541,1,79,15,0
20643,0,20624,2,19,0,31
20687,0,20647,3,40,0,13
20797,0,20691,0,106,36,0
20901,0,20801,1,100,30,0
20915,0,20905,2,10,0,35
20986,0,20919,3,67,3,0
21102,0,20990,0,112,43,0
21215,0,21106,1,109,37,0
21289,0,21219,2,70,0,8
21324,0,21293,3,31,0,8
21407,0,21328,0,79,0,7
21511,0,21411,1,100,40,0
21591,0,21515,2,76,0,7
21638,0,21595,3,43,0,15
21706,0,21642,0,64,0,9
21825,0,21710,1,115,80,0
21857,0,21829,2,28,0,27
21937,0,21861,3,76,0,1
21975,0,21941,0,34,0,17
22073,0,21979,1,94,78,0
22138,0,22077,2,61,0,13
22209,0,22142,3,67,33,0
22331,0,22213,0,118,36,0
22414,0,22335,1,79,57,0
22434,0,22418,2,16,0,35
22547,0,22438,3,109,82,0
22585,0,22551,0,34,0,1
22620,0,22589,1,31,8,0
22724,0,22624,2,100,10,0
22774,0,22728,3,46,21,0
22803,0,22778,0,25,0,3
22835,0,22807,1,28,4,0
22846,0,22839,2,7,0,17
22866,0,22850,3,16,7,0
22970,0,22870,0,100,82,0
23059,0,22974,1,85,62,0
23157,0,23063,2,94,8,0
23258,0,23161,3,97,66,0
23341,0,23262,0,79,44,0
23424,0,23345,1,79,40,0
23498,0,23428,2,70,0,6
23560,0,23502,3,58,25,0
23676,0,23564,0,112,83,0
23744,0,23680,1,64,38,0
23761,0,23748,2,13,0,33
23799,0,23765,3,34,13,0
23876,0,23803,0,73,59,0
23908,0,23880,1,28,14,0
24000,0,23912,2,88,14,0
24056,0,24004,3,52,11,0
24130,0,24060,0,70,49,0
24210,0,24134,1,76,39,0
24332,0,24214,2,118,43,0
24352,0,24336,3,16,0,9
24372,0,24356,0,16,0,7
24428,0,24376,1,52,29,0
24484,0,24432,2,52,38,0
24597,0,24488,3,109,67,0
24626,0,24601,0,25,0,8
24649,0,24630,1,19,0,3
24768,0,24653,2,115,91,0
24788,0,24772,3,16,0,7
24826,0,24792,0,34,0,2
24876,0,24830,1,46,21,0
24974,0,24880,2,94,77,0
25015,0,24978,3,37,6,0
25110,0,25019,0,91,52,0
25217,0,25114,1,103,75,0
25327,0,25221,2,106,76,0
25341,0,25331,3,10,0,13
25439,0,25345,0,94,71,0
25519,0,25443,1,76,64,0
25587,0,25523,2,64,54,0
25670,0,25591,3,79,21,0
25762,0,25674,0,88,63,0
25782,0,25766,1,16,0,3
25820,0,25786,2,34,22,0
25888,0,25824,3,64,47,0
25926,0,25892,0,34,27,0
25967,0,25930,1,37,20,0
26008,0,25971,2,37,25,0
26103,0,26012,3,91,79,0
26177,0,26107,0,70,50,0
26275,0,26181,1,94,79,0
26376,0,26279,2,97,77,0
26492,0,26380,3,112,90,0
26590,0,26496,0,94,63,0
26634,0,26594,1,40,18,0
26645,0,26638,2,7,0,2
26692,0,26649,3,43,32,0
26781,0,26696,0,85,76,0
26837,0,26785,1,52,37,0
26872,0,26841,2,31,17,0
26883,0,26876,3,7,0,1
26912,0,26887,0,25,16,0
26971,0,26916,1,55,45,0
27012,0,26975,2,37,30,0
27107,0,27016,3,91,77,0
27175,0,27111,0,64,45,0
27240,0,27179,1,61,44,0
27329,0,27244,2,85,69,0
27340,0,27333,3,7,0,4
27381,0,27344,0,37,22,0
27428,0,27385,1,43,33,0
27442,0,27432,2,10,3,0
27492,0,27446,3,46,28,0
27554,0,27496,0,58,51,0
27610,0,27558,1,52,35,0
27687,0,27614,2,73,61,0
27719,0,27691,3,28,19,0
27814,0,27723,0,91,81,0
27855,0,27818,1,37,17,0
27899,0,27859,2,40,25,0
27970,0,27903,3,67,55,0
28089,0,27974,0,115,105,0
28106,0,28093,1,13,0,1
28198,0,28110,2,88,57,0
28278,0,28202,3,76,54,0
28328,0,28282,0,46,22,0
28432,0,28332,1,100,80,0
28542,0,28436,2,106,94,0
28628,0,28546,3,82,63,0
28684,0,28632,0,52,36,0
28797,0,28688,1,109,94,0
28883,0,28801,2,82,64,0
28972,0,28887,3,85,73,0
29013,0,28976,0,37,14,0
29111,0,29017,1,94,66,0
29182,0,29115,2,67,59,0
29301,0,29186,3,115,100,0
29423,0,29305,0,118,96,0
29470,0,29427,1,43,15,0
29583,0,29474,2,109,81,0
29693,0,29587,3,106,81,0
29764,0,29697,0,67,52,0
29823,0,29768,1,55,41,0
29912,0,29827,2,85,55,0
29998,0,29916,3,82,71,0
30117,0,30002,0,115,95,0
30218,0,30121,1,97,71,0
30328,0,30222,2,106,86,0
30396,0,30332,3,64,43,0
30443,0,30400,0,43,16,0
30532,0,30447,1,85,57,0
30642,0,30536,2,106,97,0
30665,0,30646,3,19,1,0
30697,0,30669,0,28,8,0
30774,0,30701,1,73,61,0
30863,0,30778,2,85,77,0
30952,0,30867,3,85,72,0
31020,0,30956,0,64,47,0
31109,0,31024,1,85,66,0
31144,0,31113,2,31,19,0
31173,0,31148,3,25,10,0
31262,0,31177,0,85,78,0
31333,0,31266,1,67,60,0
31353,0,31337,2,16,0,2
31364,0,31357,3,7,0,1
31435,0,31368,0,67,54,0
31473,0,31439,1,34,27,0
31523,0,31477,2,46,34,0
31594,0,31527,3,67,50,0
31707,0,31598,0,109,96,0
31820,0,31711,1,109,96,0
31891,0,31824,2,67,44,0
31923,0,31895,3,28,13,0
31997,0,31927,0,70,47,0
32068,0,32001,1,67,56,0
32181,0,32072,2,109,99,0
32255,0,32185,3,70,48,0
32293,0,32259,0,34,13,0
32352,0,32297,1,55,45,0
32459,0,32356,2,103,92,0
32551,0,32463,3,88,75,0
32607,0,32555,0,52,48,0
32636,0,32611,1,25,18,0
