step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
12321,0,12215,3,106,59,0
12356,0,12325,0,31,0,26
12442,0,12360,1,82,24,0
12501,0,12446,2,55,18,0
12587,0,12505,3,82,49,0
12625,0,12591,0,34,0,26
12699,0,12629,1,70,40,0
12761,0,12703,2,58,3,0
12847,0,12765,3,82,26,0
12891,0,12851,0,40,0,23
12944,0,12895,1,49,0,4
12979,0,12948,2,31,0,18
13011,0,12983,3,28,0,1
13049,0,13015,0,34,0,25
13123,0,13053,1,70,29,0
13167,0,13127,2,40,0,21
13253,0,13171,3,82,38,0
13288,0,13257,0,31,0,27
13299,0,13292,1,7,0,16
13331,0,13303,2,28,0,27
13405,0,13335,3,70,50,0
13431,0,13409,0,22,0,31
13475,0,13435,1,40,0,14
13489,0,13479,2,10,0,35
13500,0,13493,3,7,0,8
13583,0,13504,0,79,0,6
13615,0,13587,1,28,0,16
13632,0,13619,2,13,0,34
13673,0,13636,3,37,0,3
13786,0,13677,0,109,57,0
13821,0,13790,1,31,0,25
13877,0,13825,2,52,0,18
13996,0,13881,3,115,60,0
14091,0,14000,0,91,6,0
14204,0,14095,1,109,31,0
14284,0,14208,2,76,0,9
14406,0,14288,3,118,38,0
14438,0,14410,0,28,0,24
14533,0,14442,1,91,0,2
14631,0,14537,2,94,3,0
14660,0,14635,3,25,0,19
14749,0,14664,0,85,0,1
14847,0,14753,1,94,0,0
14924,0,14851,2,73,0,11
15031,0,14928,3,103,14,0
15150,0,15035,0,115,32,0
15263,0,15154,1,109,25,0
15274,0,15267,2,7,0,35
15363,0,15278,3,85,0,6
15452,0,15367,0,85,0,1
15535,0,15456,1,79,6,0
15615,0,15539,2,76,0,9
15662,0,15619,3,43,0,22
15733,0,15666,0,67,0,7
15750,0,15737,1,13,0,32
15854,0,15754,2,100,9,0
15883,0,15858,3,25,0,29
15897,0,15887,0,10,0,35
15938,0,15901,1,37,0,25
16015,0,15942,2,73,8,0
16092,0,16019,3,73,0,9
16109,0,16096,0,13,0,34
16159,0,16113,1,46,0,14
16278,0,16163,2,115,45,0
16313,0,16282,3,31,0,26
16348,0,16317,0,31,0,19
16452,0,16352,1,100,5,0
16550,0,16456,2,94,19,0
16582,0,16554,3,28,0,27
16689,0,16586,0,103,17,0
16796,0,16693,1,103,12,0
16813,0,16800,2,13,0,34
16896,0,16817,3,79,0,7
16985,0,16900,0,85,11,0
17056,0,16989,1,67,0,6
17073,0,17060,2,13,0,34
17177,0,17077,3,100,5,0
17278,0,17181,0,97,30,0
17394,0,17282,1,112,14,0
17468,0,17398,2,70,0,9
17539,0,17472,3,67,0,12
17643,0,17543,0,100,29,0
17684,0,17647,1,37,0,17
17758,0,17688,2,70,0,11
17826,0,17762,3,64,0,10
17939,0,17830,0,109,39,0
18043,0,17943,1,100,13,0
18144,0,18047,2,97,3,0
18257,0,18148,3,109,33,0
18322,0,18261,0,61,0,10
18423,0,18326,1,97,19,0
18464,0,18427,2,37,0,24
18580,0,18468,3,112,50,0
18684,0,18584,0,100,28,0
18779,0,18688,1,91,3,0
18901,0,18783,2,118,28,0
18936,0,18905,3,31,0,24
18947,0,18940,0,7,0,36
19012,0,18951,1,61,0,2
19068,0,19016,2,52,0,7
19175,0,19072,3,103,19,0
19222,0,19179,0,43,0,16
19251,0,19226,1,25,0,26
19370,0,19255,2,115,21,0
19435,0,19374,3,61,0,7
19479,0,19439,0,40,0,19
19595,0,19483,1,112,31,0
19624,0,19599,2,25,0,29
19728,0,19628,3,100,7,0
19829,0,19732,0,97,19,0
19915,0,19833,1,82,13,0
20019,0,19919,2,100,5,0
20105,0,20023,3,82,0,5
20215,0,20109,0,106,37,0
20259,0,20219,1,40,0,17
20348,0,20263,2,85,0,5
20374,0,20352,3,22,0,29
20457,0,20378,0,79,27,0
20528,0,20461,1,67,0,1
20599,0,20532,2,67,0,10
20628,0,20603,3,25,0,29
20681,0,20632,0,49,0,8
20755,0,20685,1,70,13,0
20766,0,20759,2,7,0,34
20882,0,20770,3,112,17,0
20944,0,20886,0,58,0,12
21033,0,20948,1,85,46,0
21095,0,21037,2,58,0,15
21205,0,21099,3,106,44,0
21234,0,21209,0,25,0,30
21248,0,21238,1,10,0,13
21259,0,21252,2,7,0,35
21288,0,21263,3,25,15,0
21329,0,21292,0,37,0,22
21418,0,21333,1,85,32,0
21495,0,21422,2,73,0,8
21530,0,21499,3,31,0,6
21550,0,21534,0,16,0,33
21654,0,21554,1,100,74,0
21671,0,21658,2,13,0,33
21751,0,21675,3,76,27,0
21837,0,21755,0,82,0,7
21851,0,21841,1,10,0,3
21862,0,21855,2,7,0,36
21897,0,21866,3,31,12,0
21992,0,21901,0,91,27,0
22093,0,21996,1,97,78,0
22203,0,22097,2,106,12,0
22250,0,22207,3,43,5,0
22327,0,22254,0,73,2,0
22362,0,22331,1,31,12,0
22373,0,22366,2,7,0,21
22387,0,22377,3,10,0,3
22464,0,22391,0,73,51,0
22499,0,22468,1,31,3,0
22516,0,22503,2,13,0,34
22587,0,22520,3,67,35,0
22613,0,22591,0,22,9,0
22681,0,22617,1,64,52,0
22728,0,22685,2,43,0,20
22844,0,22732,3,112,91,0
22909,0,22848,0,61,31,0
22992,0,22913,1,79,46,0
23054,0,22996,2,58,0,16
23128,0,23058,3,70,42,0
23205,0,23132,0,73,48,0
23270,0,23209,1,61,11,0
23389,0,23274,2,115,31,0
23490,0,23393,3,97,74,0
23564,0,23494,0,70,22,0
23581,0,23568,1,13,0,10
23700,0,23585,2,115,56,0
23780,0,23704,3,76,50,0
23878,0,23784,0,94,70,0
23961,0,23882,1,79,30,0
24074,0,23965,2,109,41,0
24187,0,24078,3,109,63,0
24279,0,24191,0,88,56,0
24377,0,24283,1,94,48,0
24463,0,24381,2,82,38,0
24540,0,24467,3,73,37,0
24620,0,24544,0,76,45,0
24646,0,24624,1,22,0,5
24747,0,24650,2,97,71,0
24824,0,24751,3,73,39,0
24844,0,24828,0,16,0,6
24867,0,24848,1,19,0,4
24974,0,24871,2,103,86,0
25003,0,24978,3,25,6,0
25107,0,25007,0,100,63,0
25148,0,25111,1,37,0,3
25231,0,25152,2,79,59,0
25326,0,25235,3,91,52,0
25388,0,25330,0,58,34,0
25507,0,25392,1,115,86,0
25584,0,25511,2,73,55,0
25595,0,25588,3,7,0,11
25645,0,25599,0,46,24,0
25698,0,25649,1,49,37,0
25730,0,25702,2,28,19,0
25819,0,25734,3,85,52,0
25923,0,25823,0,100,89,0
26000,0,25927,1,73,61,0
26107,0,26004,2,103,78,0
26157,0,26111,3,46,26,0
26213,0,26161,0,52,34,0
26263,0,26217,1,46,31,0
26274,0,26267,2,7,0,1
26321,0,26278,3,43,34,0
26332,0,26325,0,7,0,0
26346,0,26336,1,10,3,0
26417,0,26350,2,67,60,0
26473,0,26421,3,52,42,0
26538,0,26477,0,61,45,0
26603,0,26542,1,61,44,0
26725,0,26607,2,118,106,0
26790,0,26729,3,61,46,0
26876,0,26794,0,82,68,0
26920,0,26880,1,40,20,0
26991,0,26924,2,67,58,0
27035,0,26995,3,40,30,0
27136,0,27039,0,97,75,0
27246,0,27140,1,106,89,0
27302,0,27250,2,52,38,0
27373,0,27306,3,67,48,0
27405,0,27377,0,28,5,0
27488,0,27409,1,79,70,0
27532,0,27492,2,40,28,0
27591,0,27536,3,55,46,0
27686,0,27595,0,91,77,0
27712,0,27690,1,22,3,0
27789,0,27716,2,73,57,0
27911,0,27793,3,118,106,0
27946,0,27915,0,31,17,0
27987,0,27950,1,37,16,0
28001,0,27991,2,10,0,7
28093,0,28005,3,88,83,0
28173,0,28097,0,76,64,0
28214,0,28177,1,37,22,0
28243,0,28218,2,25,0,3
28299,0,28247,3,52,40,0
28352,0,28303,0,49,37,0
28396,0,28356,1,40,27,0
28434,0,28400,2,34,11,0
28511,0,28438,3,73,59,0
28579,0,28515,0,64,55,0
28629,0,28583,1,46,36,0
28673,0,28633,2,40,22,0
28756,0,28677,3,79,65,0
28773,0,28760,0,13,4,0
28829,0,28777,1,52,40,0
28924,0,28833,2,91,81,0
29040,0,28928,3,112,105,0
29081,0,29044,0,37,11,0
29104,0,29085,1,19,0,1
29187,0,29108,2,79,72,0
29279,0,29191,3,88,79,0
29365,0,29283,0,82,67,0
29436,0,29369,1,67,42,0
29519,0,29440,2,79,55,0
29593,0,29523,3,70,53,0
29646,0,29597,0,49,33,0
29753,0,29650,1,103,91,0
29788,0,29757,2,31,8,0
29826,0,29792,3,34,23,0
29918,0,29830,0,88,79,0
29947,0,29922,1,25,13,0
29982,0,29951,2,31,13,0
30029,0,29986,3,43,32,0
30058,0,30033,0,25,15,0
30075,0,30062,1,13,5,0
30110,0,30079,2,31,25,0
30211,0,30114,3,97,90,0
30240,0,30215,0,25,14,0
30293,0,30244,1,49,35,0
30319,0,30297,2,22,10,0
30360,0,30323,3,37,30,0
30407,0,30364,0,43,26,0
30460,0,30411,1,49,37,0
30576,0,30464,2,112,108,0
30644,0,30580,3,64,45,0
30691,0,30648,0,43,24,0
30756,0,30695,1,61,44,0
30791,0,30760,2,31,19,0
30838,0,30795,3,43,31,0
30891,0,30842,0,49,45,0
30947,0,30895,1,52,38,0
31012,0,30951,2,61,49,0
31104,0,31016,3,88,76,0
31211,0,31108,0,103,88,0
31330,0,31215,1,115,95,0
31365,0,31334,2,31,6,0
31445,0,31369,3,76,58,0
31498,0,31449,0,49,26,0
31509,0,31502,1,7,0,0
31610,0,31513,2,97,83,0
31657,0,31614,3,43,34,0
31773,0,31661,0,112,87,0
31892,0,31777,1,115,97,0
31927,0,31896,2,31,7,0
31950,0,31931,3,19,3,0
32063,0,31954,0,109,95,0
32104,0,32067,1,37,27,0
32127,0,32108,2,19,9,0
32234,0,32131,3,103,89,0
32293,0,32238,0,55,37,0
32328,0,32297,1,31,24,0
32372,0,32332,2,40,25,0
32452,0,32376,3,76,68,0
32514,0,32456,0,58,53,0
32582,0,32518,1,64,57,0
