step,tl_id,previous_state,current_state,action,reward
7099,0,0_2_2_1_1,0_1_2_1_2,2,0.9109559548795406
7164,0,0_1_2_1_2,1_2_1_1_3,20,0.15480752554163413
7223,0,1_2_1_1_3,2_3_1_1_0,18,0.12433015507576772
7270,0,2_3_1_1_0,0_3_2_2_1,14,0.37237467573605765
7281,0,0_3_2_2_1,1_1_2_2_2,2,0.8101467395888309
7346,0,1_1_2_2_2,2_3_0_3_3,20,0.02830736902155695
7372,0,2_3_0_3_3,3_3_2_1_0,7,0.7196865858490092
7482,0,3_3_2_1_0,0_5_3_4_1,35,-0.5449870878370404
7562,0,0_5_3_4_1,2_0_6_4_2,25,-0.28436983161993545
7600,0,2_0_6_4_2,2_2_1_4_3,11,0.5281208240084458
7656,0,2_2_1_4_3,3_3_2_0_0,17,0.4951374051870086
7715,0,3_3_2_0_0,0_4_3_3_1,18,0.1482338244078637
7756,0,0_4_3_3_1,2_0_4_3_2,12,0.6376911219517077
7788,0,2_0_4_3_2,3_1_1_4_3,9,0.8065609419013078
7844,0,3_1_1_4_3,3_3_2_0_0,17,0.36902140655634036
7870,0,3_3_2_0_0,1_3_3_1_1,7,0.8083023235946243
7986,0,1_3_3_1_1,4_0_4_3_2,37,-0.4527019023888954
8099,0,4_0_4_3_2,6_3_0_5_3,36,-0.726188434289398
8179,0,6_3_0_5_3,7_5_2_0_0,25,-0.6238559523616639
8271,0,7_5_2_0_0,0_6_4_3_1,29,-0.1906068930554099
8327,0,0_6_4_3_1,1_1_6_4_2,17,0.43617408775305944
8446,0,1_1_6_4_2,3_3_0_6_3,38,-0.4800581228686204
8550,0,3_3_0_6_3,5_4_3_0_0,33,-0.5173244739447392
8594,0,5_4_3_0_0,1_5_3_2_1,13,0.4860400060730737
8695,0,1_5_3_2_1,3_0_6_4_2,32,-0.43204569394267
8814,0,3_0_6_4_2,5_2_0_7_3,38,-0.7822367266728242
8825,0,5_2_0_7_3,6_2_0_5_0,2,0.22217973539888633
8941,0,6_2_0_5_0,0_5_3_8_1,37,-1.0093180906079593
9030,0,0_5_3_8_1,2_0_6_9_2,28,-1.2346324404842832
9107,0,2_0_6_9_2,4_2_0_11_3,24,-1.132697064125313
9193,0,4_2_0_11_3,5_3_2_0_0,27,0.4323329399219123
9312,0,5_3_2_0_0,0_5_4_3_1,38,-0.6459950038473306
9332,0,0_5_4_3_1,1_1_5_3_2,5,0.4569919961582491
9436,0,1_1_5_3_2,3_5_0_6_3,33,-0.6138549336661008
9534,0,3_5_0_6_3,4_7_3_0_0,31,-0.6934887085889799
9641,0,4_7_3_0_0,0_9_3_2_1,34,-1.1366019594514172
9670,0,0_9_3_2_1,1_2_4_3_2,8,0.2887201541346612
9720,0,1_2_4_3_2,2_7_0_4_3,15,0.12764499662388223
9776,0,2_7_0_4_3,3_8_1_0_0,17,-0.23794421391748583
9889,0,3_8_1_0_0,0_10_3_3_1,36,-1.3301290633137874
10011,0,0_10_3_3_1,4_0_5_5_2,39,-0.43277758781394915
10067,0,4_0_5_5_2,4_3_0_6_3,17,0.10949038858241494
10129,0,4_3_0_6_3,5_3_1_1_0,19,0.38318596781384057
10158,0,5_3_1_1_0,1_4_2_2_1,8,0.7254393890818993
10175,0,1_4_2_2_1,2_2_2_2_2,4,0.7875498148009145
10255,0,2_2_2_2_2,2_5_0_4_3,25,-0.3346588074866417
10290,0,2_5_0_4_3,3_6_1_0_0,10,0.5258780927389465
10343,0,3_6_1_0_0,1_6_2_1_1,16,0.13938029984208417
10360,0,1_6_2_1_1,1_3_2_1_2,4,0.6963474042898447
10371,0,1_3_2_1_2,1_4_1_2_3,2,0.7038551957754644
10394,0,1_4_1_2_3,1_6_2_0_0,6,0.6042709830628188
10501,0,1_6_2_0_0,0_6_4_3_1,34,-0.7770085573624942
10560,0,0_6_4_3_1,2_0_5_4_2,18,0.344487178242146
10577,0,2_0_5_4_2,2_1_2_5_3,4,0.5567545336608357
10594,0,2_1_2_5_3,2_2_5_1_0,4,0.6369243945133083
10680,0,2_2_5_1_0,0_3_7_5_1,27,-0.631597727726292
10763,0,0_3_7_5_1,2_0_8_6_2,26,-1.0013816333782555
10774,0,2_0_8_6_2,2_1_6_6_3,2,-0.06986599835861432
10881,0,2_1_6_6_3,6_4_9_1_0,34,-1.096460099553612
10943,0,6_4_9_1_0,0_6_11_3_1,19,-0.535020718883
11041,0,0_6_11_3_1,3_0_13_4_2,31,-1.6411606761884585
11109,0,3_0_13_4_2,5_3_3_6_3,21,0.23583180838667858
11123,0,5_3_3_6_3,5_4_6_4_0,3,0.28348676519404464
11188,0,5_4_6_4_0,1_5_9_7_1,20,-0.3830527498383905
11205,0,1_5_9_7_1,1_2_9_8_2,4,-0.011450062345785862
11294,0,1_2_9_8_2,4_5_0_11_3,28,-0.7924244473305537
11344,0,4_5_0_11_3,6_7_2_2_0,15,0.18323200624515154
11415,0,6_7_2_2_0,0_9_4_8_1,22,-0.44192716759876033
11465,0,0_9_4_8_1,2_1_6_8_2,15,0.22811468134343424
11581,0,2_1_6_8_2,6_8_0_11_3,37,-1.4157349981843268
11616,0,6_8_0_11_3,7_8_1_3_0,10,-0.1966893999725188
11717,0,7_8_1_3_0,0_10_5_9_1,32,-1.4905606222309364
11782,0,0_10_5_9_1,2_1_7_11_2,20,-0.4118750377751262
11796,0,2_1_7_11_2,2_3_5_11_3,3,-0.4131027625320059
11879,0,2_3_5_11_3,4_6_8_1_0,26,-0.11017447812134465
11971,0,4_6_8_1_0,0_8_11_5_1,29,-1.6690399194306473
12009,0,0_8_11_5_1,2_1_12_5_2,11,-0.6844865109801748
12128,0,2_1_12_5_2,5_8_0_8_3,38,-0.7841313191172228
12247,0,5_8_0_8_3,10_10_3_0_0,38,-1.5168720420883197
12288,0,10_10_3_0_0,1_12_4_2_1,12,-0.5206446619733467
12392,0,1_12_4_2_1,7_1_6_5_2,33,-0.25269630225136713
12478,0,7_1_6_5_2,11_3_0_7_3,27,-0.9082435338289256
12492,0,11_3_0_7_3,11_4_1_4_0,3,-0.2655438252777123
12587,0,11_4_1_4_0,0_7_4_8_1,30,-0.23464221763006915
12706,0,0_7_4_8_1,4_1_9_13_2,38,-1.7323163122022933
12780,0,4_1_9_13_2,6_4_1_13_3,23,-1.2268498933649703
12869,0,6_4_1_13_3,11_7_5_3_0,28,-0.3738495166184946
12991,0,11_7_5_3_0,0_12_11_12_1,39,-1.9416108562988033
13032,0,0_12_11_12_1,2_1_13_13_2,12,-1.0987672372371584
13076,0,2_1_13_13_2,3_7_5_13_3,13,-1.06104157512253
13135,0,3_7_5_13_3,5_9_10_4_0,18,-0.6857198934548283
13239,0,5_9_10_4_0,0_13_13_10_1,33,-3.0692231705430584
13280,0,0_13_13_10_1,1_3_13_11_2,12,-2.0056032151494287
13402,0,1_3_13_11_2,7_13_3_13_3,39,-2.6377276307637487
13455,0,7_13_3_13_3,8_13_7_2_0,16,-1.914129234185224
13520,0,8_13_7_2_0,1_13_11_10_1,20,-2.535238945139984
13642,0,1_13_11_10_1,6_1_13_13_2,39,-2.2996783485519234
13680,0,6_1_13_13_2,7_4_6_13_3,11,-1.6968615562419176
13691,0,7_4_6_13_3,7_4_7_12_0,2,-1.6320976608870654
13792,0,7_4_7_12_0,0_9_13_13_1,32,-3.396393056834934
13890,0,0_9_13_13_1,4_1_13_13_2,31,-4.006715854214287
13991,0,4_1_13_13_2,8_6_4_13_3,32,-3.0019447251968416
14044,0,8_6_4_13_3,9_7_8_3_0,16,-1.11167249147883
14094,0,9_7_8_3_0,1_9_10_8_1,15,-1.161811186388824
14141,0,1_9_10_8_1,6_1_13_11_2,14,-1.300413956407446
14215,0,6_1_13_11_2,8_8_3_13_3,23,-1.4241821904235854
14247,0,8_8_3_13_3,9_9_8_8_0,9,-1.1150444912719193
14258,0,9_9_8_8_0,8_9_8_5_1,2,-1.084945432716157
14356,0,8_9_8_5_1,11_1_13_13_2,31,-2.2609173240847187
14379,0,11_1_13_13_2,13_2_10_13_3,6,-2.1311649456998114
14480,0,13_2_10_13_3,13_5_13_1_0,32,-2.2857458412965217
14524,0,13_5_13_1_0,2_7_13_6_1,13,-1.4622133692979902
14538,0,2_7_13_6_1,4_5_13_7_2,3,-1.5379192908270616
14567,0,4_5_13_7_2,10_7_8_8_3,8,-1.4148922178392689
14653,0,10_7_8_8_3,13_12_13_0_0,27,-3.156581027094677
14670,0,13_12_13_0_0,12_12_13_2_1,4,-2.5776041397821623
14759,0,12_12_13_2_1,13_1_13_6_2,28,-3.139356911269827
14824,0,13_1_13_6_2,13_7_3_11_3,20,-2.3512049053522017
14835,0,13_7_3_11_3,13_7_6_9_0,2,-2.4335133835231098
14930,0,13_7_6_9_0,1_9_13_13_1,30,-1.871371244294452
15034,0,1_9_13_13_1,8_1_13_13_2,33,-3.3561175700974704
15048,0,8_1_13_13_2,9_2_12_13_3,3,-2.73718572730544
15092,0,9_2_12_13_3,11_4_13_3_0,13,-2.2753066214188267
15202,0,11_4_13_3_0,0_10_13_11_1,35,-3.9200497913860604
15258,0,0_10_13_11_1,4_1_13_13_2,17,-3.6256228070178342
15287,0,4_1_13_13_2,5_6_9_13_3,8,-3.3055430816919498
15322,0,5_6_9_13_3,8_8_10_7_0,10,-2.952807009376617
15441,0,8_8_10_7_0,0_11_13_13_1,38,-5.602168736284993
15512,0,0_11_13_13_1,3_1_13_13_2,22,-5.119486607969626
15622,0,3_1_13_13_2,9_10_1_13_3,35,-3.0024736207095954
15696,0,9_10_1_13_3,13_13_6_3_0,23,-1.512555742047835
15809,0,13_13_6_3_0,1_13_11_12_1,36,-2.8023385537554235
15895,0,1_13_11_12_1,7_2_13_13_2,27,-2.421598229891825
15957,0,7_2_13_13_2,9_8_1_13_3,19,-2.139317717011626
15968,0,9_8_1_13_3,9_9_5_11_0,2,-2.0200530263433043
16012,0,9_9_5_11_0,1_11_10_13_1,13,-2.378384581536766
16104,0,1_11_10_13_1,9_1_13_13_2,29,-3.202536255355453
16130,0,9_1_13_13_2,11_3_9_13_3,7,-3.2297013749363113
16243,0,11_3_9_13_3,13_8_13_1_0,36,-2.444756422776922
16332,0,13_8_13_1_0,1_13_13_9_1,28,-2.434010166944289
16355,0,1_13_13_9_1,7_8_13_10_2,6,-2.5287271159356903
16408,0,7_8_13_10_2,9_12_4_12_3,16,-2.0119002550314895
16515,0,9_12_4_12_3,13_13_13_1_0,34,-3.4902042563068902
16586,0,13_13_13_1_0,3_13_13_9_1,22,-3.6352352695152486
16630,0,3_13_13_9_1,10_4_13_11_2,13,-3.1569261512139852
16659,0,10_4_13_11_2,11_9_10_12_3,8,-3.041112668387584
16682,0,11_9_10_12_3,13_10_11_8_0,6,-3.2394892266847077
16777,0,13_10_11_8_0,1_13_13_13_1,30,-4.941804260252733
16875,0,1_13_13_13_1,6_3_13_13_2,31,-4.382703366314681
16931,0,6_3_13_13_2,8_7_3_13_3,17,-2.954538271015351
16957,0,8_7_3_13_3,10_8_8_9_0,7,-2.756257893920379
16980,0,10_8_8_9_0,6_9_11_13_1,6,-2.7502663707980948
17027,0,6_9_11_13_1,10_1_13_13_2,14,-3.0692541565936673
17080,0,10_1_13_13_2,13_6_6_13_3,16,-2.7877996705084196
17127,0,13_6_6_13_3,13_8_10_5_0,14,-2.516285794551457
17219,0,13_8_10_5_0,2_12_13_13_1,29,-3.010125960054154
17266,0,2_12_13_13_1,6_1_13_13_2,14,-3.149661641592633
17307,0,6_1_13_13_2,8_9_9_13_3,12,-2.8359242178909976
17327,0,8_9_9_13_3,9_9_9_10_0,5,-2.7151036548349246
17413,0,9_9_9_10_0,1_13_13_13_1,27,-4.1605469860441655
17460,0,1_13_13_13_1,3_3_13_13_2,14,-3.948480471770576
17552,0,3_3_13_13_2,7_13_5_13_3,29,-3.7507262624285524
17620,0,7_13_5_13_3,10_13_12_1_0,21,-2.4362347457722304
17706,0,10_13_12_1_0,1_13_13_11_1,27,-3.3936242784518735
17729,0,1_13_13_11_1,2_10_13_11_2,6,-3.069265472029214
17785,0,2_10_13_11_2,4_11_3_13_3,17,-2.8551208542969566
17826,0,4_11_3_13_3,4_13_9_5_0,12,-2.3524722341334967
17897,0,4_13_9_5_0,0_13_12_13_1,22,-4.04465676016236
17959,0,0_13_12_13_1,4_1_13_13_2,19,-2.765123537671672
18027,0,4_1_13_13_2,7_10_3_13_3,21,-2.8309680571212894
18116,0,7_10_3_13_3,10_13_13_2_0,28,-2.343448174284542
18181,0,10_13_13_2_0,1_13_13_8_1,20,-2.8277714465791832
18216,0,1_13_13_8_1,3_5_13_9_2,10,-2.3339714970136956
18227,0,3_5_13_9_2,4_7_11_10_3,2,-2.2279854699601054
18268,0,4_7_11_10_3,6_11_13_1_0,12,-2.2187860208601675
18378,0,6_11_13_1_0,0_13_13_11_1,35,-4.749769278612944
18449,0,0_13_13_11_1,3_4_13_13_2,22,-3.2173562347542295
18559,0,3_4_13_13_2,6_10_3_13_3,35,-2.0643501971364504
18633,0,6_10_3_13_3,8_13_12_3_0,23,-1.5437863441583257
18686,0,8_13_12_3_0,1_13_13_8_1,16,-1.75103986164229
18808,0,1_13_13_8_1,8_1_13_13_2,39,-2.7800798263304003
18918,0,8_1_13_13_2,10_5_1_13_3,35,-2.2442261610128464
19028,0,10_5_1_13_3,13_12_9_1_0,35,-1.6313290581018265
19126,0,13_12_9_1_0,1_13_13_8_1,31,-1.7367095931069914
19152,0,1_13_13_8_1,3_7_13_8_2,7,-1.5193902651183917
19229,0,3_7_13_8_2,5_13_5_11_3,24,-1.4240746937858861
19294,0,5_13_5_11_3,6_13_10_2_0,20,-1.5859646301608086
19311,0,6_13_10_2_0,3_13_10_5_1,4,-1.649908156438483
19388,0,3_13_10_5_1,7_3_13_9_2,24,-0.85570080320222
