step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
15309,0,15299,1,10,0,27
15320,0,15313,2,7,0,36
15406,0,15324,3,82,22,0
15480,0,15410,0,70,0,10
15527,0,15484,1,43,0,16
15574,0,15531,2,43,0,22
15606,0,15578,3,28,0,17
15677,0,15610,0,67,0,6
15712,0,15681,1,31,0,23
15810,0,15716,2,94,1,0
15932,0,15814,3,118,21,0
16054,0,15936,0,118,38,0
16146,0,16058,1,88,7,0
16265,0,16150,2,115,12,0
16312,0,16269,3,43,0,21
16332,0,16316,0,16,0,33
16385,0,16336,1,49,0,17
16426,0,16389,2,37,0,20
16437,0,16430,3,7,0,36
16448,0,16441,0,7,0,36
16558,0,16452,1,106,35,0
16599,0,16562,2,37,0,24
16643,0,16603,3,40,0,18
16744,0,16647,0,97,15,0
16773,0,16748,1,25,0,19
16832,0,16777,2,55,0,17
16948,0,16836,3,112,30,0
17070,0,16952,0,118,33,0
17126,0,17074,1,52,0,17
17161,0,17130,2,31,0,26
17277,0,17165,3,112,31,0
17390,0,17281,0,109,48,0
17491,0,17394,1,97,20,0
17598,0,17495,2,103,16,0
17687,0,17602,3,85,7,0
17713,0,17691,0,22,0,31
17739,0,17717,1,22,0,24
17750,0,17743,2,7,0,31
17830,0,17754,3,76,37,0
17943,0,17834,0,109,21,0
17999,0,17947,1,52,0,16
18073,0,18003,2,70,0,11
18150,0,18077,3,73,0,4
18212,0,18154,0,58,0,6
18292,0,18216,1,76,6,0
18360,0,18296,2,64,0,14
18398,0,18364,3,34,0,24
18451,0,18402,0,49,0,15
18468,0,18455,1,13,0,26
18548,0,18472,2,76,0,4
18565,0,18552,3,13,0,34
18633,0,18569,0,64,0,1
18662,0,18637,1,25,0,29
18715,0,18666,2,49,0,11
18777,0,18719,3,58,0,12
18833,0,18781,0,52,0,12
18925,0,18837,1,88,2,0
18954,0,18929,2,25,0,29
19067,0,18958,3,109,32,0
19138,0,19071,0,67,0,2
19257,0,19142,1,115,43,0
19292,0,19261,2,31,0,22
19411,0,19296,3,115,25,0
19470,0,19415,0,55,0,12
19535,0,19474,1,61,0,1
19603,0,19539,2,64,0,12
19629,0,19607,3,22,0,26
19643,0,19633,0,10,0,35
19741,0,19647,1,94,39,0
19788,0,19745,2,43,0,21
19865,0,19792,3,73,0,4
19939,0,19869,0,70,2,0
20052,0,19943,1,109,39,0
20138,0,20056,2,82,3,0
20233,0,20142,3,91,14,0
20268,0,20237,0,31,0,20
20366,0,20272,1,94,38,0
20431,0,20370,2,61,0,16
20532,0,20435,3,97,56,0
20549,0,20536,0,13,0,34
20566,0,20553,1,13,0,34
20685,0,20570,2,115,21,0
20711,0,20689,3,22,0,4
20755,0,20715,0,40,0,19
20814,0,20759,1,55,0,10
20840,0,20818,2,22,0,20
20947,0,20844,3,103,73,0
21036,0,20951,0,85,5,0
21149,0,21040,1,109,27,0
21241,0,21153,2,88,0,0
21342,0,21245,3,97,43,0
21359,0,21346,0,13,0,33
21442,0,21363,1,79,38,0
21483,0,21446,2,37,0,23
21557,0,21487,3,70,26,0
21646,0,21561,0,85,8,0
21735,0,21650,1,85,50,0
21827,0,21739,2,88,0,0
21925,0,21831,3,94,52,0
21987,0,21929,0,58,0,13
22031,0,21991,1,40,19,0
22123,0,22035,2,88,0,1
22182,0,22127,3,55,31,0
22220,0,22186,0,34,0,26
22276,0,22224,1,52,30,0
22353,0,22280,2,73,3,0
22415,0,22357,3,58,34,0
22480,0,22419,0,61,0,11
22509,0,22484,1,25,0,6
22622,0,22513,2,109,48,0
22726,0,22626,3,100,64,0
22824,0,22730,0,94,0,1
22847,0,22828,1,19,0,15
22861,0,22851,2,10,0,12
22959,0,22865,3,94,76,0
23015,0,22963,0,52,0,9
23068,0,23019,1,49,0,6
23094,0,23072,2,22,0,17
23159,0,23098,3,61,46,0
23233,0,23163,0,70,0,3
23262,0,23237,1,25,0,14
23354,0,23266,2,88,34,0
23419,0,23358,3,61,45,0
23526,0,23423,0,103,59,0
23648,0,23530,1,118,58,0
23725,0,23652,2,73,32,0
23787,0,23729,3,58,19,0
23816,0,23791,0,25,0,3
23935,0,23820,1,115,90,0
23973,0,23939,2,34,5,0
24014,0,23977,3,37,0,1
24058,0,24018,0,40,17,0
24162,0,24062,1,100,80,0
24242,0,24166,2,76,50,0
24307,0,24246,3,61,26,0
24384,0,24311,0,73,40,0
24488,0,24388,1,100,70,0
24595,0,24492,2,103,77,0
24687,0,24599,3,88,61,0
24782,0,24691,0,91,53,0
24901,0,24786,1,115,86,0
25005,0,24905,2,100,57,0
25025,0,25009,3,16,0,10
25132,0,25029,0,103,65,0
25191,0,25136,1,55,26,0
25217,0,25195,2,22,0,2
25252,0,25221,3,31,0,10
25302,0,25256,0,46,32,0
25388,0,25306,1,82,70,0
25501,0,25392,2,109,86,0
25527,0,25505,3,22,0,15
25544,0,25531,0,13,0,3
25609,0,25548,1,61,47,0
25638,0,25613,2,25,21,0
25679,0,25642,3,37,0,2
25795,0,25683,0,112,92,0
25836,0,25799,1,37,20,0
25850,0,25840,2,10,0,1
25933,0,25854,3,79,59,0
26007,0,25937,0,70,61,0
26105,0,26011,1,94,85,0
26122,0,26109,2,13,0,7
26181,0,26126,3,55,41,0
26192,0,26185,0,7,0,2
26311,0,26196,1,115,107,0
26412,0,26315,2,97,72,0
26462,0,26416,3,46,28,0
26557,0,26466,0,91,56,0
26607,0,26561,1,46,28,0
26654,0,26611,2,43,31,0
26716,0,26658,3,58,43,0
26817,0,26720,0,97,86,0
26861,0,26821,1,40,23,0
26902,0,26865,2,37,25,0
26997,0,26906,3,91,79,0
27020,0,27001,0,19,0,3
27115,0,27024,1,91,75,0
27159,0,27119,2,40,28,0
27200,0,27163,3,37,22,0
27268,0,27204,0,64,39,0
27375,0,27272,1,103,94,0
27455,0,27379,2,76,59,0
27550,0,27459,3,91,72,0
27609,0,27554,0,55,36,0
27689,0,27613,1,76,56,0
27802,0,27693,2,109,87,0
27864,0,27806,3,58,43,0
27983,0,27868,0,115,102,0
28012,0,27987,1,25,3,0
28080,0,28016,2,64,35,0
28133,0,28084,3,49,31,0
28201,0,28137,0,64,55,0
28308,0,28205,1,103,91,0
28415,0,28312,2,103,88,0
28444,0,28419,3,25,1,0
28512,0,28448,0,64,52,0
28616,0,28516,1,100,85,0
28699,0,28620,2,79,62,0
28809,0,28703,3,106,85,0
28847,0,28813,0,34,15,0
28957,0,28851,1,106,90,0
29049,0,28961,2,88,73,0
29117,0,29053,3,64,51,0
29212,0,29121,0,91,61,0
29313,0,29216,1,97,76,0
29330,0,29317,2,13,0,7
29440,0,29334,3,106,97,0
29466,0,29444,0,22,9,0
29579,0,29470,1,109,102,0
29596,0,29583,2,13,0,7
29688,0,29600,3,88,73,0
29708,0,29692,0,16,2,0
29752,0,29712,1,40,35,0
29802,0,29756,2,46,12,0
29846,0,29806,3,40,33,0
29887,0,29850,0,37,30,0
29991,0,29891,1,100,88,0
30026,0,29995,2,31,14,0
30046,0,30030,3,16,6,0
30072,0,30050,0,22,10,0
30098,0,30076,1,22,16,0
30139,0,30102,2,37,30,0
30219,0,30143,3,76,75,0
30278,0,30223,0,55,43,0
30388,0,30282,1,106,91,0
30411,0,30392,2,19,6,0
30461,0,30415,3,46,23,0
30472,0,30465,0,7,0,3
30561,0,30476,1,85,73,0
30605,0,30565,2,40,33,0
30712,0,30609,3,103,96,0
30765,0,30716,0,49,18,0
30875,0,30769,1,106,86,0
30892,0,30879,2,13,0,2
30966,0,30896,3,70,63,0
30986,0,30970,0,16,0,1
31036,0,30990,1,46,36,0
31131,0,31040,2,91,82,0
31193,0,31135,3,58,46,0
31213,0,31197,0,16,0,1
31251,0,31217,1,34,20,0
31364,0,31255,2,109,102,0
31432,0,31368,3,64,54,0
31545,0,31436,0,109,87,0
31556,0,31549,1,7,0,4
31576,0,31560,2,16,2,0
31620,0,31580,3,40,29,0
31688,0,31624,0,64,55,0
31699,0,31692,1,7,0,3
31740,0,31703,2,37,25,0
31853,0,31744,3,109,102,0
31879,0,31857,0,22,8,0
31989,0,31883,1,106,86,0
32024,0,31993,2,31,14,0
32083,0,32028,3,55,37,0
32121,0,32087,0,34,17,0
32147,0,32125,1,22,12,0
32176,0,32151,2,25,24,0
32292,0,32180,3,112,105,0
32336,0,32296,0,40,22,0
32425,0,32340,1,85,78,0
32541,0,32429,2,112,89,0
32555,0,32545,3,10,0,1
