step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
11627,0,11527,0,100,65,0
11746,0,11631,1,115,39,0
11793,0,11750,2,43,0,13
11831,0,11797,3,34,0,8
11920,0,11835,0,85,51,0
11991,0,11924,1,67,0,6
12023,0,11995,2,28,0,22
12097,0,12027,3,70,0,0
12204,0,12101,0,103,59,0
12311,0,12208,1,103,33,0
12331,0,12315,2,16,0,32
12348,0,12335,3,13,0,16
12446,0,12352,0,94,68,0
12550,0,12450,1,100,67,0
12588,0,12554,2,34,0,25
12644,0,12592,3,52,0,9
12712,0,12648,0,64,38,0
12774,0,12716,1,58,27,0
12878,0,12778,2,100,3,0
12964,0,12882,3,82,0,2
12993,0,12968,0,25,0,19
13094,0,12997,1,97,34,0
13123,0,13098,2,25,0,29
13173,0,13127,3,46,0,10
13193,0,13177,0,16,0,30
13294,0,13197,1,97,68,0
13323,0,13298,2,25,0,29
13397,0,13327,3,70,5,0
13441,0,13401,0,40,0,22
13479,0,13445,1,34,0,4
13526,0,13483,2,43,0,19
13582,0,13530,3,52,3,0
13626,0,13586,0,40,0,19
13673,0,13630,1,43,2,0
13753,0,13677,2,76,0,8
13824,0,13757,3,67,18,0
13898,0,13828,0,70,0,8
13927,0,13902,1,25,0,23
14013,0,13931,2,82,0,6
14093,0,14017,3,76,25,0
14137,0,14097,0,40,0,21
14232,0,14141,1,91,6,0
14330,0,14236,2,94,0,2
14398,0,14334,3,64,0,0
14415,0,14402,0,13,0,34
14501,0,14419,1,82,5,0
14602,0,14505,2,97,0,0
14706,0,14606,3,100,31,0
14825,0,14710,0,115,27,0
14926,0,14829,1,97,7,0
14985,0,14930,2,55,0,17
15020,0,14989,3,31,0,22
15055,0,15024,0,31,0,16
15108,0,15059,1,49,0,3
15158,0,15112,2,46,0,18
15229,0,15162,3,67,0,10
15321,0,15233,0,88,4,0
15362,0,15325,1,37,0,21
15463,0,15366,2,97,1,0
15579,0,15467,3,112,16,0
15680,0,15583,0,97,0,0
15787,0,15684,1,103,16,0
15858,0,15791,2,67,0,9
15908,0,15862,3,46,0,21
16018,0,15912,0,106,18,0
16101,0,16022,1,79,0,7
16169,0,16105,2,64,0,14
16282,0,16173,3,109,15,0
16299,0,16286,0,13,0,34
16421,0,16303,1,118,23,0
16471,0,16425,2,46,0,24
16584,0,16475,3,109,23,0
16697,0,16588,0,109,30,0
16765,0,16701,1,64,0,13
16779,0,16769,2,10,0,35
16883,0,16783,3,100,16,0
16975,0,16887,0,88,15,0
16998,0,16979,1,19,0,32
17012,0,17002,2,10,0,35
17065,0,17016,3,49,0,3
17187,0,17069,0,118,81,0
17219,0,17191,1,28,0,28
17305,0,17223,2,82,0,5
17367,0,17309,3,58,0,7
17486,0,17371,0,115,56,0
17545,0,17490,1,55,0,15
17592,0,17549,2,43,0,22
17651,0,17596,3,55,0,11
17770,0,17655,0,115,59,0
17865,0,17774,1,91,0,1
17960,0,17869,2,91,0,1
17992,0,17964,3,28,0,23
18006,0,17996,0,10,0,27
18056,0,18010,1,46,0,7
18076,0,18060,2,16,0,28
18132,0,18080,3,52,0,9
18173,0,18136,0,37,0,23
18238,0,18177,1,61,0,0
18291,0,18242,2,49,0,18
18401,0,18295,3,106,26,0
18514,0,18405,0,109,24,0
18564,0,18518,1,46,0,18
18599,0,18568,2,31,0,27
18709,0,18603,3,106,34,0
18777,0,18713,0,64,0,0
18878,0,18781,1,97,16,0
18967,0,18882,2,85,0,4
19008,0,18971,3,37,0,12
19040,0,19012,0,28,0,23
19111,0,19044,1,67,0,1
19155,0,19115,2,40,0,22
19253,0,19159,3,94,26,0
19318,0,19257,0,61,0,7
19425,0,19322,1,103,31,0
19496,0,19429,2,67,0,12
19513,0,19500,3,13,0,22
19563,0,19517,0,46,0,17
19583,0,19567,1,16,0,17
19636,0,19587,2,49,0,13
19692,0,19640,3,52,0,8
19790,0,19696,0,94,17,0
19825,0,19794,1,31,0,26
19884,0,19829,2,55,0,16
19976,0,19888,3,88,31,0
20065,0,19980,0,85,15,0
20115,0,20069,1,46,0,19
20237,0,20119,2,118,26,0
20329,0,20241,3,88,38,0
20364,0,20333,0,31,0,21
20408,0,20368,1,40,0,15
20437,0,20412,2,25,0,28
20523,0,20441,3,82,56,0
20615,0,20527,0,88,15,0
20641,0,20619,1,22,0,31
20670,0,20645,2,25,0,29
20720,0,20674,3,46,17,0
20770,0,20724,0,46,0,3
20868,0,20774,1,94,10,0
20984,0,20872,2,112,14,0
21097,0,20988,3,109,67,0
21207,0,21101,0,106,22,0
21323,0,21211,1,112,43,0
21421,0,21327,2,94,0,1
21441,0,21425,3,16,0,18
21461,0,21445,0,16,0,13
21478,0,21465,1,13,0,13
21525,0,21482,2,43,0,3
21602,0,21529,3,73,12,0
21676,0,21606,0,70,3,0
21735,0,21680,1,55,0,17
21848,0,21739,2,109,38,0
21940,0,21852,3,88,40,0
22050,0,21944,0,106,64,0
22172,0,22054,1,118,26,0
22252,0,22176,2,76,0,5
22338,0,22256,3,82,37,0
22412,0,22342,0,70,17,0
22486,0,22416,1,70,10,0
22560,0,22490,2,70,0,9
22682,0,22564,3,118,87,0
22786,0,22686,0,100,66,0
22845,0,22790,1,55,17,0
22859,0,22849,2,10,0,35
22870,0,22863,3,7,0,7
22965,0,22874,0,91,79,0
23039,0,22969,1,70,52,0
23083,0,23043,2,40,0,23
23202,0,23087,3,115,70,0
23255,0,23206,0,49,23,0
23329,0,23259,1,70,32,0
23364,0,23333,2,31,0,23
23399,0,23368,3,31,17,0
23461,0,23403,0,58,38,0
23487,0,23465,1,22,9,0
23609,0,23491,2,118,37,0
23653,0,23613,3,40,7,0
23670,0,23657,0,13,0,4
23783,0,23674,1,109,89,0
23866,0,23787,2,79,24,0
23895,0,23870,3,25,0,2
24011,0,23899,0,112,75,0
24055,0,24015,1,40,13,0
24096,0,24059,2,37,0,11
24179,0,24100,3,79,44,0
24223,0,24183,0,40,20,0
24312,0,24227,1,85,55,0
24359,0,24316,2,43,0,16
24409,0,24363,3,46,28,0
24432,0,24413,0,19,0,2
24542,0,24436,1,106,86,0
24628,0,24546,2,82,16,0
24645,0,24632,3,13,0,6
24725,0,24649,0,76,42,0
24784,0,24729,1,55,34,0
24819,0,24788,2,31,0,0
24911,0,24823,3,88,49,0
24955,0,24915,0,40,13,0
25008,0,24959,1,49,27,0
25127,0,25012,2,115,93,0
25150,0,25131,3,19,0,7
25182,0,25154,0,28,4,0
25280,0,25186,1,94,68,0
25318,0,25284,2,34,14,0
25380,0,25322,3,58,25,0
25496,0,25384,0,112,97,0
25558,0,25500,1,58,43,0
25638,0,25562,2,76,67,0
25655,0,25642,3,13,0,3
25699,0,25659,0,40,25,0
25803,0,25703,1,100,83,0
25844,0,25807,2,37,28,0
25912,0,25848,3,64,44,0
25986,0,25916,0,70,58,0
26039,0,25990,1,49,40,0
26131,0,26043,2,88,72,0
26226,0,26135,3,91,77,0
26285,0,26230,0,55,35,0
26377,0,26289,1,88,76,0
26484,0,26381,2,103,89,0
26534,0,26488,3,46,25,0
26584,0,26538,0,46,28,0
26673,0,26588,1,85,66,0
26792,0,26677,2,115,108,0
26872,0,26796,3,76,60,0
26949,0,26876,0,73,51,0
26996,0,26953,1,43,17,0
27058,0,27000,2,58,46,0
27069,0,27062,3,7,0,3
27116,0,27073,0,43,31,0
27151,0,27120,1,31,16,0
27237,0,27155,2,82,78,0
27293,0,27241,3,52,37,0
27349,0,27297,0,52,29,0
27465,0,27353,1,112,100,0
27584,0,27469,2,115,101,0
27676,0,27588,3,88,74,0
27696,0,27680,0,16,1,0
27770,0,27700,1,70,48,0
27835,0,27774,2,61,41,0
27945,0,27839,3,106,96,0
28025,0,27949,0,76,62,0
28045,0,28029,1,16,0,2
28152,0,28049,2,103,72,0
28205,0,28156,3,49,29,0
28327,0,28209,0,118,98,0
28437,0,28331,1,106,81,0
28451,0,28441,2,10,0,2
28471,0,28455,3,16,0,3
28515,0,28475,0,40,33,0
28601,0,28519,1,82,78,0
28660,0,28605,2,55,32,0
28716,0,28664,3,52,37,0
28796,0,28720,0,76,66,0
28852,0,28800,1,52,38,0
28941,0,28856,2,85,73,0
29030,0,28945,3,85,75,0
29041,0,29034,0,7,0,5
29052,0,29045,1,7,0,5
29141,0,29056,2,85,78,0
29221,0,29145,3,76,64,0
29325,0,29225,0,100,69,0
29381,0,29329,1,52,20,0
29428,0,29385,2,43,14,0
29439,0,29432,3,7,0,0
29558,0,29443,0,115,108,0
29569,0,29562,1,7,0,1
29646,0,29573,2,73,63,0
29705,0,29650,3,55,37,0
29722,0,29709,0,13,1,0
29778,0,29726,1,52,43,0
29852,0,29782,2,70,54,0
29908,0,29856,3,52,43,0
29979,0,29912,0,67,57,0
30095,0,29983,1,112,96,0
30181,0,30099,2,82,66,0
30279,0,30185,3,94,79,0
30314,0,30283,0,31,3,0
30385,0,30318,1,67,45,0
30489,0,30389,2,100,90,0
30548,0,30493,3,55,37,0
30589,0,30552,0,37,17,0
30612,0,30593,1,19,0,1
30626,0,30616,2,10,6,0
30673,0,30630,3,43,39,0
30696,0,30677,0,19,12,0
30773,0,30700,1,73,61,0
30823,0,30777,2,46,38,0
30942,0,30827,3,115,108,0
31013,0,30946,0,67,50,0
31069,0,31017,1,52,33,0
31086,0,31073,2,13,0,1
31097,0,31090,3,7,0,2
31165,0,31101,0,64,59,0
31281,0,31169,1,112,102,0
31385,0,31285,2,100,86,0
31459,0,31389,3,70,50,0
31497,0,31463,0,34,6,0
31508,0,31501,1,7,0,2
31612,0,31512,2,100,86,0
31647,0,31616,3,31,24,0
31670,0,31651,0,19,0,0
31759,0,31674,1,85,76,0
31878,0,31763,2,115,106,0
31931,0,31882,3,49,37,0
32005,0,31935,0,70,46,0
32085,0,32009,1,76,62,0
32120,0,32089,2,31,19,0
32191,0,32124,3,67,52,0
32295,0,32195,0,100,85,0
32342,0,32299,1,43,36,0
32431,0,32346,2,85,68,0
32514,0,32435,3,79,62,0
32552,0,32518,0,34,30,0
32566,0,32556,1,10,3,0
