step,tl_id,previous_state,current_state,action,reward
3000,0,1_0_2_1_2,1_0_1_2_3,4,0.9703682142751988
3089,0,1_0_1_2_3,2_1_1_0_0,28,0.9602359318073582
3112,0,2_1_1_0_0,0_1_2_0_1,6,0.9720282094562428
3156,0,0_1_2_0_1,1_0_2_0_2,13,0.9725997737342327
3200,0,1_0_2_0_2,1_1_1_0_3,13,0.9794554214581037
3307,0,1_1_1_0_3,2_1_2_0_0,34,0.9465607823272597
3336,0,2_1_2_0_0,0_1_2_1_1,8,0.9559732398398223
3374,0,0_1_2_1_1,1_1_2_1_2,11,0.9521191953971299
3415,0,1_1_2_1_2,1_1_0_1_3,12,0.971426181231271
3519,0,1_1_0_1_3,2_2_1_0_0,33,0.9503095430452011
3638,0,2_2_1_0_0,1_2_2_1_1,38,0.9287621048297775
3649,0,1_2_2_1_1,1_1_2_2_2,2,0.9359406086605905
3696,0,1_1_2_2_2,2_1_0_2_3,14,0.9216687456359133
3788,0,2_1_0_2_3,3_2_1_1_0,29,0.907231348615725
3805,0,3_2_1_1_0,2_2_2_2_1,4,0.9242443869951484
3915,0,2_2_2_2_1,2_1_3_2_2,35,0.9010285729982099
4007,0,2_1_3_2_2,3_2_1_4_3,29,0.8960710899941919
4096,0,3_2_1_4_3,4_2_1_1_0,28,0.9102365008043851
4170,0,4_2_1_1_0,1_4_1_2_1,23,0.9109207267832835
4262,0,1_4_1_2_1,2_1_3_3_2,29,0.8993224947999143
4342,0,2_1_3_3_2,2_2_1_3_3,25,0.8965874756240324
4440,0,2_2_1_3_3,4_2_2_1_0,31,0.8871398061412173
4553,0,4_2_2_1_0,1_3_3_3_1,36,0.8773217597030891
4645,0,1_3_3_3_1,1_1_4_4_2,29,0.8744224543117354
4698,0,1_1_4_4_2,2_2_1_4_3,16,0.8891286682970269
4727,0,2_2_1_4_3,2_2_1_1_0,8,0.9265103089942482
4795,0,2_2_1_1_0,1_2_1_2_1,21,0.9213802415950556
4821,0,1_2_1_2_1,2_1_1_3_2,7,0.9388253703125313
4844,0,2_1_1_3_2,2_1_0_2_3,6,0.9352225965841967
4864,0,2_1_0_2_3,2_2_1_0_0,5,0.9516136737797345
4956,0,2_2_1_0_0,1_3_2_1_1,29,0.9197558211038829
5066,0,1_3_2_1_1,2_0_2_2_2,35,0.9074726036257738
5110,0,2_0_2_2_2,2_1_0_3_3,13,0.9103866997920996
5160,0,2_1_0_3_3,3_2_1_1_0,15,0.9287963155215054
5180,0,3_2_1_1_0,1_3_1_1_1,5,0.9559057113106422
5272,0,1_3_1_1_1,1_1_1_2_2,29,0.9264652086764908
5340,0,1_1_1_2_2,2_1_1_2_3,21,0.9217718326156332
5351,0,2_1_1_2_3,2_1_1_1_0,2,0.9301349290275008
5422,0,2_1_1_1_0,1_2_2_2_1,22,0.919853006441463
5469,0,1_2_2_2_1,1_1_2_2_2,14,0.9155655172347625
5516,0,1_1_2_2_2,2_1_1_3_3,14,0.9240458703304107
5578,0,2_1_1_3_3,2_1_2_1_0,19,0.9328864737494031
5607,0,2_1_2_1_0,1_2_2_1_1,8,0.9473284945187648
5618,0,1_2_2_1_1,1_1_2_1_2,2,0.952578544661929
5659,0,1_1_2_1_2,1_1_1_1_3,12,0.955973926823656
5694,0,1_1_1_1_3,2_2_1_1_0,10,0.9450796896484005
5762,0,2_2_1_1_0,1_3_2_2_1,21,0.9254447808590882
5869,0,1_3_2_2_1,2_1_4_3_2,34,0.8842699709306263
5907,0,2_1_4_3_2,2_1_1_4_3,11,0.9020934394567429
5930,0,2_1_1_4_3,2_1_1_1_0,6,0.9385217931311078
5968,0,2_1_1_1_0,1_2_2_2_1,11,0.9323898626487475
6015,0,1_2_2_2_1,1_1_2_3_2,14,0.9271293192506302
6068,0,1_1_2_3_2,1_1_1_4_3,16,0.9218735840090622
6133,0,1_1_1_4_3,2_2_3_1_0,20,0.9205182517351309
6207,0,2_2_3_1_0,1_3_3_2_1,23,0.9064239831262499
6218,0,1_3_3_2_1,1_2_4_1_2,2,0.9229575498656779
6289,0,1_2_4_1_2,1_3_1_2_3,22,0.9241012569799136
6399,0,1_3_1_2_3,2_3_2_1_0,35,0.8917012031080729
6500,0,2_3_2_1_0,1_4_4_1_1,32,0.8715977039516861
6604,0,1_4_4_1_1,1_1_4_2_2,33,0.8893047711169371
6717,0,1_1_4_2_2,2_2_1_2_3,36,0.9019709768252786
6779,0,2_2_1_2_3,3_3_2_0_0,19,0.8933170047032316
6880,0,3_3_2_0_0,1_4_2_1_1,32,0.8896311852689984
6924,0,1_4_2_1_1,1_1_3_2_2,13,0.9190029674213196
6935,0,1_1_3_2_2,1_1_2_2_3,2,0.9316932878468238
7003,0,1_1_2_2_3,2_2_2_1_0,21,0.9227380369322579
7044,0,2_2_2_1_0,1_2_3_1_1,12,0.9065519012284038
7148,0,1_2_3_1_1,2_1_4_2_2,33,0.8867641728915104
7165,0,2_1_4_2_2,2_1_3_2_3,4,0.9148068097702738
7224,0,2_1_3_2_3,3_2_3_1_0,18,0.8927850535303682
7298,0,3_2_3_1_0,1_2_5_2_1,23,0.8454187820328599
7369,0,1_2_5_2_1,3_1_7_4_2,22,0.6707731384766178
7404,0,3_1_7_4_2,4_1_3_5_3,10,0.8272807605071535
7451,0,4_1_3_5_3,4_2_4_1_0,14,0.8559455808332053
7567,0,4_2_4_1_0,1_4_7_2_1,37,0.5540871483129546
7623,0,1_4_7_2_1,2_1_7_3_2,17,0.8769371313723456
7643,0,2_1_7_3_2,2_2_5_4_3,5,0.8230560873781112
7690,0,2_2_5_4_3,3_2_6_1_0,14,0.6917230599396405
7758,0,3_2_6_1_0,1_4_7_2_1,21,0.5975188838164378
7814,0,1_4_7_2_1,2_1_8_3_2,17,0.6191545086925583
7888,0,2_1_8_3_2,4_2_1_5_3,23,0.8452514368381255
7923,0,4_2_1_5_3,5_3_1_1_0,10,0.8753822568794893
8006,0,5_3_1_1_0,1_4_3_2_1,26,0.8550988109212206
8107,0,1_4_3_2_1,4_1_4_4_2,32,0.8314197597282191
8154,0,4_1_4_4_2,4_2_1_4_3,14,0.8501954300911567
8222,0,4_2_1_4_3,5_3_3_0_0,21,0.8231281142353448
8320,0,5_3_3_0_0,1_5_5_2_1,31,0.8131928053135652
8403,0,1_5_5_2_1,3_1_6_4_2,26,0.7975735962226937
8459,0,3_1_6_4_2,4_2_1_6_3,17,0.7922952730001025
8521,0,4_2_1_6_3,5_3_3_1_0,19,0.8316664980488653
8550,0,5_3_3_1_0,2_3_3_2_1,8,0.873302981967135
8588,0,2_3_3_2_1,2_1_3_3_2,11,0.8803395304637249
8668,0,2_1_3_3_2,4_2_1_5_3,25,0.8364783545303498
8706,0,4_2_1_5_3,5_2_2_1_0,11,0.8747189353957444
8780,0,5_2_2_1_0,1_3_4_3_1,23,0.8593793734265123
8890,0,1_3_4_3_1,3_1_5_5_2,35,0.7871904033781025
8928,0,3_1_5_5_2,4_2_2_6_3,11,0.8222603406392698
8948,0,4_2_2_6_3,4_3_3_3_0,5,0.826374087448847
9013,0,4_3_3_3_0,1_3_4_4_1,20,0.8289606782534736
9117,0,1_3_4_4_1,3_0_7_6_2,33,0.6121335316088058
9233,0,3_0_7_6_2,5_3_1_8_3,37,0.795354809030095
9286,0,5_3_1_8_3,6_4_2_2_0,16,0.8195467701104504
9336,0,6_4_2_2_0,1_5_3_3_1,15,0.8000695439004475
9356,0,1_5_3_3_1,1_4_3_4_2,5,0.843887808211332
9403,0,1_4_3_4_2,3_4_1_5_3,14,0.8025182244977871
9483,0,3_4_1_5_3,3_5_3_1_0,25,0.7931468335549872
9500,0,3_5_3_1_0,2_5_3_1_1,4,0.825697771232847
9610,0,2_5_3_1_1,4_2_4_3_2,35,0.8221006040985716
9678,0,4_2_4_3_2,5_3_1_5_3,21,0.8175294062396173
9710,0,5_3_1_5_3,5_3_2_3_0,9,0.8125542725088757
9823,0,5_3_2_3_0,1_5_4_4_1,36,0.7907720354870853
9867,0,1_5_4_4_1,2_1_4_5_2,13,0.8386657430784734
9947,0,2_1_4_5_2,3_3_1_6_3,25,0.7124201551156236
9973,0,3_3_1_6_3,4_4_1_3_0,7,0.8304017396194098
10074,0,4_4_1_3_0,1_5_2_6_1,32,0.7321627001065795
10142,0,1_5_2_6_1,2_1_3_8_2,21,0.8004276537779398
10192,0,2_1_3_8_2,2_2_1_8_3,15,0.6149246686872657
10290,0,2_2_1_8_3,3_4_3_1_0,31,0.8381228306988879
10307,0,3_4_3_1_0,2_5_4_1_1,4,0.8466952844071085
10342,0,2_5_4_1_1,3_2_4_1_2,10,0.8779352001603543
10431,0,3_2_4_1_2,5_3_1_4_3,28,0.8221920701293424
10448,0,5_3_1_4_3,5_2_2_2_0,4,0.84866822822101
10495,0,5_2_2_2_0,1_3_3_3_1,14,0.8652364066834753
10587,0,1_3_3_3_1,2_1_5_5_2,29,0.779450452039034
10682,0,2_1_5_5_2,5_3_1_7_3,30,0.7494637699426419
10729,0,5_3_1_7_3,6_3_2_1_0,14,0.8229766986074045
10803,0,6_3_2_1_0,2_5_3_2_1,23,0.8162638331258585
10844,0,2_5_3_2_1,3_1_5_3_2,12,0.8267280852496507
10921,0,3_1_5_3_2,6_4_1_5_3,24,0.7086120556401229
11028,0,6_4_1_5_3,9_7_3_2_0,34,0.6297347722795306
11096,0,9_7_3_2_0,2_9_5_4_1,21,0.797878486987243
11188,0,2_9_5_4_1,5_1_8_7_2,29,0.5783872252071934
11286,0,5_1_8_7_2,8_3_1_11_3,31,0.6981997868713431
11390,0,8_3_1_11_3,11_5_5_1_0,33,0.7356887779657153
11404,0,11_5_5_1_0,10_7_4_1_1,3,0.7752276211855813
11517,0,10_7_4_1_1,13_1_8_4_2,36,0.2336925821550418
11585,0,13_1_8_4_2,13_3_1_6_3,21,0.8023975312411032
11605,0,13_3_1_6_3,13_3_2_4_0,5,0.5752594035292787
11682,0,13_3_2_4_0,7_6_4_5_1,24,0.44303733066871526
11774,0,7_6_4_5_1,10_2_8_8_2,29,0.5920054183589697
11860,0,10_2_8_8_2,12_4_1_10_3,27,0.660790643964445
11877,0,12_4_1_10_3,13_5_2_8_0,4,0.6420058308128833
11912,0,13_5_2_8_0,8_6_3_9_1,10,0.279845525461566
12013,0,8_6_3_9_1,11_1_5_13_2,32,0.32749740363903224
12066,0,11_1_5_13_2,12_3_2_13_3,16,0.7003989764514256
12146,0,12_3_2_13_3,13_4_3_6_0,25,0.47114262932797785
12184,0,13_4_3_6_0,8_6_4_7_1,11,0.637736501661802
12291,0,8_6_4_7_1,12_1_6_9_2,34,0.36286938159975285
12353,0,12_1_6_9_2,13_3_2_9_3,19,0.7482807275950452
12472,0,13_3_2_9_3,13_6_4_2_0,38,0.5128292306216176
12564,0,13_6_4_2_0,5_9_7_3_1,29,0.8537919481813755
12677,0,5_9_7_3_1,10_1_11_8_2,36,0.6441599445128775
12778,0,10_1_11_8_2,13_5_2_11_3,32,0.7566738967158579
12792,0,13_5_2_11_3,13_5_2_11_0,3,0.7024773182572775
12866,0,13_5_2_11_0,7_8_4_13_1,23,0.2170658006581285
12961,0,7_8_4_13_1,11_1_9_13_2,30,0.5192238472453946
13068,0,11_1_9_13_2,13_4_2_13_3,34,0.6525172384335335
13154,0,13_4_2_13_3,13_8_6_6_0,27,0.7399673368003488
13186,0,13_8_6_6_0,8_10_8_6_1,9,0.6274047147102638
13200,0,8_10_8_6_1,9_9_9_6_2,3,0.32558300769954146
13313,0,9_9_9_6_2,13_12_2_11_3,36,0.16926383067956827
13432,0,13_12_2_11_3,13_13_6_2_0,38,0.7421254658123527
13515,0,13_13_6_2_0,7_13_9_6_1,26,0.8045555066947853
13538,0,7_13_9_6_1,8_11_10_7_2,6,0.5816792134924069
13585,0,8_11_10_7_2,10_12_4_9_3,14,0.25043923828780346
13629,0,10_12_4_9_3,12_13_6_4_0,13,0.3775372648285528
13715,0,12_13_6_4_0,4_13_9_7_1,27,0.3795757187641286
13828,0,4_13_9_7_1,8_3_13_10_2,36,0.5942038738014908
13857,0,8_3_13_10_2,9_4_9_12_3,8,0.7670623474065167
13877,0,9_4_9_12_3,10_5_9_10_0,5,0.3045976389254874
13891,0,10_5_9_10_0,10_5_10_11_1,3,0.24418867581028966
13989,0,10_5_10_11_1,13_2_12_13_2,31,0.1484803696938637
14084,0,13_2_12_13_2,13_6_5_13_3,30,0.6546354714860692
14131,0,13_6_5_13_3,13_10_5_7_0,14,0.6587522704635058
14232,0,13_10_5_7_0,5_12_9_12_1,32,0.36922398941434387
14336,0,5_12_9_12_1,8_3_13_13_2,33,0.658832058034237
14398,0,8_3_13_13_2,11_6_9_13_3,19,0.6817337481227392
14496,0,11_6_9_13_3,13_10_13_5_0,31,0.4213819964941605
14513,0,13_10_13_5_0,12_11_13_5_1,4,0.6151469062461146
14629,0,12_11_13_5_1,13_2_13_12_2,37,0.1630686831935501
14688,0,13_2_13_12_2,13_5_9_13_3,18,0.746322050636785
14756,0,13_5_9_13_3,13_7_12_7_0,21,0.4151070684338958
14824,0,13_7_12_7_0,6_10_13_10_1,21,0.4796554612517044
14907,0,6_10_13_10_1,10_4_13_11_2,26,0.47134208153833723
14966,0,10_4_13_11_2,13_6_9_13_3,18,0.5525970370391113
15040,0,13_6_9_13_3,13_10_13_6_0,23,0.4192637425051704
15129,0,13_10_13_6_0,6_13_13_10_1,28,0.49220532452314975
15200,0,6_13_13_10_1,9_7_13_13_2,22,0.5755386368843107
15220,0,9_7_13_13_2,10_9_11_13_3,5,0.4609902435379351
15279,0,10_9_11_13_3,12_11_13_8_0,18,0.19428379291910083
15299,0,12_11_13_8_0,11_12_13_9_1,5,0.3964019310393949
15313,0,11_12_13_9_1,11_11_13_9_2,3,0.17765698502130234
15324,0,11_11_13_9_2,11_11_12_10_3,2,0.16095071266503086
15410,0,11_11_12_10_3,13_13_13_3_0,27,0.11934362060815323
15484,0,13_13_13_3_0,6_13_13_6_1,23,0.5775770778209303
15531,0,6_13_13_6_1,9_8_13_8_2,14,0.5275371929900025
15578,0,9_8_13_8_2,12_10_8_11_3,14,0.36298875214977305
15610,0,12_10_8_11_3,13_11_9_8_0,9,0.35675377292084526
15681,0,13_11_9_8_0,6_13_12_13_1,22,0.24432362691707044
15716,0,6_13_12_13_1,8_8_13_13_2,10,0.4776169928592396
15814,0,8_8_13_13_2,12_13_6_13_3,31,0.2609902903422609
15936,0,12_13_6_13_3,13_13_13_4_0,39,0.6047551718249607
16058,0,13_13_13_4_0,3_13_13_10_1,39,0.7526368837028923
16150,0,3_13_13_10_1,7_5_13_13_2,29,0.7858903997585636
16269,0,7_5_13_13_2,12_10_5_13_3,38,0.6046752677810969
16316,0,12_10_5_13_3,13_12_8_8_0,14,0.7505186212850568
16336,0,13_12_8_8_0,11_13_10_10_1,5,0.3359703189158977
16389,0,11_13_10_10_1,12_7_13_12_2,16,0.18597036985081092
16430,0,12_7_13_12_2,13_9_8_13_3,12,0.37346033722398925
16441,0,13_9_8_13_3,13_10_8_12_0,2,0.3067936879530184
16452,0,13_10_8_12_0,12_10_9_12_1,2,0.13804907500843272
16562,0,12_10_9_12_1,13_2_13_13_2,35,0.12350032110596365
16603,0,13_2_13_13_2,13_3_11_13_3,12,0.6901269201691145
16647,0,13_3_11_13_3,13_5_13_8_0,13,0.3275771538994304
16748,0,13_5_13_8_0,4_10_13_13_1,32,0.32346035654293137
16777,0,4_10_13_13_1,6_8_13_13_2,8,0.6525969956909388
16836,0,6_8_13_13_2,9_11_8_13_3,18,0.25259712261879724
16952,0,9_11_8_13_3,13_13_13_4_0,37,0.38808855218731464
17074,0,13_13_13_4_0,3_13_13_8_1,39,0.7380086650149922
17130,0,3_13_13_8_1,7_7_13_10_2,17,0.8045955122319314
17165,0,7_7_13_10_2,9_9_12_12_3,10,0.3818135537007129
17281,0,9_9_12_12_3,13_13_13_2_0,37,0.256833625489663
17394,0,13_13_13_2_0,2_13_13_7_1,36,0.7546354373424571
17495,0,2_13_13_7_1,6_4_13_12_2,32,0.7504387494462649
17602,0,6_4_13_12_2,11_7_7_13_3,34,0.6796154154471494
17691,0,11_7_7_13_3,13_11_11_6_0,28,0.6838519856206476
17717,0,13_11_11_6_0,10_12_12_8_1,7,0.5755380020222253
17743,0,10_12_12_8_1,11_10_12_8_2,7,0.250479156722066
17754,0,11_10_12_8_2,11_10_12_9_3,2,0.23385236859213315
17834,0,11_10_12_9_3,13_13_13_2_0,25,0.11934362340604408
17947,0,13_13_13_2_0,3_13_13_7_1,36,0.5442437627837784
18003,0,3_13_13_7_1,4_7_13_10_2,17,0.7691439412253189
18077,0,4_7_13_10_2,9_11_8_12_3,23,0.4129885102933624
18154,0,9_11_8_12_3,11_13_12_6_0,24,0.48597029442008177
18216,0,11_13_12_6_0,6_13_13_8_1,19,0.5213420600040171
18296,0,6_13_13_8_1,9_6_13_13_2,25,0.44008709246143257
18364,0,9_6_13_13_2,12_8_8_13_3,21,0.5400870642219368
18402,0,12_8_8_13_3,13_9_11_9_0,11,0.45887199981941884
18455,0,13_9_11_9_0,8_12_12_11_1,16,0.298440427587077
18472,0,8_12_12_11_1,9_10_12_12_2,4,0.37553861123639387
18552,0,9_10_12_12_2,13_13_7_13_3,25,0.14852025040898406
18569,0,13_13_7_13_3,13_13_7_12_0,4,0.4922851123066853
18637,0,13_13_7_12_0,7_13_9_13_1,21,0.16722536761320775
18666,0,7_13_9_13_1,9_9_11_13_2,8,0.4630286869923276
18719,0,9_9_11_13_2,11_12_9_13_3,16,0.22557863451792706
18781,0,11_12_9_13_3,13_13_11_8_0,19,0.3589119159340886
18837,0,13_13_11_8_0,8_13_13_10_1,17,0.41930362822991535
18929,0,8_13_13_10_1,12_6_13_13_2,29,0.37557859355713435
18958,0,12_6_13_13_2,13_6_10_13_3,8,0.5755785375072207
19071,0,13_6_10_13_3,13_12_13_3_0,36,0.2318136919328323
19142,0,13_12_13_3_0,7_13_13_5_1,22,0.7254987074616225
19261,0,7_13_13_5_1,12_2_13_11_2,38,0.49008706382425515
19296,0,12_2_13_11_2,13_3_9_13_3,10,0.7609103703777722
19415,0,13_3_9_13_3,13_9_13_2_0,38,0.28177378337938236
19474,0,13_9_13_2_0,8_11_13_6_1,18,0.7754587922335967
19539,0,8_11_13_6_1,11_6_13_10_2,20,0.42965549117455254
19607,0,11_6_13_10_2,13_9_9_12_3,21,0.4380486687491582
19633,0,13_9_9_12_3,13_10_10_10_0,7,0.4692637466135236
19647,0,13_10_10_10_0,12_10_12_10_1,3,0.22553909125507274
19745,0,12_10_12_10_1,13_2_13_11_2,31,0.1547154240295807
19792,0,13_2_13_11_2,13_4_9_13_3,14,0.6484004404206553
19869,0,13_4_9_13_3,13_8_12_5_0,24,0.3567538226135165
19943,0,13_8_12_5_0,7_10_13_7_1,23,0.5338121551264843
20056,0,7_10_13_7_1,13_2_13_9_2,36,0.5025970890838024
20142,0,13_2_13_9_2,13_5_6_11_3,27,0.7483605240871837
20237,0,13_5_6_11_3,13_11_11_1_0,30,0.5796554663183747
20272,0,13_11_11_1_0,8_12_12_2_1,10,0.6649871534985364
20370,0,8_12_12_2_1,12_4_13_4_2,31,0.31918401071512753
20435,0,12_4_13_4_2,13_8_7_6_3,20,0.6774972918850546
20536,0,13_8_7_6_3,13_13_11_2_0,32,0.4463620598965593
20553,0,13_13_11_2_0,13_13_11_2_1,4,0.6359702717237045
20570,0,13_13_11_2_1,13_12_13_3_2,4,0.1796957063671494
20689,0,13_12_13_3_2,13_12_4_5_3,38,0.2108706541947464
20715,0,13_12_4_5_3,13_13_6_2_0,7,0.7754588312004351
20759,0,13_13_6_2_0,8_13_8_4_1,13,0.2962025259143204
20818,0,8_13_8_4_1,10_8_10_5_2,18,0.3962205408197871
20844,0,10_8_10_5_2,11_8_8_6_3,7,0.464991109100765
20951,0,11_8_8_6_3,13_11_12_2_0,34,0.23385213971211194
21040,0,13_11_12_2_0,6_13_13_5_1,28,0.7025571094891798
21153,0,6_13_13_5_1,12_3_13_6_2,36,0.6129488384337064
21245,0,12_3_13_6_2,13_5_4_8_3,29,0.775379018639722
21346,0,13_5_4_8_3,13_7_9_1_0,32,0.6441639774965575
21363,0,13_7_9_1_0,11_7_10_2_1,4,0.7087080863503558
21446,0,11_7_10_2_1,11_1_13_5_2,26,0.22749743147959958
21487,0,11_1_13_5_2,13_2_9_7_3,12,0.6211824579375556
21561,0,13_2_9_7_3,13_4_13_1_0,23,0.3587523655155458
21650,0,13_4_13_1_0,7_5_13_3_1,28,0.5753391814341383
21739,0,7_5_13_3_1,10_1_13_5_2,28,0.6378890360171963
21831,0,10_1_13_5_2,13_2_5_7_3,29,0.6773775610794026
21929,0,13_2_5_7_3,13_3_9_2_0,31,0.6691041181472909
21991,0,13_3_9_2_0,7_5_11_2_1,19,0.7398388689717912
22035,0,7_5_11_2_1,9_1_13_2_2,13,0.5107509161135241
22127,0,9_1_13_2_2,12_3_3_4_3,29,0.43984909040375614
22186,0,12_3_3_4_3,13_3_5_1_0,18,0.6919659288162089
22224,0,13_3_5_1_0,9_4_7_2_1,11,0.5379935422308504
22280,0,9_4_7_2_1,11_1_10_3_2,17,0.37326371369782513
22357,0,11_1_10_3_2,13_3_3_4_3,24,0.5023577197047734
22419,0,13_3_3_4_3,13_4_5_2_0,19,0.6023975844242984
22484,0,13_4_5_2_0,8_6_8_3_1,20,0.5498223639043022
22513,0,8_6_8_3_1,9_3_10_4_2,8,0.5399317991709247
22626,0,9_3_10_4_2,13_5_2_5_3,36,0.3336526601610892
22730,0,13_5_2_5_3,13_6_4_1_0,33,0.7961624764095323
22828,0,13_6_4_1_0,8_8_6_3_1,31,0.7576858799238059
22851,0,8_8_6_3_1,8_6_7_4_2,6,0.7431903869950532
22865,0,8_6_7_4_2,9_6_5_3_3,3,0.3157864363010818
22963,0,9_6_5_3_3,12_8_8_1_0,31,0.22538125635207437
23019,0,12_8_8_1_0,7_10_8_2_1,17,0.7252229792883801
23072,0,7_10_8_2_1,9_6_9_3_2,16,0.4902255798893745
23098,0,9_6_9_3_2,10_6_6_4_3,7,0.4816250769833521
23163,0,10_6_6_4_3,11_7_8_1_0,20,0.30244175848006166
23237,0,11_7_8_1_0,3_8_9_2_1,23,0.5506429397345983
23266,0,3_8_9_2_1,4_5_9_2_2,8,0.6275526213147263
23358,0,4_5_9_2_2,5_6_1_4_3,29,0.5899512971608882
23423,0,5_6_1_4_3,7_7_2_1_0,20,0.7466096935412971
23530,0,7_7_2_1_0,1_9_4_3_1,34,0.5865810049484818
23652,0,1_9_4_3_1,3_1_7_5_2,39,0.7980967239196359
23729,0,3_1_7_5_2,4_2_1_6_3,24,0.8394677793606135
23791,0,4_2_1_6_3,5_3_3_1_0,19,0.8324234926641177
23820,0,5_3_3_1_0,2_4_3_3_1,8,0.8627161310659468
23939,0,2_4_3_3_1,3_1_5_5_2,38,0.7723325066423011
23977,0,3_1_5_5_2,3_2_1_6_3,11,0.8495361406413566
24018,0,3_2_1_6_3,4_3_2_3_0,12,0.8536984242871127
24062,0,4_3_2_3_0,1_4_2_3_1,13,0.877891009401109
24166,0,1_4_2_3_1,2_1_4_5_2,33,0.8055888345536947
24246,0,2_1_4_5_2,4_3_1_6_3,25,0.7889086878142073
24311,0,4_3_1_6_3,5_4_2_1_0,20,0.8064061675117711
24388,0,5_4_2_1_0,1_6_3_2_1,24,0.7877078969954364
24492,0,1_6_3_2_1,3_1_5_5_2,33,0.7914360974706022
24599,0,3_1_5_5_2,4_4_1_6_3,34,0.7879455005902202
24691,0,4_4_1_6_3,6_4_3_1_0,29,0.8053978149514369
24786,0,6_4_3_1_0,2_5_5_4_1,30,0.782159710161084
24905,0,2_5_5_4_1,5_1_7_5_2,38,0.7448905931860206
