step,tl_id,previous_state,current_state,action,reward
4998,0,3_2_1_4_3,4_4_2_1_0,32,0.8658165597727344
5012,0,4_4_2_1_0,2_5_2_1_1,3,0.8821093827940337
5089,0,2_5_2_1_1,3_1_3_2_2,24,0.8995802199104371
5154,0,3_1_3_2_2,4_2_1_3_3,20,0.8920224908486721
5204,0,4_2_1_3_3,4_2_1_1_0,15,0.8978297616138494
5284,0,4_2_1_1_0,1_3_2_2_1,25,0.9103499851750217
5325,0,1_3_2_2_1,1_1_2_2_2,12,0.9307330827187053
5399,0,1_1_2_2_2,2_1_0_3_3,23,0.920008996228077
5452,0,2_1_0_3_3,3_1_1_0_0,16,0.9283841965601124
5574,0,3_1_1_0_0,1_2_2_2_1,39,0.9061761363464098
5621,0,1_2_2_2_1,2_1_3_2_2,14,0.9062132485501202
5698,0,2_1_3_2_2,2_2_0_3_3,24,0.910958696296839
5772,0,2_2_0_3_3,3_3_1_1_0,23,0.9208326596760972
5852,0,3_3_1_1_0,0_4_2_2_1,25,0.9034832684838906
5926,0,0_4_2_2_1,1_1_3_3_2,23,0.8960844925095861
6000,0,1_1_3_3_2,1_2_1_4_3,23,0.9002299031764929
6122,0,1_2_1_4_3,2_4_3_1_0,39,0.889244067207667
6142,0,2_4_3_1_0,1_4_3_1_1,5,0.9046336859920908
6165,0,1_4_3_1_1,1_2_4_1_2,6,0.9288497766552084
6287,0,1_2_4_1_2,2_2_1_2_3,39,0.9105009472306613
6376,0,2_2_1_2_3,2_3_2_1_0,28,0.8876016290342278
6387,0,2_3_2_1_0,1_3_2_1_1,2,0.8973126832686751
6482,0,1_3_2_1_1,3_1_3_1_2,30,0.8839330993926418
6511,0,3_1_3_1_2,3_1_1_2_3,8,0.9104145244757752
6588,0,3_1_1_2_3,3_3_1_1_0,24,0.8926201846320605
6608,0,3_3_1_1_0,1_3_2_1_1,5,0.9223682421099351
6706,0,1_3_2_1_1,2_1_3_1_2,31,0.9080972531480895
6726,0,2_1_3_1_2,2_1_1_1_3,5,0.9329029620599771
6764,0,2_1_1_1_3,3_1_1_1_0,11,0.9270001177065963
6802,0,3_1_1_1_0,1_2_2_1_1,11,0.939787630820094
6924,0,1_2_2_1_1,2_1_3_2_2,39,0.901309610545848
7019,0,2_1_3_2_2,2_2_2_3_3,30,0.890394535547828
7063,0,2_2_2_3_3,3_2_1_0_0,13,0.9037314921042229
7122,0,3_2_1_0_0,1_3_2_1_1,18,0.90449760059586
7142,0,1_3_2_1_1,1_2_3_1_2,5,0.9261114262530479
7171,0,1_2_3_1_2,1_2_1_2_3,8,0.9437633161265557
7203,0,1_2_1_2_3,2_3_1_1_0,9,0.9344686022329516
7268,0,2_3_1_1_0,1_2_3_2_1,20,0.8923450706788751
7285,0,1_2_3_2_1,1_1_3_3_2,4,0.8992997798136672
7368,0,1_1_3_3_2,4_2_1_4_3,26,0.8534660765193404
7391,0,4_2_1_4_3,4_2_1_2_0,6,0.8754664844549868
7429,0,4_2_1_2_0,1_2_2_3_1,11,0.8821238026027626
7446,0,1_2_2_3_1,2_1_2_3_2,4,0.8898948173463754
7562,0,2_1_2_3_2,3_4_1_5_3,37,0.813852279364808
7663,0,3_4_1_5_3,4_5_2_1_0,32,0.8041907176647932
7743,0,4_5_2_1_0,1_8_5_3_1,25,0.7886138442037395
7841,0,1_8_5_3_1,3_1_6_5_2,31,0.7373210256593636
7891,0,3_1_6_5_2,4_2_1_5_3,15,0.8362248635823897
7938,0,4_2_1_5_3,5_3_2_1_0,14,0.8311850863557795
7994,0,5_3_2_1_0,1_4_3_2_1,17,0.8815576483036026
8005,0,1_4_3_2_1,1_3_3_2_2,2,0.8816125075225113
8091,0,1_3_3_2_2,3_4_1_3_3,27,0.8213087673151135
8114,0,3_4_1_3_3,3_5_2_2_0,6,0.8371638580506591
8125,0,3_5_2_2_0,3_5_2_2_1,2,0.8305509562503328
8232,0,3_5_2_2_1,4_1_3_3_2,34,0.8205667976808234
8309,0,4_1_3_3_2,5_2_2_4_3,24,0.8073633562012348
8368,0,5_2_2_4_3,7_3_2_1_0,18,0.7134310276756547
8427,0,7_3_2_1_0,1_5_4_2_1,18,0.8163309774991082
8468,0,1_5_4_2_1,2_1_4_4_2,12,0.8513683540288712
8500,0,2_1_4_4_2,2_2_1_4_3,9,0.8856109436788021
8580,0,2_2_1_4_3,3_3_3_1_0,25,0.8624452061070917
8600,0,3_3_3_1_0,1_3_3_1_1,5,0.8845783867181444
8689,0,1_3_3_1_1,3_0_5_4_2,28,0.7943556804932342
8715,0,3_0_5_4_2,4_1_3_4_3,7,0.8496712012799548
8801,0,4_1_3_4_3,5_3_4_1_0,27,0.7866468457588007
8878,0,5_3_4_1_0,1_3_5_3_1,24,0.8310622378081904
8964,0,1_3_5_3_1,2_1_8_5_2,27,0.660076234787404
9023,0,2_1_8_5_2,3_2_2_5_3,18,0.8298185607509577
9034,0,3_2_2_5_3,3_2_2_4_0,2,0.8386650683202872
9084,0,3_2_2_4_0,2_3_3_5_1,15,0.776468842041212
9182,0,2_3_3_5_1,3_2_5_7_2,31,0.5924220089567971
9301,0,3_2_5_7_2,5_3_1_9_3,38,0.7584307516156287
9423,0,5_3_1_9_3,6_5_3_1_0,39,0.8014763986284075
9452,0,6_5_3_1_0,3_7_3_2_1,8,0.8784646870650136
9520,0,3_7_3_2_1,4_1_4_3_2,21,0.8177374770989597
9540,0,4_1_4_3_2,4_2_2_4_3,5,0.8326825149987688
9614,0,4_2_2_4_3,5_4_2_1_0,23,0.7925724137982467
9694,0,5_4_2_1_0,1_4_4_4_1,25,0.816062458255834
9744,0,1_4_4_4_1,2_1_4_4_2,15,0.8323164243020291
9800,0,2_1_4_4_2,3_2_1_5_3,17,0.8319760200778005
9832,0,3_2_1_5_3,3_2_2_2_0,9,0.8662870267787209
9876,0,3_2_2_2_0,1_3_2_2_1,13,0.8725404862813446
9968,0,1_3_2_2_1,3_1_4_4_2,29,0.8271957678616607
10012,0,3_1_4_4_2,4_2_1_5_3,13,0.8268763081498892
10122,0,4_2_1_5_3,5_4_2_1_0,35,0.7830811470228357
10244,0,5_4_2_1_0,1_7_5_4_1,39,0.8063177767211553
10264,0,1_7_5_4_1,1_6_5_4_2,5,0.8211386853297846
10329,0,1_6_5_4_2,3_6_1_4_3,20,0.5708141680358394
10412,0,3_6_1_4_3,4_7_2_1_0,26,0.6122840887938437
10531,0,4_7_2_1_0,1_8_5_3_1,38,0.6736860626509967
10584,0,1_8_5_3_1,2_3_7_5_2,16,0.8702998945766672
10655,0,2_3_7_5_2,3_4_1_6_3,22,0.7417095413289078
10729,0,3_4_1_6_3,4_5_3_1_0,23,0.8102329401662347
10839,0,4_5_3_1_0,2_7_5_3_1,35,0.6478714474067991
10865,0,2_7_5_3_1,3_5_5_4_2,7,0.7560929400759658
10900,0,3_5_5_4_2,4_7_2_4_3,10,0.4985944794422585
10950,0,4_7_2_4_3,5_9_3_2_0,15,0.41243023164114745
10961,0,5_9_3_2_0,5_9_4_1_1,2,0.5015360720055039
11023,0,5_9_4_1_1,6_2_5_3_2,19,0.6895259551778312
11118,0,6_2_5_3_2,9_5_1_6_3,30,0.5485645486235409
11132,0,9_5_1_6_3,9_6_2_4_0,3,0.7376862209744196
11200,0,9_6_2_4_0,2_8_5_7_1,21,0.30257104797992623
11214,0,2_8_5_7_1,3_7_5_7_2,3,0.6032605390372081
11321,0,3_7_5_7_2,6_9_1_11_3,34,0.2378602085800778
11395,0,6_9_1_11_3,8_10_4_3_0,23,0.7752054448154058
11475,0,8_10_4_3_0,1_12_7_4_1,25,0.5878093420116098
11537,0,1_12_7_4_1,4_6_8_6_2,19,0.6475747416103877
11638,0,4_6_8_6_2,6_9_1_8_3,32,0.517587959489171
11661,0,6_9_1_8_3,7_9_2_6_0,6,0.7520534116573206
11690,0,7_9_2_6_0,4_10_2_7_1,8,0.3192180189466945
11794,0,4_10_2_7_1,7_1_6_9_2,33,0.3448067378697829
11904,0,7_1_6_9_2,9_5_2_11_3,35,0.7440739755811278
12026,0,9_5_2_11_3,13_8_4_1_0,39,0.7711823721141456
12055,0,13_8_4_1_0,10_9_5_1_1,8,0.8668062858757981
12129,0,10_9_5_1_1,11_1_7_3_2,23,0.35029731891227767
12167,0,11_1_7_3_2,12_2_3_5_3,11,0.6106711317375421
12277,0,12_2_3_5_3,13_6_5_2_0,35,0.381574281925923
12288,0,13_6_5_2_0,12_6_5_2_1,2,0.789887051790381
12350,0,12_6_5_2_1,13_2_6_3_2,19,0.2315743382266046
12394,0,13_2_6_3_2,13_3_2_4_3,13,0.5356910400819341
12474,0,13_3_2_4_3,13_5_3_2_0,25,0.42737768576031687
12485,0,13_5_3_2_0,12_5_4_2_1,2,0.6356909815944625
12505,0,12_5_4_2_1,13_3_5_2_2,5,0.2585932342830894
12606,0,13_3_5_2_2,13_6_2_4_3,32,0.2794959703503507
12716,0,13_6_2_4_3,13_10_6_2_0,35,0.7003989796180402
12814,0,13_10_6_2_0,8_11_9_6_1,31,0.7587087643270484
12852,0,8_11_9_6_1,9_9_10_8_2,11,0.6773839897588398
12959,0,9_9_10_8_2,13_12_2_11_3,34,0.30051879516156343
13012,0,13_12_2_11_3,13_12_4_6_0,16,0.7254189051686473
13131,0,13_12_4_6_0,3_13_10_9_1,38,0.41087058940354704
13235,0,3_13_10_9_1,8_5_13_11_2,33,0.7692237568471512
13267,0,8_5_13_11_2,10_7_10_12_3,9,0.6858897621406583
13287,0,10_7_10_12_3,10_8_10_10_0,5,0.29006407112247035
13340,0,10_8_10_10_0,5_9_12_11_1,16,0.22961617380507499
13393,0,5_9_12_11_1,6_4_13_13_2,16,0.4004788568600831
13428,0,6_4_13_13_2,8_7_10_13_3,10,0.39840050962098095
13550,0,8_7_10_13_3,13_11_13_5_0,39,0.2693036844608174
13624,0,13_11_13_5_0,6_13_13_6_1,23,0.7796553668607001
13683,0,6_13_13_6_1,8_6_13_8_2,18,0.5400072790062925
13742,0,8_6_13_8_2,12_9_8_9_3,18,0.44420326595400256
13837,0,12_9_8_9_3,13_13_11_1_0,30,0.40055863497023525
13902,0,13_13_11_1_0,8_13_13_5_1,20,0.6317337602223196
13970,0,8_13_13_5_1,12_8_13_7_2,21,0.46091046004341485
14089,0,12_8_13_7_2,13_12_5_11_3,38,0.467185383295247
14127,0,13_12_5_11_3,13_13_6_7_0,11,0.7567536711798154
14219,0,13_13_6_7_0,6_13_10_11_1,29,0.2984404367016118
14284,0,6_13_10_11_1,8_7_13_13_2,20,0.5963619966061867
14352,0,8_7_13_13_2,12_10_6_13_3,21,0.43389197538424457
14420,0,12_10_6_13_3,13_11_11_7_0,21,0.45471531036979057
14443,0,13_11_11_7_0,11_12_13_9_1,6,0.440166892330018
14565,0,11_12_13_9_1,13_3_13_13_2,39,0.18808862473128504
14594,0,13_3_13_13_2,13_3_11_13_3,8,0.760950263325125
14701,0,13_3_11_13_3,13_7_13_4_0,34,0.25675382142365566
14754,0,13_7_13_4_0,8_10_13_5_1,16,0.7399673013248327
14780,0,8_10_13_5_1,9_8_13_5_2,7,0.4171056027422056
14854,0,9_8_13_5_2,13_12_9_9_3,23,0.21514700755724106
14955,0,13_12_9_9_3,13_13_13_1_0,32,0.47350021506844847
15038,0,13_13_13_1_0,6_13_13_7_1,26,0.6525970021361668
15121,0,6_13_13_7_1,10_5_13_11_2,26,0.5629887650678558
15150,0,10_5_13_11_2,11_6_11_12_3,8,0.5484396980744557
15185,0,11_6_11_12_3,13_8_12_9_0,10,0.2505188148456474
15253,0,13_8_12_9_0,7_11_13_12_1,21,0.25891194783277927
15300,0,7_11_13_12_1,11_8_13_13_2,14,0.4505586020459223
15335,0,11_8_13_13_2,13_11_10_13_3,10,0.30687348714402257
15385,0,13_11_10_13_3,13_12_11_9_0,15,0.25059856315912243
15486,0,13_12_11_9_0,6_13_13_13_1,32,0.3297751804661885
15572,0,6_13_13_13_1,8_5_13_13_2,27,0.6484403072294709
15586,0,8_5_13_13_2,9_6_12_13_3,3,0.550558588215236
15618,0,9_6_12_13_3,10_7_13_11_0,9,0.15471547407074537
15695,0,10_7_13_11_0,5_9_13_13_1,24,0.271342129633844
15748,0,5_9_13_13_1,6_5_13_13_2,16,0.5379688230807713
15870,0,6_5_13_13_2,13_10_3_13_3,39,0.38177373763510203
15947,0,13_10_3_13_3,13_13_6_9_0,24,0.7588719181140572
16039,0,13_13_6_9_0,5_13_10_13_1,29,0.5067936418740292
16113,0,5_13_10_13_1,7_7_13_13_2,23,0.5963619902773549
16199,0,7_7_13_13_2,11_10_8_13_3,27,0.5005186952388881
16270,0,11_10_8_13_3,13_13_13_8_0,22,0.5152267126620252
16362,0,13_13_13_8_0,6_13_13_13_1,29,0.4547552001001471
16430,0,6_13_13_13_1,8_6_13_13_2,21,0.6088320488381558
16465,0,8_6_13_13_2,9_9_10_13_3,10,0.47134207207923845
16587,0,9_9_10_13_3,13_13_13_6_0,39,0.25267691428375505
16613,0,13_13_13_6_0,10_13_13_8_1,7,0.7360101047108906
16732,0,10_13_13_8_1,13_3_13_13_2,38,0.21099032822000877
16818,0,13_3_13_13_2,13_7_8_13_3,27,0.7442835959018718
16919,0,13_7_8_13_3,13_12_13_6_0,32,0.5401668709240264
16990,0,13_12_13_6_0,8_13_13_8_1,22,0.6380485915619918
17016,0,8_13_13_8_1,9_10_13_10_2,7,0.4776170122101452
17069,0,9_10_13_10_2,10_12_8_12_3,16,0.22969571438150754
17146,0,10_12_8_12_3,13_13_13_5_0,24,0.3526768980848103
17259,0,13_13_13_5_0,3_13_13_9_1,36,0.5130286822266932
17300,0,3_13_13_9_1,4_9_13_11_2,12,0.7483604849655486
17413,0,4_9_13_11_2,9_13_7_13_3,36,0.32757714577409325
17526,0,9_13_7_13_3,13_13_12_4_0,36,0.6964018563456098
17594,0,13_13_12_4_0,6_13_13_6_1,21,0.737968763861876
17632,0,6_13_13_6_1,8_10_13_7_2,11,0.4817337973035373
17739,0,8_10_13_7_2,12_13_6_12_3,34,0.288048676233495
17849,0,12_13_6_12_3,13_13_10_4_0,35,0.6734602535137549
17887,0,13_13_10_4_0,9_13_13_5_1,11,0.70883202278038
17988,0,9_13_13_5_1,13_4_13_9_2,32,0.3025971066199294
18053,0,13_4_13_9_2,13_5_8_12_3,20,0.675458797474221
18079,0,13_5_8_12_3,13_6_9_10_0,7,0.4567537578234996
18153,0,13_6_9_10_0,6_11_13_13_1,23,0.21514700793271074
18245,0,6_11_13_13_1,8_5_13_13_2,29,0.502597040603733
18256,0,8_5_13_13_2,9_5_13_13_3,2,0.5859702586557253
18279,0,9_5_13_13_3,11_6_13_11_0,6,0.15675391320743617
18293,0,11_6_13_11_0,10_6_13_11_1,3,0.2213421944821267
18322,0,10_6_13_11_1,12_4_13_12_2,8,0.16302878512766966
18348,0,12_4_13_12_2,13_5_12_13_3,7,0.2338920235994456
18377,0,13_5_12_13_3,13_6_12_10_0,8,0.2380088161061709
18469,0,13_6_12_10_0,4_9_13_13_1,29,0.25051878483975293
18507,0,4_9_13_13_1,6_6_13_13_2,11,0.6213021301241374
18599,0,6_6_13_13_2,10_10_8_13_3,29,0.31506719720592885
18649,0,10_10_8_13_3,12_12_10_9_0,15,0.5922046535779147
18693,0,12_12_10_9_0,7_13_11_11_1,13,0.36926375587362714
18776,0,7_13_11_11_1,12_6_13_13_2,26,0.30683360034090074
18805,0,12_6_13_13_2,13_7_10_13_3,8,0.5380486119537561
18816,0,13_7_10_13_3,13_8_10_12_0,2,0.23389201696182915
18908,0,13_8_10_12_0,5_12_13_13_1,29,0.12765701558738782
19021,0,5_12_13_13_1,10_2_13_13_2,36,0.592205304892697
19092,0,10_2_13_13_2,13_5_8_13_3,22,0.7254986999404102
19166,0,13_5_8_13_3,13_8_13_7_0,23,0.4817737167940238
19267,0,13_8_13_7_0,5_13_13_10_1,32,0.4901269843024181
19347,0,5_13_13_10_1,8_6_13_13_2,25,0.6484403299085534
19412,0,8_6_13_13_2,10_9_8_13_3,20,0.540087079698662
19468,0,10_9_8_13_3,12_11_10_7_0,17,0.46091036413383824
19554,0,12_11_10_7_0,4_13_13_12_1,27,0.3818136179340094
19619,0,4_13_13_12_1,7_7_13_13_2,20,0.5671853621792199
19642,0,7_7_13_13_2,7_8_12_13_3,6,0.4401270042418024
19746,0,7_8_12_13_3,8_12_13_5_0,33,0.22549884823009503
19805,0,8_12_13_5_0,3_13_13_9_1,18,0.6630286449154043
19831,0,3_13_13_9_1,4_10_13_10_2,7,0.42965548450957214
19914,0,4_10_13_10_2,6_13_8_13_3,26,0.2546355840000348
20021,0,6_13_8_13_3,10_13_13_3_0,34,0.5484403649793802
20062,0,10_13_13_3_0,5_13_13_5_1,12,0.7108704900038987
20112,0,5_13_13_5_1,6_8_13_7_2,15,0.36914408493164946
20213,0,6_8_13_7_2,8_13_7_10_3,32,0.38796888727945184
20320,0,8_13_7_10_3,12_13_12_2_0,34,0.6442836473841778
20379,0,12_13_12_2_0,7_13_13_3_1,18,0.7108705021015232
20474,0,7_13_13_3_1,9_6_13_6_2,30,0.46498737124278333
20491,0,9_6_13_6_2,9_7_12_7_3,4,0.6504368045389595
20550,0,9_7_12_7_3,10_9_13_1_0,18,0.22126248651466113
20585,0,10_9_13_1_0,6_10_13_2_1,10,0.48161413088504634
20641,0,6_10_13_2_1,8_6_13_4_2,17,0.3441241524898543
20691,0,8_6_13_4_2,8_9_8_5_3,15,0.46932547469650704
20780,0,8_9_8_5_3,10_13_12_1_0,28,0.37134215898271494
20860,0,10_13_12_1_0,3_13_13_4_1,25,0.6150272314945953
20928,0,3_13_13_4_1,4_7_13_4_2,21,0.5982807837045606
21041,0,4_7_13_4_2,8_10_4_8_3,36,0.5274631276353395
21088,0,8_10_4_8_3,8_12_6_3_0,14,0.7733004492579776
21207,0,8_12_6_3_0,2_13_10_5_1,38,0.40455576729551646
21296,0,2_13_10_5_1,4_5_13_7_2,28,0.8211824179020051
21409,0,4_5_13_7_2,6_9_3_10_3,36,0.6523890361654349
21516,0,6_9_3_10_3,9_12_8_2_0,34,0.7670648659386423
21554,0,9_12_8_2_0,6_13_9_2_1,11,0.7524374148597878
21652,0,6_13_9_2_1,8_5_13_4_2,31,0.36079082492443726
21774,0,8_5_13_4_2,9_5_2_7_3,39,0.7252078776491985
21815,0,9_5_2_7_3,10_5_3_2_0,12,0.8813838835705847
21931,0,10_5_3_2_0,1_6_8_5_1,37,0.43748388716478687
21969,0,1_6_8_5_1,2_2_10_5_2,11,0.8563346833907575
22031,0,2_2_10_5_2,4_3_4_5_3,19,0.7488382839539107
22042,0,4_3_4_5_3,4_3_5_4_0,2,0.7785349453264434
22104,0,4_3_5_4_0,1_5_7_5_1,19,0.3581258707449678
22199,0,1_5_7_5_1,3_1_11_8_2,30,0.5273810850940943
22306,0,3_1_11_8_2,6_2_2_10_3,34,0.7273250686531343
22401,0,6_2_2_10_3,8_5_5_1_0,30,0.7947483133512417
22475,0,8_5_5_1_0,1_7_10_3_1,23,0.7293983002757601
22519,0,1_7_10_3_1,2_2_12_4_2,13,0.621063437751321
22626,0,2_2_12_4_2,3_4_2_5_3,34,0.7697262767913015
22688,0,3_4_2_5_3,5_4_3_1_0,19,0.811798508843959
22804,0,5_4_3_1_0,1_7_5_4_1,37,0.6290126552986839
22875,0,1_7_5_4_1,2_1_6_5_2,22,0.8224636704612504
22979,0,2_1_6_5_2,4_3_1_6_3,33,0.7376428335807205
23077,0,4_3_1_6_3,5_7_2_1_0,31,0.8009953544980464
23145,0,5_7_2_1_0,1_7_4_3_1,21,0.7767601302515751
23156,0,1_7_4_3_1,1_7_4_3_2,2,0.6794252924905302
23200,0,1_7_4_3_2,2_8_1_3_3,13,0.3105464424277967
23238,0,2_8_1_3_3,3_8_1_1_0,11,0.48720643812368397
23255,0,3_8_1_1_0,2_9_2_1_1,4,0.45832752356094375
23284,0,2_9_2_1_1,3_6_2_1_2,8,0.765296704337425
23355,0,3_6_2_1_2,4_6_1_3_3,22,0.6091713055809849
23384,0,4_6_1_3_3,5_6_1_1_0,8,0.7207356447955011
23491,0,5_6_1_1_0,1_8_3_4_1,34,0.39239554528914644
23559,0,1_8_3_4_1,2_1_5_4_2,21,0.819874497632247
23588,0,2_1_5_4_2,2_2_4_5_3,8,0.8372046868316698
23668,0,2_2_4_5_3,4_3_4_1_0,25,0.8378852159818596
23697,0,4_3_4_1_0,1_3_5_1_1,8,0.8647571871908967
23813,0,1_3_5_1_1,2_1_6_4_2,37,0.6058939992040502
23926,0,2_1_6_4_2,4_2_1_6_3,36,0.8397945643323846
23988,0,4_2_1_6_3,5_4_2_1_0,19,0.8365723992139489
24002,0,5_4_2_1_0,4_4_2_2_1,3,0.838182057567843
24034,0,4_4_2_2_1,5_1_2_2_2,9,0.8546923337786487
24147,0,5_1_2_2_2,6_4_1_5_3,36,0.5867678709162986
24215,0,6_4_1_5_3,8_5_2_2_0,21,0.846193873953087
24292,0,8_5_2_2_0,2_6_4_2_1,24,0.761520340084652
24354,0,2_6_4_2_1,2_1_5_3_2,19,0.8439024543644542
24383,0,2_1_5_3_2,2_2_2_3_3,8,0.8804428260301731
24496,0,2_2_2_3_3,4_4_3_1_0,36,0.8159614401201941
24543,0,4_4_3_1_0,0_5_4_1_1,14,0.8369794967903438
24620,0,0_5_4_1_1,2_1_6_3_2,24,0.7771711204391425
24703,0,2_1_6_3_2,4_2_1_4_3,26,0.8412071565726157
24726,0,4_2_1_4_3,4_2_2_2_0,6,0.8680285441113319
24842,0,4_2_2_2_0,1_4_4_4_1,37,0.8133558086518121
24892,0,1_4_4_4_1,3_1_5_4_2,15,0.8323946568933318
24981,0,3_1_5_4_2,5_3_1_6_3,28,0.6571220319295676
25070,0,5_3_1_6_3,6_3_3_1_0,28,0.7902678017891982
25144,0,6_3_3_1_0,1_5_4_3_1,23,0.7945454998099385
25230,0,1_5_4_3_1,2_1_5_5_2,27,0.8046501613959174
25316,0,2_1_5_5_2,3_1_1_6_3,27,0.785985980639785
25396,0,3_1_1_6_3,3_2_1_1_0,25,0.9068080820694957
25416,0,3_2_1_1_0,1_2_1_2_1,5,0.9330656241681241
