step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
13915,0,13839,3,76,42,0
13980,0,13919,0,61,0,5
14087,0,13984,1,103,9,0
14158,0,14091,2,67,0,11
14265,0,14162,3,103,43,0
14372,0,14269,0,103,11,0
14488,0,14376,1,112,18,0
14559,0,14492,2,67,0,11
14678,0,14563,3,115,45,0
14743,0,14682,0,61,0,10
14838,0,14747,1,91,0,1
14921,0,14842,2,79,0,8
14980,0,14925,3,55,0,13
15087,0,14984,0,103,17,0
15179,0,15091,1,88,1,0
15238,0,15183,2,55,0,17
15330,0,15242,3,88,0,3
15344,0,15334,0,10,0,35
15466,0,15348,1,118,45,0
15504,0,15470,2,34,0,25
15575,0,15508,3,67,0,12
15649,0,15579,0,70,0,9
15681,0,15653,1,28,0,11
15779,0,15685,2,94,0,1
15835,0,15783,3,52,0,19
15873,0,15839,0,34,0,24
15920,0,15877,1,43,0,21
16003,0,15924,2,79,2,0
16014,0,16007,3,7,0,36
16109,0,16018,0,91,10,0
16228,0,16113,1,115,23,0
16344,0,16232,2,112,18,0
16361,0,16348,3,13,0,34
16426,0,16365,0,61,0,8
16518,0,16430,1,88,4,0
16529,0,16522,2,7,0,35
16582,0,16533,3,49,0,20
16668,0,16586,0,82,7,0
16745,0,16672,1,73,0,3
16798,0,16749,2,49,0,19
16818,0,16802,3,16,0,33
16937,0,16822,0,115,44,0
17020,0,16941,1,79,0,4
17052,0,17024,2,28,0,27
17138,0,17056,3,82,0,4
17155,0,17142,0,13,0,34
17202,0,17159,1,43,0,12
17318,0,17206,2,112,17,0
17365,0,17322,3,43,0,20
17448,0,17369,0,79,14,0
17513,0,17452,1,61,0,13
17578,0,17517,2,61,0,13
17607,0,17582,3,25,0,29
17681,0,17611,0,70,3,0
17746,0,17685,1,61,0,7
17769,0,17750,2,19,0,32
17837,0,17773,3,64,0,12
17935,0,17841,0,94,28,0
17967,0,17939,1,28,0,28
17990,0,17971,2,19,0,31
18025,0,17994,3,31,0,24
18054,0,18029,0,25,0,6
18134,0,18058,1,76,1,0
18199,0,18138,2,61,0,14
18288,0,18203,3,85,0,2
18323,0,18292,0,31,0,26
18382,0,18327,1,55,0,8
18495,0,18386,2,109,18,0
18527,0,18499,3,28,0,25
18595,0,18531,0,64,0,5
18615,0,18599,1,16,0,33
18674,0,18619,2,55,0,6
18724,0,18678,3,46,0,15
18756,0,18728,0,28,0,19
18866,0,18760,1,106,33,0
18919,0,18870,2,49,0,18
18963,0,18923,3,40,0,16
18998,0,18967,0,31,0,27
19045,0,19002,1,43,0,2
19071,0,19049,2,22,0,30
19175,0,19075,3,100,12,0
19285,0,19179,0,106,38,0
19302,0,19289,1,13,0,28
19406,0,19306,2,100,2,0
19465,0,19410,3,55,0,12
19572,0,19469,0,103,46,0
19586,0,19576,1,10,0,35
19630,0,19590,2,40,0,22
19710,0,19634,3,76,0,1
19754,0,19714,0,40,0,8
19816,0,19758,1,58,0,14
19833,0,19820,2,13,0,34
19949,0,19837,3,112,54,0
20047,0,19953,0,94,22,0
20112,0,20051,1,61,0,4
20183,0,20116,2,67,0,11
20245,0,20187,3,58,0,10
20298,0,20249,0,49,0,10
20372,0,20302,1,70,4,0
20482,0,20376,2,106,14,0
20580,0,20486,3,94,2,0
20624,0,20584,0,40,0,21
20743,0,20628,1,115,46,0
20847,0,20747,2,100,4,0
20924,0,20851,3,73,0,8
21031,0,20928,0,103,18,0
21117,0,21035,1,82,0,7
21167,0,21121,2,46,0,20
21232,0,21171,3,61,0,14
21285,0,21236,0,49,0,13
21317,0,21289,1,28,0,19
21334,0,21321,2,13,0,33
21348,0,21338,3,10,0,22
21377,0,21352,0,25,0,10
21469,0,21381,1,88,31,0
21558,0,21473,2,85,0,4
21638,0,21562,3,76,0,9
21685,0,21642,0,43,0,16
21699,0,21689,1,10,0,11
21797,0,21703,2,94,23,0
21871,0,21801,3,70,0,1
21954,0,21875,0,79,3,0
22019,0,21958,1,61,14,0
22096,0,22023,2,73,0,2
22176,0,22100,3,76,51,0
22190,0,22180,0,10,0,14
22219,0,22194,1,25,6,0
22335,0,22223,2,112,71,0
22397,0,22339,3,58,38,0
22411,0,22401,0,10,0,29
22473,0,22415,1,58,27,0
22547,0,22477,2,70,58,0
22561,0,22551,3,10,0,7
22605,0,22565,0,40,0,13
22718,0,22609,1,109,97,0
22834,0,22722,2,112,90,0
22941,0,22838,3,103,55,0
23042,0,22945,0,97,26,0
23095,0,23046,1,49,0,2
23214,0,23099,2,115,85,0
23285,0,23218,3,67,32,0
23302,0,23289,0,13,0,7
23328,0,23306,1,22,0,10
23369,0,23332,2,37,20,0
23488,0,23373,3,115,103,0
23577,0,23492,0,85,36,0
23645,0,23581,1,64,15,0
23722,0,23649,2,73,30,0
23811,0,23726,3,85,56,0
23918,0,23815,0,103,76,0
24013,0,23922,1,91,57,0
24027,0,24017,2,10,0,11
24122,0,24031,3,91,52,0
24184,0,24126,0,58,31,0
24252,0,24188,1,64,35,0
24314,0,24256,2,58,1,0
24430,0,24318,3,112,85,0
24486,0,24434,0,52,22,0
24515,0,24490,1,25,0,1
24562,0,24519,2,43,21,0
24660,0,24566,3,94,80,0
24776,0,24664,0,112,96,0
24844,0,24780,1,64,24,0
24864,0,24848,2,16,0,9
24968,0,24868,3,100,78,0
24991,0,24972,0,19,0,6
25056,0,24995,1,61,44,0
25169,0,25060,2,109,50,0
25273,0,25173,3,100,68,0
25356,0,25277,0,79,30,0
25454,0,25360,1,94,61,0
25504,0,25458,2,46,22,0
25602,0,25508,3,94,63,0
25646,0,25606,0,40,15,0
25666,0,25650,1,16,0,0
25698,0,25670,2,28,19,0
25733,0,25702,3,31,24,0
25825,0,25737,0,88,84,0
25881,0,25829,1,52,37,0
25973,0,25885,2,88,65,0
26011,0,25977,3,34,22,0
26100,0,26015,0,85,72,0
26147,0,26104,1,43,23,0
26260,0,26151,2,109,89,0
26313,0,26264,3,49,37,0
26351,0,26317,0,34,15,0
26473,0,26355,1,118,106,0
26514,0,26477,2,37,20,0
26621,0,26518,3,103,88,0
26644,0,26625,0,19,0,1
26724,0,26648,1,76,56,0
26825,0,26728,2,97,84,0
26902,0,26829,3,73,63,0
26994,0,26906,0,88,61,0
27041,0,26998,1,43,15,0
27151,0,27045,2,106,92,0
27249,0,27155,3,94,77,0
27311,0,27253,0,58,34,0
27376,0,27315,1,61,43,0
27459,0,27380,2,79,63,0
27527,0,27463,3,64,48,0
27628,0,27531,0,97,83,0
27642,0,27632,1,10,0,5
27728,0,27646,2,82,62,0
27799,0,27732,3,67,56,0
27891,0,27803,0,88,78,0
27935,0,27895,1,40,13,0
28021,0,27939,2,82,59,0
28134,0,28025,3,109,97,0
28187,0,28138,0,49,32,0
28237,0,28191,1,46,34,0
28359,0,28241,2,118,103,0
28391,0,28363,3,28,12,0
28501,0,28395,0,106,94,0
28605,0,28505,1,100,81,0
28649,0,28609,2,40,19,0
28669,0,28653,3,16,0,2
28716,0,28673,0,43,28,0
28727,0,28720,1,7,0,1
28738,0,28731,2,7,0,1
28827,0,28742,3,85,73,0
28841,0,28831,0,10,0,1
28876,0,28845,1,31,19,0
28998,0,28880,2,118,107,0
29012,0,29002,3,10,1,0
29035,0,29016,0,19,0,0
29085,0,29039,1,46,30,0
29108,0,29089,2,19,14,0
29125,0,29112,3,13,3,0
29238,0,29129,0,109,96,0
29252,0,29242,1,10,0,3
29326,0,29256,2,70,50,0
29430,0,29330,3,100,91,0
29534,0,29434,0,100,89,0
29638,0,29538,1,100,83,0
29718,0,29642,2,76,56,0
29822,0,29722,3,100,74,0
29890,0,29826,0,64,49,0
29958,0,29894,1,64,42,0
30053,0,29962,2,91,63,0
30079,0,30057,3,22,4,0
30126,0,30083,0,43,25,0
30179,0,30130,1,49,35,0
30301,0,30183,2,118,106,0
30321,0,30305,3,16,9,0
30350,0,30325,0,25,8,0
30361,0,30354,1,7,0,5
30390,0,30365,2,25,24,0
30404,0,30394,3,10,0,1
30487,0,30408,0,79,72,0
30540,0,30491,1,49,19,0
30632,0,30544,2,88,81,0
30688,0,30636,3,52,35,0
30735,0,30692,0,43,24,0
30818,0,30739,1,79,60,0
30889,0,30822,2,67,52,0
30957,0,30893,3,64,52,0
30977,0,30961,0,16,0,0
31006,0,30981,1,25,11,0
31056,0,31010,2,46,36,0
31070,0,31060,3,10,3,0
31123,0,31074,0,49,37,0
31191,0,31127,1,64,54,0
31301,0,31195,2,106,97,0
31339,0,31305,3,34,19,0
31455,0,31343,0,112,99,0
31478,0,31459,1,19,2,0
31489,0,31482,2,7,0,3
31539,0,31493,3,46,37,0
31574,0,31543,0,31,23,0
31660,0,31578,1,82,81,0
31686,0,31664,2,22,2,0
31793,0,31690,3,103,99,0
31897,0,31797,0,100,75,0
31989,0,31901,1,88,74,0
32012,0,31993,2,19,0,1
32053,0,32016,3,37,19,0
32151,0,32057,0,94,84,0
32210,0,32155,1,55,43,0
32329,0,32214,2,115,103,0
32355,0,32333,3,22,3,0
32411,0,32359,0,52,34,0
32443,0,32415,1,28,21,0
32517,0,32447,2,70,58,0
