step,tl_id,new_state
10053,0,1
10088,0,2
10189,0,3
10299,0,0
10355,0,1
10414,0,2
10464,0,3
10514,0,0
10576,0,1
10671,0,2
10739,0,3
10828,0,0
10869,0,1
10943,0,2
10981,0,3
11073,0,0
11138,0,1
11161,0,2
11238,0,3
11357,0,0
11437,0,1
11532,0,2
11648,0,3
11710,0,0
11820,0,1
11912,0,2
12016,0,3
12054,0,0
12101,0,1
12124,0,2
12153,0,3
12167,0,0
12265,0,1
12318,0,2
12383,0,3
12460,0,0
12528,0,1
12581,0,2
12646,0,3
12690,0,0
12764,0,1
12874,0,2
12957,0,3
13067,0,0
13138,0,1
13224,0,2
13244,0,3
13312,0,0
13332,0,1
13412,0,2
13471,0,3
13575,0,0
13628,0,1
13723,0,2
13749,0,3
13811,0,0
13921,0,1
13953,0,2
13994,0,3
14005,0,0
14022,0,1
14069,0,2
14080,0,3
14109,0,0
14222,0,1
14284,0,2
14340,0,3
14399,0,0
14503,0,1
14613,0,2
14732,0,3
14752,0,0
14811,0,1
14873,0,2
14947,0,3
15006,0,0
15041,0,1
15139,0,2
15195,0,3
15266,0,0
15349,0,1
15441,0,2
15455,0,3
15565,0,0
15663,0,1
15722,0,2
15760,0,3
15855,0,0
15884,0,1
15979,0,2
16071,0,3
16169,0,0
16231,0,1
16290,0,2
16325,0,3
16336,0,0
16377,0,1
16454,0,2
16492,0,3
16587,0,0
16694,0,1
16765,0,2
16887,0,3
16988,0,0
17011,0,1
17103,0,2
17195,0,3
17317,0,0
17394,0,1
17450,0,2
17479,0,3
17502,0,0
17618,0,1
17725,0,2
17832,0,3
17897,0,0
17932,0,1
18054,0,2
18113,0,3
18178,0,0
18294,0,1
18305,0,2
18337,0,3
18375,0,0
18416,0,1
18484,0,2
18600,0,3
18671,0,0
18736,0,1
18858,0,2
18869,0,3
18961,0,0
19053,0,1
19100,0,2
19123,0,3
19206,0,0
19307,0,1
19333,0,2
19422,0,3
19496,0,0
19507,0,1
19584,0,2
19598,0,3
19705,0,0
19809,0,1
19844,0,2
19954,0,3
19995,0,0
20084,0,1
20200,0,2
20265,0,3
20330,0,0
20446,0,1
20520,0,2
20642,0,3
20662,0,0
20673,0,1
20783,0,2
20839,0,3
20877,0,0
20951,0,1
21037,0,2
21075,0,3
21167,0,0
21226,0,1
21261,0,2
21341,0,3
21451,0,0
21525,0,1
21605,0,2
21667,0,3
21693,0,0
21725,0,1
21769,0,2
21849,0,3
21905,0,0
21946,0,1
22065,0,2
22124,0,3
22138,0,0
22185,0,1
22298,0,2
22360,0,3
22464,0,0
22544,0,1
22663,0,2
22695,0,3
22811,0,0
22915,0,1
22998,0,2
23081,0,3
23113,0,0
23181,0,1
23240,0,2
23269,0,3
23313,0,0
23390,0,1
23452,0,2
23574,0,3
23618,0,0
23701,0,1
23733,0,2
23831,0,3
23908,0,0
23997,0,1
24104,0,2
24160,0,3
24198,0,0
24248,0,1
24349,0,2
24384,0,3
24437,0,0
24538,0,1
24579,0,2
24590,0,3
24700,0,0
24741,0,1
24848,0,2
24865,0,3
24915,0,0
25034,0,1
25147,0,2
25251,0,3
25292,0,0
25357,0,1
25446,0,2
25508,0,3
25606,0,0
25674,0,1
25745,0,2
25774,0,3
25881,0,0
25988,0,1
26029,0,2
26145,0,3
26207,0,0
26239,0,1
26328,0,2
26384,0,3
26404,0,0
26454,0,1
26573,0,2
26620,0,3
26742,0,0
26864,0,1
26881,0,2
26910,0,3
26927,0,0
27034,0,1
27156,0,2
27245,0,3
27331,0,0
27351,0,1
27473,0,2
27487,0,3
27522,0,0
27605,0,1
27661,0,2
27711,0,3
27740,0,0
27790,0,1
27858,0,2
27911,0,3
27949,0,0
27966,0,1
27992,0,2
28054,0,3
28173,0,0
28208,0,1
28255,0,2
28359,0,3
28406,0,0
28444,0,1
28533,0,2
28550,0,3
28621,0,0
28641,0,1
28757,0,2
28852,0,3
28887,0,0
28901,0,1
28966,0,2
29064,0,3
29162,0,0
29272,0,1
29304,0,2
29393,0,3
29404,0,0
29490,0,1
29612,0,2
29653,0,3
29754,0,0
29801,0,1
29845,0,2
29859,0,3
29897,0,0
30013,0,1
30105,0,2
30176,0,3
30232,0,0
30297,0,1
30362,0,2
30451,0,3
30531,0,0
30596,0,1
30679,0,2
30711,0,3
30761,0,0
30832,0,1
30945,0,2
31049,0,3
31111,0,0
31176,0,1
31292,0,2
31321,0,3
31410,0,0
31433,0,1
31519,0,2
31605,0,3
31724,0,0
31819,0,1
31860,0,2
31961,0,3
32020,0,0
32034,0,1
32099,0,2
32197,0,3
32280,0,0
32318,0,1
32338,0,2
32412,0,3
32459,0,0
32527,0,1
32541,0,2
