step,tl_id,new_state
30442,0,0
30483,0,1
30596,0,2
30616,0,3
30684,0,0
30749,0,1
30841,0,2
30855,0,3
30941,0,0
30967,0,1
31062,0,2
31163,0,3
31186,0,0
31302,0,1
31331,0,2
31393,0,3
31461,0,0
31538,0,1
31654,0,2
31668,0,3
31691,0,0
31744,0,1
31848,0,2
31883,0,3
31939,0,0
31968,0,1
32090,0,2
32167,0,3
32205,0,0
32258,0,1
32338,0,2
32445,0,3
32501,0,0
32551,0,1
