step,tl_id,new_state
18287,0,0
18316,0,1
18399,0,2
18503,0,3
18541,0,0
18570,0,1
18614,0,2
18697,0,3
18807,0,0
18884,0,1
18934,0,2
18996,0,3
19055,0,0
19162,0,1
19281,0,2
19310,0,3
19342,0,0
19416,0,1
19466,0,2
19585,0,3
19635,0,0
19685,0,1
19765,0,2
19884,0,3
19922,0,0
19975,0,1
20049,0,2
20096,0,3
20200,0,0
20214,0,1
20312,0,2
20359,0,3
20400,0,0
20522,0,1
20617,0,2
20658,0,3
20678,0,0
20764,0,1
20847,0,2
20948,0,3
21067,0,0
21162,0,1
21245,0,2
21292,0,3
21327,0,0
21365,0,1
21469,0,2
21519,0,3
21581,0,0
21643,0,1
21678,0,2
21794,0,3
21913,0,0
21996,0,1
22091,0,2
22120,0,3
22143,0,0
22265,0,1
22351,0,2
22467,0,3
22583,0,0
22594,0,1
22671,0,2
22703,0,3
22783,0,0
22863,0,1
22925,0,2
22963,0,3
23025,0,0
23084,0,1
23131,0,2
23235,0,3
23309,0,0
23365,0,1
23391,0,2
23426,0,3
23455,0,0
23532,0,1
23627,0,2
23740,0,3
23829,0,0
23867,0,1
23935,0,2
24036,0,3
24149,0,0
24166,0,1
24258,0,2
24308,0,3
24427,0,0
24468,0,1
24506,0,2
24613,0,3
24732,0,0
24806,0,1
24895,0,2
24951,0,3
25013,0,0
25027,0,1
25047,0,2
25079,0,3
25186,0,0
25218,0,1
25307,0,2
25318,0,3
25359,0,0
25466,0,1
25582,0,2
25659,0,3
25685,0,0
25750,0,1
25782,0,2
25835,0,3
25897,0,0
25998,0,1
26063,0,2
26164,0,3
26277,0,0
26306,0,1
26362,0,2
26439,0,3
26555,0,0
26617,0,1
26724,0,2
26825,0,3
26878,0,0
26964,0,1
27071,0,2
27154,0,3
27231,0,0
27293,0,1
27340,0,2
27417,0,3
27449,0,0
27535,0,1
27657,0,2
27716,0,3
27745,0,0
27825,0,1
27872,0,2
27916,0,3
27957,0,0
27968,0,1
27994,0,2
28032,0,3
28127,0,0
28249,0,1
28344,0,2
28355,0,3
28417,0,0
28464,0,1
28556,0,2
28594,0,3
28653,0,0
28745,0,1
28831,0,2
28917,0,3
28997,0,0
29119,0,1
29163,0,2
29174,0,3
29236,0,0
29358,0,1
29402,0,2
29449,0,3
29481,0,0
29531,0,1
29587,0,2
29640,0,3
29687,0,0
29800,0,1
29889,0,2
29945,0,3
29983,0,0
30051,0,1
30083,0,2
30148,0,3
30174,0,0
30275,0,1
30382,0,2
30492,0,3
30521,0,0
30550,0,1
30573,0,2
30653,0,3
30775,0,0
30798,0,1
30881,0,2
30916,0,3
31020,0,0
31118,0,1
31129,0,2
31239,0,3
31310,0,0
31417,0,1
31491,0,2
31592,0,3
31696,0,0
31788,0,1
31799,0,2
31879,0,3
31992,0,0
32015,0,1
32029,0,2
32127,0,3
32231,0,0
32266,0,1
32361,0,2
32384,0,3
32482,0,0
32577,0,1
32645,0,2
