step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
4195,0,4161,2,34,25,0
4269,0,4199,3,70,55,0
4340,0,4273,0,67,55,0
4432,0,4344,1,88,72,0
4539,0,4436,2,103,81,0
4583,0,4543,3,40,16,0
4678,0,4587,0,91,74,0
4704,0,4682,1,22,10,0
4781,0,4708,2,73,58,0
4873,0,4785,3,88,66,0
4956,0,4877,0,79,63,0
5012,0,4960,1,52,25,0
5029,0,5016,2,13,0,1
5088,0,5033,3,55,50,0
5138,0,5092,0,46,37,0
5233,0,5142,1,91,84,0
5334,0,5237,2,97,83,0
5441,0,5338,3,103,81,0
5488,0,5445,0,43,23,0
5547,0,5492,1,55,38,0
5633,0,5551,2,82,60,0
5713,0,5637,3,76,62,0
5772,0,5717,0,55,38,0
5843,0,5776,1,67,47,0
5938,0,5847,2,91,71,0
6021,0,5942,3,79,55,0
6059,0,6025,0,34,24,0
6115,0,6063,1,52,34,0
6135,0,6119,2,16,2,0
6242,0,6139,3,103,93,0
6331,0,6246,0,85,68,0
6348,0,6335,1,13,0,2
6455,0,6352,2,103,74,0
6553,0,6459,3,94,79,0
6609,0,6557,0,52,34,0
6704,0,6613,1,91,66,0
6781,0,6708,2,73,56,0
6801,0,6785,3,16,1,0
6824,0,6805,0,19,5,0
6856,0,6828,1,28,21,0
6972,0,6860,2,112,108,0
7046,0,6976,3,70,59,0
7105,0,7050,0,55,46,0
7146,0,7109,1,37,17,0
7214,0,7150,2,64,52,0
7294,0,7218,3,76,69,0
7380,0,7298,0,82,54,0
7391,0,7384,1,7,0,5
7438,0,7395,2,43,16,0
7482,0,7442,3,40,12,0
7502,0,7486,0,16,0,0
7546,0,7506,1,40,18,0
7638,0,7550,2,88,67,0
7664,0,7642,3,22,6,0
7702,0,7668,0,34,17,0
7788,0,7706,1,82,54,0
7862,0,7792,2,70,37,0
7873,0,7866,3,7,0,9
7953,0,7877,0,76,57,0
7967,0,7957,1,10,0,3
7987,0,7971,2,16,7,0
8010,0,7991,3,19,0,6
8102,0,8014,0,88,78,0
8146,0,8106,1,40,9,0
8232,0,8150,2,82,65,0
8339,0,8236,3,103,64,0
8425,0,8343,0,82,55,0
8493,0,8429,1,64,20,0
8570,0,8497,2,73,33,0
8602,0,8574,3,28,0,5
8703,0,8606,0,97,77,0
8768,0,8707,1,61,41,0
8821,0,8772,2,49,8,0
8919,0,8825,3,94,48,0
8948,0,8923,0,25,0,1
8971,0,8952,1,19,0,1
9030,0,8975,2,55,26,0
9119,0,9034,3,85,62,0
9169,0,9123,0,46,19,0
9225,0,9173,1,52,23,0
9242,0,9229,2,13,0,6
9328,0,9246,3,82,62,0
9423,0,9332,0,91,72,0
9449,0,9427,1,22,0,2
9544,0,9453,2,91,55,0
9627,0,9548,3,79,46,0
9743,0,9631,0,112,92,0
9844,0,9747,1,97,43,0
9861,0,9848,2,13,0,10
9926,0,9865,3,61,28,0
9943,0,9930,0,13,0,2
10014,0,9947,1,67,49,0
10085,0,10018,2,67,30,0
10099,0,10089,3,10,0,4
10182,0,10103,0,79,46,0
10262,0,10186,1,76,46,0
10363,0,10266,2,97,72,0
10419,0,10367,3,52,0,1
10466,0,10423,0,43,12,0
10483,0,10470,1,13,0,5
10527,0,10487,2,40,17,0
10649,0,10531,3,118,91,0
10723,0,10653,0,70,35,0
10839,0,10727,1,112,61,0
10916,0,10843,2,73,25,0
10981,0,10920,3,61,28,0
11073,0,10985,0,88,33,0
11093,0,11077,1,16,0,15
11146,0,11097,2,49,16,0
11259,0,11150,3,109,75,0
11372,0,11263,0,109,74,0
11482,0,11376,1,106,15,0
11604,0,11486,2,118,55,0
11690,0,11608,3,82,33,0
11707,0,11694,0,13,0,20
11745,0,11711,1,34,0,7
11792,0,11749,2,43,2,0
11890,0,11796,3,94,71,0
12012,0,11894,0,118,39,0
12083,0,12016,1,67,0,6
12160,0,12087,2,73,16,0
12243,0,12164,3,79,17,0
12302,0,12247,0,55,0,2
12319,0,12306,1,13,0,22
12393,0,12323,2,70,38,0
12464,0,12397,3,67,40,0
12511,0,12468,0,43,0,2
12630,0,12515,1,115,27,0
12671,0,12634,2,37,0,7
12736,0,12675,3,61,8,0
12834,0,12740,0,94,46,0
12908,0,12838,1,70,13,0
13012,0,12912,2,100,17,0
13083,0,13016,3,67,0,1
13181,0,13087,0,94,26,0
13207,0,13185,1,22,0,17
13278,0,13211,2,67,0,8
13343,0,13282,3,61,0,0
13399,0,13347,0,52,13,0
13467,0,13403,1,64,0,12
13589,0,13471,2,118,23,0
13669,0,13593,3,76,13,0
13773,0,13673,0,100,32,0
13811,0,13777,1,34,0,19
13885,0,13815,2,70,0,4
13911,0,13889,3,22,0,21
13952,0,13915,0,37,0,8
13963,0,13956,1,7,0,37
14028,0,13967,2,61,19,0
14060,0,14032,3,28,0,21
14116,0,14064,0,52,0,1
14166,0,14120,1,46,0,17
14210,0,14170,2,40,4,0
14308,0,14214,3,94,24,0
14418,0,14312,0,106,50,0
14444,0,14422,1,22,0,31
14491,0,14448,2,43,0,16
14517,0,14495,3,22,0,31
14570,0,14521,0,49,33,0
14650,0,14574,1,76,0,3
14661,0,14654,2,7,0,36
14714,0,14665,3,49,0,12
14761,0,14718,0,43,0,3
14874,0,14765,1,109,45,0
14942,0,14878,2,64,0,11
15037,0,14946,3,91,15,0
15150,0,15041,0,109,10,0
15191,0,15154,1,37,0,22
15238,0,15195,2,43,0,22
15327,0,15242,3,85,0,2
15392,0,15331,0,61,0,8
15484,0,15396,1,88,5,0
15570,0,15488,2,82,0,5
15602,0,15574,3,28,0,28
15640,0,15606,0,34,0,22
15660,0,15644,1,16,0,31
15695,0,15664,2,31,0,11
15778,0,15699,3,79,0,6
15789,0,15782,0,7,0,35
15833,0,15793,1,40,0,18
15871,0,15837,2,34,0,24
15927,0,15875,3,52,0,12
15947,0,15931,0,16,0,33
16039,0,15951,1,88,7,0
16071,0,16043,2,28,0,28
16118,0,16075,3,43,0,19
16135,0,16122,0,13,0,34
16236,0,16139,1,97,43,0
16337,0,16240,2,97,4,0
16423,0,16341,3,82,0,5
16530,0,16427,0,103,32,0
16604,0,16534,1,70,0,11
16639,0,16608,2,31,0,25
16701,0,16643,3,58,0,15
16760,0,16705,0,55,0,3
16804,0,16764,1,40,0,21
16917,0,16808,2,109,12,0
16985,0,16921,3,64,0,14
17014,0,16989,0,25,0,29
17046,0,17018,1,28,0,26
17159,0,17050,2,109,27,0
17263,0,17163,3,100,8,0
17367,0,17267,0,100,23,0
17468,0,17371,1,97,5,0
17512,0,17472,2,40,0,21
17619,0,17516,3,103,21,0
17645,0,17623,0,22,0,30
17692,0,17649,1,43,0,17
17715,0,17696,2,19,0,32
17765,0,17719,3,46,6,0
17833,0,17769,0,64,0,8
17928,0,17837,1,91,0,0
17966,0,17932,2,34,0,24
17992,0,17970,3,22,0,25
18069,0,17996,0,73,0,3
18164,0,18073,1,91,26,0
18271,0,18168,2,103,8,0
18324,0,18275,3,49,0,20
18356,0,18328,0,28,0,24
18454,0,18360,1,94,34,0
18516,0,18458,2,58,0,15
18545,0,18520,3,25,0,29
18595,0,18549,0,46,0,16
18684,0,18599,1,85,43,0
18704,0,18688,2,16,0,32
18748,0,18708,3,40,0,22
18810,0,18752,0,58,0,11
18842,0,18814,1,28,0,7
18877,0,18846,2,31,0,27
18963,0,18881,3,82,0,2
19031,0,18967,0,64,0,3
19117,0,19035,1,82,0,3
19167,0,19121,2,46,0,20
19280,0,19171,3,109,21,0
19291,0,19284,0,7,0,36
19359,0,19295,1,64,0,6
19460,0,19363,2,97,5,0
19546,0,19464,3,82,2,0
19662,0,19550,0,112,41,0
19721,0,19666,1,55,0,13
19768,0,19725,2,43,0,23
19821,0,19772,3,49,0,6
19943,0,19825,0,118,68,0
20059,0,19947,1,112,35,0
20136,0,20063,2,73,0,9
20219,0,20140,3,79,11,0
20233,0,20223,0,10,0,35
20265,0,20237,1,28,0,14
20288,0,20269,2,19,0,28
20380,0,20292,3,88,77,0
20409,0,20384,0,25,0,24
20459,0,20413,1,46,0,13
20485,0,20463,2,22,0,31
20526,0,20489,3,37,19,0
20555,0,20530,0,25,0,29
20575,0,20559,1,16,0,20
20670,0,20579,2,91,0,1
20708,0,20674,3,34,5,0
20758,0,20712,0,46,0,17
20823,0,20762,1,61,0,3
20861,0,20827,2,34,0,19
20980,0,20865,3,115,90,0
21063,0,20984,0,79,0,2
21161,0,21067,1,94,16,0
21217,0,21165,2,52,0,16
21273,0,21221,3,52,16,0
21341,0,21277,0,64,0,3
21442,0,21345,1,97,61,0
21537,0,21446,2,91,0,2
21596,0,21541,3,55,0,0
21655,0,21600,0,55,0,17
21729,0,21659,1,70,36,0
21797,0,21733,2,64,0,9
21853,0,21801,3,52,4,0
21864,0,21857,0,7,0,36
21914,0,21868,1,46,36,0
21958,0,21918,2,40,0,12
22041,0,21962,3,79,64,0
22097,0,22045,0,52,0,17
22126,0,22101,1,25,0,3
22200,0,22130,2,70,0,11
22247,0,22204,3,43,16,0
22270,0,22251,0,19,0,32
22320,0,22274,1,46,30,0
22364,0,22324,2,40,0,13
22435,0,22368,3,67,56,0
22512,0,22439,0,73,0,9
22547,0,22516,1,31,0,1
22609,0,22551,2,58,0,7
22710,0,22613,3,97,67,0
22829,0,22714,0,115,19,0
22906,0,22833,1,73,30,0
23007,0,22910,2,97,36,0
23108,0,23011,3,97,54,0
23122,0,23112,0,10,0,30
23136,0,23126,1,10,0,14
23258,0,23140,2,118,101,0
23317,0,23262,3,55,42,0
23367,0,23321,0,46,0,19
23420,0,23371,1,49,0,6
23530,0,23424,2,106,83,0
23643,0,23534,3,109,78,0
23726,0,23647,0,79,0,1
23815,0,23730,1,85,46,0
23916,0,23819,2,97,52,0
24002,0,23920,3,82,42,0
24097,0,24006,0,91,54,0
24213,0,24101,1,112,72,0
24287,0,24217,2,70,37,0
24304,0,24291,3,13,0,10
24396,0,24308,0,88,58,0
24410,0,24400,1,10,0,9
24469,0,24414,2,55,38,0
24591,0,24473,3,118,69,0
24683,0,24595,0,88,66,0
24757,0,24687,1,70,19,0
24774,0,24761,2,13,0,13
24806,0,24778,3,28,0,1
24856,0,24810,0,46,29,0
24894,0,24860,1,34,22,0
24980,0,24898,2,82,30,0
25021,0,24984,3,37,17,0
25095,0,25025,0,70,46,0
25172,0,25099,1,73,53,0
25189,0,25176,2,13,0,5
25257,0,25193,3,64,32,0
25331,0,25261,0,70,50,0
25420,0,25335,1,85,68,0
25467,0,25424,2,43,16,0
25583,0,25471,3,112,82,0
25678,0,25587,0,91,65,0
25773,0,25682,1,91,69,0
25811,0,25777,2,34,20,0
25909,0,25815,3,94,80,0
26022,0,25913,0,109,95,0
26039,0,26026,1,13,0,1
26113,0,26043,2,70,48,0
26127,0,26117,3,10,0,2
26162,0,26131,0,31,24,0
26188,0,26166,1,22,13,0
26268,0,26192,2,76,72,0
26378,0,26272,3,106,94,0
26437,0,26382,0,55,25,0
26511,0,26441,1,70,58,0
26546,0,26515,2,31,14,0
26611,0,26550,3,61,54,0
26697,0,26615,0,82,70,0
26747,0,26701,1,46,23,0
26845,0,26751,2,94,82,0
26967,0,26849,3,118,109,0
27023,0,26971,0,52,15,0
27046,0,27027,1,19,0,4
27057,0,27050,2,7,0,2
27080,0,27061,3,19,10,0
27130,0,27084,0,46,41,0
27162,0,27134,1,28,10,0
27284,0,27166,2,118,111,0
27316,0,27288,3,28,12,0
27336,0,27320,0,16,0,4
27437,0,27340,1,97,85,0
27511,0,27441,2,70,58,0
27612,0,27515,3,97,83,0
27689,0,27616,0,73,46,0
27805,0,27693,1,112,90,0
27888,0,27809,2,79,55,0
27989,0,27892,3,97,83,0
28078,0,27993,0,85,64,0
28173,0,28082,1,91,71,0
28214,0,28177,2,37,0,1
28228,0,28218,3,10,0,5
28239,0,28232,0,7,0,5
28331,0,28243,1,88,81,0
28405,0,28335,2,70,60,0
28521,0,28409,3,112,84,0
28577,0,28525,0,52,19,0
28603,0,28581,1,22,7,0
28713,0,28607,2,106,85,0
28832,0,28717,3,115,98,0
28852,0,28836,0,16,1,0
28866,0,28856,1,10,0,3
28979,0,28870,2,109,97,0
29071,0,28983,3,88,79,0
29085,0,29075,0,10,0,6
29156,0,29089,1,67,37,0
29266,0,29160,2,106,97,0
29388,0,29270,3,118,106,0
29447,0,29392,0,55,27,0
29569,0,29451,1,118,90,0
29652,0,29573,2,79,58,0
29666,0,29656,3,10,0,3
29680,0,29670,0,10,0,2
29691,0,29684,1,7,1,0
29807,0,29695,2,112,108,0
29857,0,29811,3,46,25,0
29880,0,29861,0,19,7,0
29960,0,29884,1,76,61,0
30001,0,29964,2,37,19,0
30096,0,30005,3,91,81,0
30203,0,30100,0,103,86,0
30292,0,30207,1,85,68,0
30387,0,30296,2,91,75,0
30416,0,30391,3,25,5,0
30490,0,30420,0,70,50,0
30600,0,30494,1,106,82,0
30665,0,30604,2,61,54,0
30760,0,30669,3,91,74,0
30771,0,30764,0,7,0,6
30785,0,30775,1,10,0,3
30892,0,30789,2,103,95,0
30954,0,30896,3,58,52,0
30989,0,30958,0,31,1,0
31027,0,30993,1,34,15,0
31128,0,31031,2,97,88,0
31208,0,31132,3,76,64,0
31264,0,31212,0,52,36,0
31368,0,31268,1,100,83,0
31424,0,31372,2,52,31,0
31435,0,31428,3,7,0,3
31545,0,31439,0,106,83,0
31604,0,31549,1,55,50,0
31702,0,31608,2,94,74,0
31818,0,31706,3,112,93,0
31928,0,31822,0,106,78,0
31990,0,31932,1,58,39,0
32022,0,31994,2,28,8,0
32090,0,32026,3,64,47,0
32113,0,32094,0,19,6,0
32169,0,32117,1,52,43,0
32228,0,32173,2,55,54,0
32284,0,32232,3,52,40,0
32343,0,32288,0,55,39,0
32462,0,32347,1,115,106,0
32500,0,32466,2,34,14,0
32586,0,32504,3,82,70,0
