step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
28274,0,28210,0,64,44,0
28345,0,28278,1,67,55,0
28392,0,28349,2,43,33,0
28451,0,28396,3,55,38,0
28558,0,28455,0,103,99,0
28665,0,28562,1,103,90,0
28718,0,28669,2,49,25,0
28765,0,28722,3,43,22,0
28884,0,28769,0,115,103,0
28949,0,28888,1,61,44,0
29026,0,28953,2,73,59,0
29118,0,29030,3,88,75,0
29192,0,29122,0,70,43,0
29203,0,29196,1,7,0,4
29262,0,29207,2,55,42,0
29285,0,29266,3,19,10,0
29389,0,29289,0,100,96,0
29481,0,29393,1,88,55,0
29522,0,29485,2,37,18,0
29545,0,29526,3,19,0,1
29628,0,29549,0,79,67,0
29648,0,29632,1,16,9,0
29674,0,29652,2,22,10,0
29730,0,29678,3,52,45,0
29750,0,29734,0,16,9,0
29797,0,29754,1,43,36,0
29820,0,29801,2,19,5,0
29912,0,29824,3,88,81,0
29992,0,29916,0,76,67,0
30042,0,29996,1,46,29,0
30164,0,30046,2,118,106,0
30262,0,30168,3,94,80,0
30369,0,30266,0,103,81,0
30401,0,30373,1,28,0,0
30424,0,30405,2,19,9,0
30441,0,30428,3,13,0,2
30467,0,30445,0,22,17,0
30511,0,30471,1,40,26,0
30546,0,30515,2,31,27,0
30644,0,30550,3,94,84,0
30712,0,30648,0,64,45,0
30807,0,30716,1,91,74,0
30851,0,30811,2,40,21,0
30868,0,30855,3,13,0,2
30954,0,30872,0,82,72,0
31019,0,30958,1,61,49,0
31081,0,31023,2,58,48,0
31158,0,31085,3,73,57,0
31223,0,31162,0,61,49,0
31327,0,31227,1,100,85,0
31338,0,31331,2,7,0,6
31433,0,31342,3,91,82,0
31498,0,31437,0,61,38,0
31593,0,31502,1,91,81,0
31637,0,31597,2,40,6,0
31687,0,31641,3,46,34,0
31728,0,31691,0,37,20,0
31847,0,31732,1,115,108,0
31897,0,31851,2,46,29,0
31932,0,31901,3,31,19,0
32024,0,31936,0,88,68,0
32056,0,32028,1,28,20,0
32109,0,32060,2,49,40,0
32189,0,32113,3,76,61,0
32257,0,32193,0,64,50,0
32304,0,32261,1,43,31,0
32372,0,32308,2,64,51,0
32485,0,32376,3,109,100,0
32499,0,32489,0,10,0,0
32594,0,32503,1,91,84,0
32620,0,32598,2,22,15,0
