step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
14233,0,14202,2,31,0,26
14247,0,14237,3,10,0,8
14279,0,14251,0,28,0,27
14347,0,14283,1,64,26,0
14406,0,14351,2,55,0,16
14498,0,14410,3,88,35,0
14545,0,14502,0,43,0,17
14646,0,14549,1,97,47,0
14729,0,14650,2,79,0,6
14743,0,14733,3,10,0,27
14823,0,14747,0,76,0,1
14867,0,14827,1,40,0,10
14917,0,14871,2,46,0,22
15027,0,14921,3,106,15,0
15083,0,15031,0,52,0,11
15124,0,15087,1,37,0,22
15204,0,15128,2,76,0,7
15254,0,15208,3,46,0,14
15283,0,15258,0,25,0,30
15312,0,15287,1,25,0,29
15425,0,15316,2,109,23,0
15544,0,15429,3,115,17,0
15648,0,15548,0,100,18,0
15734,0,15652,1,82,4,0
15769,0,15738,2,31,0,25
15831,0,15773,3,58,0,15
15929,0,15835,0,94,13,0
16027,0,15933,1,94,26,0
16149,0,16031,2,118,27,0
16166,0,16153,3,13,0,34
16204,0,16170,0,34,0,21
16236,0,16208,1,28,0,17
16280,0,16240,2,40,0,8
16402,0,16284,3,118,23,0
16503,0,16406,0,97,30,0
16535,0,16507,1,28,0,28
16603,0,16539,2,64,0,14
16677,0,16607,3,70,0,9
16715,0,16681,0,34,0,10
16771,0,16719,1,52,0,18
16842,0,16775,2,67,0,10
16907,0,16846,3,61,0,13
16963,0,16911,0,52,0,12
17031,0,16967,1,64,0,13
17126,0,17035,2,91,0,1
17143,0,17130,3,13,0,34
17214,0,17147,0,67,0,3
17240,0,17218,1,22,0,31
17290,0,17244,2,46,0,15
17325,0,17294,3,31,0,24
17375,0,17329,0,46,0,9
17395,0,17379,1,16,0,33
17439,0,17399,2,40,0,19
17543,0,17443,3,100,16,0
17644,0,17547,0,97,19,0
17676,0,17648,1,28,0,27
17741,0,17680,2,61,0,14
17767,0,17745,3,22,0,24
17805,0,17771,0,34,0,9
17891,0,17809,1,82,0,4
17947,0,17895,2,52,0,18
17967,0,17951,3,16,0,33
18065,0,17971,0,94,23,0
18163,0,18069,1,94,15,0
18192,0,18167,2,25,0,29
18263,0,18196,3,67,0,9
18295,0,18267,0,28,0,19
18381,0,18299,1,82,27,0
18392,0,18385,2,7,0,36
18496,0,18396,3,100,15,0
18582,0,18500,0,82,0,5
18686,0,18586,1,100,31,0
18784,0,18690,2,94,0,3
18843,0,18788,3,55,0,12
18914,0,18847,0,67,0,2
18973,0,18918,1,55,0,10
19062,0,18977,2,85,0,4
19082,0,19066,3,16,0,33
19183,0,19086,0,97,23,0
19302,0,19187,1,115,19,0
19424,0,19306,2,118,20,0
19528,0,19428,3,100,15,0
19650,0,19532,0,118,42,0
19682,0,19654,1,28,0,27
19765,0,19686,2,79,0,6
19872,0,19769,3,103,12,0
19988,0,19876,0,112,38,0
20020,0,19992,1,28,0,25
20112,0,20024,2,88,0,5
20225,0,20116,3,109,15,0
20335,0,20229,0,106,23,0
20394,0,20339,1,55,0,11
20495,0,20398,2,97,6,0
20548,0,20499,3,49,0,7
20559,0,20552,0,7,0,29
20573,0,20563,1,10,0,35
20665,0,20577,2,88,49,0
20727,0,20669,3,58,1,0
20813,0,20731,0,82,0,3
20890,0,20817,1,73,0,2
20940,0,20894,2,46,0,14
20990,0,20944,3,46,14,0
21106,0,20994,0,112,41,0
21195,0,21110,1,85,20,0
21314,0,21199,2,115,29,0
21418,0,21318,3,100,55,0
21513,0,21422,0,91,32,0
21605,0,21517,1,88,18,0
21673,0,21609,2,64,0,12
21690,0,21677,3,13,0,16
21791,0,21694,0,97,67,0
21850,0,21795,1,55,0,3
21939,0,21854,2,85,5,0
21995,0,21943,3,52,0,8
22066,0,21999,0,67,30,0
22170,0,22070,1,100,16,0
22241,0,22174,2,67,29,0
22264,0,22245,3,19,0,19
22359,0,22268,0,91,49,0
22370,0,22363,1,7,0,27
22414,0,22374,2,40,20,0
22536,0,22418,3,118,52,0
22586,0,22540,0,46,20,0
22645,0,22590,1,55,0,17
22713,0,22649,2,64,30,0
22760,0,22717,3,43,18,0
22846,0,22764,0,82,58,0
22950,0,22850,1,100,7,0
23018,0,22954,2,64,30,0
23104,0,23022,3,82,45,0
23217,0,23108,0,109,84,0
23270,0,23221,1,49,0,13
23305,0,23274,2,31,0,1
23409,0,23309,3,100,79,0
23450,0,23413,0,37,7,0
23545,0,23454,1,91,37,0
23664,0,23549,2,115,81,0
23720,0,23668,3,52,19,0
23776,0,23724,0,52,19,0
23790,0,23780,1,10,0,6
23822,0,23794,2,28,7,0
23839,0,23826,3,13,0,2
23931,0,23843,0,88,83,0
23972,0,23935,1,37,11,0
24058,0,23976,2,82,58,0
24090,0,24062,3,28,0,6
24209,0,24094,0,115,94,0
24271,0,24213,1,58,14,0
24375,0,24275,2,100,80,0
24398,0,24379,3,19,0,14
24463,0,24402,0,61,35,0
24480,0,24467,1,13,0,5
24497,0,24484,2,13,1,0
24595,0,24501,3,94,44,0
24630,0,24599,0,31,16,0
24713,0,24634,1,79,43,0
24805,0,24717,2,88,59,0
24885,0,24809,3,76,42,0
24914,0,24889,0,25,0,7
25018,0,24918,1,100,77,0
25029,0,25022,2,7,0,9
25091,0,25033,3,58,42,0
25207,0,25095,0,112,77,0
25227,0,25211,1,16,0,4
25250,0,25231,2,19,0,10
25279,0,25254,3,25,0,3
25365,0,25283,0,82,73,0
25436,0,25369,1,67,52,0
25528,0,25440,2,88,55,0
25623,0,25532,3,91,53,0
25697,0,25627,0,70,46,0
25750,0,25701,1,49,27,0
25776,0,25754,2,22,10,0
25820,0,25780,3,40,29,0
25885,0,25824,0,61,54,0
25992,0,25889,1,103,93,0
26063,0,25996,2,67,43,0
26083,0,26067,3,16,2,0
26133,0,26087,0,46,29,0
26189,0,26137,1,52,40,0
26215,0,26193,2,22,12,0
26226,0,26219,3,7,0,2
26336,0,26230,0,106,94,0
26347,0,26340,1,7,0,1
26469,0,26351,2,118,109,0
26504,0,26473,3,31,10,0
26551,0,26508,0,43,31,0
26592,0,26555,1,37,19,0
26669,0,26596,2,73,66,0
26758,0,26673,3,85,75,0
26799,0,26762,0,37,23,0
26816,0,26803,1,13,0,2
26857,0,26820,2,37,30,0
26922,0,26861,3,61,54,0
26960,0,26926,0,34,15,0
27040,0,26964,1,76,55,0
27084,0,27044,2,40,31,0
27116,0,27088,3,28,18,0
27145,0,27120,0,25,13,0
27213,0,27149,1,64,57,0
27305,0,27217,2,88,81,0
27322,0,27309,3,13,0,1
27366,0,27326,0,40,23,0
27392,0,27370,1,22,13,0
27484,0,27396,2,88,81,0
27597,0,27488,3,109,95,0
27641,0,27601,0,40,26,0
27709,0,27645,1,64,42,0
27747,0,27713,2,34,14,0
27824,0,27751,3,73,61,0
27838,0,27828,0,10,1,0
27960,0,27842,1,118,109,0
27989,0,27964,2,25,0,0
28021,0,27993,3,28,18,0
28098,0,28025,0,73,61,0
28172,0,28102,1,70,61,0
28213,0,28176,2,37,9,0
28248,0,28217,3,31,12,0
28301,0,28252,0,49,29,0
28357,0,28305,1,52,40,0
28383,0,28361,2,22,12,0
28397,0,28387,3,10,0,1
28447,0,28401,0,46,42,0
28473,0,28451,1,22,13,0
28484,0,28477,2,7,0,1
28552,0,28488,3,64,57,0
28620,0,28556,0,64,54,0
28643,0,28624,1,19,12,0
28657,0,28647,2,10,0,2
28740,0,28661,3,79,72,0
28769,0,28744,0,25,21,0
28876,0,28773,1,103,91,0
28944,0,28880,2,64,45,0
29021,0,28948,3,73,65,0
29068,0,29025,0,43,21,0
29085,0,29072,1,13,1,0
29162,0,29089,2,73,66,0
29263,0,29166,3,97,82,0
29367,0,29267,0,100,83,0
29453,0,29371,1,82,55,0
29569,0,29457,2,112,85,0
29670,0,29573,3,97,77,0
29699,0,29674,0,25,5,0
29812,0,29703,1,109,96,0
29895,0,29816,2,79,52,0
29942,0,29899,3,43,34,0
30010,0,29946,0,64,49,0
30129,0,30014,1,115,100,0
30140,0,30133,2,7,0,5
30172,0,30144,3,28,18,0
30237,0,30176,0,61,46,0
30344,0,30241,1,103,92,0
30388,0,30348,2,40,23,0
30414,0,30392,3,22,3,0
30458,0,30418,0,40,23,0
30499,0,30462,1,37,20,0
30573,0,30503,2,70,66,0
30623,0,30577,3,46,32,0
30739,0,30627,0,112,97,0
30789,0,30743,1,46,24,0
30815,0,30793,2,22,10,0
30889,0,30819,3,70,60,0
30948,0,30893,0,55,40,0
31019,0,30952,1,67,55,0
31072,0,31023,2,49,40,0
31173,0,31076,3,97,87,0
31289,0,31177,0,112,100,0
31357,0,31293,1,64,41,0
31401,0,31361,2,40,18,0
31466,0,31405,3,61,50,0
31477,0,31470,0,7,0,6
31566,0,31481,1,85,84,0
31619,0,31570,2,49,32,0
31699,0,31623,3,76,68,0
31755,0,31703,0,52,14,0
31856,0,31759,1,97,84,0
31918,0,31860,2,58,39,0
31983,0,31922,3,61,46,0
32099,0,31987,0,112,96,0
32125,0,32103,1,22,12,0
32205,0,32129,2,76,67,0
32255,0,32209,3,46,31,0
32269,0,32259,0,10,0,2
32316,0,32273,1,43,38,0
32435,0,32320,2,115,108,0
32464,0,32439,3,25,13,0
32571,0,32468,0,103,88,0
