step,tl_id,new_state
24980,0,3
25021,0,0
25095,0,1
25172,0,2
25189,0,3
25257,0,0
25331,0,1
25420,0,2
25467,0,3
25583,0,0
25678,0,1
25773,0,2
25811,0,3
25909,0,0
26022,0,1
26039,0,2
26113,0,3
26127,0,0
26162,0,1
26188,0,2
26268,0,3
26378,0,0
26437,0,1
26511,0,2
26546,0,3
26611,0,0
26697,0,1
26747,0,2
26845,0,3
26967,0,0
27023,0,1
27046,0,2
27057,0,3
27080,0,0
27130,0,1
27162,0,2
27284,0,3
27316,0,0
27336,0,1
27437,0,2
27511,0,3
27612,0,0
27689,0,1
27805,0,2
27888,0,3
27989,0,0
28078,0,1
28173,0,2
28214,0,3
28228,0,0
28239,0,1
28331,0,2
28405,0,3
28521,0,0
28577,0,1
28603,0,2
28713,0,3
28832,0,0
28852,0,1
28866,0,2
28979,0,3
29071,0,0
29085,0,1
29156,0,2
29266,0,3
29388,0,0
29447,0,1
29569,0,2
29652,0,3
29666,0,0
29680,0,1
29691,0,2
29807,0,3
29857,0,0
29880,0,1
29960,0,2
30001,0,3
30096,0,0
30203,0,1
30292,0,2
30387,0,3
30416,0,0
30490,0,1
30600,0,2
30665,0,3
30760,0,0
30771,0,1
30785,0,2
30892,0,3
30954,0,0
30989,0,1
31027,0,2
31128,0,3
31208,0,0
31264,0,1
31368,0,2
31424,0,3
31435,0,0
31545,0,1
31604,0,2
31702,0,3
31818,0,0
31928,0,1
31990,0,2
32022,0,3
32090,0,0
32113,0,1
32169,0,2
32228,0,3
32284,0,0
32343,0,1
32462,0,2
32500,0,3
32586,0,0
