step,tl_id,new_state
11541,0,3
11600,0,0
11695,0,1
11736,0,2
11816,0,3
11932,0,0
12000,0,1
12116,0,2
12223,0,3
12342,0,0
12380,0,1
12403,0,2
12462,0,3
12524,0,0
12637,0,1
12732,0,2
12794,0,3
12874,0,0
12960,0,1
12998,0,2
13084,0,3
13188,0,0
13259,0,1
13291,0,2
13344,0,3
13412,0,0
13462,0,1
13572,0,2
13640,0,3
13702,0,0
13824,0,1
13844,0,2
13888,0,3
13968,0,0
13991,0,1
14098,0,2
14166,0,3
14186,0,0
14233,0,1
14280,0,2
14360,0,3
14422,0,0
14496,0,1
14585,0,2
14617,0,3
14736,0,0
14756,0,1
14875,0,2
14913,0,3
15002,0,0
15073,0,1
15102,0,2
15134,0,3
15241,0,0
15342,0,1
15458,0,2
15532,0,3
15645,0,0
15704,0,1
15811,0,2
15885,0,3
15914,0,0
16000,0,1
16098,0,2
16193,0,3
16300,0,0
16350,0,1
16436,0,2
16555,0,3
16662,0,0
16778,0,1
16840,0,2
16896,0,3
16967,0,0
17026,0,1
17100,0,2
17219,0,3
17233,0,0
17247,0,1
17321,0,2
17353,0,3
17448,0,0
17471,0,1
17581,0,2
17649,0,3
17699,0,0
17755,0,1
17847,0,2
17867,0,3
17917,0,0
18039,0,1
18128,0,2
18196,0,3
18291,0,0
18344,0,1
18376,0,2
18489,0,3
18503,0,0
18559,0,1
18630,0,2
18656,0,3
18712,0,0
18786,0,1
18824,0,2
18841,0,3
18939,0,0
19028,0,1
19093,0,2
19122,0,3
19133,0,0
19174,0,1
19296,0,2
19406,0,3
19444,0,0
19485,0,1
19604,0,2
19657,0,3
19668,0,0
19703,0,1
19768,0,2
19860,0,3
19880,0,0
19945,0,1
20010,0,2
20105,0,3
20224,0,0
20277,0,1
20336,0,2
20389,0,3
20433,0,0
20474,0,1
20509,0,2
20595,0,3
20660,0,0
20758,0,1
20793,0,2
20846,0,3
20917,0,0
20946,0,1
20975,0,2
21085,0,3
21150,0,0
21188,0,1
21217,0,2
21249,0,3
21362,0,0
21481,0,1
21567,0,2
21680,0,3
21766,0,0
21849,0,1
21902,0,2
21997,0,3
22065,0,0
22097,0,1
22123,0,2
22218,0,3
22319,0,0
22348,0,1
22362,0,2
22448,0,3
22495,0,0
22557,0,1
22568,0,2
22621,0,3
22710,0,0
22730,0,1
22825,0,2
22848,0,3
22958,0,0
23002,0,1
23049,0,2
23093,0,3
23155,0,0
23274,0,1
23291,0,2
23374,0,3
23448,0,0
23528,0,1
23575,0,2
23619,0,3
23708,0,0
23824,0,1
23937,0,2
24047,0,3
24085,0,0
24147,0,1
24182,0,2
24268,0,3
24381,0,0
24467,0,1
24496,0,2
24552,0,3
24602,0,0
24643,0,1
24675,0,2
24710,0,3
24820,0,0
24849,0,1
24875,0,2
24895,0,3
24978,0,0
25022,0,1
25057,0,2
25080,0,3
25136,0,0
25237,0,1
25296,0,2
25406,0,3
25456,0,0
25566,0,1
25625,0,2
25705,0,3
25725,0,0
25841,0,1
25879,0,2
25947,0,3
26018,0,0
26128,0,1
26196,0,2
26291,0,3
26308,0,0
26382,0,1
26399,0,2
26464,0,3
26478,0,0
26534,0,1
26593,0,2
26700,0,3
26744,0,0
26767,0,1
26850,0,2
26924,0,3
27046,0,0
27096,0,1
27218,0,2
27325,0,3
27378,0,0
27416,0,1
27511,0,2
27630,0,3
27719,0,0
27814,0,1
27879,0,2
27965,0,3
28036,0,0
28140,0,1
28256,0,2
28363,0,3
28410,0,0
28448,0,1
28561,0,2
28629,0,3
28697,0,0
28789,0,1
28896,0,2
28910,0,3
29023,0,0
29130,0,1
29219,0,2
29323,0,3
29403,0,0
29414,0,1
29515,0,2
29625,0,3
29708,0,0
29815,0,1
29892,0,2
29918,0,3
29974,0,0
30078,0,1
30098,0,2
30148,0,3
30207,0,0
30224,0,1
30298,0,2
30390,0,3
30503,0,0
30544,0,1
30576,0,2
30662,0,3
30757,0,0
30780,0,1
30791,0,2
30880,0,3
30909,0,0
30929,0,1
31033,0,2
31065,0,3
31184,0,0
31282,0,1
31323,0,2
31346,0,3
31456,0,0
31488,0,1
31547,0,2
31567,0,3
31680,0,0
31724,0,1
31798,0,2
31824,0,3
31850,0,0
31864,0,1
31890,0,2
31943,0,3
32038,0,0
32082,0,1
32156,0,2
32194,0,3
32298,0,0
32330,0,1
32389,0,2
32493,0,3
32603,0,0
32638,0,1
