step,tl_id,new_state
29226,0,3
29303,0,0
29377,0,1
29499,0,2
29558,0,3
29662,0,0
29691,0,1
29759,0,2
29794,0,3
29868,0,0
29939,0,1
30028,0,2
30078,0,3
30089,0,0
30115,0,1
30204,0,2
30281,0,3
30334,0,0
30357,0,1
30398,0,2
30514,0,3
30564,0,0
30626,0,1
30694,0,2
30786,0,3
30887,0,0
30940,0,1
30987,0,2
31049,0,3
31081,0,0
31191,0,1
31307,0,2
31348,0,3
31443,0,0
31505,0,1
31600,0,2
31653,0,3
31745,0,0
31831,0,1
31860,0,2
31952,0,3
31975,0,0
32007,0,1
32036,0,2
32116,0,3
32202,0,0
32228,0,1
32305,0,2
32322,0,3
32375,0,0
32485,0,1
32538,0,2
32576,0,3
