step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
11085,0,11030,1,55,0,5
11201,0,11089,2,112,80,0
11263,0,11205,3,58,22,0
11355,0,11267,0,88,31,0
11462,0,11359,1,103,30,0
11566,0,11466,2,100,46,0
11610,0,11570,3,40,0,5
11651,0,11614,0,37,0,12
11698,0,11655,1,43,1,0
11739,0,11702,2,37,6,0
11789,0,11743,3,46,3,0
11845,0,11793,0,52,0,0
11952,0,11849,1,103,67,0
12047,0,11956,2,91,33,0
12133,0,12051,3,82,24,0
12231,0,12137,0,94,26,0
12248,0,12235,1,13,0,15
12322,0,12252,2,70,32,0
12378,0,12326,3,52,15,0
12428,0,12382,0,46,17,0
12463,0,12432,1,31,0,22
12495,0,12467,2,28,7,0
12524,0,12499,3,25,0,2
12574,0,12528,0,46,27,0
12588,0,12578,1,10,0,28
12659,0,12592,2,67,47,0
12754,0,12663,3,91,57,0
12822,0,12758,0,64,31,0
12875,0,12826,1,49,0,15
12916,0,12879,2,37,0,8
12936,0,12920,3,16,0,12
12980,0,12940,0,40,6,0
13015,0,12984,1,31,0,20
13128,0,13019,2,109,36,0
13211,0,13132,3,79,9,0
13321,0,13215,0,106,42,0
13356,0,13325,1,31,0,21
13406,0,13360,2,46,0,11
13495,0,13410,3,85,34,0
13590,0,13499,0,91,53,0
13628,0,13594,1,34,0,26
13639,0,13632,2,7,0,35
13665,0,13643,3,22,0,5
13700,0,13669,0,31,18,0
13750,0,13704,1,46,0,8
13773,0,13754,2,19,0,32
13799,0,13777,3,22,0,9
13882,0,13803,0,79,32,0
14001,0,13886,1,115,47,0
14036,0,14005,2,31,0,25
14062,0,14040,3,22,0,31
14163,0,14066,0,97,51,0
14264,0,14167,1,97,42,0
14305,0,14268,2,37,0,23
14364,0,14309,3,55,0,14
14474,0,14368,0,106,60,0
14488,0,14478,1,10,0,27
14580,0,14492,2,88,0,6
14633,0,14584,3,49,0,14
14665,0,14637,0,28,0,11
14754,0,14669,1,85,0,4
14798,0,14758,2,40,0,23
14902,0,14802,3,100,32,0
15012,0,14906,0,106,10,0
15071,0,15016,1,55,0,17
15094,0,15075,2,19,0,33
15177,0,15098,3,79,10,0
15194,0,15181,0,13,0,30
15295,0,15198,1,97,5,0
15399,0,15299,2,100,6,0
15497,0,15403,3,94,11,0
15538,0,15501,0,37,0,19
15576,0,15542,1,34,0,24
15650,0,15580,2,70,0,9
15670,0,15654,3,16,0,29
15774,0,15674,0,100,12,0
15833,0,15778,1,55,0,16
15895,0,15837,2,58,0,15
16008,0,15899,3,109,14,0
16109,0,16012,0,97,23,0
16201,0,16113,1,88,0,0
16242,0,16205,2,37,0,22
16292,0,16246,3,46,0,20
16327,0,16296,0,31,0,17
16437,0,16331,1,106,35,0
16490,0,16441,2,49,0,18
16588,0,16494,3,94,5,0
16680,0,16592,0,88,6,0
16730,0,16684,1,46,0,19
16810,0,16734,2,76,0,7
16899,0,16814,3,85,0,4
17012,0,16903,0,109,34,0
17086,0,17016,1,70,0,8
17136,0,17090,2,46,0,21
17156,0,17140,3,16,0,33
17254,0,17160,0,94,52,0
17337,0,17258,1,79,0,6
17459,0,17341,2,118,25,0
17491,0,17463,3,28,0,26
17610,0,17495,0,115,33,0
17645,0,17614,1,31,0,25
17704,0,17649,2,55,0,16
17814,0,17708,3,106,15,0
17831,0,17818,0,13,0,20
17842,0,17835,1,7,0,36
17853,0,17846,2,7,0,36
17954,0,17857,3,97,80,0
18037,0,17958,0,79,0,3
18120,0,18041,1,79,0,5
18188,0,18124,2,64,0,12
18304,0,18192,3,112,32,0
18375,0,18308,0,67,0,3
18446,0,18379,1,67,0,8
18457,0,18450,2,7,0,36
18561,0,18461,3,100,44,0
18665,0,18565,0,100,28,0
18772,0,18669,1,103,25,0
18849,0,18776,2,73,0,8
18932,0,18853,3,79,0,4
18970,0,18936,0,34,0,18
18987,0,18974,1,13,0,23
19016,0,18991,2,25,0,29
19123,0,19020,3,103,52,0
19161,0,19127,0,34,0,16
19268,0,19165,1,103,19,0
19354,0,19272,2,82,0,5
19443,0,19358,3,85,0,1
19535,0,19447,0,88,16,0
19549,0,19539,1,10,0,35
19602,0,19553,2,49,0,19
19658,0,19606,3,52,0,12
19714,0,19662,0,52,0,1
19758,0,19718,1,40,0,20
19829,0,19762,2,67,0,12
19858,0,19833,3,25,0,21
19884,0,19862,0,22,0,16
19967,0,19888,1,79,8,0
20041,0,19971,2,70,0,9
20085,0,20045,3,40,0,15
20153,0,20089,0,64,3,0
20185,0,20157,1,28,0,21
20232,0,20189,2,43,0,21
20336,0,20236,3,100,30,0
20455,0,20340,0,115,55,0
20562,0,20459,1,103,16,0
20597,0,20566,2,31,0,26
20662,0,20601,3,61,1,0
20676,0,20666,0,10,0,19
20786,0,20680,1,106,57,0
20824,0,20790,2,34,0,25
20940,0,20828,3,112,79,0
20954,0,20944,0,10,0,33
20989,0,20958,1,31,0,7
21000,0,20993,2,7,0,36
21116,0,21004,3,112,90,0
21211,0,21120,0,91,0,1
21288,0,21215,1,73,9,0
21374,0,21292,2,82,0,7
21487,0,21378,3,109,65,0
21585,0,21491,0,94,8,0
21656,0,21589,1,67,0,9
21718,0,21660,2,58,0,15
21774,0,21722,3,52,14,0
21818,0,21778,0,40,0,5
21910,0,21822,1,88,11,0
21921,0,21914,2,7,0,36
21962,0,21925,3,37,12,0
22063,0,21966,0,97,55,0
22143,0,22067,1,76,11,0
22160,0,22147,2,13,0,34
22213,0,22164,3,49,24,0
22245,0,22217,0,28,5,0
22271,0,22249,1,22,0,8
22372,0,22275,2,97,0,0
22467,0,22376,3,91,72,0
22526,0,22471,0,55,15,0
22642,0,22530,1,112,47,0
22719,0,22646,2,73,0,8
22826,0,22723,3,103,68,0
22858,0,22830,0,28,0,4
22977,0,22862,1,115,87,0
23015,0,22981,2,34,0,26
23038,0,23019,3,19,0,3
23118,0,23042,0,76,41,0
23195,0,23122,1,73,39,0
23260,0,23199,2,61,0,14
23352,0,23264,3,88,56,0
23366,0,23356,0,10,0,12
23440,0,23370,1,70,47,0
23508,0,23444,2,64,0,13
23612,0,23512,3,100,78,0
23650,0,23616,0,34,0,9
23679,0,23654,1,25,0,0
23777,0,23683,2,94,0,0
23893,0,23781,3,112,95,0
23964,0,23897,0,67,16,0
24074,0,23968,1,106,67,0
24157,0,24078,2,79,0,7
24231,0,24161,3,70,23,0
24326,0,24235,0,91,51,0
24391,0,24330,1,61,31,0
24465,0,24395,2,70,0,9
24500,0,24469,3,31,2,0
24595,0,24504,0,91,68,0
24690,0,24599,1,91,66,0
24806,0,24694,2,112,26,0
24889,0,24810,3,79,45,0
24957,0,24893,0,64,20,0
25004,0,24961,1,43,17,0
25060,0,25008,2,52,0,6
25167,0,25064,3,103,86,0
25271,0,25171,0,100,77,0
25321,0,25275,1,46,13,0
25419,0,25325,2,94,18,0
25439,0,25423,3,16,0,9
25492,0,25443,0,49,39,0
25545,0,25496,1,49,37,0
25619,0,25549,2,70,63,0
25714,0,25623,3,91,56,0
25836,0,25718,0,118,98,0
25904,0,25840,1,64,41,0
26020,0,25908,2,112,89,0
26085,0,26024,3,61,38,0
26108,0,26089,0,19,0,2
26140,0,26112,1,28,11,0
26220,0,26144,2,76,64,0
26273,0,26224,3,49,37,0
26356,0,26277,0,79,59,0
26478,0,26360,1,118,106,0
26594,0,26482,2,112,91,0
26653,0,26598,3,55,35,0
26742,0,26657,0,85,61,0
26795,0,26746,1,49,22,0
26824,0,26799,2,25,15,0
26877,0,26828,3,49,42,0
26903,0,26881,0,22,10,0
26986,0,26907,1,79,68,0
27075,0,26990,2,85,73,0
27137,0,27079,3,58,44,0
27148,0,27141,0,7,0,9
27228,0,27152,1,76,64,0
27242,0,27232,2,10,0,1
27313,0,27246,3,67,60,0
27345,0,27317,0,28,0,6
27380,0,27349,1,31,24,0
27451,0,27384,2,67,56,0
27561,0,27455,3,106,94,0
27644,0,27565,0,79,52,0
27763,0,27648,1,115,93,0
27789,0,27767,2,22,0,1
27863,0,27793,3,70,59,0
27898,0,27867,0,31,16,0
27963,0,27902,1,61,49,0
27992,0,27967,2,25,1,0
28015,0,27996,3,19,10,0
28122,0,28019,0,103,96,0
28196,0,28126,1,70,58,0
28279,0,28200,2,79,49,0
28362,0,28283,3,79,55,0
28454,0,28366,0,88,66,0
28504,0,28458,1,46,23,0
28548,0,28508,2,40,21,0
28649,0,28552,3,97,80,0
28765,0,28653,0,112,95,0
28782,0,28769,1,13,0,2
28811,0,28786,2,25,9,0
28882,0,28815,3,67,55,0
28980,0,28886,0,94,85,0
29000,0,28984,1,16,0,4
29113,0,29004,2,109,97,0
29232,0,29117,3,115,97,0
29261,0,29236,0,25,0,0
29317,0,29265,1,52,24,0
29406,0,29321,2,85,57,0
29459,0,29410,3,49,39,0
29515,0,29463,0,52,39,0
29571,0,29519,1,52,43,0
29597,0,29575,2,22,13,0
29626,0,29601,3,25,12,0
29691,0,29630,0,61,54,0
29714,0,29695,1,19,12,0
29794,0,29718,2,76,61,0
29826,0,29798,3,28,21,0
29933,0,29830,0,103,96,0
30034,0,29937,1,97,85,0
30114,0,30038,2,76,56,0
30176,0,30118,3,58,42,0
30295,0,30180,0,115,96,0
30306,0,30299,1,7,0,7
30416,0,30310,2,106,94,0
30493,0,30420,3,73,50,0
30570,0,30497,0,73,58,0
30587,0,30574,1,13,0,13
30691,0,30591,2,100,93,0
30756,0,30695,3,61,41,0
30788,0,30760,0,28,11,0
30820,0,30792,1,28,0,11
30900,0,30824,2,76,61,0
30950,0,30904,3,46,39,0
31063,0,30954,0,109,94,0
31185,0,31067,1,118,71,0
31298,0,31189,2,109,93,0
31360,0,31302,3,58,40,0
31380,0,31364,0,16,0,1
31436,0,31384,1,52,35,0
31453,0,31440,2,13,4,0
31518,0,31457,3,61,55,0
31568,0,31522,0,46,28,0
31588,0,31572,1,16,15,0
31611,0,31592,2,19,2,0
31622,0,31615,3,7,0,1
31711,0,31626,0,85,78,0
31830,0,31715,1,115,108,0
31910,0,31834,2,76,55,0
32008,0,31914,3,94,79,0
32091,0,32012,0,79,56,0
32132,0,32095,1,37,26,0
32203,0,32136,2,67,57,0
32325,0,32207,3,118,108,0
32432,0,32329,0,103,79,0
32494,0,32436,1,58,45,0
32598,0,32498,2,100,79,0
