step,tl_id,previous_state,current_state,action,reward
7769,0,2_0_3_3_2,3_1_0_4_3,12,0.6751496408619313
7864,0,3_1_0_4_3,4_3_3_0_0,30,0.5627094972067039
7911,0,4_3_3_0_0,0_4_4_2_1,14,0.7970620510774142
7970,0,0_4_4_2_1,3_1_4_3_2,18,0.5845919792498004
8074,0,3_1_4_3_2,5_3_0_4_3,33,0.6252394253790902
8115,0,5_3_0_4_3,6_3_1_1_0,12,0.8220919792498005
8216,0,6_3_1_1_0,0_5_3_3_1,32,0.5564744612928971
8308,0,0_5_3_3_1,2_1_6_4_2,29,0.7908868715083799
8373,0,2_1_6_4_2,4_2_0_5_3,20,0.7783270151636074
8450,0,4_2_0_5_3,5_4_2_1_0,24,0.6595919792498004
8569,0,5_4_2_1_0,0_6_4_3_1,38,0.6877693535514765
8655,0,0_6_4_3_1,2_0_6_6_2,27,0.859651835594573
8735,0,2_0_6_6_2,4_2_0_8_3,25,0.7221518355945731
8761,0,4_2_0_8_3,4_2_1_1_0,7,0.7470321229050279
8850,0,4_2_1_1_0,0_3_2_5_1,28,0.4970919792498004
8942,0,0_3_2_5_1,2_1_4_8_2,29,0.7221817637669592
9055,0,2_1_4_8_2,4_2_0_9_3,36,0.7222116919393455
9105,0,4_2_0_9_3,5_4_1_1_0,15,0.8533569433359935
9224,0,5_4_1_1_0,0_5_3_5_1,38,0.5690343176376695
9283,0,0_5_3_5_1,2_0_4_7_2,18,0.8658868715083798
9321,0,2_0_4_7_2,3_1_0_7_3,11,0.6283569433359936
9404,0,3_1_0_7_3,4_3_1_0_0,26,0.565797086991221
9475,0,4_3_1_0_0,0_5_2_3_1,22,0.7408270151636073
9567,0,0_5_2_3_1,2_0_4_4_2,29,0.6970620510774141
9614,0,2_0_4_4_2,3_1_0_5_3,14,0.7939146049481245
9655,0,3_1_0_5_3,3_2_1_1_0,12,0.6188846767757382
9690,0,3_2_1_1_0,0_2_2_2_1,10,0.6032372306464485
9761,0,0_2_2_2_1,2_0_3_3_2,22,0.5626496408619314
9811,0,2_0_3_3_2,3_1_0_4_3,15,0.709532122905028
9876,0,3_1_0_4_3,4_2_1_0_0,20,0.6282671588188348
9989,0,4_2_1_0_0,0_5_4_2_1,36,0.656474461292897
10066,0,0_5_4_2_1,2_0_4_3_2,24,0.8689445331205107
10155,0,2_0_4_3_2,3_2_0_7_3,28,0.7002394253790902
10181,0,3_2_0_7_3,3_3_1_1_0,7,0.7814146049481245
10264,0,3_3_1_1_0,0_5_3_5_1,26,0.4752693535514765
10353,0,0_5_3_5_1,3_0_4_6_2,28,0.7127693535514764
10424,0,3_0_4_6_2,4_2_0_8_3,22,0.7315343176376695
10519,0,4_2_0_8_3,6_3_3_0_0,30,0.6783569433359936
10635,0,6_3_3_0_0,0_6_6_3_1,37,0.7471817637669593
10688,0,0_6_6_3_1,1_0_8_3_2,16,0.8565043894652833
10753,0,1_0_8_3_2,3_1_1_4_3,20,0.628297086991221
10845,0,3_1_1_4_3,5_4_2_0_0,29,0.656474461292897
10880,0,5_4_2_0_0,1_5_3_2_1,10,0.7720919792498004
10969,0,1_5_3_2_1,5_1_5_4_2,28,0.5034167996807661
11052,0,5_1_5_4_2,7_3_0_5_3,26,0.712829209896249
11090,0,7_3_0_5_3,8_4_2_1_0,11,0.6971817637669593
11104,0,8_4_2_1_0,5_6_2_2_1,3,0.5159167996807661
11205,0,5_6_2_2_1,10_1_5_5_2,32,0.3598014764565044
11252,0,10_1_5_5_2,11_2_0_7_3,14,0.7160664405426975
11335,0,11_2_0_7_3,13_4_3_0_0,26,0.4910664405426975
11352,0,13_4_3_0_0,10_4_4_1_1,4,0.6628890662410215
11459,0,10_4_4_1_1,13_0_6_3_2,34,0.3473613328012769
11503,0,13_0_6_3_2,13_1_1_5_3,13,0.7441839584996011
11526,0,13_1_1_5_3,13_2_3_1_0,6,0.4910365123703112
11642,0,13_2_3_1_0,1_5_6_4_1,37,0.4284766560255387
11662,0,1_5_6_4_1,6_2_7_4_2,5,0.8003890662410216
11673,0,6_2_7_4_2,6_4_5_5_3,2,0.39103651237031123
11786,0,6_4_5_5_3,9_7_10_0_0,36,0.2911861532322426
11896,0,9_7_10_0_0,0_10_13_3_1,35,0.7099511173184356
11934,0,0_10_13_3_1,2_3_13_5_2,11,0.734861332801277
11990,0,2_3_13_5_2,4_8_2_8_3,17,0.4504489225857941
12061,0,4_8_2_8_3,6_11_9_0_0,22,0.481803671189146
12078,0,6_11_9_0_0,4_11_9_1_1,4,0.5630087789305667
12125,0,4_11_9_1_1,7_1_10_2_2,14,0.3691839584996009
12217,0,7_1_10_2_2,10_8_1_4_3,29,0.4723613328012769
12312,0,10_8_1_4_3,12_10_4_0_0,30,0.6286861532322426
12380,0,12_10_4_0_0,1_13_5_2_1,21,0.6910664405426975
12487,0,1_13_5_2_1,9_1_8_5_2,34,0.5629788507581803
12564,0,9_1_8_5_2,10_4_0_7_3,24,0.7379489225857943
12650,0,10_4_0_7_3,12_5_4_0_0,27,0.6098314046288906
12727,0,12_5_4_0_0,1_8_7_4_1,24,0.6566839584996009
12804,0,1_8_7_4_1,5_0_10_8_2,24,0.5942438148443735
12890,0,5_0_10_8_2,8_4_1_11_3,27,0.5911262968874701
12901,0,8_4_1_11_3,8_5_1_9_0,2,0.6286262968874701
12942,0,8_5_1_9_0,1_7_4_12_1,12,0.3192438148443735
12965,0,1_7_4_12_1,6_2_6_13_2,6,0.4068335993615323
13033,0,6_2_6_13_2,8_6_0_13_3,21,0.3287160814046289
13077,0,8_6_0_13_3,10_6_2_2_0,13,0.5848014764565044
13124,0,10_6_2_2_0,1_8_4_9_1,14,0.46921388667198716
13177,0,1_8_4_9_1,7_1_8_10_2,16,0.45053870710295285
13236,0,7_1_8_10_2,8_6_1_12_3,18,0.45995111731843574
13349,0,8_6_1_12_3,11_9_8_1_0,36,0.4662460095770151
13396,0,11_9_8_1_0,1_10_11_5_1,14,0.7099511173184356
13443,0,1_10_11_5_1,8_1_13_6_2,14,0.42871608140462886
13514,0,8_1_13_6_2,10_9_3_10_3,22,0.40065841979249794
13591,0,10_9_3_10_3,13_11_8_1_0,24,0.478835794094174
13695,0,13_11_8_1_0,1_13_11_5_1,33,0.5318934557063049
13817,0,1_13_11_5_1,8_1_12_8_2,39,0.6443934557063048
13855,0,8_1_12_8_2,10_3_5_10_3,11,0.7443335993615323
13884,0,10_3_5_10_3,11_5_9_4_0,8,0.37874600957701515
13976,0,11_5_9_4_0,1_10_12_12_1,29,0.2913657222665602
14020,0,1_10_12_12_1,3_2_13_13_2,13,0.5850409018355947
14106,0,3_2_13_13_2,6_7_2_13_3,27,0.4068635275339185
14150,0,6_7_2_13_3,7_10_8_1_0,13,0.6036861532322426
14167,0,7_10_8_1_0,5_10_9_7_1,4,0.38815841979249793
14289,0,5_10_9_7_1,11_0_13_13_2,39,0.2101905426975259
14300,0,11_0_13_13_2,11_1_13_13_3,2,0.6383379888268157
14344,0,11_1_13_13_3,12_3_13_4_0,13,0.24130586592178768
14436,0,12_3_13_4_0,1_6_13_13_1,29,0.3569832402234636
14549,0,1_6_13_13_1,6_0_13_13_2,36,0.566335794094174
14614,0,6_0_13_13_2,10_4_4_13_3,20,0.6694233838786909
14712,0,10_4_4_13_3,13_8_13_1_0,31,0.43513068635275337
14786,0,13_8_13_1_0,3_12_13_8_1,23,0.5539255786113326
14803,0,3_12_13_8_1,7_9_13_9_2,4,0.44145550678371903
14856,0,7_9_13_9_2,9_12_5_11_3,16,0.2101905426975259
14951,0,9_12_5_11_3,13_13_13_1_0,30,0.3383679169992019
15073,0,13_13_13_1_0,1_13_13_6_1,39,0.5694832402234636
15084,0,1_13_13_6_1,2_11_13_7_2,2,0.691335794094174
15149,0,2_11_13_7_2,6_13_5_11_3,20,0.21948324022346363
15163,0,6_13_5_11_3,6_13_6_10_0,3,0.43513068635275337
15198,0,6_13_6_10_0,1_13_11_11_1,10,0.21016061452513965
15218,0,1_13_11_11_1,4_9_12_12_2,5,0.2883080606544293
15265,0,4_9_12_12_2,6_13_5_13_3,14,0.22580806065442932
15318,0,6_13_5_13_3,10_13_11_4_0,16,0.3258379888268156
15374,0,10_13_11_4_0,2_13_13_10_1,17,0.36019054269752593
15448,0,2_13_13_10_1,9_1_13_13_2,23,0.3820430965682362
15474,0,9_1_13_13_2,9_7_8_13_3,7,0.45392557861133276
15512,0,9_7_8_13_3,10_9_10_8_0,11,0.2570430965682362
15529,0,10_9_10_8_0,6_10_12_10_1,4,0.3039255786113328
15591,0,6_10_12_10_1,10_1_13_13_2,19,0.2133080606544293
15659,0,10_1_13_13_2,13_8_3_13_3,21,0.39457302474062245
15718,0,13_8_3_13_3,13_11_10_4_0,18,0.4133379888268156
15840,0,13_11_10_4_0,1_13_13_13_1,39,0.35401536312849147
15875,0,1_13_13_13_1,3_3_13_13_2,10,0.7006883479648843
15895,0,3_3_13_13_2,3_6_10_13_3,5,0.33818834796488423
15936,0,3_6_10_13_3,5_10_13_8_0,12,0.23204309656823618
16031,0,5_10_13_8_0,0_13_13_13_1,30,0.2883679169992019
16102,0,0_13_13_13_1,4_1_13_13_2,22,0.5850708300079808
16224,0,4_1_13_13_2,11_11_1_13_3,39,0.44766061452513967
16238,0,11_11_1_13_3,12_12_4_11_0,3,0.6352204708699123
16249,0,12_12_4_11_0,10_13_6_13_1,2,0.16339784517158815
16353,0,10_13_6_13_1,13_1_9_13_2,33,0.19454309656823618
16451,0,13_1_9_13_2,13_7_1_13_3,31,0.6038657222665602
16564,0,13_7_1_13_3,13_12_10_3_0,36,0.5508080606544292
16581,0,13_12_10_3_0,9_13_11_6_1,4,0.597720470869912
16664,0,9_13_11_6_1,13_2_13_13_2,26,0.17278032721468473
16708,0,13_2_13_13_2,13_7_4_13_3,13,0.4883080606544293
16734,0,13_7_4_13_3,13_7_8_9_0,7,0.3258080606544293
16817,0,13_7_8_9_0,3_12_13_13_1,26,0.2165153631284916
16900,0,3_12_13_13_1,12_2_13_13_2,26,0.4602503990422984
16950,0,12_2_13_13_2,13_7_5_13_3,15,0.4696029529130087
16976,0,13_7_5_13_3,13_8_8_8_0,7,0.3508080606544293
17017,0,13_8_8_8_0,2_10_13_12_1,12,0.2539255786113328
17073,0,2_10_13_12_1,9_1_13_13_2,17,0.3195430965682362
17153,0,9_1_13_13_2,13_10_2_13_3,25,0.3664555067837191
17254,0,13_10_2_13_3,13_13_12_4_0,32,0.422810255387071
17361,0,13_13_12_4_0,1_13_13_11_1,34,0.5477204708699122
17378,0,1_13_13_11_1,4_10_13_12_2,4,0.5696029529130089
17473,0,4_10_13_12_2,8_13_1_13_3,30,0.22577813248204304
17565,0,8_13_1_13_3,13_13_10_2_0,29,0.5227204708699121
17675,0,13_13_10_2_0,1_13_13_10_1,35,0.5164555067837191
17746,0,1_13_13_10_1,5_1_13_13_2,22,0.6475708300079808
17829,0,5_1_13_13_2,8_9_6_13_3,26,0.4445430965682362
17951,0,8_9_6_13_3,13_13_13_1_0,39,0.4508978451715881
18010,0,13_13_13_1_0,1_13_13_5_1,18,0.7006883479648843
18045,0,1_13_13_5_1,7_6_13_7_2,10,0.43507083000798075
18158,0,7_6_13_7_2,11_13_2_12_3,36,0.2727204708699122
18172,0,11_13_2_12_3,13_13_5_10_0,3,0.575897845171588
18186,0,13_13_5_10_0,11_13_7_10_1,3,0.16339784517158815
18248,0,11_13_7_10_1,13_2_10_13_2,19,0.19457302474062246
18322,0,13_2_10_13_2,13_10_1_13_3,23,0.39457302474062245
18393,0,13_10_1_13_3,13_12_5_4_0,22,0.47574820430965675
18497,0,13_12_5_4_0,1_13_13_9_1,33,0.44766061452513967
18574,0,1_13_13_9_1,6_2_13_13_2,24,0.5976306863527534
18651,0,6_2_13_13_2,9_9_5_13_3,24,0.4757781324820431
18683,0,9_9_5_13_3,12_10_9_4_0,9,0.48201316839584996
18784,0,12_10_9_4_0,1_13_13_12_1,32,0.2571029529130087
18897,0,1_13_13_12_1,6_1_13_13_2,36,0.5976007581803671
18935,0,6_1_13_13_2,9_3_6_13_3,11,0.6756584197924979
19021,0,9_3_6_13_3,13_6_13_3_0,27,0.31639565043894646
19035,0,13_6_13_3_0,10_7_13_5_1,3,0.513278132482043
19124,0,10_7_13_5_1,13_1_13_9_2,28,0.20392557861133273
19150,0,13_1_13_9_2,13_2_10_11_3,7,0.5195430965682362
19173,0,13_2_10_11_3,13_3_12_6_0,6,0.27574820430965674
19211,0,13_3_12_6_0,7_6_13_11_1,11,0.25077813248204306
19315,0,7_6_13_11_1,13_0_13_13_2,33,0.2727503990422985
19371,0,13_0_13_13_2,13_3_5_13_3,17,0.5976306863527534
19436,0,13_3_5_13_3,13_7_11_1_0,20,0.4194533120510774
19465,0,13_7_11_1_0,9_8_12_7_1,8,0.4195430965682362
19560,0,9_8_12_7_1,13_0_13_12_2,30,0.24460295291300874
19625,0,13_0_13_12_2,13_3_2_13_3,20,0.5850708300079808
19723,0,13_3_2_13_3,13_10_11_1_0,31,0.4382482043096568
19740,0,13_10_11_1_0,11_10_12_5_1,4,0.5445730247406224
19826,0,11_10_12_5_1,13_1_13_8_2,27,0.22577813248204304
19885,0,13_1_13_8_2,13_7_2_11_3,18,0.5382182761372705
19905,0,13_7_2_11_3,13_7_6_8_0,5,0.4132482043096567
20015,0,13_7_6_8_0,1_11_13_13_1,35,0.22580806065442932
20026,0,1_11_13_13_1,3_9_13_13_2,2,0.591455506783719
20100,0,3_9_13_13_2,6_13_1_13_3,23,0.21948324022346363
20177,0,6_13_1_13_3,11_13_10_2_0,24,0.45704309656823616
20245,0,11_13_10_2_0,1_13_13_8_1,21,0.48201316839584996
20301,0,1_13_13_8_1,7_1_13_10_2,17,0.47257083000798084
20372,0,7_1_13_10_2,11_9_1_13_3,22,0.40386572226656026
20434,0,11_9_1_13_3,13_13_7_1_0,19,0.46948324022346366
20466,0,13_13_7_1_0,3_13_9_8_1,9,0.4351007581803671
20534,0,3_13_9_8_1,12_3_13_11_2,21,0.2602204708699121
20617,0,12_3_13_11_2,13_11_2_13_3,26,0.40398543495610534
20682,0,13_11_2_13_3,13_13_8_4_0,20,0.4727204708699121
20759,0,13_13_8_4_0,4_13_11_9_1,24,0.4101905426975259
20869,0,4_13_11_9_1,10_1_13_13_2,35,0.46019054269752596
20988,0,10_1_13_13_2,13_8_1_13_3,38,0.6163956504389465
21020,0,13_8_1_13_3,13_9_3_4_0,9,0.7162460095770151
21106,0,13_9_3_4_0,1_13_7_13_1,27,0.3069832402234636
21219,0,1_13_7_13_1,11_1_10_13_2,36,0.5226306863527534
21326,0,11_1_10_13_2,13_6_0_13_3,34,0.6631883479648841
21433,0,13_6_0_13_3,13_10_3_1_0,34,0.6880686352753393
21525,0,13_10_3_1_0,1_12_5_6_1,29,0.7067737430167598
21584,0,1_12_5_6_1,6_1_8_9_2,18,0.6473912609736632
21649,0,6_1_8_9_2,11_7_1_13_3,20,0.44130586592178767
21675,0,11_7_1_13_3,12_7_2_8_0,7,0.4850109736632083
21767,0,12_7_2_8_0,1_9_4_13_1,29,0.3505686352753392
21778,0,1_9_4_13_1,2_7_4_13_2,2,0.6286861532322426
21882,0,2_7_4_13_2,5_8_1_13_3,33,0.2818335993615323
22004,0,5_8_1_13_3,7_11_4_1_0,39,0.7160963687150838
22033,0,7_11_4_1_0,1_11_4_2_1,8,0.8285065841979251
22143,0,1_11_4_2_1,7_0_6_8_2,35,0.4129489225857941
22244,0,7_0_6_8_2,10_2_1_13_3,32,0.7130387071029529
22327,0,10_2_1_13_3,12_3_2_3_0,26,0.7223014764565043
22443,0,12_3_2_3_0,0_6_3_12_1,37,0.6410664405426975
22463,0,0_6_3_12_1,0_2_4_13_2,5,0.7941540303272147
22507,0,0_2_4_13_2,1_5_0_13_3,13,0.39415403032721463
22614,0,1_5_0_13_3,3_6_2_2_0,34,0.5533868715083798
22625,0,3_6_2_2_0,1_7_3_4_1,2,0.8065343176376697
22678,0,1_7_3_4_1,3_1_4_5_2,16,0.42212190742218675
22794,0,3_1_4_5_2,5_4_0_6_3,37,0.5690642458100559
22814,0,5_4_0_6_3,5_4_1_2_0,5,0.8658569433359936
22933,0,5_4_1_2_0,0_6_4_6_1,38,0.4190941739824421
23004,0,0_6_4_6_1,3_0_5_8_2,22,0.837829209896249
23045,0,3_0_5_8_2,3_2_1_9_3,12,0.6471817637669592
23083,0,3_2_1_9_3,3_4_2_1_0,11,0.5627094972067039
23172,0,3_4_2_1_0,0_6_4_5_1,28,0.5159167996807661
23282,0,0_6_4_5_1,3_0_5_5_2,35,0.7315343176376695
23353,0,3_0_5_5_2,5_2_0_6_3,22,0.8283868715083799
23400,0,5_2_0_6_3,6_3_2_1_0,14,0.6814744612928971
23462,0,6_3_2_1_0,0_3_2_3_1,19,0.6064146049481245
23494,0,0_3_2_3_1,1_1_3_4_2,9,0.6689146049481245
23607,0,1_1_3_4_2,3_3_0_5_3,36,0.518974461292897
23720,0,3_3_0_5_3,4_4_2_0_0,36,0.8595919792498004
23824,0,4_4_2_0_0,0_6_5_3_1,33,0.8284167996807661
23931,0,0_6_5_3_1,2_0_7_6_2,34,0.7877992817238627
24050,0,2_0_7_6_2,4_3_0_8_3,38,0.7971817637669594
24127,0,4_3_0_8_3,5_5_1_0_0,24,0.8752394253790902
24225,0,5_5_1_0_0,0_7_3_2_1,31,0.6971219074221868
24326,0,0_7_3_2_1,3_0_5_4_2,32,0.7877394253790901
24388,0,3_0_5_4_2,4_2_0_4_3,19,0.8189445331205107
24474,0,4_2_0_4_3,6_3_2_0_0,27,0.6470919792498004
24593,0,6_3_2_0_0,0_5_5_2_1,38,0.7346219074221867
24649,0,0_5_5_2_1,2_0_5_3_2,17,0.8908270151636073
24765,0,2_0_5_3_2,3_2_0_6_3,37,0.6189744612928971
24776,0,3_2_0_6_3,3_2_2_4_0,2,0.8720919792498005
24859,0,3_2_2_4_0,0_4_3_6_1,26,0.41900438946528334
24891,0,0_4_3_6_1,2_0_3_6_2,9,0.731474461292897
24947,0,2_0_3_6_2,3_1_0_7_3,17,0.5220919792498004
24958,0,3_1_0_7_3,3_2_1_5_0,2,0.6283270151636073
24972,0,3_2_1_5_0,1_2_1_6_1,3,0.4439445331205108
25010,0,1_2_1_6_1,2_0_2_7_2,11,0.4470919792498005
25111,0,2_0_2_7_2,4_2_0_8_3,32,0.5159167996807661
25176,0,4_2_0_8_3,5_4_2_1_0,20,0.8033569433359936
25187,0,5_4_2_1_0,3_4_2_3_1,2,0.656474461292897
25264,0,3_4_2_3_1,5_0_3_3_2,24,0.43147446129289707
25275,0,5_0_3_3_2,5_1_1_3_3,2,0.7158270151636074
25358,0,5_1_1_3_3,6_1_3_0_0,26,0.4470620510774142
25387,0,6_1_3_0_0,1_1_3_1_1,8,0.775119712689545
25440,0,1_1_3_1_1,3_0_3_2_2,16,0.5314146049481245
25526,0,3_0_3_2_2,4_1_0_3_3,27,0.6345321229050279
25561,0,4_1_0_3_3,4_1_0_1_0,10,0.7876197126895451
25683,0,4_1_0_1_0,0_3_2_1_1,39,0.5782372306464485
